scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
bodyparts,nose,nose,nose,head,head,head,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,body_center,body_center,body_center,left_forepaw,left_forepaw,left_forepaw,right_forepaw,right_forepaw,right_forepaw,left_hindpaw,left_hindpaw,left_hindpaw,right_hindpaw,right_hindpaw,right_hindpaw,tail_base,tail_base,tail_base
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1339,610.9999997,460.6136707,1.0000000,607.8715781,452.5336451,1.0000000,607.3195313,441.7702825,0.9798415,599.6316807,460.8083796,1.0000000,587.3967588,460.7410145,0.8700348,610.9999999,444.3189967,0.6692896,610.9999998,466.6136010,0.8114559,582.7476208,466.2633249,0.7522740,603.8761364,477.9218864,0.7944019,594.3039231,493.6306265,0.8708442
1340,610.9999998,461.7471814,0.9824273,607.0408515,453.7669278,1.0000000,606.6812262,442.7365264,0.9871522,599.6502585,460.9225555,1.0000000,587.2071895,460.9662550,0.8692946,610.9999999,445.8021150,0.6795324,610.9999997,468.0851467,0.8309452,582.4929118,467.4379804,0.7537407,603.0996248,479.4768753,0.8298000,593.1880078,494.3326460,0.8717676
1341,610.9999995,463.8825789,0.8965548,604.9111956,455.4598417,0.9943639,605.6806791,444.2216336,1.0000000,598.8496817,463.6757288,1.0000000,587.0977973,461.2760200,0.8773421,610.9999996,448.0458484,0.7386934,610.9999996,469.4353955,0.8266590,582.4239573,468.2224702,0.7495155,602.2823970,481.6286501,0.8936230,591.7598206,494.7504853,0.8849318
1342,610.9999997,465.5297530,0.8549955,604.0228209,456.6936326,0.9667676,605.8570410,445.5054322,1.0000000,599.3311310,465.3725757,1.0000000,586.9247973,461.4208208,0.8852137,610.9999999,451.1530772,0.7936594,610.9999999,469.5805891,0.7574054,582.6080458,468.6731876,0.7372365,601.9959533,482.8949354,0.8839055,592.3295559,496.1966809,0.8867586
1343,610.9999997,465.1242368,0.8514291,603.4021658,456.8653302,0.9576321,604.9773129,445.6121943,1.0000000,599.1520891,465.4748113,1.0000000,586.7105448,461.5572409,0.8855073,610.9999999,451.2864982,0.7799403,610.9999999,469.9009148,0.7702300,582.6354242,469.1381210,0.7272548,601.2953628,482.6213264,0.8461241,591.8723285,495.4510343,0.8763572
1344,610.9999998,466.8029541,0.8595765,603.4727461,459.4939705,0.9529082,604.9534551,447.9787197,0.9979573,598.6510016,468.0553592,0.9990612,586.4888597,462.0018160,0.7845499,610.9999997,452.9270913,0.7725219,610.9999998,471.5221965,0.7526350,582.0360922,468.7584597,0.6540649,601.4256001,484.0189758,0.7698165,592.3414599,496.9117692,0.8645447
1345,610.9999996,469.3292340,0.8642348,603.2159049,461.9099806,0.9289149,605.0264636,450.5170354,0.9896445,598.1604793,470.5888877,0.9952407,586.3189478,462.8808060,0.7760345,610.9999995,455.0511473,0.7701729,610.9999998,474.0819599,0.7188610,581.7276355,470.8788941,0.6559440,600.1732451,485.5733095,0.7596322,591.8907977,498.5684853,0.8709874
1346,610.9999999,469.5196302,0.8575672,601.7962648,463.1366317,0.9834723,604.0399112,451.9817825,1.0000000,597.9038252,472.2407904,0.9989056,586.0798463,464.0117500,0.8482446,610.9999999,456.2197720,0.8265574,610.9999998,473.4638045,0.7895868,582.4329553,472.3951057,0.6981661,600.8809591,485.6490985,0.7991061,592.6190291,500.2913227,0.8465337
1347,610.9999996,468.1544450,0.8115671,600.9488063,462.1548006,0.9096499,602.4589581,451.1288931,1.0000000,597.0846009,470.7384617,0.9940175,585.8785428,465.2077025,0.8755126,610.9999995,455.3264761,0.7661667,610.9999996,472.3767738,0.7536402,582.2415693,472.9464595,0.7581036,601.5783149,485.8744885,0.8154591,591.6806893,498.8481398,0.8578977
1348,610.9999996,468.7249634,0.7960801,601.6010640,463.8412705,1.0000000,603.0127626,453.7441678,1.0000000,598.3369569,472.5898281,1.0000000,585.7996343,466.4258787,0.8900608,610.9999995,457.0820470,0.8579532,610.9999994,472.8234539,0.8001713,582.4509350,473.6262357,0.7207331,601.6243362,485.5594201,0.8244669,593.3223278,501.1343926,0.8609514
1349,610.9999995,466.5452138,0.8519264,602.6526819,461.0637215,1.0000000,602.9263309,451.4796546,1.0000000,598.1311021,469.3343599,1.0000000,585.7472349,467.4312028,0.9061848,610.9999997,454.9718845,0.8514757,610.9999999,471.7075819,0.8169679,582.0906541,473.3669008,0.7477269,602.5867047,483.8863039,0.7923310,593.3335744,501.2472864,0.8434162
1350,610.9999995,465.2119293,1.0000000,605.7740888,457.4847288,0.9993003,605.3565002,447.6014955,0.9835226,599.1598454,464.0488177,0.9981773,585.5599217,467.6968710,0.8569679,610.9999998,449.2995658,0.7234939,611.0000000,471.2825552,0.8044452,581.0736939,470.8319033,0.7723039,601.3647885,482.2019007,0.8101454,594.1839594,497.0840660,0.8470156
1351,611.0000000,464.0732023,1.0000000,606.8693394,456.1110730,0.9954940,605.5529092,446.4549466,0.8777125,600.4052734,463.4102901,0.9882610,585.3387548,467.5767522,0.9301369,609.8136076,446.8980727,0.7194325,610.9999999,470.7817139,0.7525543,579.1678394,468.7815321,0.8304599,600.7000466,481.4950077,0.8435219,592.6236176,498.8483707,0.8421113
1352,610.9999999,458.0666523,1.0000000,605.3379256,453.7336373,0.9951702,602.2952343,445.2250125,0.8834385,598.6478161,462.2395148,1.0000000,585.0401666,466.9931286,0.9174960,611.0000000,446.9754187,0.7000930,611.0000000,467.4024903,0.5758628,580.5583474,469.4673528,0.8091682,604.6838801,479.2343840,0.8494969,594.0073011,498.7558870,0.8108589
1353,610.9999999,453.5704766,1.0000000,606.5776532,448.0021708,0.9517275,600.5269362,439.5264836,0.9435103,600.0315977,457.6739508,1.0000000,584.7491959,466.4449481,0.9650604,610.9999996,447.5549498,0.6909107,611.0000000,464.2645607,0.6666806,580.0786006,465.6371568,0.8689026,605.6092272,476.8662286,0.8571292,592.3478409,496.4103113,0.8415975
1354,610.9999997,447.4858060,0.9983784,606.1917083,443.0018038,0.8860433,599.8553581,435.4896093,0.9847613,599.3760416,453.6674963,1.0000000,584.4761366,465.8462450,0.9991189,610.9999996,446.8652860,0.6956832,610.9999999,461.5378350,0.6981543,580.0244068,463.8337504,0.8805668,606.8459570,474.8673009,0.8463032,592.4770876,495.3690615,0.8121644
1355,610.9999999,443.7906015,0.9868756,606.3182500,440.3345398,0.9321446,599.1218967,433.3937046,0.9973291,601.1232692,451.6412689,1.0000000,584.3385933,465.4506746,0.9931636,610.9999996,445.8001696,0.7189902,610.9999996,460.1843875,0.6847128,579.4415971,461.0572297,0.8579236,607.0396666,475.5379352,0.8514626,592.3571175,493.8847449,0.8587173
1356,610.9999999,435.7671817,0.9954455,604.7484581,437.0661779,1.0000000,595.9294456,432.8466477,0.9781912,601.4566125,447.9480034,0.9940836,584.3319607,465.4296164,1.0000000,593.3260400,439.1260373,0.8310046,610.0457257,457.4832861,0.7771902,576.0489854,460.1977186,0.8715078,606.1080555,471.1981695,0.9903954,590.4935172,491.6888793,0.9171800
1357,611.0000000,434.1671883,0.9979338,605.7856586,436.2439644,1.0000000,597.2404637,432.5138119,0.9969391,604.7009541,446.7019313,0.9480166,584.3102475,464.9155598,1.0000000,591.4045727,439.0138896,0.9373866,608.8363289,455.8389267,0.8441138,573.4433081,459.2364886,0.8805831,605.0537520,472.0022189,0.9857221,587.0534934,494.5643644,0.8906894
1358,610.9999997,434.0754268,0.9885269,605.4441515,435.8471904,1.0000000,598.6457125,433.2045998,0.9721391,605.6795472,445.9769477,0.9905622,584.2835755,464.2001119,1.0000000,591.4730414,438.5129332,0.9797506,607.9327109,454.7376990,0.9647131,571.6811369,458.7142337,0.8989257,604.0607080,471.8611512,0.9029240,585.2157975,499.2498601,0.8397376
1359,610.9999999,432.0124333,0.9733799,604.6646560,433.6288946,1.0000000,597.3192194,431.5807183,1.0000000,605.4770703,443.5369681,1.0000000,584.2843237,464.0478782,1.0000000,590.9737110,438.9262286,0.9638563,608.2004650,453.1172992,0.9908108,571.0517860,458.3635717,0.8962608,604.1843470,472.4635844,0.9156912,584.5578164,500.2164435,0.8264950
1360,610.9999997,428.7325029,1.0000000,603.5821681,434.3910970,1.0000000,596.7842246,432.0487308,1.0000000,605.5405097,441.9218618,1.0000000,584.2602447,463.7318592,1.0000000,589.9786517,438.1782356,0.9224700,606.8845311,452.3061417,0.9907544,569.9564525,459.5479559,0.9198967,604.3376802,472.3376286,0.9403228,583.9811634,501.0422786,0.8203069
1361,610.9999997,427.3650175,0.9977768,603.9386490,433.3164845,1.0000000,596.7047809,430.9736772,1.0000000,605.1677542,440.6742380,0.9981321,584.2302047,464.0669960,1.0000000,589.4564377,438.5561781,0.9261811,606.9088195,451.7237535,1.0000000,568.9703103,460.2846593,0.9374241,603.4786113,472.8889363,0.9507367,583.6407318,501.7460362,0.8337579
1362,610.9999996,426.6989546,0.9697654,604.5000258,432.2616457,1.0000000,596.5009584,429.7601369,1.0000000,605.9180842,439.9833457,0.9771601,584.2864697,464.6717021,1.0000000,589.4984977,437.8003647,0.9723744,608.1036197,451.5236835,1.0000000,568.7843931,460.4262875,0.9308999,603.7017720,473.4155121,0.9585265,583.6309299,502.6821962,0.8346545
1363,610.6289604,425.2052856,0.9450403,604.4984438,432.4463962,1.0000000,596.6023812,430.2883177,1.0000000,606.1129055,440.3850878,0.9866147,584.3299846,465.2129215,1.0000000,589.7401714,438.1655065,1.0000000,608.4880192,451.2807189,1.0000000,567.9652677,461.6936456,0.9538254,603.6075721,473.9897629,0.9635092,583.6335506,503.0901971,0.8468290
1364,610.0242919,423.9355959,0.9722189,603.5678513,432.4822453,1.0000000,595.9064123,430.0668495,1.0000000,606.4554240,439.3601353,0.9848169,584.4057213,465.6251387,1.0000000,588.9030884,438.4676256,0.9990489,607.9867660,450.0666569,1.0000000,568.3770946,463.8303662,0.9416080,604.7357323,473.8490697,1.0000000,583.4111264,503.5377963,0.8183666
1365,608.7451738,423.2445922,0.9555324,601.8691881,431.9603356,1.0000000,594.4245883,429.6749985,1.0000000,604.5779441,438.7376209,0.9663021,584.4118412,465.3657264,1.0000000,588.6234495,437.5346214,0.9852623,607.3891745,448.8258267,0.9996290,568.6681229,463.0813187,0.9388140,604.5020867,473.6543025,1.0000000,583.2468593,502.7121396,0.8377885
1366,608.6185184,420.2119550,0.9983816,602.3988864,429.5382720,1.0000000,595.0763419,427.5914118,1.0000000,604.8799736,436.0938650,0.9916047,584.4711972,465.1614145,1.0000000,589.3421436,435.8346846,0.9872650,607.1734376,445.9465935,0.9940301,568.6098763,460.1129099,0.9528766,604.4509605,472.0694914,0.9993046,583.5602505,500.9749048,0.8723772
1367,609.3439344,416.5769577,0.9981803,602.9790404,427.4194710,1.0000000,594.9858945,426.1822522,1.0000000,605.3154746,434.5742271,0.9996778,584.4843262,464.9640132,1.0000000,589.0251241,435.1681697,0.9807345,607.2615436,445.5344001,1.0000000,568.6505211,459.9231959,0.9515813,604.2302377,471.8361720,0.9874433,583.2458042,501.1617705,0.8787276
1368,609.2001427,415.3985630,0.9632895,602.8003674,426.6687593,1.0000000,594.5514825,425.5633453,1.0000000,604.9854359,434.1094094,0.9911326,584.5265657,465.0563742,1.0000000,588.6751847,435.3565008,0.9752632,607.2146191,444.7743850,1.0000000,568.8421469,460.2541102,0.9345999,604.0815509,471.9920498,0.9951798,582.6305929,503.1022526,0.8908687
1369,607.1011508,415.2976769,0.9794839,601.5985179,426.2552318,1.0000000,593.2596871,425.5491168,1.0000000,604.2989032,433.4967594,0.9433764,584.4709598,464.9312751,1.0000000,587.4718425,435.5121086,0.9718741,606.5703144,443.9007623,1.0000000,568.7067142,461.1709407,0.9415569,603.5196153,472.1369101,0.9986261,582.3366400,502.2567046,0.8818457
1370,604.9635621,414.8401823,1.0000000,600.3000689,426.4364438,1.0000000,592.1706083,425.8661706,1.0000000,604.4225271,433.4219858,0.9794418,584.3633109,464.5940174,1.0000000,586.5687813,435.9560432,0.9610608,605.9772772,443.7952692,0.9996460,568.4048842,462.0182961,0.9188357,602.8181603,472.7528112,0.9999104,581.3522011,503.1920421,0.8904059
1371,604.6066185,414.1583484,1.0000000,599.9221943,425.8632905,1.0000000,591.6523846,425.4641221,0.9998784,603.9320205,433.0350845,0.9500034,584.3084093,464.5994691,1.0000000,586.2817134,435.7549309,0.9551462,605.7151328,443.1624984,0.9894488,568.5471880,461.5102910,0.9165691,602.9284647,472.4069669,0.9973880,581.8313761,502.5068928,0.8884420
1372,604.2556239,413.2447865,1.0000000,599.4398747,424.7194815,1.0000000,590.3900591,424.7292398,0.9955011,603.5379897,432.0619208,0.9616289,584.2119366,463.8628933,1.0000000,585.8270412,435.0974101,0.9466341,605.3208694,442.4892142,0.9908314,568.3479096,461.5294587,0.9081949,602.6188543,471.2892578,0.9998643,581.6813790,502.5109834,0.8913431
1373,604.0656285,412.8568715,1.0000000,599.1445168,424.1770893,1.0000000,590.1836303,424.1212499,0.9867916,603.1195252,431.5536854,0.9482827,584.1412537,463.2897621,1.0000000,585.6990460,434.5103817,0.9414614,605.0229885,441.8447007,0.9749646,568.2309576,460.6476130,0.9096423,602.5151359,470.8625220,1.0000000,581.6337803,502.0003663,0.8898449
1374,604.0507429,412.6284975,1.0000000,598.9366828,424.0255879,1.0000000,589.8832326,423.7027094,0.9757355,602.8856519,431.2255500,0.9269617,584.1775555,462.9037069,1.0000000,585.4709730,434.1085399,0.9374255,604.9852520,441.1920128,0.9643603,568.3293859,460.1008338,0.8987543,602.5440132,470.4224644,1.0000000,581.7962558,501.2957758,0.8841950
1375,604.2127946,412.7106418,1.0000000,599.1356868,424.1155231,1.0000000,590.1128410,423.8283856,0.9766066,602.9656505,431.3266145,0.9239521,584.2588096,462.8960010,1.0000000,585.6576656,434.1384752,0.9350525,605.0578851,441.2595197,0.9620387,568.3819345,460.4263389,0.9050795,602.5461709,470.6739260,1.0000000,581.7251160,502.0866891,0.8904908
1376,604.1858695,412.9265495,1.0000000,599.0952805,424.4489376,1.0000000,590.1161528,424.1700488,0.9740769,602.9993538,431.8012187,0.9219863,584.4149260,463.1411546,1.0000000,585.5895790,434.5191476,0.9346991,605.1166652,441.5812858,0.9620173,568.4470526,460.6436737,0.9029552,602.6742669,471.0875025,1.0000000,581.7463068,502.6732747,0.8943997
1377,604.4624579,412.3538367,1.0000000,599.3548956,423.5051913,1.0000000,590.2277246,423.3859365,0.9917951,602.8689623,430.9201520,0.9244762,584.4133760,462.8021175,1.0000000,585.8140736,433.8834766,0.9312231,605.2671381,441.0696011,0.9543878,568.6623940,460.2558758,0.8953943,602.8426483,470.5885229,1.0000000,582.2227138,501.9569858,0.8901405
1378,604.4809334,412.3571513,1.0000000,599.3234004,423.4880655,1.0000000,590.1952650,423.3783778,0.9935839,602.8398266,430.8815940,0.9250020,584.4062172,462.7246886,1.0000000,585.8575488,433.8983354,0.9278146,605.2515814,441.0196141,0.9498680,568.5986963,460.2253729,0.8986969,602.9067959,470.6070706,1.0000000,582.1370024,502.3210178,0.8884896
1379,604.7202422,412.6740354,1.0000000,598.4838625,424.4037666,0.9839189,590.0537616,424.0556861,0.9999207,602.4558516,431.5772828,0.9470628,584.4228712,463.0246402,0.9968234,585.3926725,434.9083867,0.9241001,604.5253831,442.4267823,0.9589727,568.1722804,461.2949364,0.9047489,602.5005395,471.4634732,0.9963003,581.5507817,503.7384222,0.9048781
1380,604.6625460,412.5652325,1.0000000,598.3184702,424.3876189,0.9793073,589.9359794,423.9498403,1.0000000,602.3793908,431.5601475,0.9455186,584.3459482,462.8917373,0.9982151,585.2577125,434.7775782,0.9240721,604.5206396,442.3449364,0.9605041,568.1520812,460.9877273,0.9048469,602.4312580,471.2327403,0.9929167,581.2992578,503.9418271,0.9125868
1381,605.1471662,412.4637299,1.0000000,598.5783625,423.9234032,0.9995316,590.0748897,423.5211187,1.0000000,602.2803283,431.2418474,0.9580826,584.2917607,462.8331011,0.9999603,585.4617419,434.4896583,0.9169176,604.3601761,442.2634144,0.9512009,568.0487207,461.5311061,0.9055791,602.3541254,471.2971688,0.9850730,581.0659547,504.2701945,0.9163753
1382,604.8137512,412.4236915,1.0000000,598.2366799,424.3360465,0.9758773,589.7247019,423.9312424,1.0000000,602.2717267,431.7060566,0.9341213,584.3241414,463.1211743,0.9924472,585.0605348,434.9262235,0.9243629,604.4035095,442.4498574,0.9613160,568.0587925,461.2820767,0.8947478,602.4107375,471.2139102,0.9918504,581.2550323,503.9063725,0.9076789
1383,604.5156677,413.1047753,1.0000000,598.2367777,424.7998877,0.9991882,589.7737754,424.5615530,1.0000000,602.0499129,432.0990797,0.9483650,584.4330243,463.7456450,0.9885687,585.3345166,435.4735041,0.9205531,604.1757261,443.2058777,0.9566105,568.1790201,461.9914819,0.8892990,602.2491961,472.3379843,0.9997398,580.9726159,505.2117555,0.9046986
1384,601.0876490,412.6745043,0.9683602,597.1076181,424.7280447,1.0000000,588.8218687,425.3809955,1.0000000,601.9879766,430.8190511,0.9628476,584.5240638,464.0157282,0.9844664,584.7760120,436.1666276,0.9098104,603.8881043,443.0337715,0.9228230,567.6665625,463.2053774,0.9064593,601.7572984,473.3224661,0.9965870,580.5492883,506.3773034,0.9116777
1385,598.9308036,411.4694270,0.9323403,595.2434478,423.9201237,1.0000000,586.9739009,425.3539299,1.0000000,600.5689616,429.9339876,0.9648363,584.6016429,464.3527083,0.9918755,584.2103546,437.1311169,0.8890243,602.6790840,441.8663405,0.9435609,567.4738236,464.6909128,0.9286403,602.0630091,474.5550598,0.9993682,580.4513275,507.3274260,0.9274203
1386,595.9132885,410.3986805,0.9516894,593.1295679,423.4921524,0.9771350,584.8305729,425.7100245,1.0000000,598.5811258,428.6838672,0.9479410,584.6657366,464.6687537,0.9614272,582.1448145,438.1045634,0.8614759,602.1380108,440.9010485,0.9459801,567.1112324,466.0778945,0.9119445,601.6524717,475.5085315,0.9841666,579.9153739,508.6158197,0.9185568
1387,590.7023819,413.7657157,0.9345848,591.6368571,425.4262289,0.9987256,584.4347577,428.0275991,0.9790603,598.3296110,428.4624360,0.9971923,584.6983931,465.0053996,0.9940218,582.6231818,439.9933725,0.9034026,602.8570248,440.8543692,0.9843057,567.4230751,467.8798062,0.8919398,601.8250126,476.9006839,0.9864187,580.3686488,509.8115338,0.9297287
1388,586.3378627,415.5531012,0.9961371,589.7149123,426.8518115,1.0000000,582.7643340,428.9785309,0.9596049,596.5153870,427.5468921,1.0000000,584.7187145,465.5611738,0.9997636,580.9330229,440.9870300,0.9897515,601.5768720,438.2648319,0.9356218,567.0659078,468.7251196,0.8845789,601.7917888,478.0816533,0.9992201,580.9887447,509.1451625,0.8948451
1389,584.4503682,415.4479126,0.9887497,587.9745011,427.0041346,1.0000000,580.6626396,429.4557081,0.9710074,594.7611169,427.2945287,1.0000000,584.7307335,465.7968076,1.0000000,579.1746773,441.4124187,0.9996796,600.6618248,437.2561663,0.9287284,566.7919911,467.7744595,0.8865472,602.0848514,477.4833357,1.0000000,580.9374982,508.4763928,0.9050578
1390,581.7478958,416.7694439,0.9991795,586.8921795,427.7840304,1.0000000,579.7080659,430.5222224,0.9781135,594.0029312,426.7412726,1.0000000,584.7647933,466.1522542,1.0000000,578.2222676,442.5174601,1.0000000,599.7006517,437.8071806,0.9276600,566.7655638,468.7326508,0.8717276,602.1605782,477.9094417,1.0000000,581.1299222,508.8512983,0.9038176
1391,578.5879973,417.8417147,1.0000000,585.6597647,428.2059313,1.0000000,578.7820415,430.8712219,0.9747180,593.2789380,426.8685143,1.0000000,584.8119436,466.7316574,1.0000000,577.0999571,443.7220223,1.0000000,599.3303065,438.7001460,0.9266419,567.3455824,469.5853954,0.8797226,602.3877158,478.2214879,1.0000000,581.1904431,509.7224618,0.8957464
1392,576.6952788,418.6176122,1.0000000,584.2109353,428.4692122,1.0000000,577.5784770,431.3322940,0.9391334,592.2168454,427.0224758,1.0000000,584.7840833,466.9999706,1.0000000,575.6352642,444.5416652,1.0000000,598.5740685,438.6730180,0.9451321,566.4509271,469.9717341,0.8631360,602.1866859,478.4631433,1.0000000,580.9345537,510.5160619,0.8892435
1393,576.4942473,417.7876890,0.9005819,582.7491368,427.8257758,0.9755353,576.9642286,432.1718119,0.8971904,591.0432226,427.0895538,1.0000000,584.8376036,467.5388757,0.9981471,575.4423013,444.9297231,0.9942842,598.5813751,438.8827855,0.9585805,566.5270775,470.7927025,0.8715360,602.3470090,479.0296884,1.0000000,580.8701552,511.8003271,0.9071809
1394,577.2047372,415.5299169,0.9192111,581.9316235,427.0122972,0.9323456,575.8164538,431.5347738,0.9159608,589.9363742,426.5718022,1.0000000,584.8258853,467.8555495,0.9949267,575.0498016,444.4800785,0.9984617,598.1714805,438.3164428,0.9640267,566.9235073,471.9430900,0.8847162,602.2809963,478.9982624,1.0000000,580.8833754,512.1749453,0.9131794
1395,576.8416462,414.1338234,0.9770564,581.6732759,426.2908449,0.9785281,575.0379382,430.5488070,0.9308785,589.8662385,426.3520189,1.0000000,584.7604253,467.7067742,0.9568777,574.3081676,444.1484908,0.9998986,598.0540789,438.5806833,0.9553125,567.2034701,472.7932528,0.9074361,601.7945709,478.7864102,1.0000000,580.6278835,511.9860704,0.9279879
1396,577.2138451,414.7124390,0.9949758,581.8045152,426.7420442,0.9983908,575.1506538,430.9562454,0.9223377,589.9038261,427.3533771,1.0000000,584.6979042,467.5541063,0.9673474,573.8916160,444.3773933,0.9754117,597.3747039,439.5392235,0.9606857,567.0792758,472.9502372,0.9224099,601.3829821,479.2867633,1.0000000,580.1975480,513.7415308,0.9491978
1397,578.6788546,413.3559290,0.9807579,582.1917540,425.7953228,0.9848793,575.5965487,429.9331019,0.9156769,590.2659838,426.6932360,0.9919108,584.6274935,467.1118242,0.9642325,574.5440141,443.3356384,0.9767754,597.4891584,438.4928460,0.9650248,567.7764895,473.0136226,0.9361199,601.8127296,478.5379710,1.0000000,581.4978658,511.5301977,0.9187644
1398,579.4115195,412.7106909,0.9801101,582.0556612,425.1766758,0.9819808,575.3765226,428.8461548,0.9174802,590.0678375,426.0469799,0.9831097,584.5796545,466.6880127,0.9662677,574.5607291,442.2755095,0.9656291,597.4117962,437.6185615,0.9617663,567.8488813,472.9579564,0.9385115,601.7857717,477.8049681,1.0000000,582.0877827,510.8423429,0.9019955
1399,579.7871318,413.0525929,0.9765781,582.3113099,425.5410081,0.9871314,575.5424062,429.1931587,0.9227125,590.2351326,426.4792422,0.9851580,584.6576695,466.9739858,0.9694704,575.0090255,442.5572859,0.9704395,597.6168801,438.0585694,0.9645094,568.4351875,473.4121074,0.9344335,602.0081881,478.1471926,1.0000000,582.8409943,511.2398396,0.8914939
1400,577.1534092,411.3085457,0.9329611,581.8194733,424.1528213,0.9895575,575.3596289,429.4006481,0.9296621,589.9921900,425.7225810,0.9982775,584.6777281,467.0129961,0.9798716,574.8633063,443.0013853,0.9766719,597.2487286,437.9823335,0.9796234,568.5452437,473.5740579,0.9428641,602.1115597,477.8561542,1.0000000,583.0670683,511.5401950,0.8871693
1401,574.2733760,412.6974264,0.9639001,580.7853565,423.4056195,0.9704362,574.8954228,430.0842290,0.9301005,589.2773098,424.5259974,1.0000000,584.7052016,467.0367605,0.9923283,574.4157377,443.5639588,0.9908098,596.5546360,437.7768176,0.9578804,568.5792893,474.1748749,0.9479296,602.0898498,478.1017776,1.0000000,583.0799946,511.8244953,0.8924954
1402,572.4629031,413.6069526,0.9743058,579.9719716,424.1197075,0.9818575,574.1970832,430.5181308,0.9362543,588.3501607,424.2467455,1.0000000,584.6626643,466.8595131,0.9945686,573.9116640,443.8835079,0.9852737,596.3424533,437.6603528,0.9439483,568.4443483,473.8017944,0.9497211,602.1513587,477.6978735,0.9974718,583.5906315,511.7024164,0.8880400
1403,569.0698645,415.9846099,0.9589281,579.4342019,424.8777202,0.9978441,575.0248620,432.2070045,0.9291206,587.8251030,424.2860634,1.0000000,584.6622907,466.9113240,0.9992832,573.8919992,444.9821363,0.9965304,595.8004712,437.9571309,0.9234202,568.1580523,474.6667264,0.9337475,601.7643629,478.2264723,0.9996097,583.6081739,511.9395174,0.8738531
1404,565.7255891,419.5702627,0.9081341,579.1076247,425.8822462,1.0000000,576.1590295,434.5697261,0.9441461,587.7697829,424.2950131,1.0000000,584.7640001,467.0663260,1.0000000,573.7519583,446.8524959,0.9997838,595.8127957,437.7280202,0.9192166,567.4006878,473.9515844,0.9141395,601.5159329,478.5461262,1.0000000,583.4198050,511.9869977,0.8727165
1405,564.4335382,420.4334700,0.9219350,578.7285775,426.3657606,1.0000000,575.4554936,435.3865784,0.9565984,587.4601041,424.1737194,1.0000000,584.8596547,466.8544803,1.0000000,573.6652805,447.8125692,1.0000000,595.6208735,437.1545464,0.9199202,566.7581506,473.5608135,0.9204766,601.4840362,478.5528671,1.0000000,582.8106666,511.7208402,0.8738295
1406,563.6613296,419.6942408,0.9456097,577.6694895,426.3512572,0.9979070,574.8463958,435.5136502,0.9937520,587.0728166,424.3655477,1.0000000,584.9896328,466.8416157,1.0000000,573.7090744,448.6712008,1.0000000,595.2174440,437.7243726,0.9265700,566.4212769,471.4428871,0.9050085,601.1047575,477.8668204,0.9940466,582.8611974,509.7812674,0.8854323
