scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
bodyparts,nose,nose,nose,head,head,head,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,body_center,body_center,body_center,left_forepaw,left_forepaw,left_forepaw,right_forepaw,right_forepaw,right_forepaw,left_hindpaw,left_hindpaw,left_hindpaw,right_hindpaw,right_hindpaw,right_hindpaw,tail_base,tail_base,tail_base
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
2868,578.1942959,581.2458521,1.0000000,580.0355015,592.8892705,0.9907172,572.8005402,595.6416671,0.9806290,586.6549706,595.4849389,0.9780613,578.1464956,637.7148690,1.0000000,568.2557880,610.7298336,0.9616236,590.9036092,609.3220833,0.9485813,563.2544267,661.6034331,0.8627029,591.6329584,660.2399294,0.8141634,581.8624858,685.5086932,0.8865263
2869,575.8122648,582.5068422,0.9853135,578.4615713,593.3001520,1.0000000,571.6141011,595.5403841,1.0000000,584.8714184,594.5748565,0.9682931,578.1201357,637.4639923,1.0000000,567.6419086,610.9959563,0.9858059,589.9163396,608.9748079,0.9305837,563.9157795,667.0090240,0.8442996,590.6378528,663.1355346,0.8141888,581.9362104,685.9464757,0.8329368
2870,574.7960053,582.6434944,0.9332747,577.6073993,593.6917394,1.0000000,570.5340176,596.4111058,0.9900153,584.2670827,594.5243163,1.0000000,578.1947736,637.2662997,1.0000000,568.1076211,611.4449661,0.9807535,589.8382006,607.6642795,0.9107094,563.9181243,664.4181929,0.8244377,591.0205888,661.6613625,0.8547365,581.5966924,686.3173352,0.8581871
2871,574.6805114,581.6771577,0.9009584,578.3052699,592.8192809,0.9927153,570.7603863,595.9713932,0.9646941,584.7928121,593.7605735,0.9826615,579.3448105,636.8727984,1.0000000,569.1479409,610.6840995,0.9627151,590.8691701,605.9461824,0.9049439,563.1671061,657.5802158,0.9119012,593.5839799,659.2220770,0.8668702,581.6128947,685.9795856,0.8912479
2872,571.9015209,583.3722407,0.9115231,576.3830462,594.0246826,0.9887850,569.1757996,596.9007683,0.9603548,582.4694549,594.1277743,0.9635844,577.6338457,637.8175037,1.0000000,567.0522534,611.2560330,0.9576801,588.9406504,606.6086136,0.8957165,561.3142512,653.5566745,0.9406159,591.8563794,657.6265709,0.8865551,577.8067132,685.6363468,0.9437488
2873,570.2204661,584.4631368,0.9094926,574.2874217,595.1185056,0.9921403,567.4700339,597.6739104,0.9866950,580.3208865,595.3375719,0.9472278,576.3364953,638.3949419,1.0000000,565.1434121,612.3210387,0.9537540,586.9839061,607.4463069,0.8916696,560.2312839,648.7257331,0.9688377,589.8701516,655.7933384,0.8880868,573.7092073,687.1754241,0.9221755
2874,568.4578790,586.0949948,0.9318795,573.0199961,596.0443744,0.9754688,565.7046373,597.9414665,0.9691646,579.1876004,595.7906061,0.9071570,575.4099726,638.7896474,0.9934151,563.6204993,612.7836632,0.9373301,585.5615738,608.0570760,0.8986849,558.7387901,645.1998694,0.9385141,589.2315810,654.2478576,0.9012600,570.4842171,687.9519909,0.8975031
2875,567.8123949,585.3635738,0.9225056,572.4780625,595.1807555,0.9347141,564.6248312,597.4407799,0.9454072,579.1316085,595.4329036,0.9279138,574.6494799,638.9145473,0.9891917,562.3972544,612.6947458,0.9268328,585.4226655,608.2200800,0.9096241,558.6146040,646.8116569,0.9053138,588.7373727,655.4636861,0.8754773,568.5902155,688.0323026,0.9215074
2876,568.0065981,583.3984974,0.9165294,572.0178080,592.8969468,0.9060929,564.4468175,595.6783503,0.9876861,579.2841541,593.2086002,0.9546710,574.4679737,638.5705815,1.0000000,562.1045715,611.3749843,0.9234255,585.5150758,607.3926006,0.8970042,559.4354273,649.5973736,0.9025115,587.9512664,658.0554360,0.8354532,568.2480990,688.3092372,0.9618040
2877,569.4531678,580.2863192,0.9327111,571.9114513,590.7373556,0.9613833,564.6908786,593.3645399,0.9758703,579.4275137,591.9294212,0.9623505,574.9258425,638.1475414,1.0000000,563.4506072,609.7257050,0.9364019,586.4277472,606.1418833,0.9058971,559.7750121,649.4817165,0.9453503,587.7048458,658.5447698,0.8831789,568.9584514,685.5434786,0.9940572
2878,571.2434830,579.0012420,0.9217302,573.2341396,590.0085830,0.9728296,566.0006614,592.9614588,0.9652304,580.7687985,591.8434280,0.9693512,575.9942201,637.6456073,1.0000000,564.9889216,609.0390787,0.9516536,587.6795008,605.6496271,0.9270234,561.0091366,649.4176689,0.9559824,588.9794614,657.8634468,0.8906111,570.4836578,684.0887543,1.0000000
2879,573.1918778,577.6100022,0.9111994,575.4276003,588.9707062,0.9676519,568.1545557,592.2713743,0.9755081,582.8925457,591.0024290,0.9778940,577.7276521,636.9364241,1.0000000,567.1099245,608.1599964,0.9609467,589.7784293,605.0634060,0.9467648,562.7295140,648.9361392,0.9527344,591.9354170,656.4666453,0.9087380,572.3162224,683.4393742,1.0000000
2880,573.7324548,577.0225208,0.8942119,575.7270792,588.7089150,0.9660854,568.4470127,592.0694226,0.9860776,582.9614651,590.9728859,0.9706885,577.1277907,637.4146554,0.9857609,566.8401761,608.1718729,0.9689934,589.6260275,605.3110344,0.9422761,562.0681565,650.2499414,0.9331060,591.7087195,656.7024992,0.9314356,572.1302065,684.3787591,1.0000000
2881,575.4128527,577.3880191,0.8992058,577.7579778,588.9816526,0.9789013,570.2845097,591.4509686,1.0000000,584.6126024,590.5587766,0.9626624,577.4385870,637.4741390,0.9623618,567.6447409,608.4196511,0.9799943,590.8324199,605.4081650,0.9220999,562.6829784,652.1590830,0.9190462,592.5668864,656.9808482,0.9637740,573.2720299,684.7721598,1.0000000
2882,577.3250143,577.0781550,0.9016961,579.1004808,588.4477129,0.9975080,571.7937245,591.1628463,1.0000000,585.7880601,590.4881228,0.9612152,577.6462115,637.4717499,0.9618763,568.6840443,607.9534036,0.9755758,591.7453325,605.4670072,0.9104933,562.8047805,651.4788714,0.9183682,592.5925233,657.2192644,0.9693232,573.3773395,684.3669251,0.9938464
2883,580.0953182,576.1751978,0.8977706,579.9483127,587.2971571,0.9917612,572.3012478,590.6088473,1.0000000,586.4582121,590.5063912,0.9565421,577.5234893,637.3218969,0.9528651,569.2724253,607.3307422,0.9594393,592.2110102,605.2521334,0.8990200,562.2589415,649.9774996,0.9135586,592.0870663,657.1159362,0.9544213,572.7316201,683.2587271,0.9667619
2884,581.6250844,576.9704676,0.9058003,580.8477116,588.1203218,0.9864596,573.0215353,590.9926066,1.0000000,587.3447705,591.4300406,0.9574202,577.4658080,637.1204897,0.9645110,569.4473646,607.9905515,0.9618601,592.4034409,606.7536124,0.8985274,561.5679834,650.4830857,0.8908632,591.8359451,658.5285103,0.9551980,572.1387718,682.8561220,0.9441549
2885,583.8093368,578.2809867,0.8509966,581.8409247,589.4587424,0.9789704,573.8912008,591.2234666,1.0000000,588.0963974,592.7550785,0.9509726,577.4858499,637.1771269,0.9751101,569.9257881,608.5410274,0.9541191,592.8544002,607.8898551,0.8926625,561.4780472,650.7457476,0.8781614,591.8393837,659.7679870,0.9638089,571.8060715,682.6171243,0.9611576
2886,587.1362702,580.4270428,0.7809215,583.3482775,590.4981352,0.9543908,575.1954427,591.1213442,0.9844442,589.1867574,594.3757311,0.9443405,577.5008091,637.2571117,0.9635011,570.3651800,608.7353390,0.9432127,593.2045171,609.0916847,0.9089655,561.6395764,649.8767841,0.8775579,592.7276768,655.9440917,1.0000000,572.4296745,681.7657239,0.9520181
2887,590.0196902,583.3928812,0.8166763,585.1249857,592.7342725,0.9435330,577.0328063,592.9832246,0.9661444,590.5427951,597.3535918,0.9533350,577.7244882,637.3965331,0.9506480,571.3539173,609.3174444,0.9258576,593.5298400,611.1723128,0.9572082,562.2846196,647.8124476,0.8974986,594.2187400,650.7053243,1.0000000,573.1442355,682.5110656,0.9286621
2888,592.1579162,585.7727197,0.8273728,586.5170133,594.6550201,0.9796138,578.7705324,593.9487132,0.9989637,591.1020216,600.0041801,0.9295006,577.7125587,637.5465891,0.9696892,572.3421736,608.2614725,0.9334070,594.3989380,612.1873994,0.9912764,562.9577876,647.8736699,0.9252517,594.2833081,650.0964872,1.0000000,573.5732701,683.0842685,0.9359787
2889,594.1958059,588.8724592,0.8588542,587.9500115,596.3350560,1.0000000,580.8171453,594.7304584,1.0000000,592.1801781,601.7263351,0.9195080,577.6169662,637.5778285,0.9615113,572.8121023,607.2373521,0.9378066,594.9916063,613.1006308,0.9889968,563.0561738,648.8585972,0.8910654,594.1728365,650.4094338,1.0000000,574.3210784,682.7361043,0.9252835
2890,597.4271739,588.9013777,0.8607947,590.2924782,596.0123305,0.9872285,582.9183164,594.3170869,1.0000000,593.3075953,601.9695519,0.9566242,577.4818788,637.5034000,0.9680561,573.9888918,607.0249171,0.9651122,595.5898247,613.9308517,0.9788384,563.1354216,648.3448757,0.8673249,593.8088197,650.8341838,1.0000000,574.5843357,682.7790667,0.9101670
2891,601.0259848,589.5081864,0.8223460,592.9246330,595.7066194,0.9650442,585.1773881,593.8720807,0.9995666,594.6552106,602.3235958,0.9646970,577.3872506,637.3659595,0.9818331,575.8478700,606.7920857,0.9501483,596.2565903,615.0503385,0.9862154,563.3915852,649.5442613,0.8723592,594.0023041,651.8163811,1.0000000,574.8256644,683.1454951,0.9061325
2892,603.5700185,592.2331978,0.8708215,594.5416973,597.0216459,0.9883583,587.0574695,594.7854077,0.9989519,595.9522005,603.8363414,0.9618224,577.2776932,637.2855268,0.9958396,577.5772963,606.8293103,0.9238613,596.7253845,616.1597593,1.0000000,562.8177245,651.2493467,0.8844225,594.1918603,653.2451708,1.0000000,574.3366576,683.2160871,0.8981312
2893,605.3129344,596.3542937,0.9013807,596.4193106,599.6563736,1.0000000,589.6561352,596.9636459,1.0000000,597.9153575,606.6727881,0.9803339,577.3661637,637.3182914,0.9931079,579.5401571,606.8089923,0.9603797,597.6844496,617.8017769,1.0000000,562.7499150,650.1719362,0.8987146,594.6092901,652.8813119,1.0000000,574.2179739,682.7968228,0.9017982
2894,607.4413403,598.7996218,0.8528209,598.1835757,601.3254017,1.0000000,592.2151538,598.3282353,1.0000000,598.8988189,608.5818678,0.9907875,577.3369126,636.8449610,0.9767048,581.5170165,606.2350710,0.9733340,597.8004767,618.8303108,1.0000000,562.6148116,648.1341186,0.9136839,593.9725693,651.9199713,1.0000000,573.8830172,682.3945669,0.9142073
2895,608.5544698,600.0625134,0.8564909,598.7594528,602.3058351,1.0000000,592.9873089,599.2084318,1.0000000,598.5552865,609.3770233,1.0000000,577.5536789,636.7504405,0.9784974,582.7400828,606.1503695,0.9881150,597.9784350,619.4229867,1.0000000,562.7597803,646.5122005,0.9164128,593.8011920,650.8789622,1.0000000,573.8930187,682.4990475,0.9213405
2896,610.9999995,600.8072800,0.9155885,600.9116951,602.0360317,1.0000000,595.0113863,598.1257688,1.0000000,600.1081904,609.2584349,1.0000000,577.6510023,636.8844394,0.9726080,583.3715747,605.9656019,0.9957712,598.3279049,619.8391464,0.9963768,562.9845799,648.2246992,0.8862297,594.4702763,651.7938392,0.9920123,574.8102112,681.7601963,0.8903134
2897,610.9999995,605.4427027,0.9440785,603.1274264,603.4719558,1.0000000,596.6585080,598.9930573,1.0000000,601.8712353,610.8857626,1.0000000,577.9019823,637.1585594,0.9552933,584.7842042,606.2972170,0.9866031,599.2020673,621.2910663,0.9898932,563.0019422,648.5367461,0.8481633,593.7819080,653.2647944,0.9696596,574.7982184,683.1734184,0.8819918
2898,610.9999997,607.3357091,0.9503705,605.6094539,603.8989548,1.0000000,599.0129373,599.8307408,1.0000000,603.6243589,612.4357360,1.0000000,578.2772234,637.8085449,0.9334048,585.7116238,606.4811875,0.9533986,599.9414843,622.0222989,0.9960971,563.0716781,649.2495444,0.8372432,593.5084964,654.7174629,0.9647443,574.7817914,684.7028871,0.8806941
2899,610.9999997,607.5205667,0.9402116,607.0788712,603.9456105,1.0000000,600.8547344,599.8976942,0.9999783,604.8801844,612.5527099,1.0000000,578.3850755,638.1103879,0.9343064,586.8808778,605.7388021,0.9739948,599.7008027,621.5170962,0.9851901,562.3669115,649.4070050,0.8492143,593.0655612,655.1934043,0.9519107,574.2225860,685.8664935,0.8777490
2900,610.9999998,608.0437836,0.9286547,607.4760696,604.7482785,1.0000000,601.3948640,600.5936243,0.9999357,605.8355902,613.1195370,1.0000000,578.3368759,638.3654488,0.9633374,586.7437280,605.6486733,0.9991449,599.1979024,621.8451706,0.9853558,562.1333625,649.6504318,0.8832297,592.2249999,656.1610965,0.9407024,573.1391932,687.4045019,0.8956082
2901,611.0000000,609.9294848,0.9953154,608.6466887,604.7403681,1.0000000,601.7207325,600.7549408,1.0000000,606.9870455,613.5642456,0.9913541,578.3875537,638.6330130,0.9613668,587.7869601,605.9674285,0.9999989,599.7465969,621.9788426,1.0000000,561.6496363,650.1610368,0.8954804,591.5863070,657.3245601,0.9365061,571.7977060,687.7867297,0.8958755
2902,610.9999998,609.7258681,0.9988206,608.4260863,604.8112281,1.0000000,601.2886228,601.0439768,1.0000000,606.6915852,613.7352509,0.9640106,578.0742964,638.1401474,0.9534161,587.7254074,606.7434860,0.9999965,599.3708805,622.2279202,1.0000000,561.0044032,650.4278516,0.8864638,590.7593937,657.3451368,0.9324293,570.1000081,687.7680787,0.9238813
2903,610.9999995,608.9545141,0.9885701,608.2350240,604.4703754,1.0000000,600.9568392,600.7709101,1.0000000,606.1936369,612.9843731,0.9645059,577.7456438,637.5663834,0.9546735,587.5918876,606.7390860,1.0000000,599.5034149,622.2213843,1.0000000,560.5491751,650.1458365,0.8894387,590.0653360,656.9754471,0.9389816,569.4243311,686.7821086,0.9412101
2904,610.9999995,609.4301792,0.9644045,608.7578406,604.2579230,1.0000000,601.6502346,600.4789635,1.0000000,606.5107329,612.9100841,0.9745136,577.5893300,637.3552918,0.9620367,588.2668399,606.3743188,0.9972832,599.5623902,622.1286058,1.0000000,560.3760028,649.7286125,0.8948641,589.6355009,656.5500804,0.9364948,569.2435552,686.3174053,0.9333851
2905,610.9999997,611.2702012,0.9548863,610.3152582,604.9102270,1.0000000,603.1785018,601.1344958,0.9989293,607.7388009,613.7334081,0.9901574,577.7206007,637.7000093,0.9576188,589.5322840,607.0618411,0.9862338,600.4391001,622.3185396,1.0000000,560.2876825,650.1122524,0.9095767,589.4160430,656.9954235,0.9334356,569.0542774,685.9968629,0.9360449
2906,610.9999996,612.0715777,0.9557678,610.9349896,605.0438136,1.0000000,603.8356306,601.1060576,0.9915158,607.9521730,613.9424765,0.9998778,577.6630387,637.7211699,0.9533536,589.9162942,607.0714068,0.9758657,600.2011501,622.1599057,1.0000000,560.2203717,650.4039156,0.9009967,589.5124254,656.9059724,0.9226102,568.8742510,686.1707321,0.9372277
2907,610.9999995,613.7577017,0.9613082,610.9999998,605.9376802,1.0000000,605.0097444,601.2477360,0.9755672,607.9705169,613.9487697,1.0000000,577.5846979,637.5440588,0.9566218,590.2501176,607.3864145,0.9644557,599.7504070,621.6847355,1.0000000,560.0343881,650.4617438,0.9108339,589.2626271,657.3343458,0.9166108,568.8636726,685.6297487,0.9184961
2908,610.9999994,614.8714554,0.9792359,610.9999998,607.3066147,1.0000000,605.7286933,602.1695257,0.9625404,607.9246349,614.6554293,1.0000000,577.6428912,637.7934790,0.9640650,590.6306944,607.2339216,0.9722599,599.3462942,622.3598349,1.0000000,560.2420592,650.7929905,0.9142788,589.2571746,657.4755376,0.9251471,569.0534211,685.4329113,0.9127901
2909,610.9999997,615.7270894,0.9920368,610.9999995,608.5618652,1.0000000,605.6537350,603.0647121,0.9498942,608.0046262,615.5806102,1.0000000,577.7671521,638.3396366,0.9645728,591.0133205,608.1563548,0.9645321,599.2340509,623.2980775,1.0000000,560.4086619,651.1545054,0.9154542,589.5010391,657.8708276,0.9331414,569.2458812,685.8244549,0.9163398
2910,610.9999999,616.3213852,0.9802794,610.9999995,609.5701890,1.0000000,605.0138320,603.6914337,0.9425110,608.0183533,616.8122261,1.0000000,577.7395366,638.7056614,0.9638528,590.9318857,608.9458299,0.9685286,598.8636417,624.2076042,1.0000000,560.1644999,652.2360865,0.9051917,589.2839902,658.9259196,0.9212581,569.0094002,687.2234666,0.9222681
2911,610.9999995,615.7857144,0.9227579,610.9999997,609.3119609,1.0000000,605.4335760,604.8996906,0.9357743,608.1040538,617.1367075,1.0000000,577.5822138,638.5334265,0.9717898,590.8783166,608.8959647,0.9718836,598.4739607,624.2512817,1.0000000,559.9454367,651.8178009,0.8990985,588.9476553,658.2216291,0.9290903,568.4115824,687.3385328,0.9365742
2912,610.9999998,616.0157588,0.9138298,610.9999996,609.7763706,1.0000000,605.6476045,605.2586174,0.9310509,608.2926169,617.5107279,1.0000000,577.6915581,638.4819003,0.9584708,591.1659753,609.0697378,0.9722193,598.5164946,624.5438958,1.0000000,560.0978994,652.6860650,0.8876384,588.9457613,658.5386856,0.9114833,568.6552258,687.6001681,0.9353785
2913,610.9999996,616.4750969,0.9152590,610.9999995,610.2490084,1.0000000,606.0553786,605.2139335,0.9300467,608.6199755,617.4786409,0.9992934,578.0496691,638.7003108,0.9546604,591.4433125,609.1089951,0.9783138,599.2267559,624.7406436,1.0000000,560.5482226,652.9031251,0.8814390,589.5051586,658.5993774,0.9126798,569.1402826,687.6324881,0.9255988
2914,610.9999997,615.6960633,0.9014124,610.9999998,609.0759075,1.0000000,605.8456592,604.2666931,0.9447411,608.3402560,616.3454922,0.9947927,577.9292805,638.0466273,0.9534895,591.2576290,608.3394749,0.9728830,599.2185881,623.7972994,1.0000000,560.6157767,652.3665241,0.8699747,589.6080758,657.7738235,0.9090798,569.3047066,686.5557161,0.9229583
2915,610.9999998,615.1158467,0.9022185,610.9999999,608.4815179,1.0000000,606.2693589,603.2182204,0.9389135,608.8555808,615.4489742,0.9888283,578.0327366,637.7079183,0.9515959,591.5108436,607.5024132,0.9607635,599.3152985,622.9698075,1.0000000,560.9646725,652.1238122,0.8676909,590.1144724,657.3085809,0.9029687,569.6142327,685.9198237,0.9216827
2916,610.9999998,615.0059371,0.9000444,610.9999998,608.3669628,0.9995311,606.2868089,603.1252836,0.9352129,608.9108191,615.3572373,0.9895577,578.0762354,637.6177409,0.9469066,591.4807716,607.5584434,0.9459462,599.1508013,622.7210194,1.0000000,561.0599818,652.6425774,0.8532107,590.2192436,657.4716859,0.8895244,569.8967369,685.8667017,0.9201279
2917,610.9999995,615.0906831,0.9097945,610.9999998,608.1000568,0.9967785,606.3970910,603.0267928,0.9409349,609.0239723,615.3396923,0.9805974,578.0710890,637.7891819,0.9387748,591.4657216,607.2603977,0.9407111,599.0901194,622.3002948,1.0000000,560.7632832,653.1136480,0.8502453,590.2248587,657.5706722,0.9018987,570.0471658,685.9340957,0.9118264
2918,610.9999997,615.6339446,0.9548206,610.8099547,606.8099918,0.9951326,605.7093983,602.3305686,0.9603507,607.7291684,614.8977221,0.9502027,578.1394893,638.1786067,0.9502225,591.1474569,606.2276028,0.9558504,598.1780760,621.8680578,1.0000000,561.0562261,652.5289631,0.8541613,590.5161179,658.0217306,0.9368530,570.3269667,685.9451832,0.9026177
2919,610.9999994,615.1793628,0.8700972,609.1691768,607.4390862,0.9980919,603.7128192,602.9146353,0.9943403,606.1872467,616.4213545,1.0000000,578.1478616,638.2453949,0.9686785,589.2508322,607.1248374,0.9852956,596.5568188,623.3537923,1.0000000,561.5920291,654.3284077,0.8454962,590.6057657,658.7143768,0.8603660,570.2788848,687.4708124,0.9349141
2920,610.9999998,612.7471802,0.8744786,608.3931504,605.7051400,1.0000000,602.3836659,601.1829743,1.0000000,605.7231110,615.0604813,1.0000000,578.4285807,638.5311672,0.9595683,588.1992312,606.8050641,0.9802914,596.4030695,622.5255918,1.0000000,562.9615955,652.7288341,0.8430155,590.8766369,657.7257455,0.8639992,571.1903658,686.2672837,0.9344254
2921,610.9999997,612.1400880,0.9190173,608.1627992,604.5028591,1.0000000,601.4430214,600.1009366,1.0000000,604.9937757,613.7732755,1.0000000,578.3199166,638.3459836,0.9736270,588.0254663,607.0502700,0.9668129,597.1931566,621.9744820,1.0000000,562.7684236,651.5472612,0.8402964,591.7618412,656.7703177,0.8796699,571.0395132,686.0384753,0.9420874
2922,610.9999994,609.4145243,0.9896924,607.6562340,602.6266564,1.0000000,600.1542877,598.0673449,1.0000000,603.1038081,612.3033149,1.0000000,577.9759601,637.8590207,0.9926744,587.4013719,606.5918867,0.9342456,597.6565278,620.0109516,1.0000000,562.5371567,649.6952713,0.8559424,591.5468197,655.2880093,0.9414348,571.2105902,684.0619710,0.9406933
2923,610.9999997,607.6767106,0.9935956,607.5982775,599.9962828,0.9979338,599.6986790,595.3406027,1.0000000,602.7783416,610.0852935,1.0000000,577.8577225,637.7960791,0.9523949,587.0972422,604.9995053,0.9383641,600.4284215,619.3212473,0.9931071,563.2335215,647.9261905,0.8519468,592.8261512,653.8136404,0.9563110,572.3398225,682.0688319,0.9201836
2924,610.9999998,606.4576542,0.9980913,606.4596956,599.2254021,0.9852590,598.0367328,594.5812423,1.0000000,600.0774640,609.8844193,1.0000000,577.6317263,637.5264838,0.9854313,585.8527648,605.3561149,0.8766854,600.1215237,619.9282812,0.9534917,563.6402869,647.7774447,0.8800418,593.4763632,653.2994306,0.9847613,572.9222434,680.9182109,0.9190666
2925,610.9999999,604.5685839,0.9994670,605.4263212,598.7497063,0.9931320,597.2001666,594.4275024,0.9967468,599.5743146,609.3527509,1.0000000,577.3110131,637.1043587,0.9416610,585.5974413,604.2609612,0.8969675,599.2943339,618.6747935,0.9956724,563.4650374,647.0620553,0.8717215,592.6674473,651.2224136,0.9837159,572.5442406,680.2736209,0.9408358
2926,610.9999998,599.3465991,0.9928356,601.1934966,597.5628730,0.9961807,592.3168434,594.2428766,0.9756880,596.3190976,608.1691759,0.9984614,577.1382654,636.8487679,1.0000000,582.2933079,606.8026814,0.9671955,597.7622877,619.4126250,0.9955956,564.4839902,645.0962406,0.9481489,594.1671023,648.4468053,1.0000000,574.3174322,675.8738736,0.9181009
2927,611.0000000,594.3422804,0.9737117,596.3359138,599.2271649,0.9677404,587.5093340,596.0406259,0.9928056,592.7865885,609.2573824,0.9838715,577.0492691,636.7877082,1.0000000,581.3219423,607.6888405,0.8682377,596.9498738,619.6092375,0.9560013,565.2607326,641.3862959,0.9630572,594.1036368,645.9506468,1.0000000,574.7795463,675.4210184,0.9261728
2928,609.5896953,592.6214329,0.9903135,594.4887290,599.0244746,0.9730455,585.7572265,595.0950961,0.9701424,591.6782217,609.6711807,0.9572933,577.3267296,637.2225635,1.0000000,580.3421171,608.3631230,0.7826179,596.5305702,618.6437880,0.9021852,565.9612889,639.9696622,0.9876105,595.3573190,645.2581939,1.0000000,575.4418741,673.4086823,0.9195958
2929,605.7954300,592.7239968,0.9938810,590.9062978,599.6204574,0.9728666,581.6431271,595.5795941,0.9386732,588.8832295,610.6465339,0.9271201,577.3609983,637.2358967,1.0000000,578.7588978,610.1754843,0.7700411,595.2573247,618.5460858,0.8500835,565.3457302,640.5246050,0.9980079,596.7249166,644.1697012,1.0000000,575.2509843,671.8343686,0.9370352
2930,605.8454447,596.9053265,0.9429741,591.1253699,601.2856349,0.9737362,582.0319386,596.4777674,0.9511860,587.6866795,611.3852347,0.9299262,577.7342086,637.5153082,1.0000000,579.1839123,611.3768047,0.7706295,595.5598342,619.1682048,0.8019743,566.6225560,639.6775566,0.9810699,597.2031922,643.5052561,1.0000000,576.5832054,673.0264938,0.9054364
2931,608.9592596,599.3675938,0.9800695,592.2248276,602.0580950,0.9764570,583.5141932,596.3606838,0.9777659,588.9213181,612.2898332,0.9294240,578.2311518,638.1446607,1.0000000,579.2472687,611.1532438,0.7493183,596.6451233,620.7340436,0.8362280,567.1513717,642.9112189,0.9870042,598.0257778,643.3674272,1.0000000,576.8218600,673.5466020,0.9228571
2932,610.0812637,601.2923755,1.0000000,592.4187213,602.1751548,0.9503921,583.6828936,596.3666152,1.0000000,589.4054409,611.7256884,0.9709061,578.5069651,638.2956354,1.0000000,578.4404609,611.3580630,0.7593576,596.8415476,621.5931893,0.7918390,567.3725127,643.5221216,0.9610082,598.4418132,642.3887662,1.0000000,577.7132955,672.0409687,0.9209779
2933,610.6284723,606.8270040,1.0000000,592.9948945,603.8796550,1.0000000,586.7257517,597.8818369,1.0000000,588.3435878,614.2924739,1.0000000,578.5825569,638.2156282,1.0000000,580.3957964,611.0473243,0.7997609,595.1179915,625.0474465,0.6907166,567.8764486,642.9606030,0.9006931,598.6677806,642.1796584,1.0000000,579.0790615,672.3659721,0.8708164
2934,610.6469236,609.3340352,1.0000000,593.8253468,605.8273640,1.0000000,587.6936521,598.9257690,1.0000000,588.9909621,615.3470208,1.0000000,578.4847568,638.0856785,1.0000000,579.6251338,611.2855959,0.8237139,596.5947150,625.6915004,0.6918554,567.0854397,642.3439796,0.8791801,598.4236435,642.0537130,0.9975989,579.6848820,672.9586417,0.8750805
2935,610.9999999,608.9565577,0.9987434,594.4383772,604.7706957,1.0000000,587.9510931,597.6682583,1.0000000,590.3440257,614.5585822,1.0000000,578.1189928,637.7236406,1.0000000,579.6261193,610.3862417,0.8479417,598.5370215,625.2824618,0.7830646,567.9947701,642.4863017,0.9709673,599.0854019,642.0547495,0.9689299,579.5218854,670.3360897,0.9349458
