scorer,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180
7,516.0851696761824,408.07882222091405,0.9003545538886734,535.1610313809924,395.8677240323958,0.9982967547323507,543.4527559271522,405.42791911967277,0.7260401757564003,531.4749569570204,382.2681813442655,0.9565683476047324,602.6728876823888,357.45967650718245,0.987980358052754,566.3066990555463,399.7826081441103,0.7636290380139643,553.3807456323501,366.56473105722125,0.8272437220519785,635.355268151745,369.79346675155796,0.9954837042280839,625.9384222595804,318.764381103769,0.7289186841155935,661.2870359484865,316.17516658670144,0.9617759122769587
8,536.3940919548572,403.9471343402942,0.873668101939488,554.6682672923282,392.5343904768341,0.966644004840962,561.198844739962,403.09182442563167,0.7925565973778121,551.070071349737,379.397747117641,0.9612751756633049,624.5422731495819,353.19139052338187,1.0,586.7966917841824,396.5109949686883,0.6193519915438326,575.6867968578829,362.2070610276487,0.8458389439177656,656.3285277345315,366.1335341696193,0.9194928634290147,649.3170682620722,313.9018737972376,0.6362455662063615,682.1957174164554,312.15665601601177,0.9520183688130334
9,543.6314711995992,403.8298223562694,0.963598509193173,561.52630358323,390.2877434210483,0.9863605168813033,570.4403052705845,398.8802595362539,0.7632811133048875,558.8384947779546,376.59348599280935,0.9942497070655547,623.416577458327,353.487383391956,0.9721084886539954,587.9403816359841,395.7900262371848,0.6103060761249031,578.8270913702742,359.0758956960677,0.862191891219938,665.063244556853,359.41727971856574,0.9301864588557021,649.2395848865659,312.36831498621507,0.824171743064391,688.698213173998,308.81514135937255,0.9518449569336696
10,545.7557427450679,406.47553697365413,0.8811363006982158,564.2346065464643,391.4794952436309,0.9885062663692785,573.0212742229577,401.9358055617069,0.8004414960124127,559.8776095992183,377.6390463258652,0.9461024160899923,622.9279379157427,354.53579347481786,0.9943000126066718,611.90828061551,385.9267177455704,0.6150651792474786,598.0929144285434,346.22074462687374,0.7594566556245153,668.9127271671003,357.2819408487511,0.9456469319627618,640.218322710157,318.0354419814121,0.8534419424786657,688.3145492229577,308.1331620434757,0.8459917364817691
11,521.0407761081947,415.4977468776822,0.8868909274670287,537.9738700569923,400.7814194261694,0.9387670030993018,547.838357285464,409.6364658303587,0.7428811052385571,533.8789316493119,388.02120550064575,0.9285702139914662,600.2438085461312,359.50186064416783,1.0,588.5721601462087,392.0658993117396,0.5933730178626843,562.1979750162631,363.4035677543307,0.6498486787044221,646.4509424774733,360.2343796162392,0.8847401089177658,592.0559207649054,336.3898615537877,0.5669041880391781,658.7966841085827,314.70500004680554,0.8354370303529868
12,539.2665863580087,419.3695304053316,0.8849210836462374,554.8908222462942,403.3942472943929,0.8726663444375485,568.3165446590172,408.5809331206148,0.7507554171062839,552.3771686000567,392.9958467358204,0.7750248028704424,622.0316947909024,355.28187820983123,0.9625389031807603,605.4166709507163,392.003782119839,0.6229280600465477,574.2277933634392,368.5758666582409,0.6308818795345228,669.4489870174345,352.7025945092882,0.8215824433514353,605.6380906326401,335.7804419181323,0.5104995622498061,674.7557740771708,310.9767030120035,0.9198338978277734
13,542.0048681147744,426.3710324768382,0.8624684382738557,557.7596584464268,410.7731818038359,0.8771518210919317,570.1975174747433,415.55880049274197,0.7423272517843289,554.688600180329,400.4832278763727,0.8429393021528317,621.6876736364966,356.90437198420824,0.9334377676493406,600.5607024592274,399.41371520569777,0.7765452252657099,575.4366625348674,372.8349301455736,0.7364575929344453,674.7625903160931,354.20388315178,0.7225162050620636,611.2063924184981,335.5957118251702,0.5327353730391776,676.5042324999566,312.6748087025946,0.9837778648758727
14,547.0544424244871,430.3171254930146,0.8767987300930954,563.1280953143241,412.6764986776539,0.8925391129557797,575.537604371733,417.17497116795647,0.8028395979247477,560.0649801785601,401.67341510511704,0.8596908481380916,622.1154124981877,358.06611570247935,0.9024435498254462,604.9283673856974,400.5308104619828,0.8458688121567106,577.7490217068765,375.71570380953904,0.8483636114817686,685.7437450040061,350.1355144418122,0.5918638168735457,622.1863574943087,330.14394823932963,0.5336490921256788,682.0954264237113,311.5896074014708,0.9430046414662531
15,547.2323631076392,434.70056045072397,0.9132457893192397,564.6103213640395,416.3321697428108,0.9022469136442979,578.8109988330077,418.1709941454485,0.8112288173933282,563.3301088989502,403.0464792579388,0.8521552304693562,621.445940078159,359.03227674048344,0.953121679264934,608.7807449443343,401.8924251578612,0.8883930963440652,578.2477627449549,381.15014013652683,0.9553915958882854,673.5975608714095,358.24605233008776,0.6251952181730023,630.769516449377,327.0601665989008,0.5104380132273081,682.4203999773056,312.5525869363717,0.890696542019007
16,544.888811384963,436.8633232929938,0.921358666935609,563.345995419098,418.2323015009069,0.9016427273933282,580.2394627115727,420.4985973581606,0.7810185206982156,563.4654530917123,403.8997196234826,0.864038164197052,621.3829104695246,360.5877806940799,0.9319023652133438,609.0188155432252,405.5219424085873,0.8993249496664081,578.8412556673524,385.7555871021482,0.9955019303335919,667.7755370482679,363.35269302146554,0.526426369045772,632.6442319280196,326.67403407654695,0.54917064515128,681.917366862077,314.8931696700303,0.9166593206516679
17,522.0454664944928,439.42906274354186,0.9377947908844064,541.6149061744771,422.63387956860004,0.9164109096605896,559.7121411609007,425.4086262675915,0.8489151517649339,543.9944563141203,408.34640158178854,0.8313187261539954,601.5970078366183,365.16076941344096,0.8775599367571763,588.6950931973631,410.6987761667381,0.9152992378820791,559.7075406760288,389.5868025205007,1.0,645.8579598730807,367.37373754959305,0.7646354473622958,612.792256508069,330.8427311880725,0.6960545553917763,660.6890974545393,320.5249692524635,0.9399824286598139
18,522.2186114789786,437.81044438968814,0.9394674625368502,543.6473039227334,421.06843755493253,0.9468677785104732,562.3521191709879,423.5343535751032,0.9223048346780449,547.5171609398009,405.9836257201769,0.8955579921955004,602.7942276232765,366.62444496377657,0.925805419511249,591.0609226659452,409.95093373026225,0.8940147131807603,563.0899271810732,387.9750920933344,1.0,638.937506413036,373.9925615425198,0.8614863139604345,612.9193370918567,332.9707422446145,0.7168789850659426,662.5401167699017,320.5653388039628,0.946063470655547
19,540.8355421671092,435.2142380107547,0.9402078996237393,563.1586286721518,419.7001297853862,0.918851000019395,582.195461304037,422.4426287400022,0.8990438396431344,568.8445061081488,404.3725848610262,0.892243602761831,622.257328990228,366.7998867016003,0.9567622202870442,611.0717863583427,410.0115173668447,0.8657499600252134,583.6298384355345,387.34067549911776,1.0,647.3643711857284,382.8208594731286,0.8203512851667961,626.206008668273,337.58680164729464,0.6960894977307991,683.0387484316554,322.33061497157706,0.9826754491854149
20,538.9080280815037,436.6903444936105,0.9264693571761056,561.4733724957783,421.71334236017367,0.8940536242823895,580.1403899434122,424.72133585125204,0.8983267972381691,567.7695269022951,406.05651967592235,0.8770964474786657,621.7979812545061,368.77606344628697,0.8826651159503494,608.2277805485325,413.64002434620943,0.8675541968890613,581.6296235818917,389.8438403431062,0.9831748960124128,641.6857431784781,388.657085378017,0.8635333620248252,621.6901349395333,344.056809567311,0.5954088318076032,681.7704979961663,328.6940348194445,1.0
21,516.6270757754796,438.68243667756576,0.8921784312257564,540.265905141267,423.2996944529731,0.9054877279189294,559.3363865105456,427.36192561860537,0.8807866517901475,546.6297303100025,407.2653598040204,0.8705199650504267,602.3879238049599,370.8707319995208,0.8179353436714507,584.5144924880475,418.05703609765885,0.8677851021605897,559.1278442452236,392.19527668144474,0.9811723057292475,622.9548166424307,390.2771213129421,0.9194379090089216,618.4654459248202,334.7475207349746,0.5796358416214119,662.0020526470856,331.9037333843152,1.0
22,516.116984462725,436.63820977928185,0.9016908965671062,541.209225568233,422.089215562835,0.9429627898836307,559.8220984929809,425.82284833242386,0.8820000546276183,547.4224719219957,405.695106524821,0.8649599596314973,602.8782081749049,371.6728849809886,0.9254316548370828,581.0270583261849,418.70186249844403,0.7845607159813811,558.0363607815767,391.51474699417713,0.9020601844103958,629.7668600717242,384.9078323704378,0.9246072895073701,628.5999445635783,324.8959621299413,0.6387632549650891,661.3012974689314,331.0784032160546,1.0
23,517.0524688426608,436.1292633107792,0.8947084783165244,541.7817951343599,420.2669121587234,0.9252441717435996,560.2531343469277,423.319157292548,0.8927173944724592,547.1543914415747,403.6291663131066,0.8738555983688906,601.1973402992163,372.39361196865354,0.9985725493211792,578.8263940986733,417.2323477657831,0.7419478923506595,557.3458600625987,389.69845542676063,0.8668798291020171,631.23373172474,381.53198861139987,0.9415521349495733,612.605161148712,336.47451541124474,0.7556270544802173,659.6479269729945,329.62984946865356,0.9768734900426688
24,531.3464555560253,437.5872511999443,0.8891053992242048,554.1367131277863,419.81251126200794,0.8854381217998449,573.0472721114946,422.2144787949792,0.8795097697439876,558.4809049819368,403.47078915960293,0.8909388692009309,610.9645625692137,373.6188015257783,0.9690101169899148,589.9140413589732,415.7380707499831,0.792346461101629,569.2464420649469,388.62943486169763,0.8949941155934832,642.2064585505947,380.93851633570847,0.9819228364623738,612.8661924528445,345.2725268167015,0.873633398525989,670.813023174334,328.74837566076667,0.982672113545384
25,536.5930534703737,438.3519684244566,0.8829045095364625,558.4087460770454,420.02680179334715,0.8832556788207913,578.0447784897685,422.18388132205155,0.860891071470132,562.8204106426001,404.3664927553331,0.8794535733126456,612.7672455378678,374.39001447178003,0.894041994899147,595.1209173706839,414.267377702967,0.8176847334173779,573.0094132066032,388.34207622701666,0.8875690235744764,645.3607068024139,380.3524559050616,1.0,613.9726843896909,344.912205528801,0.9627735836889058,672.5324646030346,328.30167088566674,0.964040254732351
26,540.7850622325988,439.9491810900159,0.8733958087626067,562.6500696569587,421.5331437044457,0.908827242901474,582.0760868175483,424.0339374515365,0.8641936520713731,567.1029779463304,406.2520523196513,0.8757836213731575,615.1662606577345,375.3158343483557,0.8469683279674166,600.2135152737159,415.4930807215132,0.8321499263770364,575.6905724149105,390.2073346509158,0.852979758553142,647.3294595405894,382.8232205314433,1.0,608.9783895328314,352.22430352601276,0.9540261576997673,672.8483103474164,329.96920932508186,0.9465270221489527
27,543.5878258057415,443.5616332491235,0.8872536110938711,565.7341453577199,425.0547743100235,0.9074411185996897,584.7048290989921,427.76357234532213,0.8650124734096198,569.7366457941047,409.56225975222674,0.8638423346043445,617.0024484085344,378.02891453888304,0.8443599305081458,603.03742759201,419.27124450979073,0.8774070254848719,581.0458597157493,390.8739314919475,0.8325515243017844,647.6978701075259,387.86639089458515,0.993623943076028,600.6127521633831,363.7291710303493,0.8408898836966643,670.9496614632279,333.74310194190866,0.9620931281439099
28,564.687292693981,447.49834944001395,0.8960350577191621,587.5450067203581,428.6965716898201,0.8979659339953452,606.3276330353308,431.9408320389279,0.8692925389294026,591.1147053084107,412.7509126828379,0.8672539918696662,637.2583491718708,381.63263643768664,0.8449762235221101,624.2091403743534,423.34362536708926,0.8633277309542283,602.0613831361842,394.1372486564608,0.8251074167571761,667.0776083029801,392.0101663290753,0.9731866011636929,617.2519451842835,370.2579996339628,0.8137010843987584,687.2732270849817,336.6043628535129,0.9180696846470136
29,548.7709609162836,445.7673107799449,0.8824751420868892,571.4220316998367,426.7848059176486,0.9172179819763382,589.6128595605815,430.53827224037946,0.9098670565942589,574.3496332785799,411.16725431369207,0.899761381923972,618.6899390931649,380.3600270697045,0.8594897946605895,606.8488953518926,422.35734928266027,0.8047980812936385,581.3723344015434,395.3799536154764,0.8306583101726144,648.76614979332,390.1738036503872,0.9357078567494183,599.5023017095341,369.00013247505746,0.8442005803917766,665.6332708561595,334.2971653358022,0.9008165492242046
30,555.8801143370812,448.4136134371609,0.8854253349107835,577.4175944573294,429.9131293370834,0.9387653827734678,595.601790008144,433.02404075678857,0.9447747014817688,580.2406137552348,414.36595347982967,0.9194950291311094,622.3722553766468,383.1865780880531,0.9189965959658648,612.2000045155141,425.20420538828586,0.7778471892164469,586.0897033130316,399.0675500120252,0.8524813480799068,653.7948582160572,392.1593037668739,0.9327755192823893,603.6673125139625,371.7546877738561,0.8058013913964316,666.7294827816119,336.5749217265326,0.9369596478200155
31,580.2847906589714,457.4839243961632,0.9105291824088441,601.6588003893825,437.989879756908,0.9373766548041117,620.1203320980713,440.08819129686145,0.9273589525116368,604.6547884518341,421.84352415178773,0.9188597997866563,645.7496067121133,389.3383586785527,0.9679948602792863,635.7853019972181,432.5752528329359,0.750889612893716,609.8599298773577,406.6393157441074,0.8248820213925523,677.7861315007091,397.16912541439444,0.9398824831031807,628.4989941965974,377.49579402378157,0.7534451448913886,687.9845328176215,342.0332945648987,0.9488282183553143
32,584.2514195518032,465.0570914112119,0.8952558300620637,604.9421033997473,442.8155696889466,0.9229723792164468,623.5708516542081,443.9352151195129,0.8793649143056633,607.4657639350461,426.072163172267,0.9317065834134988,649.1527796293827,392.4896680442608,0.9561426924747867,638.6475450444332,437.39805143448575,0.7129502836152056,612.734110552579,411.2791191148582,0.7439562604344454,680.9706216076605,398.80645778049046,0.9203191560899923,634.265354245364,379.64306942517624,0.7667461363149727,689.1275434928427,345.00716753999393,0.9386558993948798
33,570.3879648017531,467.01601051245854,0.8896190439701316,587.7928855659114,441.61570745194655,0.9021810227715285,606.9163212175794,441.1052564472918,0.8605097198797517,588.5487390240185,424.78827737242756,0.9770856239759501,631.7293659227772,390.20250324713663,0.9300799353180761,622.7407535953917,434.56502897056566,0.7073513255430566,594.9950694642823,409.4952868157945,0.6941514536152057,664.463967325027,395.4755870078038,0.9523549325833977,619.7894681473699,374.02673162960366,0.8000530709871995,670.1519625538866,343.0158231210699,0.907692432761831
34,581.0515608024485,474.3304900437556,0.9414023957020945,593.9080063610211,444.80897333700625,0.8726334692203259,612.0529070747527,441.56623182420566,0.8711953509309542,591.4470679203695,428.71836045104817,0.9809263787820016,635.3793422880964,391.7535896248263,0.923729581923972,629.8525025635037,433.59350220046633,0.7089266266485649,599.598247990191,410.43624476059045,0.6663694684949574,670.1288769040777,395.9454227241281,0.9989995889061288,627.0300800382903,370.9619844580303,0.7581443782971298,674.7098133199039,344.1748596597371,0.8966626777734679
35,595.1281185152261,481.27657557512543,0.9507487585143523,603.8077564031237,449.35690495836826,0.8843568382564001,620.2928121575845,443.3740477783838,0.9068514053723814,598.2634103092525,433.76583912438844,0.9414758664468581,640.045426940362,394.00376533462895,0.9439249701124902,638.6944075648771,433.61268783268946,0.6579105067494184,606.1985231215101,413.00882983812,0.6429222511307214,677.3244591649546,396.62380707628915,1.0,633.3632044229065,371.6354377357151,0.7126318334581071,681.1475868511454,346.03238413796487,0.8920541663692786
36,629.9925843219198,496.8483886474978,0.9046317160434444,633.7538424289795,463.5914712774436,0.8833087969743987,650.0400834452712,455.88149903539545,0.9286047660201706,625.2443031271952,449.2238896249998,0.9101737203878976,663.9132609316948,405.0447270648757,0.960010171605896,665.8352182552014,444.3470457149921,0.5842728712645461,630.8986572932154,427.3843456606864,0.6138850602249805,702.398473305628,407.4726962270169,0.9994790249806051,658.8362001791735,382.34956078093467,0.6703999170364622,706.0836661062488,357.97883918279655,0.8803812564934057
37,625.2155989134055,494.4920064748587,0.8871028092086888,624.982584074383,459.2165970159759,0.8056122052909233,640.0800719254304,449.58369088331494,0.8862457554499612,614.5787911729091,446.23988494654225,0.875333710750582,649.0131055464544,396.48256494266326,0.9560004329906905,651.4931302826841,451.2396876249751,0.6762880147808372,616.4727499607291,437.67742953731016,0.6034032558184638,688.3238233005274,398.23247557105736,0.9991211215477114,644.7285170844684,373.6148994500333,0.6135745952482544,691.9321408975018,349.54613156989365,0.8775134474437548
38,651.5286070049262,508.74587371708355,0.9563920022071372,651.6022718691621,474.69966003981426,0.8383656665477107,665.163538971567,463.9152252027313,0.9207799980294802,641.2273695417765,461.87109317014796,0.8766993160977499,670.1643294758339,407.6054458815521,0.9718998829325056,674.1711985371218,490.8589148924133,0.9151171434096198,638.363018979325,479.1134288567266,0.6471466873545386,710.6363065394492,407.03241379854205,1.0,663.6081179901862,386.2345662112651,0.6364129529868114,712.948512540225,359.9249185076188,0.8863164587276958
39,661.0893215835424,511.1107236490382,0.9578843132020948,659.8728330013081,478.352357551288,0.9275768627812258,672.9621952996014,465.99992849581866,0.9410398165942591,648.6477210152725,464.6768429954308,0.9061828552075253,674.4949782844734,409.06080347448426,0.9926799985550815,685.679497702627,498.11450636820035,0.9381861848002327,645.1496189012306,484.7793749872849,0.5761881418929404,714.7242549951018,406.46295597642376,1.0,665.8192262034028,388.2855655710708,0.6609965012412723,715.9315564497177,360.2492898263074,0.8928572875678821
40,669.7027338144094,514.9609014235973,0.8976766224980606,666.3681629532767,480.248852750207,0.881159220636152,678.819190028529,467.87457046936913,0.9197804115283167,654.3476302922993,468.56441019008287,0.8718882449185414,678.0164550401659,409.7868618813164,0.9534563656322732,689.7871592604916,504.4807392824025,0.8989179442979057,651.3455529610347,492.1049710124258,0.5260994764934055,717.4645888648361,405.771552098539,1.0,669.6579446445103,389.1921947517586,0.6627605159038016,718.0276748229433,360.54930956944673,0.9143668934833202
41,659.1649168970174,507.7278225266715,0.8906117277443752,656.028091163891,472.6366743323348,0.8576907211695114,669.0394224381345,459.89531286802134,0.8602520017959655,643.771715023472,462.75180745684986,0.8996344041718385,663.8926807856908,400.6119828815977,0.9216964597459266,675.6818453687009,495.31804861278476,0.7989708588634594,640.0814983477544,486.87303079858765,0.6532640966058946,703.1257559718816,394.3495753796583,0.9981518965709854,658.2722918136194,379.4272467120865,0.5841794404383244,701.0255974458926,352.80936419075215,0.9563661323506596
42,664.3809619446665,505.0649263350768,0.9208522298642358,662.3396066265905,469.9515000705307,0.8425560409038014,676.4980661921452,457.4720036081568,0.9036027745151279,649.8513959788015,460.44747119155477,0.9143603525484871,666.6986660835338,401.1632407609884,0.9709668591117145,680.8421214287627,490.85570625749733,0.8592340157874322,644.9441590082816,487.6554754778232,0.8028342689953453,706.8307779221684,390.78633265780763,0.9953037107214896,661.0275807964896,377.4998060092429,0.5942985646237392,703.3398730113848,349.6284866143631,0.9354561578743211
43,684.4827403156554,515.24058418975,0.9440296350892166,683.6250301507989,479.25627222698824,0.8624157137315749,698.2139649238787,467.8725901633731,0.9520890922614432,670.3806084265941,470.7154695698897,0.9281478182447634,686.2916180852442,412.6296152351341,0.9625511607680373,700.9430099937003,501.0910635186873,0.8380465916485649,666.3172082966483,499.632335182768,0.7761893205023271,726.3551199587896,402.8008278747772,0.9996971652443755,675.9674616325677,391.56456869712014,0.7061723461016296,722.6420865297748,358.68205947291534,0.9374148117455393
44,688.2306530941298,514.8585140705004,0.9649672339798294,687.1084067636411,478.4888956841544,0.8578123088440651,702.3240437380399,467.56476796499226,1.0,674.0847354370313,470.1816572822925,0.9423022455934833,688.2072916666667,413.957421875,0.97017578386346,704.217649998707,501.33104525746705,0.8606915222187743,670.655423381174,502.8719563513382,0.787194906051201,728.6066717752781,401.78895443512414,1.0,676.9401823571244,391.8665098967223,0.8251962316524437,724.287427911818,358.97994353520176,0.9551189989604346
45,691.384224255495,513.688651574624,0.9350981359968968,690.0597947073958,478.231052317448,0.8728886771431341,705.3749230142228,467.07054419099336,1.0,678.1911189994826,469.47354942761086,0.9396944909231962,691.3593539703903,414.7084791386272,0.9649812748836307,706.8165107120504,500.1573019295504,0.8329232020442205,674.0153513598394,508.3747154962687,0.9735378324767261,731.1756644475043,401.34777667741696,0.9982973638285493,679.1154781519264,391.545800620396,0.8547187859581069,726.6307059816394,359.6654580874247,0.9403454961404188
