scorer,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180
7,471.8884254960896,238.90691426262745,0.8537879904548845,490.5333290382224,233.69745025069608,0.8729573053989561,488.7702699778197,244.86208918432766,0.8146670731692769,494.6747168831143,224.59616274883177,0.9797659217002238,549.1308159136885,256.63047875927174,0.9231489558538405,509.96365133501587,265.4821989233284,0.7204203507084267,523.1564673678272,226.29264464294064,0.7811257988217748,524.4799145714067,282.322070250696,0.6720813817300522,575.2144521776706,253.49605897552823,0.5198403091722594,598.228953676552,292.5289002357818,0.8526361523340791
8,465.2851959271713,235.36486131558448,0.8876737150633855,484.1378655766865,227.82939552885819,0.9542157965324385,484.85591740368136,239.08930438791856,0.8065882126472781,486.7637844432041,217.33140027904454,0.9977480894854586,542.3184584178499,248.52535496957404,0.896986465398956,504.62935267586624,259.4458116064122,0.6774653810961969,516.0163399987596,218.28154213586785,0.8438233575242355,518.3341915274696,274.46995334392153,0.6929548726323639,568.3409174036814,245.90742530514447,0.45928842792692026,590.5083719152399,283.7766346041751,0.892954165219985
9,458.9158175671048,229.18899991967947,0.9315714060402684,477.75337515099744,223.34808595994795,0.9842538603355705,478.1209146140846,235.31641683243114,0.9293654461744967,480.23288763421886,211.3179829398137,1.0,536.1321845469705,240.7733185102835,0.8866536473825504,499.3601152852256,254.58148757068616,0.6518134916107382,510.12322132549406,211.76403898008218,0.9128093167785235,512.8856601174404,267.1590405237063,0.6396174408053691,558.9560045469705,232.97273354384055,0.3874213034228188,584.1571193120712,275.7015082418271,0.8960179906040269
10,450.63668169092455,224.8517424618627,0.9550605525727069,469.19969362231905,219.4997491136151,0.998330196868009,470.9703694612451,231.6296721934063,0.993047410738255,472.96902236206546,207.52485168632202,1.0,529.7480848229155,234.05262573553904,0.8781699747651007,493.5580457475986,249.22716354314528,0.6443737585682326,501.4331454493138,207.10358677953604,0.9554179726696496,507.17598333149124,261.1030586214451,0.6232251827740493,553.3702139429753,226.32492701816395,0.40423263954511557,578.2631379921922,269.0816086214451,0.8721984856077554
11,439.4066768095891,224.95947004813723,0.9326228821625653,458.6915894866957,218.31322026439378,1.0,462.5899659221916,230.16264350824164,0.9924097607755407,463.2881316790894,206.34283524575093,1.0,523.2717319177174,229.2216323822163,0.9375321650410141,484.4738364665615,245.24570228527372,0.6690111399552573,488.72985742107306,203.7239812412767,0.8426883962341537,499.2174483233848,257.5970245671529,0.6130783504101417,543.5908593226391,221.56534212121704,0.3660295358016406,569.8144468319604,264.9296060362059,0.8762805592841164
12,431.67008506496444,224.18285171097946,0.8968247014765102,451.2133439016535,216.6127523821204,1.0,455.0600253334208,227.66975050292575,0.9445730592841164,455.3264058703336,204.6116495856998,1.0,518.2682273468437,225.6203121360354,0.9677094479418344,478.2510257808482,242.3247603015835,0.7640343521252795,481.3609855123918,200.4270673709347,0.8694332969574943,494.16548783901374,254.24527996601302,0.5939262512975392,534.3635293602665,211.36355323223228,0.3644821361297539,564.1405961611614,261.0995363642233,0.871417366442953
13,426.7829975539516,219.91733060466197,0.8625342666666667,446.54479792680775,214.07041069414743,0.9877385473527218,448.4881108276279,224.55965519824883,0.9678261363907532,449.61009434738935,202.57257447490804,1.0,514.215573094593,222.79797384850983,0.9429451719388516,474.39911067848556,239.8526870103294,0.8460868899328858,476.35222089474206,197.00617713710045,0.9501614528411634,491.2342706039143,251.78903292382677,0.6877121709694258,531.7276680983215,211.12905294619816,0.3939588664802386,559.5080043697607,256.84214000063514,0.894798942878449
14,421.0188230015789,216.795410132368,0.8935188468456374,441.5544279381934,213.53423099739405,0.9973944413124534,444.9116944855461,224.73918805183106,0.995396980611484,446.22028247958036,202.60276804437393,1.0,510.9860875877087,221.64626179530606,0.9071620633258762,470.2791302051583,237.93021560589523,0.8635201334824757,472.6128687584767,196.26105442767,0.916332025264728,489.6766887361054,250.796504181585,0.7395644964951528,523.0422135086632,202.4830763963501,0.41263077878448917,556.4454219277534,254.78691963274085,0.9003672307829977
15,417.61530056402125,218.01201176324875,0.9323493791946309,439.71015183918905,216.76926111447918,0.9681231060402685,440.807956984603,228.63123930239863,0.8390700250559285,444.03863371838366,204.57459672969168,1.0,508.715110116594,223.16582263573196,0.8384309416107383,454.9357614588759,238.02578858651495,0.7084657400447429,464.09213774522937,201.1058774903181,0.6582491270693515,488.39587767811526,252.44739834042997,0.8479449039373601,518.0929345013815,201.7294432621302,0.5080395648098434,555.1462092441108,255.30935297130245,0.893248729753915
16,412.382043615622,217.16478172164543,0.9733512039522744,434.6585090294922,217.17295581560515,0.9920161002237136,435.55730056565926,229.75278612134713,0.9040362670693511,438.6157433620799,205.20215572611968,1.0,504.0638524299397,223.49532931299515,0.8148823772259508,451.95160768721036,236.3594431012129,0.7328401206114838,462.03256804515223,201.04217135624646,0.6714504874720356,484.36999329496575,252.18528600203317,0.8396146671588367,512.2555495962334,201.17802712060143,0.6144677356599552,551.3906052263602,254.45571067019128,0.8787451215510813
17,408.6555417786102,215.71493023779232,0.9956571610589112,430.6750966182821,215.9223026016998,1.0,433.2973120172381,228.28142591266183,0.9849533065920953,435.23397127898306,204.22716545032029,1.0,501.12144702842374,223.7135306553911,0.8190034567188664,455.4723787510189,235.4016682765693,0.7975293860850111,461.6996901604149,199.23664801557004,0.767449541670395,483.82069101052673,250.3997827657565,0.8384953246979865,512.1891761708548,199.59746518186387,0.6680493530201341,550.1521787957615,252.32389146076022,0.8891350519910514
18,407.1393708162646,215.78725082929512,0.9593095309395974,428.2401388028417,215.20050908432864,1.0,430.8493257155935,227.66532042661052,1.0,431.7583214202915,203.47670096352326,1.0,498.7887075947881,223.5663810306374,0.8353572651006711,455.44699068203636,235.96856378231524,0.7932231288590603,460.70095457465385,198.56894505748298,0.7928597124832215,481.9107798095532,249.48260217157696,0.8182696811409396,509.4146355142512,198.7741466011072,0.7053928859060403,548.0631694739827,251.10000586285213,0.8936700438926175
19,405.5123004598598,214.2150563911149,0.9324300553542133,426.30031881183584,213.42087894145044,1.0,427.03792828983734,226.35252964241985,0.9881971971662938,427.7083470817837,201.91527833742362,1.0,496.24073850609386,222.56389525763242,0.8404168730052199,451.1855897066905,235.22550333369503,0.8203463323639074,459.3100566865562,196.80873918007833,0.854522919761372,479.47807911757786,247.84175853130878,0.8129572363982103,506.10579277902457,197.04440662974278,0.7815310014914241,545.3168050236181,249.1485310667301,0.8986714942281879
20,404.33572400111586,209.8947166401063,0.9395302601789709,425.1915136804596,209.54101432839863,1.0,425.0134070436214,222.90175573033747,0.9945268686055182,426.09955973564234,198.34615784816003,1.0,494.0622276029056,219.87869249394674,0.8536969627889635,448.7613413165521,231.711835700509,0.886412438351976,456.6356350078272,192.1250847609117,0.9522521041312453,477.95965875875936,244.23619817627338,0.8195403835645041,504.55950192057895,193.63906209871928,0.8237509346756151,544.3520007348966,245.74935909349932,0.9102616171290082
21,405.32948344943094,203.8005168942836,0.9567640042505593,425.5403649706837,205.89761237526793,1.0,423.84870895278664,218.92987917616276,0.9994539310961968,425.80365508254056,194.64448678242678,1.0,493.97625819216023,216.7902806974156,0.8496861154809843,447.1654230914892,227.78205913142006,0.9672156370693514,454.44594470222734,188.38902076452968,0.9480335222371364,479.4989920176636,241.46003219629702,0.840213114720358,505.87274485882693,190.5113419949547,0.8393019736017897,545.6916985277308,242.30859239763927,0.902581848836689
22,405.0874203185843,199.2955455184856,0.9727859509172259,425.7591260232823,202.11790264003668,1.0,423.44300151172376,214.52766817322086,1.0,426.5708602290988,189.8233126027511,0.9597001848620433,493.83343457660067,214.14238853116268,0.855768475585384,445.2881922872644,223.68879082795613,0.997115235645041,451.021293003148,185.14189986598745,0.8769715317971665,480.6277434654896,238.10121063407098,0.8464981600447428,506.21773815601904,186.9947655632283,0.8196049012080537,546.699678707846,239.06277394503292,0.9165496916331096
23,404.845137027697,196.90083748357353,0.9933316976435494,427.1488954542442,199.89074932548257,1.0,424.717287214125,212.47521145821932,1.0,427.9092235303069,188.1593701308517,0.9436594994034303,493.8276986235209,212.48575223375997,0.8892973463087247,443.30623827303623,220.94325464986736,1.0,443.2082710694569,182.92952869908436,0.8567997208799404,481.91186734835316,236.69313445598218,0.8749497958240118,507.39125007765966,185.52703794591505,0.8454538781208052,547.867576654841,237.3892384828278,0.9210598317971663
24,402.61492592056663,193.61045169174008,1.0,425.2927860995375,197.24212583044255,1.0,423.2045558981953,209.64715379464835,1.0,427.4347097684414,185.92918768726577,0.9828014947651005,493.02915205032053,210.4399419378251,0.9000263359507831,440.73264484674115,218.01954987965956,0.977838223489933,438.1598424306338,179.69758645684075,0.8819386040268455,481.27002439931385,234.922936658183,0.9039830769574944,507.3949849362266,183.75261119957003,0.857674880246085,547.4455307975242,235.6460091414045,0.930077724295302
25,402.01908384935354,191.65717738746463,1.0,424.49542355106865,195.1859822942506,1.0,422.9671477121425,207.56199131736767,1.0,427.4348178836563,184.47369560521258,0.9938928961670395,493.01958887545345,209.20290205562273,0.886944226927666,439.7014582266839,215.73882817791954,0.9699158251006711,437.0286755272059,177.9434092144594,0.896641909321402,481.86944711557277,234.04436902057427,0.8985953136465324,507.586425967176,182.42384588858317,0.8626558956375838,547.8863732900694,234.38572681326625,0.9376086770768084
26,400.0250295135675,189.98475546204938,1.0,422.2457520713602,193.42961722193007,1.0,421.4223402219941,205.8700027700285,1.0,425.5992352779225,182.177279488895,0.9970531223862789,491.8346058968636,208.4533067073887,0.8618408642654736,437.8668793420537,214.33518095049084,0.949366331111111,437.12587532266525,177.55361749038644,0.8732495077554064,479.7920513480194,233.78728530544984,0.8680403482475764,506.6992945098389,182.33817970515153,0.8359863502908277,546.7606345993244,233.51681441805235,0.9346358196047726
27,398.8008971562517,186.5138281854813,0.996753700671141,420.60432863276174,191.3976747626625,1.0,419.8832348743725,204.24330013179,1.0,424.60861668645305,179.8322633532665,1.0,490.3868510488691,207.67725301769602,0.8369360754362416,437.2278190354464,213.22070993044773,0.9280974951677853,439.0253565522248,177.72554872239402,0.8734716234899329,479.02936963947315,232.99146133984368,0.8864825979865771,506.52285863276177,181.66768395729335,0.8324483041610737,546.3404908475269,232.80260523246113,0.9328422277181208
28,396.3969497757493,182.2879373561096,0.9982480289336316,418.6265254804473,189.03204421666143,1.0,416.8886866139298,201.97589369466291,1.0,422.9045029599402,178.13076587959955,1.0,487.7902816251154,206.51835180055403,0.8325708354958985,434.9167646899924,211.9771153799724,0.8866217687248324,438.33567699424293,176.57188210629602,0.8890849492915734,477.6898380307829,232.18843963053166,0.9018932746457867,504.84624986523477,180.91088612568456,0.8786636729455627,544.921089447636,231.67346137549814,0.9409046953765846
29,392.2285031451374,178.71417053766328,0.9964400820879941,414.24780708249756,187.05091074646273,1.0,411.6789796999472,200.0786566301316,1.0,419.0504197596042,176.92015011260736,1.0,483.4090650914461,205.72906963535158,0.8156374465920955,431.0760939579637,211.1231577785283,0.890260389574944,437.358856374071,175.5482139903106,0.9610460884414613,474.0875965306706,231.3268117233456,0.9080671159582401,501.0166369706407,180.50042334899814,0.8951535601640567,540.9269211764573,230.76767132066107,0.9427041888292319
30,389.487008311503,176.42476397269135,0.9742907733780761,410.4575156493106,185.48396732839603,1.0,407.2594333898028,198.19707773108058,1.0,415.0212597880131,175.61566837985015,1.0,479.7912260967379,205.10146231721035,0.7967272651006712,428.3746667007647,210.57180388320586,0.9184753548098433,438.1363928752614,174.65387218298218,1.0,471.38707828913164,230.90042542683005,0.9216225628635346,498.10743202514954,180.28474506888818,0.8863855534675615,537.6710670363352,230.35944999058842,0.9308101002237137
31,379.06357817133903,187.2486883209414,0.9823637116480238,399.4633937716373,197.79350159461774,1.0,396.7652083652242,209.83914187053122,1.0,405.1438195359923,188.29146615091904,1.0,469.0147361206306,218.24788668037468,0.780598256748695,418.65714063218917,223.49388617329038,0.9277262935421328,429.49494890959403,187.9197693574813,1.0,461.08814701548516,244.0143909831338,0.9115649279642057,487.9652686709662,193.3088064641181,0.9066995398210291,527.559582951354,243.4872486266834,0.9296042395227442
32,377.58912805768756,189.17052060534624,0.9833918963982103,397.24060553718044,200.91813257402634,1.0,395.3610111151074,212.94084035926124,1.0,404.45393177133406,192.11953831600997,1.0,467.4927077444884,223.1656302996043,0.781639356137211,418.0552204215951,228.12204663815757,0.9100892163609248,428.4587339935563,192.94592613107332,1.0,460.2520720099619,248.82945057551777,0.8913016618941089,486.97904734180383,197.86923094837385,0.933841303131991,526.6050394745406,248.25539437864975,0.9242333307233408
33,376.14616596927925,191.90958199591694,0.9536690265100674,394.5585526806887,203.8079903851787,1.0,392.35495053303765,215.8241706536351,1.0,401.71084520865287,195.43859776772905,1.0,465.60177089097954,228.262313226342,0.7771773834004475,417.03941764713164,234.73581159323237,0.9120998668903803,426.78570198717637,197.45328738741583,1.0,458.4858116068632,253.8598003180646,0.872102419686801,485.3084737992569,202.95970546347846,0.9416979196868009,524.9236803988094,253.2860636737693,0.9260753196868008
34,373.7914566627526,195.29176944984127,0.9179415372110367,391.9486578931776,206.9298479360456,1.0,389.5458076992924,219.07596496811124,1.0,399.2409138439606,198.95056810755938,1.0,463.43520121159673,232.9282778018174,0.7716493144742729,415.4670898171149,240.39867183612017,0.9152967893363162,425.24816491778614,201.5894710083797,1.0,456.2603737022753,258.4752526787749,0.8600816259433258,483.40856549198446,207.70178657884946,0.9525411712005966,522.9800403018279,257.92071701881963,0.9342596900298284
35,369.90473979569606,197.73784397624394,0.9226423211036539,388.00170473976766,209.692371157452,1.0,385.6082156644507,222.26858035953998,1.0,395.9241440164269,202.12106485618426,1.0,459.41525891575577,236.69835486364138,0.7754965834079045,411.8084635391711,244.10195055342516,0.9098282844146159,421.7476501088952,205.33039391658696,1.0,452.5808012349205,262.3434643118144,0.8599035123415362,479.67002073529335,211.36942165707913,0.9734823745861297,519.1893814362628,261.73928408810076,0.9372796802759135
36,368.66815077234247,200.62162790981841,0.9452349587919463,386.37435171193977,213.44869569505332,1.0,383.624796879725,225.74668576216743,1.0,394.25808855757737,205.3089869702211,1.0,457.47124761798005,240.77816388297276,0.7749705234899329,410.6296150005304,247.36208670176475,0.8971880111409396,419.8700238595908,209.11947193666404,1.0,450.7900935240203,266.66999744001976,0.8610652751677852,477.67755768509414,215.2790494534426,0.9739497883221476,517.3084941951613,265.8854825406909,0.9335256218791946
37,365.2536108958119,205.20696536691844,0.9768959810141684,383.08880551177015,218.18879306266786,1.0,379.1996649674003,229.36146497914814,1.0,389.94736264077835,208.92916445714962,0.9988538976882924,453.4966361530826,245.7766626226977,0.7741193813571962,407.3491519920088,251.84954290606834,0.8623255615659956,416.87302924778805,214.0158443229214,1.0,447.2726154521132,272.3775088568513,0.8439477931692767,473.6763531404055,220.48171702239944,0.9676163016405667,513.3352364066247,271.0576400127051,0.9306819063832961
38,360.65973340377883,213.0322290619248,0.9951882263236391,379.83118918304797,224.2966316122604,1.0,375.140610346359,234.64805094111944,1.0,385.53123308312263,214.50048882329693,0.9989601375093213,449.140890778872,252.30360340196955,0.7781291935495898,402.4385873038534,258.551825885191,0.8352166482923192,413.50265240452455,220.41479609399042,1.0,443.48914353054994,279.35832362568317,0.8332767236539895,469.64117757230974,227.3240914109181,0.972561271961223,509.13911579005776,277.7602476749002,0.9374745090678598
39,355.3977149258751,220.70457622970918,0.9646705398210292,376.83653608918604,229.66088133038033,1.0,372.5254861563002,239.60575627445192,1.0,382.53972591021517,219.9687300104698,1.0,445.5574893330339,257.31866157646533,0.7892066343847874,398.95251805786614,263.8128102341835,0.8149550728411634,409.7047902278885,225.22833226997764,1.0,440.0403133598796,284.709138981387,0.8307205868008949,466.34384783415254,232.70538676662193,0.9783102964205816,505.59401273348135,282.77652884715883,0.952467167114094
40,350.3593930072418,226.98093597675165,0.9264717554064131,373.003772895385,234.9510941348426,1.0,369.1519163182038,244.76860248681876,1.0,378.92275115041855,225.33879070456675,1.0,442.09562059859155,261.72370158450707,0.8001075567114093,395.7349321049301,268.3489463794362,0.8035424034302758,405.6118976903141,229.58979237496197,1.0,437.3968218141023,289.52694285221776,0.8196954240119314,463.0607061914327,237.46005642417896,0.9815206754884415,502.023191732074,287.3926356113527,0.9635660897837435
41,347.4121704333199,232.3871062860034,0.9099078751081282,369.6788627151991,240.17723709137255,1.0,365.8837870776152,250.49381664394525,1.0,375.7738525436853,230.4826358236619,1.0,439.53401398290976,266.6821662412607,0.7999708151752424,392.56992909849515,273.4630759131473,0.8104299070842654,402.3308672118434,234.43202938070885,1.0,435.03809812161217,294.6479127140422,0.8184873631618196,460.5029183676972,242.51334721068648,0.9805159219313945,499.4843825511424,292.5507379414844,0.9642879962714392
42,344.37956818843134,235.55467117165128,0.9259369982326623,366.31676977679825,243.26000428127097,1.0,363.3068707163956,254.2626227600182,1.0,373.3205577857468,233.83953354301596,1.0,437.6556751906685,270.09051144010766,0.8042694583892618,390.60300373652984,277.0138143931278,0.8228144521923938,399.7024508953665,237.70922902400028,1.0,432.31474767389,298.2354446392128,0.8166269357941834,458.42174485509804,245.99413868842979,0.980484658836689,497.61716174547837,295.8570250866401,0.9639058118568232
43,341.8501237408114,238.2001450682721,0.9370101719090232,363.8799702508785,246.38313504590073,1.0,361.8237930696705,257.9112637558187,1.0,371.56269129487555,237.43140403918935,1.0,436.6006592889098,273.20426183188135,0.806108930797912,389.426260526792,280.04676245827955,0.8176058145190158,397.7997069399165,240.65869485201557,1.0,431.1248709518479,301.5742697662587,0.8043479492170023,457.2747014962178,249.2738147923586,0.9773917019388517,496.4932513470754,298.9280253516427,0.969638901043997
44,342.17486216063855,240.83087197460293,0.9291576607755406,363.64311326429254,250.02584461442396,1.0,361.258690960042,261.25531159428976,1.0,371.4932796848742,240.94386054283564,1.0,437.2403110047847,276.6297846889952,0.7925743572706936,389.6568496923313,283.6724658523062,0.7976448604623416,397.66377720910987,244.11318762710107,1.0,431.4303168959108,305.1969276793009,0.795008762087994,457.6158578653366,252.88066847721294,0.9774289922595079,496.62816876019116,302.3390828247148,0.973087840671141
45,341.9842648426188,245.12726464119777,0.9323240417449664,362.5561572587262,254.87684202374808,1.0,359.9416104802027,265.66398819824474,1.0,370.2525852453034,245.6020452452246,1.0,437.11027598355844,281.5230769230769,0.7945749120805369,389.22232766141076,288.76765678884874,0.794950660671141,397.362920681545,249.10176484254,1.0,430.95703746006853,310.25172866804337,0.7962060673825503,457.1771217553705,257.81915262777494,0.9862675053691276,496.11924276208197,307.28892873515747,0.9666072852348994
46,343.613891420866,249.23819191687326,0.9270472403355704,363.4828378265335,259.41897369166816,1.0,360.6984613313806,270.2026209996473,1.0,370.8205686244455,250.10367085050487,1.0,437.45457697642166,285.9796578825705,0.7986758624906788,389.99062666322254,293.23407500412156,0.8097223962117819,398.48647159237987,253.8012180913699,1.0,431.64023758790563,314.7325405298486,0.8073211024757643,457.8112137847736,262.22387362455413,0.9813938207307981,496.80503283026206,311.63474603320435,0.9671886135495897
