scorer,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180
9,511.10422,308.23712,0.9367141,529.9332,302.64188,0.9868282,530.22205,314.69998,0.94515634,532.41504,290.4359,1.0,588.3448,319.67746,0.88569754,551.66956,333.8266,0.6490324,562.3771,290.82452,0.920709,565.1803,346.113,0.63249594,610.7579,311.20157,0.37908858,636.3622,354.57166,0.8958271
10,508.5511,310.53033,0.957724,527.0755,305.21365,1.0,529.0613,317.354,1.0,531.03174,293.2723,1.0,587.9341,319.4061,0.87707716,551.8145,334.7295,0.64369744,559.2784,292.73346,0.96045685,565.448,346.5458,0.6218793,611.73175,311.78702,0.40788293,636.5214,354.45465,0.8687682
11,505.65485,314.91202,0.92855537,525.063,308.05032,1.0,529.2713,319.8526,0.9911798,529.7633,296.07523,1.0,590.2462,318.42657,0.9473286,551.0143,334.56418,0.6731131,554.7505,293.11932,0.8236046,565.9378,347.0022,0.6116522,610.00165,310.76425,0.3592474,636.4576,354.2414,0.8774979
12,503.6251,317.61624,0.8911316,523.1926,309.91904,1.0,526.9744,320.84232,0.9362109,527.2003,297.91327,1.0,590.5833,318.68103,0.97136617,550.4252,335.48718,0.7803474,553.4228,293.50824,0.87765586,566.51746,347.31485,0.59074587,606.0219,303.2411,0.36542135,636.39484,354.10004,0.8703264
13,502.62582,316.52567,0.8568914,522.42596,311.04385,0.9853191,524.0065,321.44745,0.9740645,525.3053,299.64624,1.0,590.152,319.76462,0.9373371,550.40295,336.86838,0.8590587,552.14996,293.85068,0.96446836,567.3847,348.82617,0.7068457,608.07324,308.8398,0.39958993,635.342,353.5375,0.8996279
14,498.65256,315.081,0.90142214,519.34686,312.29898,1.0,523.0875,323.67685,1.0,524.3982,301.4681,1.0,589.14655,320.27966,0.90065104,548.2329,336.38672,0.8644828,550.69324,295.00854,0.9059454,568.15173,349.44904,0.7466244,599.93713,299.33884,0.41544467,634.664,353.2839,0.90052676
15,496.22754,315.43384,0.9396113,518.65125,314.55252,0.9606382,519.1285,326.52817,0.8012826,522.81,302.03763,1.0,587.4696,320.57712,0.82382125,530.6693,335.14426,0.6718319,541.39795,299.27118,0.6000884,567.309,349.88504,0.87173563,596.5157,299.02438,0.52978146,634.11523,352.51855,0.8915398
16,494.7157,314.6917,0.9819361,516.9547,314.9262,1.0,517.96075,327.65976,0.93018126,520.86066,303.09384,1.0,586.5094,321.32434,0.81260794,535.59,333.75513,0.74836326,545.50616,298.57928,0.6896081,566.9343,349.85706,0.8314417,594.4837,298.8125,0.6360156,634.00946,352.0351,0.8754896
17,491.14313,315.28665,0.99942654,513.1024,315.48657,1.0,516.1686,327.74283,1.0,517.84064,303.82913,1.0,583.7937,323.6605,0.8207604,539.59247,335.14462,0.81103605,544.8064,298.70786,0.78883374,567.11774,349.8395,0.84043306,595.71124,299.10373,0.6768495,633.24493,351.69385,0.89288366
18,492.56058,316.63242,0.94744885,513.40753,315.8131,1.0,515.8816,328.33957,1.0,516.565,304.06967,1.0,583.9139,324.23572,0.83967286,540.8263,336.90933,0.7879567,546.0921,299.22504,0.79405,566.97626,350.07425,0.81171703,594.15796,299.37387,0.7138318,633.1361,351.6216,0.89390254
19,493.53293,316.71564,0.92766476,514.30225,315.92944,1.0,514.4889,328.98965,0.9844523,515.1552,304.4993,1.0,584.0631,325.30103,0.84065294,538.38367,337.95883,0.8306232,547.41516,299.30966,0.8737103,567.35596,350.401,0.81335074,593.8079,299.57288,0.8030112,633.0928,351.63144,0.90018463
20,493.19424,315.7423,0.9435605,514.0794,315.5355,1.0,513.7774,328.99832,0.9979488,515.00616,304.42056,1.0,582.64777,326.20132,0.8581275,537.47546,337.75436,0.90536183,544.9567,297.84915,0.97892964,566.75055,350.30664,0.82164276,593.40063,299.78796,0.8307954,633.36554,351.91583,0.91368437
21,492.79602,312.07324,0.9615543,512.76227,315.0062,1.0,510.56644,327.88226,1.0,512.78485,303.70294,1.0,581.1501,325.98117,0.84662354,533.7448,336.76932,0.9896565,540.9525,297.5621,0.93682426,567.188,350.8557,0.84695053,593.4615,299.751,0.8423882,633.2275,351.4283,0.8985538
22,491.4332,311.15512,0.97712994,512.37775,313.9347,1.0,510.0151,326.16412,1.0,513.4947,301.2567,0.9441137,580.3308,326.3651,0.8593054,531.34467,335.43124,1.0,536.50745,297.13974,0.8538227,567.41766,349.96976,0.8463232,592.7433,298.86264,0.81079316,633.50214,351.08176,0.92350984
23,489.82047,310.04147,1.0,512.68365,313.11795,1.0,510.22366,325.84854,1.0,513.2972,301.77618,0.94347256,578.838,325.7807,0.9016414,527.68463,333.9877,1.0,525.42145,296.0883,0.858025,567.33264,350.23615,0.8867319,592.8753,299.04578,0.8597195,633.23535,350.76108,0.92005146
24,487.865,308.30664,1.0,510.46182,312.1811,1.0,508.53616,324.44376,1.0,513.2721,300.88077,1.0,578.89,325.6129,0.89932007,526.0936,332.91815,0.9681469,523.3854,294.4114,0.892396,567.0199,350.10794,0.911527,593.3995,298.94638,0.85678077,633.3147,350.91766,0.9344622
25,487.20416,307.88007,1.0,509.6246,311.2485,1.0,508.2807,323.6771,1.0,512.6239,300.80905,0.99105936,578.1933,325.5369,0.88120216,524.6331,331.71588,0.97073656,521.97675,294.2505,0.8986119,567.3772,350.5391,0.89259535,592.78674,298.70563,0.8653818,633.2652,350.66315,0.93906856
26,485.9989,306.37436,1.0,508.12143,309.8568,1.0,507.55392,322.30298,1.0,511.64905,298.2048,1.0,578.21185,325.242,0.85232174,524.04376,330.9778,0.9388595,524.24445,294.53244,0.8607799,565.5663,350.7391,0.8559677,593.2099,299.47897,0.82153386,633.06616,350.27466,0.93245643
27,485.4171,303.0507,0.9950643,507.05447,308.66385,1.0,506.25345,321.71735,1.0,511.30682,297.1435,1.0,576.67676,325.40887,0.82892925,524.04285,330.85223,0.92249686,526.6714,295.85156,0.8800765,565.9896,350.6279,0.9023628,593.40497,299.271,0.83812827,633.2025,350.58246,0.933043
28,484.33224,299.68127,1.0,506.8877,307.04773,1.0,504.63434,319.93124,1.0,511.17978,296.48712,1.0,575.79913,324.94196,0.83457476,522.79376,330.4092,0.8668801,526.6476,294.78134,0.8940422,566.02155,350.86026,0.9016349,593.03546,299.62637,0.90096986,633.2629,350.0869,0.9452309
29,484.2014,296.9088,0.99437046,505.909,305.80963,1.0,503.15677,318.92123,1.0,511.00842,295.92877,1.0,575.2155,324.94354,0.8046279,523.27344,330.2951,0.90385294,530.9683,294.75092,1.0,566.1592,350.35492,0.9118066,593.0389,299.76544,0.89177215,632.7648,349.92032,0.94123524
30,484.5681,295.56195,0.9619675,505.08624,304.71835,1.0,501.61453,317.1869,1.0,509.32123,294.85776,1.0,574.43665,324.63263,0.7918785,523.3426,330.17587,0.9274494,534.3728,294.02856,1.0,566.43274,350.66946,0.9276468,593.0553,300.0377,0.8830797,632.51935,350.0632,0.924412
31,483.63776,292.6934,0.99556863,503.96097,304.1371,1.0,501.76358,315.90894,1.0,510.5772,294.8672,1.0,573.6424,324.94116,0.7732952,523.7616,329.99472,0.92790556,534.47485,294.7917,1.0,565.76587,350.53265,0.9011532,592.8078,299.77927,0.9219915,632.48645,350.05673,0.9329658
32,483.1974,289.72137,0.97508055,502.39038,301.67642,1.0,500.7277,313.87036,1.0,510.01126,293.19952,1.0,573.032,324.90915,0.78733474,523.8971,329.79926,0.8979285,534.0892,294.6415,1.0,566.2254,350.62234,0.8845774,592.7374,299.52094,0.9419295,632.32745,349.9813,0.9182729
33,483.96664,287.7958,0.9382692,501.8176,299.65347,1.0,499.22495,311.5418,1.0,508.63287,291.3614,1.0,573.14966,324.9864,0.7698719,524.9991,332.59872,0.92229235,534.42474,293.788,1.0,565.8112,350.50067,0.86313003,592.8573,299.74536,0.94153136,632.4906,349.97534,0.93168706
34,482.67554,286.88947,0.9025426,501.06473,298.3612,1.0,498.80566,310.7026,1.0,508.71832,290.61887,1.0,572.6683,324.86377,0.77299577,524.8384,332.22665,0.9099974,534.88873,293.4186,1.0,565.61743,350.43552,0.85777235,592.84296,299.6483,0.9608815,632.3676,349.85886,0.93620855
35,483.26486,284.93948,0.9386736,501.12875,297.27908,1.0,498.62805,310.04257,1.0,509.26562,289.84418,1.0,572.39075,324.68658,0.7774912,524.9619,332.12265,0.9096934,534.81244,293.3802,1.0,565.7289,350.3902,0.8616033,592.7094,299.26715,0.98353267,632.22455,349.76407,0.938134
36,483.90405,284.2133,0.95074326,501.47787,297.4496,1.0,498.5194,309.3568,1.0,509.1491,288.7182,1.0,572.43616,324.71356,0.7728544,526.0875,330.5821,0.88668966,534.8157,292.7591,1.0,565.7388,350.7634,0.8606136,592.54816,299.14755,0.9659049,632.2763,349.84592,0.92965686
37,484.34482,283.77786,1.0,502.41092,296.53488,1.0,497.6996,307.05865,1.0,508.55154,286.8086,0.9978414,572.33246,324.4089,0.7752369,526.3627,330.6623,0.84080166,536.5895,292.81915,1.0,566.5266,351.49652,0.82922477,592.572,299.35342,0.9691282,632.1697,349.82117,0.93158746
38,482.92892,286.28726,0.9907157,503.1278,296.16428,1.0,498.4565,306.3555,1.0,508.41833,286.3032,1.0,571.8688,324.29483,0.78081757,524.4856,330.53824,0.8300254,536.3279,292.12805,1.0,566.3603,351.31897,0.837043,592.61145,299.38593,0.9757523,632.01666,349.79272,0.9429465
39,480.35712,288.2819,0.9392016,503.00845,296.33786,1.0,499.04968,306.04184,1.0,509.11517,286.8109,1.0,571.7098,323.53333,0.7974101,525.86584,330.27267,0.80021816,535.5522,291.51776,1.0,566.18414,351.28204,0.82453805,592.5389,299.20914,0.9808117,631.63745,348.95206,0.9617772
40,479.41687,289.08115,0.913376,502.0541,296.96304,1.0,498.31223,306.89734,1.0,507.77994,287.26294,1.0,571.54767,323.30063,0.80288255,524.6554,329.8085,0.8069622,534.72845,291.04498,1.0,567.6995,351.15997,0.8147136,592.65265,299.09927,0.98225003,631.47516,349.22696,0.9654064
41,479.61832,288.92938,0.90615433,501.48398,296.6202,1.0,497.63132,307.35052,1.0,507.9785,286.93155,1.0,571.73047,323.30624,0.79681945,524.68866,330.38266,0.814183,534.1118,291.06207,1.0,566.5335,351.38715,0.8225717,592.5521,299.17264,0.9786391,631.7056,349.1123,0.96307755
42,477.13583,288.56284,0.94846463,499.1545,296.2847,1.0,497.1043,307.5974,1.0,506.73822,287.16962,1.0,571.7374,323.27972,0.8127532,524.67236,330.02866,0.83264357,533.4032,290.7423,1.0,566.23254,351.49756,0.8098573,592.4402,299.22574,0.9825863,631.68335,349.0012,0.964849
43,476.832,287.70685,0.9232836,498.87524,296.44244,1.0,496.8119,308.22873,1.0,506.6766,287.68646,1.0,571.76105,323.05518,0.7981467,524.4556,330.0098,0.79958516,532.40076,290.49985,1.0,566.3201,351.60754,0.79774576,592.40063,299.27277,0.9711667,631.5897,348.78168,0.97537893
44,477.1696,286.61707,0.9365671,497.91257,296.3915,1.0,495.12314,306.9186,1.0,505.8243,286.8983,1.0,572.4071,322.98434,0.7855455,524.47296,330.1381,0.7951974,532.5578,290.5166,1.0,566.1316,351.57013,0.79155636,592.4496,299.27722,0.98532814,631.23895,348.67194,0.9701979
45,477.28952,286.28653,0.92668873,497.6342,296.0031,1.0,495.25192,307.13562,1.0,505.04468,287.01837,1.0,572.26746,322.72025,0.8065671,524.44086,330.08545,0.79462296,532.6555,290.3606,1.0,566.2766,351.63864,0.80238146,592.36664,299.02057,0.9875151,631.51166,348.59003,0.9618385
46,479.47495,285.67282,0.92754877,498.67838,296.503,1.0,495.3315,306.7986,1.0,505.91434,286.72525,1.0,571.7247,322.8448,0.7876366,524.76807,329.94424,0.8308454,533.6573,290.91986,1.0,566.1573,351.36615,0.8142313,592.4415,299.01053,0.9728306,631.2238,348.19955,0.97467303
47,479.37274,285.66434,0.9642571,499.3937,296.1386,1.0,494.59467,306.19955,1.0,505.58627,286.12753,0.9785067,571.69653,322.70505,0.81190675,524.8357,330.05023,0.79862803,533.8282,290.602,1.0,566.3522,351.5695,0.7823152,592.4973,299.1288,0.98463184,631.2126,348.25513,0.96731937
48,479.1378,285.66324,0.9717575,499.07004,295.71643,1.0,494.31595,305.73782,1.0,504.2284,286.41568,0.9797867,571.49963,322.6141,0.809346,524.6528,329.9859,0.7783198,533.6349,290.48953,1.0,566.4197,351.59247,0.7805434,592.42346,299.1185,0.98223555,630.5153,347.8773,0.9698082
49,478.99622,285.51895,0.99208367,499.08182,295.88202,1.0,494.05902,305.7173,1.0,504.31708,286.18182,0.97457445,571.674,322.74698,0.79389733,524.25214,329.73538,0.794365,533.9508,290.74002,1.0,566.0332,351.4582,0.7880246,592.4738,299.15582,0.98711735,630.94464,348.49237,0.97563064
50,478.24057,286.06842,0.95407355,498.07425,295.38208,1.0,494.6583,305.75378,1.0,504.36426,286.12738,0.9885125,571.8073,322.54697,0.7984095,524.4546,329.97037,0.74093974,533.6092,290.50684,1.0,566.2663,351.67587,0.77831936,592.5402,299.16782,0.98872584,630.767,348.29318,0.9730534
51,477.4069,286.9507,0.93816805,497.7908,295.61,1.0,494.70865,305.98996,1.0,503.8526,286.3323,0.98880506,571.9311,322.40897,0.8174158,524.4788,329.885,0.7312094,533.0607,290.0569,1.0,566.37866,351.68936,0.7822615,592.3963,299.03784,0.9908933,630.928,348.37625,0.98129666
52,476.8818,287.0081,0.93959665,497.53943,296.16272,1.0,494.414,306.176,1.0,502.62112,286.5043,0.9765955,571.5772,322.3369,0.8097599,524.369,329.62094,0.7811685,532.72095,290.12442,1.0,566.08185,351.22525,0.76802814,592.4537,299.13425,0.9830537,631.0034,348.37836,0.96927404
53,477.24487,287.5839,0.94864154,498.1209,296.32907,1.0,494.91025,306.3692,1.0,503.0816,286.53644,0.9773136,571.1983,322.4122,0.8031736,524.3114,329.63297,0.77219427,532.81165,290.11932,1.0,566.24615,351.50037,0.7823842,592.50903,299.2794,0.9924283,631.1783,348.6203,0.972324
54,477.18347,288.11517,0.95023507,498.25653,296.19458,1.0,494.74786,306.08624,1.0,503.1554,286.47955,0.98943645,571.3505,322.3934,0.80223626,524.2673,329.63867,0.76136225,533.0852,290.3681,1.0,566.4099,351.5338,0.7805091,592.44727,299.1617,0.9919844,630.77344,348.35748,0.9786607
55,474.622,290.62094,1.0,497.5504,295.59348,1.0,496.38208,306.4178,1.0,504.49277,287.5136,1.0,571.16754,322.22882,0.82479656,524.3523,329.26758,0.74127513,531.8474,290.1875,0.9769909,566.17194,351.58783,0.775696,592.5625,299.05737,0.98080796,630.8523,348.39728,0.9753149
56,473.11002,292.32053,1.0,495.94675,296.9555,0.98338574,496.38855,307.21048,0.9554851,504.5108,287.5124,0.9992561,571.6428,322.42392,0.8058116,523.92676,329.0968,0.77583736,531.5683,290.32303,0.9873464,566.72736,351.52438,0.80641913,592.6123,299.44388,0.9745813,630.86835,348.26828,0.9690497
57,472.77148,293.80798,0.97382855,495.58044,297.68365,0.9644091,497.1897,307.75708,0.9493254,504.61954,288.10202,1.0,571.2975,322.21002,0.81766933,524.28033,329.4448,0.7493647,532.1201,290.75513,0.99124944,566.4893,351.27524,0.7934818,592.6082,299.4541,0.95753604,630.8353,348.0581,0.9646777
58,474.9237,299.18118,0.9886999,496.795,299.04562,0.98787796,498.934,309.52533,0.9357741,504.65356,288.4776,1.0,571.1908,322.42395,0.8349388,523.971,329.42978,0.7536323,532.53796,290.85547,1.0,566.6077,351.65115,0.81307524,592.5852,299.41125,0.9571955,631.4099,348.23782,0.9632858
59,475.58286,304.53616,0.93765,495.6805,300.17462,0.9963208,498.89038,311.33942,0.9350359,501.4934,288.6293,1.0,571.37787,322.2972,0.8238366,523.8106,329.50488,0.74928164,532.0652,290.86612,0.9818324,567.37085,352.06998,0.7961671,592.692,299.6914,0.9277742,631.3453,348.2261,0.9655533
60,475.12515,306.66312,0.9626163,495.86014,302.38202,0.9954468,499.14096,313.69928,1.0,501.506,290.3753,1.0,571.6463,322.11865,0.8289114,524.1678,330.0493,0.76293856,531.826,290.91034,0.96361244,565.8624,351.28983,0.784124,592.58374,299.73105,0.9420436,631.458,348.28848,0.97402513
61,474.15262,308.13086,0.97703236,496.13733,303.5666,1.0,500.06842,315.35007,1.0,501.6455,291.17108,1.0,571.7568,322.7657,0.8147734,524.04926,331.06113,0.80115646,532.08203,291.4696,0.9723432,565.92865,351.57202,0.78287256,592.71606,299.59976,0.88909876,631.61285,348.0694,0.9602947
62,473.58765,312.21738,0.89801055,494.98404,305.75348,1.0,501.23557,316.64743,1.0,500.19666,292.62952,1.0,571.5921,322.14554,0.8364008,524.43726,330.8451,0.73873526,531.5959,291.42584,0.91453534,566.97797,351.9837,0.7813224,592.52637,300.00677,0.9489356,631.1305,347.73303,0.961888
63,474.41528,316.00775,0.88266385,494.1308,307.47488,1.0,501.42786,318.10025,1.0,499.71405,295.01968,1.0,571.6804,322.13422,0.8344943,523.95105,331.08005,0.77830535,530.2391,291.8452,0.9031105,566.8261,351.91397,0.79333663,592.48303,299.8856,0.9428724,631.0637,347.883,0.9606524
64,474.52322,317.3396,0.89015317,495.01575,308.70105,1.0,502.47717,319.6932,1.0,500.81262,296.3379,1.0,571.89056,322.30475,0.8176488,524.3708,332.22473,0.76631516,529.0213,291.69183,0.87918735,565.8273,351.21564,0.8133291,592.91156,300.03635,0.89180505,631.543,347.8294,0.9592109
65,473.06897,319.4981,0.8565631,494.19186,310.5209,1.0,501.6043,321.17853,0.9558,498.92523,297.42624,1.0,571.63995,322.4087,0.8101941,523.19635,331.2097,0.79360443,527.14795,292.02,0.8673236,565.9889,351.10562,0.81671745,592.65894,299.94586,0.9038771,631.78314,347.92313,0.9508073
66,473.45605,322.3622,0.89694536,494.18005,312.67383,0.9879034,501.97577,321.07974,0.89908224,497.90457,299.18417,1.0,571.42316,322.20602,0.8122564,522.96027,331.20917,0.8408339,527.742,292.62402,0.8832464,566.2769,351.166,0.8166048,592.805,300.0203,0.89316815,631.6181,347.43262,0.9522923
67,473.83752,324.6222,0.87032187,494.14005,314.3158,1.0,502.04016,323.1749,0.97712255,496.48193,300.54276,1.0,571.36786,322.16995,0.7895842,521.7218,331.68835,0.93264765,525.4515,292.22394,0.8978621,568.17285,350.81375,0.82622427,592.5967,299.3121,0.85958266,631.49164,347.16357,0.95981157
68,474.86438,326.14044,0.85441494,494.05243,315.29654,1.0,501.8473,323.67545,1.0,496.16772,301.3556,1.0,571.8799,322.1968,0.7698145,521.6046,331.38678,0.9415502,523.56976,292.80588,0.9499771,566.3283,351.0564,0.8155486,592.80725,299.31754,0.85377127,631.6259,347.267,0.95793074
69,479.14462,330.5226,0.87316144,496.00586,315.97812,1.0,503.69962,324.80353,0.9254127,496.2807,301.91055,1.0,571.34,322.4078,0.7769367,523.5807,332.19516,0.97625583,523.11487,293.45682,0.92005134,566.09424,351.08572,0.84352523,592.82544,299.55142,0.85541856,631.22144,346.85648,0.9672046
70,481.34467,333.33124,0.86505044,497.15375,316.6335,1.0,504.61642,325.71375,0.9023202,496.38388,303.71893,1.0,572.13983,322.41928,0.78877497,525.30194,333.17032,0.9408233,523.28845,294.12283,0.87205875,566.2098,351.2845,0.85238737,592.69135,299.21735,0.856374,631.28314,346.84778,0.96793723
71,483.0474,334.67514,0.85649675,497.99536,318.22488,1.0,504.60992,327.86023,0.840281,497.27112,305.53458,1.0,572.39685,322.31512,0.777997,525.13464,334.01935,0.92046845,521.6617,295.13974,0.8762214,566.4315,350.97144,0.8147303,592.973,299.2016,0.8530486,631.6178,347.00714,0.9535593
72,482.99704,337.86145,0.93842226,498.91943,318.81046,1.0,505.98544,328.70892,0.84222096,498.18353,306.1834,0.9889809,572.5108,322.58023,0.8097641,526.5946,335.14774,0.8919808,521.5303,296.32626,0.86207587,566.56195,350.95508,0.8500404,592.94336,299.46848,0.8547802,631.2741,346.47064,0.9476798
