scorer,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180
bodyparts,nose,nose,nose,head,head,head,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,body_center,body_center,body_center,left_forepaw,left_forepaw,left_forepaw,right_forepaw,right_forepaw,right_forepaw,left_hindpaw,left_hindpaw,left_hindpaw,right_hindpaw,right_hindpaw,right_hindpaw,tail_base,tail_base,tail_base
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1480,438.86185,481.4325,0.92309743,458.25372,481.715,1.0,461.9615,495.03525,1.0,462.26627,470.62848,1.0,504.65158,488.0786,1.0,479.03915,500.05585,1.0,486.11276,450.6371,1.0,511.80096,519.0919,0.8272736,514.7362,459.4425,0.9778546,560.11755,503.82294,0.81302094
1481,439.34814,481.4513,0.9336121,458.82413,482.06754,1.0,462.62524,495.55838,1.0,462.64218,470.89093,1.0,504.94128,488.33337,1.0,479.4148,500.42557,1.0,486.62543,449.34824,1.0,513.027,519.2122,0.8722356,514.54205,459.4698,1.0,560.6725,503.1922,0.8361876
1482,439.21585,481.71185,0.9343337,458.84567,482.08755,1.0,462.62308,495.56177,1.0,463.10385,470.9398,1.0,505.0977,488.1063,1.0,479.352,500.36746,1.0,486.4484,449.0095,1.0,513.2059,519.1971,0.85082155,514.89453,459.50903,1.0,560.57935,503.48154,0.839521
1483,439.19797,481.2134,0.9417666,458.5083,482.15594,1.0,462.72424,495.66245,1.0,463.2554,470.93698,1.0,504.86102,488.03452,1.0,479.05038,500.39343,1.0,486.2087,450.39066,1.0,512.74243,519.0915,0.8471237,514.7343,459.56805,0.99364007,560.423,503.653,0.8341965
1484,439.26132,481.35315,0.9421989,458.76782,482.15463,1.0,462.87363,495.69684,1.0,463.17575,470.8087,1.0,504.7904,488.2169,1.0,479.4592,500.23813,1.0,486.40323,450.39062,1.0,513.026,519.0262,0.88745517,514.3952,459.61047,0.98624635,560.38947,503.45398,0.8352963
1485,439.1645,481.89722,0.9525014,458.7352,482.22873,1.0,462.79755,495.80984,1.0,462.9649,471.04312,1.0,504.5222,488.16562,1.0,479.09067,500.36252,1.0,486.5403,449.31036,1.0,512.48663,518.8935,0.8524568,514.73785,459.49338,1.0,560.2754,503.61914,0.83599085
1486,439.18192,481.3209,0.9502598,458.5568,482.11554,1.0,462.81497,495.7564,1.0,463.03613,470.78397,1.0,504.66104,488.35037,1.0,479.1647,500.3448,1.0,486.30417,450.59555,1.0,512.4421,519.09216,0.83184105,514.387,459.4818,0.98538125,559.7159,503.4171,0.80815977
1487,439.17258,481.21826,0.94559884,458.22437,482.1511,1.0,462.51794,495.81552,1.0,462.3157,471.12814,1.0,504.383,488.17087,1.0,478.90295,500.36374,1.0,486.5234,449.42267,1.0,512.3865,519.06036,0.8208408,515.0684,459.46445,1.0,559.88196,503.52264,0.80856335
1488,439.14877,481.33743,0.94259155,458.4011,481.83902,1.0,462.32553,495.35178,1.0,462.8364,470.96515,1.0,504.18225,488.03522,1.0,478.68973,500.16232,1.0,486.5334,449.25668,1.0,512.02637,519.0798,0.81078833,514.87555,459.3763,1.0,559.6722,503.62988,0.79137826
1489,439.04736,481.29468,0.9254964,457.8801,481.76285,1.0,461.45636,495.1861,1.0,462.00583,470.9678,1.0,504.18417,488.15286,0.9953341,478.41055,500.10147,1.0,486.42896,449.66824,1.0,511.83755,519.2139,0.804089,514.9782,459.55124,1.0,559.8374,503.57855,0.7991292
1490,438.81668,481.5841,0.9268886,457.92477,481.919,1.0,462.0063,495.3802,1.0,462.24133,471.09103,1.0,504.0964,487.99725,0.99993676,478.67252,500.10846,1.0,486.1965,449.4973,1.0,512.0896,519.2122,0.816131,514.7909,459.34006,1.0,560.1098,503.43246,0.82238144
1491,438.92682,481.29254,0.93683946,458.08856,481.82495,1.0,461.9176,495.46814,1.0,462.61453,471.05573,1.0,504.57022,488.34174,1.0,478.62286,500.29843,1.0,486.43842,449.50052,1.0,512.39276,519.2096,0.8328704,514.6001,459.46902,1.0,560.89264,502.9667,0.8466995
1492,439.04562,481.4479,0.9417809,458.48486,482.03604,1.0,462.41757,495.62085,1.0,462.72537,471.16727,1.0,504.8223,488.13052,1.0,478.87915,500.3526,1.0,486.50882,449.3423,1.0,512.4213,519.8979,0.80914444,514.48315,459.32498,1.0,560.9199,503.0857,0.84422815
1493,439.1844,481.62628,0.9457171,458.4273,482.00018,1.0,462.24576,495.6118,1.0,462.77563,471.0331,1.0,504.6169,488.4419,1.0,478.76093,500.28757,1.0,486.45334,449.5757,1.0,512.3199,519.20435,0.84260255,514.7016,459.36172,1.0,561.0071,503.1101,0.84059596
1494,439.1541,482.02545,0.9512806,458.3085,482.0697,1.0,462.12967,495.6508,1.0,462.0413,471.3241,1.0,504.59702,488.35275,1.0,478.61395,500.21268,1.0,486.4022,449.61575,1.0,512.3682,519.31287,0.8370829,514.6671,459.35587,1.0,560.9665,503.01505,0.8331545
1495,438.95645,481.5595,0.9367977,458.09323,481.97873,1.0,462.12003,495.5335,1.0,462.332,471.18295,1.0,504.37888,488.29306,1.0,478.68204,500.1611,1.0,486.5203,449.381,1.0,512.36316,519.2979,0.8472349,514.5421,459.34192,1.0,560.9351,502.94745,0.83152276
1496,438.95462,481.621,0.93701184,458.07538,481.9435,1.0,462.15765,495.51874,1.0,462.46548,471.01453,1.0,504.5001,488.4037,1.0,478.66528,500.22247,1.0,486.33398,450.14362,1.0,511.92816,519.27344,0.84204966,514.3453,459.20984,1.0,560.7554,503.13104,0.823395
1497,439.0791,481.63278,0.92872906,458.7177,482.199,1.0,463.12564,495.54034,1.0,462.85565,471.2366,1.0,505.19275,488.66132,1.0,479.61313,500.42886,1.0,486.50998,449.1645,1.0,512.81226,519.08514,0.86523443,514.9575,459.6041,1.0,561.16174,503.2689,0.834239
1498,439.1386,481.78186,0.9333395,458.67218,482.32062,1.0,463.25256,495.6547,1.0,462.88724,471.3705,1.0,505.58844,488.7339,1.0,479.6226,500.5943,1.0,486.49078,449.25583,1.0,512.82684,519.1169,0.8538129,514.99115,459.5699,0.9963871,561.3103,503.14026,0.8402307
1499,439.21933,481.7659,0.9313887,458.548,482.41174,1.0,463.0706,495.67133,1.0,462.53973,471.54315,1.0,505.48755,489.03787,1.0,479.46634,500.58636,1.0,486.97153,448.75546,1.0,512.84784,519.14954,0.84003174,515.598,459.60666,1.0,561.4376,503.08636,0.8437479
1500,439.06064,481.63074,0.92545575,457.71484,482.27258,1.0,462.032,495.5354,1.0,461.99985,471.73325,1.0,504.98108,488.54712,1.0,478.56418,500.33258,1.0,486.7761,448.92093,1.0,512.10974,519.02277,0.83322936,515.6952,459.54214,1.0,560.55835,503.13498,0.82479197
1501,439.04123,481.46558,0.9284762,457.95926,481.88776,1.0,461.86456,495.5174,1.0,462.50192,470.84674,1.0,504.75565,488.6073,1.0,478.6976,500.30765,1.0,486.548,450.32028,1.0,512.2821,519.1795,0.84233093,514.37714,459.38522,0.9799419,560.819,502.9344,0.83045584
1502,438.9415,481.23587,0.9202471,458.14447,482.00616,1.0,462.0159,495.4964,1.0,462.40512,471.16742,1.0,504.47598,488.3115,1.0,478.86713,500.27975,1.0,486.54327,449.11035,1.0,511.73257,519.1258,0.8389859,514.6177,459.33408,1.0,560.4588,503.235,0.8165004
1503,438.96548,481.46402,0.9251939,458.13705,482.0389,1.0,462.08493,495.4557,1.0,462.49463,471.08307,1.0,504.6577,488.37524,1.0,478.97913,500.311,1.0,486.48615,449.4342,1.0,512.4797,519.2096,0.8613098,514.7417,459.45663,1.0,560.69604,503.09418,0.82625735
1504,438.9181,481.5806,0.92973846,457.93417,482.1398,1.0,462.1239,495.60187,1.0,462.35745,471.25104,1.0,504.19833,488.04236,1.0,478.92084,500.28705,1.0,486.40558,449.24777,1.0,512.2887,519.0084,0.84382373,514.71844,459.45227,1.0,560.56226,503.12427,0.8344302
1505,439.01715,481.56308,0.92730284,457.81958,481.90308,1.0,461.7632,495.2996,1.0,462.15918,470.9203,1.0,504.6776,487.95926,0.9981936,478.6216,500.1363,1.0,486.16327,450.52524,1.0,511.99222,519.05145,0.78894526,514.4021,459.10474,0.9782777,560.45825,503.4021,0.8148507
1506,438.8493,481.6756,0.9307997,457.7561,482.05518,1.0,461.96033,495.3956,1.0,462.09763,471.27985,1.0,504.11548,488.0035,1.0,478.63162,500.14258,1.0,486.5182,449.05618,1.0,512.05084,519.05334,0.84019905,514.67755,459.3143,1.0,560.68085,503.16122,0.8357267
1507,438.9432,481.61685,0.927542,457.9887,482.1106,1.0,462.05984,495.5568,1.0,462.26065,471.22885,1.0,504.3355,487.86765,1.0,478.8226,500.21964,1.0,486.36084,449.16278,1.0,512.9664,519.1653,0.8752707,514.4846,459.29977,1.0,560.6616,503.14087,0.83136487
1508,438.94962,481.49634,0.9240766,457.99423,482.25192,1.0,462.02228,495.65265,1.0,462.30484,471.5077,1.0,504.42847,488.12347,1.0,478.85703,500.3432,1.0,486.3634,449.2486,1.0,512.547,519.17566,0.860999,514.6514,459.41354,1.0,560.47925,503.34747,0.8149924
1509,439.02365,481.63876,0.92796385,458.23105,482.16525,1.0,462.3691,495.65207,1.0,462.55255,471.33548,1.0,504.46368,488.21347,1.0,479.0161,500.38684,1.0,486.35635,449.1528,1.0,512.4979,519.255,0.8418183,514.8541,459.41513,1.0,560.2536,503.5097,0.79759806
1510,438.95844,481.83868,0.93716615,457.9895,482.1779,1.0,462.3341,495.6603,1.0,462.5496,471.3489,1.0,504.35248,487.91718,1.0,478.8046,500.31427,1.0,486.45862,448.97736,1.0,512.53394,519.14307,0.83751124,514.5937,459.30273,1.0,560.63324,503.32126,0.83271796
1511,439.12827,481.90436,0.9308844,458.7498,482.392,1.0,463.05307,495.8971,1.0,462.802,471.30887,1.0,504.80954,488.16928,1.0,479.66455,500.38715,1.0,486.54202,449.50632,1.0,513.2374,519.3217,0.8725039,514.7436,459.6359,1.0,560.7734,502.97488,0.8386573
1512,439.1283,481.93484,0.933458,458.85986,482.44067,1.0,463.0993,495.7336,1.0,462.76697,471.42252,1.0,505.27902,488.21356,1.0,479.38034,500.35962,1.0,486.53366,449.3367,1.0,512.61926,520.0282,0.81686705,514.8282,459.23538,1.0,560.3384,503.2448,0.8231079
1513,439.10266,481.87564,0.92676777,458.24124,482.0157,1.0,461.97488,495.34485,1.0,462.2424,471.18994,1.0,504.74277,488.18073,1.0,478.64365,500.2076,1.0,486.249,449.35672,1.0,512.5111,519.2475,0.8595015,514.75055,459.11005,1.0,560.3953,503.154,0.8380455
1514,439.06677,481.5549,0.93207157,458.1166,482.03195,1.0,461.89993,495.50067,1.0,462.08624,471.2388,1.0,504.88754,488.42133,1.0,478.7809,500.34482,1.0,486.62097,448.77502,1.0,512.9295,519.3199,0.851936,515.3529,459.6331,1.0,560.9034,502.98764,0.83909154
1515,439.00946,481.45932,0.915652,457.87125,481.986,1.0,461.90042,495.4897,1.0,462.13312,471.19604,1.0,504.4958,487.9526,1.0,478.7969,500.29123,1.0,486.33826,449.48444,1.0,512.94476,519.29095,0.8750525,514.90643,459.0947,1.0,560.71985,503.08487,0.82420516
1516,438.9993,481.50644,0.9223741,458.26132,482.24887,1.0,462.47287,495.79282,1.0,462.40585,471.1183,1.0,504.87448,488.228,1.0,478.98117,500.36145,1.0,486.33826,449.31314,1.0,512.8427,519.2568,0.836953,514.865,459.29434,1.0,560.4775,503.15347,0.81164753
1517,439.26645,481.8892,0.9290452,458.18854,482.32617,1.0,462.47522,495.8695,1.0,462.2662,471.37433,1.0,504.96725,488.3345,1.0,478.9804,500.44617,1.0,486.28183,449.59296,1.0,512.9918,519.2506,0.8596278,514.8557,459.4216,1.0,561.2454,503.1743,0.83426535
1518,438.95578,481.69937,0.933304,457.8475,482.40378,1.0,461.92664,495.88074,1.0,461.908,471.70163,1.0,504.6625,488.28348,1.0,478.4524,500.56354,1.0,486.2883,449.3411,1.0,511.6167,519.15027,0.7828856,514.8713,459.16013,1.0,560.6713,503.18048,0.820696
1519,439.22916,481.78625,0.94691813,457.96036,482.50604,1.0,462.1454,495.89163,1.0,462.20093,471.7834,1.0,504.685,488.12842,1.0,478.6334,500.5289,1.0,486.4097,449.06027,1.0,512.502,519.9647,0.79978234,514.6153,459.39148,1.0,560.3341,503.2669,0.80690795
1520,439.1541,481.72034,0.93605286,457.9471,482.49017,1.0,462.1298,495.91562,1.0,462.29944,471.67462,1.0,504.58902,488.28998,1.0,478.76303,500.59824,1.0,486.3047,449.37653,1.0,511.89,519.16766,0.81563383,514.8724,459.54712,1.0,560.4753,503.1685,0.82016647
1521,439.25012,481.686,0.93959844,458.1849,482.55106,1.0,462.36487,495.9591,1.0,462.46494,471.64334,1.0,504.63547,488.332,1.0,479.01852,500.5375,1.0,486.31073,449.45782,1.0,512.47766,519.37463,0.8306759,514.66296,459.27435,1.0,560.3603,503.256,0.80549717
1522,439.01205,481.7034,0.93123674,458.25104,482.47653,1.0,462.18835,495.9301,1.0,462.30676,471.45425,1.0,504.6953,488.34326,1.0,479.07645,500.48813,1.0,486.17413,449.55322,1.0,512.8248,519.3972,0.8672696,514.89575,459.42407,1.0,561.5447,503.0577,0.83702254
1523,439.00137,481.6996,0.922927,457.5835,482.34796,1.0,462.1656,495.65314,1.0,462.23477,471.42978,1.0,504.7783,488.56903,1.0,478.7868,500.4169,1.0,486.43695,449.29138,1.0,512.3973,519.3806,0.83609515,515.1005,459.78806,1.0,560.5737,503.4661,0.8209776
1524,438.97223,481.38422,0.92841184,457.7433,482.05008,1.0,461.8498,495.56152,1.0,462.2955,470.9917,1.0,504.254,488.30197,1.0,478.6133,500.27704,1.0,486.11002,450.53882,1.0,512.4762,519.33014,0.8410718,514.63074,459.64532,1.0,560.5723,503.3177,0.8190663
1525,438.97495,481.47418,0.92769396,457.964,482.1575,1.0,462.02628,495.56534,1.0,462.19788,471.1757,1.0,504.65872,488.50906,1.0,478.70685,500.32785,1.0,486.4633,449.12384,1.0,512.28217,519.22125,0.8364834,515.3469,459.9388,1.0,561.5837,502.97537,0.8418252
1526,438.98633,481.50208,0.93163925,457.95917,482.1633,1.0,461.95114,495.59738,1.0,462.07294,471.22083,1.0,504.53726,488.45544,1.0,478.60913,500.37558,1.0,486.4818,448.91583,1.0,512.08136,519.1498,0.85339224,515.1396,459.9987,1.0,561.5704,503.04324,0.837224
1527,438.94443,481.82098,0.9260442,457.78378,482.17523,1.0,462.11935,495.56375,1.0,462.30887,471.18817,1.0,504.36374,488.42697,1.0,478.62503,500.2729,1.0,486.79926,449.10248,1.0,511.9398,519.3281,0.84405214,514.5584,459.51913,1.0,560.4087,503.3887,0.8009133
1528,439.1026,481.83023,0.93234074,457.44815,482.12607,1.0,461.80664,495.3796,1.0,462.0941,471.23575,1.0,504.64505,488.21112,1.0,478.3001,500.22397,1.0,486.147,450.44476,1.0,512.31287,519.315,0.83577305,514.47253,458.94165,0.9936254,560.4965,503.48953,0.8067113
1529,439.0315,481.86823,0.9307058,457.43066,482.14313,1.0,461.79605,495.26205,1.0,462.01633,471.55692,1.0,504.48322,488.05106,1.0,478.28525,500.1063,1.0,486.2165,449.65475,1.0,512.1394,519.1581,0.8408273,514.7354,459.4114,1.0,560.3371,503.30588,0.8056954
1530,439.25107,482.331,0.9310508,458.0896,482.3288,1.0,462.3863,495.59302,1.0,462.3029,471.58978,1.0,504.49533,488.1936,1.0,478.78366,500.2247,1.0,486.2465,449.58426,1.0,512.746,519.30444,0.8545669,514.63385,459.49442,1.0,560.7208,503.14868,0.82515705
1531,439.56985,481.7963,0.9333539,457.8104,482.3891,1.0,462.50076,495.6485,1.0,462.36823,471.8194,1.0,504.4366,488.17288,1.0,479.04196,500.1831,1.0,486.33377,448.9886,1.0,512.9491,519.31067,0.8712725,514.30536,459.39606,1.0,560.41705,503.24243,0.81558836
1532,439.52118,481.7186,0.9302348,457.78314,482.26535,1.0,462.59637,495.5748,1.0,462.51486,471.5136,1.0,504.6661,488.13638,1.0,479.1486,500.1778,1.0,486.34653,450.27887,1.0,512.7602,519.30646,0.8620147,514.0331,459.3095,0.987802,560.4149,503.3011,0.81423783
1533,439.35614,482.01648,0.9325334,458.0263,482.35468,1.0,462.63016,495.4867,1.0,462.43158,471.6041,1.0,505.2634,488.3833,1.0,478.90976,500.14706,1.0,486.50928,449.04138,1.0,512.2704,519.309,0.8560828,515.1431,459.67017,1.0,560.82733,503.33383,0.8297537
1534,439.21518,481.74475,0.9490862,457.75168,482.4144,1.0,462.21567,495.57895,1.0,461.8421,471.72305,1.0,504.44846,488.00635,1.0,478.89258,500.10944,1.0,486.4289,449.06122,1.0,514.1291,519.4843,0.9013909,515.23,459.72092,1.0,560.9783,503.22726,0.8277625
1535,438.8779,481.5828,0.9397356,457.21948,482.20126,1.0,462.04504,495.41034,1.0,461.74252,471.71304,1.0,504.4658,488.20593,1.0,478.63855,500.11832,1.0,486.41275,449.1258,1.0,512.4836,519.40625,0.8611811,515.2075,459.62048,1.0,560.6063,503.40982,0.81853116
1536,438.9026,481.5568,0.9162653,457.2768,481.95667,1.0,461.44604,495.22125,1.0,461.78333,471.43268,1.0,504.1482,487.95187,1.0,478.48038,500.11853,1.0,486.3662,449.4464,1.0,512.323,519.39764,0.8937605,514.77136,459.51782,1.0,560.6028,503.18784,0.82713
1537,438.89636,481.68124,0.9233051,457.69766,482.16214,1.0,461.9122,495.48865,1.0,461.8951,471.5101,1.0,504.35626,487.9087,0.99691737,478.7258,500.20853,1.0,486.2458,449.48914,1.0,511.77945,519.2835,0.8407908,514.816,459.55167,1.0,560.07214,503.55432,0.8058696
1538,439.4486,482.1076,0.9282628,457.90793,482.22348,1.0,462.6099,495.43256,1.0,462.6752,471.43585,1.0,504.57864,488.14297,1.0,478.72372,500.10867,1.0,486.11337,450.1392,1.0,511.46585,519.2189,0.8249572,514.3973,459.29343,1.0,560.1319,503.6628,0.80897367
1539,439.30936,482.20724,0.934584,457.8075,482.32675,1.0,462.18216,495.53595,1.0,461.9959,471.8141,1.0,504.4661,488.07083,1.0,478.56702,500.22052,1.0,486.32974,449.52722,1.0,512.1683,519.479,0.85994303,514.5402,459.60715,1.0,560.1383,503.63608,0.8066868
1540,439.40695,482.01108,0.95744145,457.98438,482.68893,1.0,462.68436,495.39355,1.0,461.88507,472.05447,1.0,504.92896,488.1249,1.0,479.29343,500.3128,1.0,486.71442,448.7662,1.0,513.095,519.59625,0.8955794,515.21063,459.5249,1.0,560.89087,503.44644,0.8341941
1541,438.99332,482.24905,0.91826296,457.72684,482.31915,1.0,462.30136,495.67596,1.0,462.2609,471.47565,1.0,505.12735,488.09796,1.0,479.32428,500.3121,1.0,486.55502,449.06195,1.0,513.4692,519.3905,0.9088035,514.8627,459.71838,1.0,560.6174,503.40366,0.8383654
1542,439.17,481.85794,0.9323463,457.8663,482.3008,1.0,462.63525,495.62915,1.0,462.71765,471.5109,1.0,505.2419,488.4215,1.0,479.5488,500.3745,1.0,486.67593,448.84003,1.0,513.4126,519.4986,0.896864,514.8316,459.67032,1.0,560.7641,503.29572,0.82488924
1543,438.90485,481.71558,0.93906224,457.38974,482.3086,1.0,462.38623,495.63266,1.0,462.49063,471.45505,1.0,504.8182,488.1675,1.0,479.27316,500.2838,1.0,486.5849,448.96054,1.0,512.34906,519.3332,0.8672393,514.9211,459.6099,1.0,560.7226,503.329,0.83158404
1544,438.73502,481.62793,0.9292059,457.05774,482.227,1.0,462.19174,495.71625,1.0,462.29208,471.47586,1.0,504.7736,488.166,1.0,479.12827,500.32968,1.0,486.36194,449.29456,1.0,512.7393,519.30334,0.86519134,514.3968,459.54764,1.0,560.7292,503.33923,0.83654845
1545,438.87036,481.64874,0.9385441,457.45862,482.2449,1.0,462.4803,495.46304,1.0,462.37335,471.47574,1.0,504.8261,488.00827,1.0,479.1994,500.33383,1.0,486.0779,448.50522,1.0,512.5071,519.3183,0.8680447,516.0221,459.90454,1.0,560.49744,503.70334,0.82422423
1546,438.71637,481.4802,0.93068165,457.24393,482.21933,1.0,462.48517,495.5833,1.0,462.822,471.2706,1.0,503.62936,486.97165,1.0,479.35547,500.28842,1.0,486.01907,450.34094,1.0,512.7164,519.14935,0.86633116,514.7985,459.50076,0.99859834,560.5016,503.68942,0.8176907
1547,438.88272,481.70694,0.93212175,457.43744,482.28912,1.0,462.24963,495.52798,1.0,462.74887,471.4408,1.0,504.7033,488.0492,1.0,479.31424,500.31238,1.0,486.11835,450.17303,1.0,513.1392,519.36584,0.8667445,514.68823,459.4854,1.0,560.3863,503.2232,0.81860757
1548,438.75504,481.83707,0.9346845,457.9815,482.17227,1.0,462.46655,495.47253,1.0,463.29083,471.26944,1.0,505.15958,488.22504,1.0,479.2835,500.2787,1.0,486.20615,450.00308,1.0,512.70215,519.2783,0.8613556,514.54407,459.3157,0.99586105,560.6005,503.3865,0.8228756
1549,438.60135,481.9686,0.9224122,457.14105,482.3214,1.0,462.20007,495.40604,1.0,462.76865,471.63385,1.0,505.0447,488.50143,1.0,478.72797,500.43396,1.0,486.46094,448.77588,1.0,512.4173,519.42694,0.84772813,515.89764,459.70184,1.0,560.71063,503.40997,0.8229629
1550,438.8902,481.7502,0.9361974,457.12616,482.1598,1.0,462.49542,495.22128,1.0,462.89807,471.5288,1.0,505.36154,488.5591,1.0,479.03644,500.2451,1.0,486.61688,448.82254,1.0,513.59296,519.54596,0.8993623,515.86584,459.81757,1.0,561.0709,503.39368,0.84421366
1551,438.49988,481.84235,0.9265563,457.2513,482.12366,1.0,462.3434,495.21933,1.0,462.93155,471.53802,1.0,505.20135,488.43097,1.0,479.00275,500.294,1.0,486.63956,448.76926,1.0,513.48755,519.5787,0.885286,515.1328,459.19952,1.0,560.7737,503.1588,0.8367665
1552,438.8166,481.85892,0.93148625,457.6415,482.0741,1.0,462.30313,495.2568,1.0,462.8881,471.49365,1.0,504.72772,488.1794,1.0,478.9104,500.17654,1.0,486.64026,448.6361,1.0,513.00946,519.2331,0.870642,515.77374,459.86362,1.0,560.76215,503.60672,0.8405469
1553,438.64948,481.75003,0.9419478,457.8256,481.97772,1.0,462.38196,495.3825,1.0,463.23242,471.37225,1.0,504.7679,488.05045,1.0,478.8817,500.14102,1.0,486.02106,449.39008,1.0,512.4466,519.23944,0.86294156,514.8839,459.5848,1.0,560.69104,503.68237,0.8393638
1554,438.76266,481.88092,0.9441381,457.50928,482.14398,1.0,462.35477,495.58243,1.0,463.16415,471.5589,1.0,504.94046,487.95795,1.0,479.05893,500.211,1.0,486.0975,449.3039,1.0,513.3165,519.21075,0.8711357,514.69305,459.3179,1.0,560.7843,503.54352,0.8447878
1555,438.627,482.1119,0.9332645,457.26004,482.2744,1.0,462.1428,495.52164,1.0,462.66226,471.6316,1.0,504.81354,487.9892,1.0,478.76797,500.16577,1.0,486.1406,449.3911,1.0,512.9282,519.2025,0.8574986,514.54175,459.28336,1.0,560.6156,503.55557,0.8351852
1556,438.63336,482.26474,0.93352807,457.20517,482.18686,1.0,462.1713,495.4322,1.0,462.41626,471.5537,1.0,505.23062,488.37308,1.0,478.87265,500.14972,1.0,486.31915,449.0645,1.0,513.20264,519.4462,0.8825845,514.4768,459.32297,1.0,560.74023,503.13013,0.8314618
1557,439.271,481.89825,0.94600666,457.6765,482.41968,1.0,462.48972,495.71353,1.0,462.71597,471.81232,1.0,505.16116,488.2836,1.0,478.89255,500.36066,1.0,486.3918,449.38596,1.0,512.81213,519.2306,0.86115974,514.6159,459.51257,0.9948417,560.57684,503.2742,0.8273699
1558,438.69052,481.87573,0.9375514,457.3456,482.30487,1.0,462.49216,495.70425,1.0,462.75574,471.66644,1.0,505.1017,488.0624,1.0,479.20184,500.2854,1.0,486.47345,449.2585,1.0,513.0878,519.09436,0.8786096,514.50934,459.45898,1.0,560.82275,503.41467,0.8436307
1559,438.719,482.06088,0.9360814,457.27008,482.45645,1.0,462.6165,495.43054,1.0,462.42566,471.83948,1.0,505.2587,488.38577,1.0,479.01666,500.2312,1.0,486.778,448.63535,1.0,512.00006,519.1185,0.85153466,515.6644,459.76382,1.0,560.79517,503.30444,0.8357041
1560,438.33884,481.93533,0.945054,457.2337,482.26965,1.0,462.70062,495.52505,1.0,462.76428,471.4006,1.0,505.00107,487.88998,0.9998415,479.4025,500.1808,1.0,486.3107,449.33115,1.0,513.2695,519.2848,0.86739326,514.8553,459.62512,1.0,560.3888,503.4046,0.83515954
1561,438.12546,482.27982,0.9371078,457.0106,481.99246,1.0,462.3466,495.30768,1.0,462.43185,471.23102,1.0,504.7838,487.9462,0.9881929,479.10904,499.9809,1.0,486.136,449.40616,1.0,513.0405,519.41626,0.85214096,515.181,459.7318,1.0,560.24713,503.27386,0.80765116
1562,439.83176,485.74933,0.92525584,459.69156,482.01074,1.0,462.97488,495.25742,1.0,460.98456,470.95798,1.0,503.63135,487.21243,0.99742806,479.29877,500.06738,1.0,486.32047,449.1443,1.0,513.35986,519.29663,0.8709299,514.99994,459.64474,1.0,560.48676,503.46973,0.83306956
1563,450.435,495.47842,0.7330512,461.32483,486.95422,1.0,463.92926,500.2807,1.0,454.5678,478.36386,0.94411266,507.37527,487.83054,1.0,484.04718,503.14212,0.9244552,487.25687,447.39462,1.0,517.0595,519.4352,0.90438884,515.3448,460.0583,0.9900497,563.6623,502.8263,0.8766639
