scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
8,563.2242158,397.9324664,0.9944139,579.5929940,391.3440460,0.8893382,584.7414790,398.8097928,0.8409555,579.1701710,383.0184417,0.8673237,618.0586762,376.5194485,0.9936580,604.1147668,396.6538668,0.8954049,591.8994183,374.6187627,0.8693483,626.9763486,390.9356338,0.8341038,627.8809858,354.9159588,0.9123720,656.5290887,367.3152384,0.8868419
9,561.6872655,398.5780687,0.9898666,577.2808344,391.3750796,0.8800919,583.0970773,398.2892447,0.8361863,578.2656522,382.6726883,0.8704990,615.9362225,376.1297759,0.9864175,602.2078219,396.4199495,0.9176751,589.9816406,374.5919365,0.8708359,624.9694412,391.3293554,0.8468233,625.5978425,355.2246817,0.9009146,654.6514449,367.5936672,0.8901959
10,560.3824478,398.2380580,0.9975703,575.5657940,390.7896255,0.8994675,581.3044272,397.7607208,0.8440251,576.7166489,382.0618490,0.8803543,614.5799734,375.6512218,0.9993804,600.5417150,395.9677434,0.9150322,588.2728892,374.2232150,0.8690444,624.1236808,390.5775143,0.8747941,624.0657630,354.8595396,0.8930777,653.2166375,367.1231049,0.8724433
11,559.9093776,397.7560339,0.9990786,574.9753987,390.2609303,0.8966163,580.4735646,397.3672113,0.8409293,576.0147654,381.6613250,0.8805825,613.7684327,375.2944189,0.9999939,599.4888161,395.7349613,0.9144406,587.4358237,374.0511415,0.8656550,623.3353961,390.2174286,0.8965329,625.0093159,354.9189838,0.8950334,652.2108725,366.6951599,0.8720706
12,560.6211861,397.4575429,0.9811775,575.4145403,390.0883716,0.8910038,580.5490214,397.4292789,0.8384572,575.9561625,381.6790962,0.8985217,613.7655402,375.1080924,1.0000000,598.9067767,396.0752861,0.9098547,587.2178404,373.9464917,0.8689797,624.1684867,389.8121902,0.9338994,624.6170582,354.9484465,0.9148400,651.8563704,365.6124664,0.8548279
13,560.6879282,398.0106960,0.9988595,575.5081121,390.2580484,0.9165782,581.2796501,397.0587882,0.8476511,576.1129242,381.3219355,0.9126180,613.6467606,374.8311572,1.0000000,598.1494489,395.8674607,0.8939105,587.0233322,373.5564559,0.8622707,624.4916723,389.3253210,0.9582235,623.8089589,355.1980078,0.9230405,650.5888171,364.6764352,0.8290995
14,561.7346418,397.7066301,0.9998291,576.5741678,390.6713644,0.9174650,581.8215128,397.7366346,0.8456235,576.7301518,381.9484416,0.9315604,613.5291746,374.7593827,1.0000000,599.5675971,395.0186880,0.9295786,586.9207466,374.4500799,0.8493381,625.9248373,388.3327778,0.9891788,622.2556182,355.5811065,0.9286685,649.7360190,363.0368621,0.7639464
15,562.7853609,399.2020437,0.9942824,577.4843689,391.1367241,0.9246839,582.9772232,397.8061194,0.8412566,577.1677901,382.0399808,0.9440671,613.4025802,374.7398973,1.0000000,600.2639765,395.2398275,0.9536267,587.6971398,374.4773789,0.8826349,625.7753249,387.8377404,0.9804945,620.1337865,354.6355691,0.9038668,649.3560438,361.6056439,0.7881514
16,564.7182948,400.5434420,0.9495259,579.3987928,391.4483776,0.9336323,585.5629230,397.4024026,0.8538040,578.4970499,382.3930541,0.9511310,613.3972948,374.7363755,1.0000000,600.9084372,394.6494948,0.9600216,588.3882668,373.6606031,0.9025787,625.0108239,387.5835671,0.9614577,618.2442543,357.1838014,0.8368366,647.9798471,360.4934123,0.8148525
17,564.2186571,402.5197654,0.9672499,578.9620986,393.5283073,0.9430959,585.2318569,399.1009502,0.8769086,578.0582989,384.6220025,0.9525010,613.2613374,374.6013368,1.0000000,600.5617640,395.4981849,0.9744765,586.7960283,375.3341682,0.9066043,623.9053304,387.9149233,0.9935998,616.3272452,356.8413328,0.8434409,646.1654117,360.9982744,0.8284944
18,565.0898332,404.3270966,0.9564742,579.6931831,395.2193477,0.9517701,586.5237554,400.3690163,0.8844824,578.7744422,386.3188806,0.9621535,613.3367781,374.3926815,1.0000000,601.8015953,395.9440276,0.9688572,586.5877502,377.0266014,0.8932977,624.8427037,387.9170745,0.9989112,615.3545270,356.3565654,0.8270373,643.1456175,360.8952468,0.9752682
19,566.2707164,406.0336006,0.9487110,579.9482972,395.8834502,0.9362402,587.2103265,400.5644686,0.8603974,578.5392858,387.1561169,0.9585913,613.0184483,374.0176012,1.0000000,602.1738904,396.1981281,0.9389644,586.6034652,377.5777084,0.8966426,624.3790230,388.3115350,0.9896730,613.5586021,357.7421808,0.8319661,641.6964768,359.1317903,0.9562085
20,567.0467884,408.4368718,0.9798143,580.0281669,397.2622007,0.9496947,587.9506268,401.3001267,0.8608857,578.0105595,388.3083160,0.9764193,613.2324836,373.8242205,1.0000000,602.1266734,396.4066011,0.9424577,585.8933584,378.2786886,0.8928753,623.8394059,389.9492562,0.9990214,613.3846843,357.8579041,0.8597210,641.4810481,357.9160635,0.8758323
21,566.9681309,409.6106707,0.9983482,580.1865017,398.0091405,0.9954200,588.3450490,402.8296313,0.8955572,578.3985926,389.4000225,0.9838287,613.4224234,373.5771336,1.0000000,602.4709898,396.7626211,0.9771303,586.0394780,378.8760822,0.8919774,624.7409271,389.5371363,0.9999811,613.7118359,357.4405399,0.8783399,642.6099863,357.0786171,0.8789148
22,568.4964424,409.7898749,0.9999684,580.9423278,398.4960262,0.9999095,588.4816284,403.6793987,0.9090268,579.0392904,389.5995233,0.9806356,613.8589991,373.4720547,1.0000000,602.3872038,397.2818026,0.9980438,586.7690272,379.4194084,0.8845475,625.9582899,389.2588708,1.0000000,614.2970316,357.0135455,0.8796194,644.0147115,356.2791101,0.8777560
23,570.8679167,410.4439754,0.9985873,581.9966939,398.8948075,1.0000000,589.2061562,404.3856320,0.8851558,579.1301325,390.5563562,0.9749098,613.8658581,373.1257889,1.0000000,602.7477801,397.0272634,0.9999607,587.5374711,378.8232171,0.8848212,625.8533875,388.7723221,1.0000000,614.0402941,356.7606538,0.8645260,643.9913354,355.8125493,0.8571745
24,571.6416328,410.5166859,0.9812678,582.9101552,399.0097794,0.9982551,589.8614944,404.5117748,0.8810689,580.1552167,390.6826423,0.9972849,613.7219133,372.3640027,1.0000000,603.1443401,397.1424379,1.0000000,587.8659025,378.4129386,0.8747288,626.2624811,387.8229158,1.0000000,613.3786541,355.8097280,0.8756309,644.4044900,354.6734347,0.8545211
25,571.0538397,411.4069341,0.9574478,582.9280951,399.7343342,0.9790719,589.8355816,405.4644543,0.8622259,580.4621504,391.6374866,0.9996164,613.1420339,371.3600973,1.0000000,602.5288418,398.3892833,1.0000000,586.7033101,379.1190946,0.8812098,626.8944888,386.4184495,1.0000000,612.4547679,354.7968717,0.8826657,644.8121832,353.1310818,0.8557348
26,571.2312702,411.9454092,0.9641379,582.3935986,400.0451058,0.9623460,589.5457504,406.0581779,0.8994812,579.8283058,392.9223292,0.9968798,611.9825814,370.3289611,1.0000000,602.1877205,398.5140754,1.0000000,586.0400548,378.9637989,0.8759195,626.3994005,385.1704053,1.0000000,611.4183776,353.8724929,0.8646556,644.1663336,351.8377145,0.8594255
27,570.7563682,411.8613110,0.9461500,581.1826076,400.1043828,0.9588876,588.4276037,405.9295296,0.9272442,577.7974320,393.4001891,0.9995946,610.3091468,369.1644792,1.0000000,601.3883991,397.9907266,1.0000000,584.9628613,377.7645256,0.8715843,624.8739744,383.7892291,0.9997551,609.7053073,352.7528862,0.8465858,642.6447210,350.4583433,0.8562701
28,570.3171524,413.3486045,0.9332181,580.6569877,402.0408776,0.9807862,587.9969233,406.8073380,0.9373397,576.6212569,395.0865434,0.9966227,608.7941821,368.3586964,1.0000000,600.6964748,398.5675676,0.9883774,583.8249074,377.6273355,0.8668956,623.8043146,382.7823636,0.9966602,608.3451162,351.8767249,0.8148924,641.4341637,349.2861969,0.8527764
29,571.1454454,414.1891256,0.9371110,580.5046424,402.9371983,0.9324200,587.9039072,407.3485135,0.9203226,575.6379038,396.3818690,0.9685952,607.4064635,367.7262781,1.0000000,599.3233285,399.0759686,0.8819662,582.3740099,377.6391221,0.8354929,623.0670074,381.4386243,0.9883593,606.6973706,350.5201926,0.7877844,640.4438803,346.8088920,0.8468384
30,574.2917818,417.6078301,0.9484689,581.5560104,403.9693279,0.9352583,588.8768803,407.9739409,0.9401487,575.4316098,399.6026219,0.9655105,606.3097621,367.2010871,1.0000000,600.5487009,396.4611196,0.8197185,581.5351824,378.5912275,0.8302320,623.0985794,380.4060688,0.9850869,605.4849585,349.9897348,0.7702015,639.9441583,344.9466299,0.8395503
31,575.7931791,419.2901221,0.9829841,582.8913321,405.5148133,0.8788459,590.3658036,408.6717205,0.9153665,576.3996857,400.7909192,0.9160722,605.1956527,366.6809900,1.0000000,601.1474897,396.5280625,0.8485669,579.8772513,380.4209930,0.8518649,623.6670410,378.9899480,0.9837674,604.0537664,349.9415867,0.7959141,639.3414865,343.2309562,0.8327280
32,576.3121314,420.5296578,0.9837821,581.9796784,407.6781360,0.9272363,589.4633396,410.3591610,0.9460600,575.7043824,403.7359710,0.9363429,604.4581509,366.0320054,1.0000000,599.5521217,397.6818621,0.8612036,576.7441888,383.9034831,0.9005576,622.9348753,377.4106885,0.9852616,601.4788955,347.6555876,0.8689948,636.7820634,342.0133143,0.8213696
33,580.5124671,421.5543107,0.9911172,583.9363859,407.9762003,0.9250410,591.8319912,408.4169889,0.9016018,577.4100593,403.1821220,0.9137188,603.9020429,365.4710821,1.0000000,600.1402475,397.7057828,0.8355537,577.6502389,386.0479976,0.8254532,623.7205050,375.1333854,0.9736816,601.4066027,344.4938744,0.9184057,636.3309681,339.6093683,0.8399795
34,583.3283369,420.8582186,0.9465478,586.2966592,407.1724842,0.9393100,594.1510330,407.9703311,0.9820350,579.0394109,404.2729790,0.9737704,602.9015995,364.7703252,1.0000000,601.3725408,395.8119365,0.8470362,578.5931113,385.7952538,0.7792882,623.5926631,373.3738747,0.9893364,600.2497532,343.2402490,0.9550114,634.9549251,337.1592277,0.8610928
35,585.5861878,420.3986746,0.9430366,587.1409491,407.5130721,0.9435852,594.7974093,407.7718123,0.9990838,579.3453177,405.2648936,0.9636889,601.6664939,363.8526582,1.0000000,601.4348219,394.2434746,0.8527065,578.3553028,386.3558201,0.8256092,622.9440927,372.0883247,0.9976494,598.2354602,342.3793606,0.9730251,630.9332013,337.0000002,0.8629265
36,586.1574309,421.3092494,0.9731068,586.6065392,408.8298121,0.9202616,594.4350496,407.0576046,0.9970384,578.7329066,405.3036275,0.9671608,600.1016528,362.7397361,1.0000000,599.2896077,393.4483898,0.8245003,576.6026013,387.4395789,0.9097592,620.8386440,370.2560208,0.9963274,595.4213156,341.3588924,0.9454704,625.1782481,337.0000001,0.8981328
37,586.6639302,421.0771156,0.9249026,586.6562020,408.2796238,0.8834140,594.7241227,406.1575871,0.9762041,578.6218668,404.9254368,0.9552576,598.5391534,361.2332999,1.0000000,598.4135279,391.5248547,0.8036585,576.0765240,386.2896823,0.9346849,619.3654930,367.1029014,0.9694433,592.7889325,340.0035774,0.8986836,620.7319616,337.0000003,0.9268784
38,587.5637762,420.1623151,0.9435865,587.1492515,407.0175675,0.9172038,595.7335288,402.8443085,0.9657123,579.3001252,401.7562804,0.9837471,596.9842179,359.3641372,1.0000000,599.6666451,388.2090228,0.8088051,577.4937856,383.6610374,0.9478192,618.9344667,362.4870357,0.9388119,590.7443414,338.2872355,0.8548335,616.1927789,337.0000004,0.8872875
39,586.3004619,419.7542843,0.9892376,586.9166951,405.8128343,0.9669623,595.3855119,401.0734138,0.9829035,580.1845061,399.5226421,0.9979538,595.7162656,357.2738735,1.0000000,600.9269839,384.3343173,0.7843551,578.5032119,381.1880450,0.9041158,617.5171143,358.7661112,0.9411725,589.3661084,335.6151432,0.7851814,612.0942395,337.0000001,0.8209253
40,586.6618100,416.8503169,0.9950207,587.5993231,403.5753415,0.9836484,595.9285853,399.1346450,0.9975373,581.1959614,398.4096022,0.9993878,594.9865616,355.1605733,1.0000000,602.3637038,382.1604748,0.8751802,578.6949720,378.6161640,0.8904068,616.0437086,355.4538134,0.8908751,589.0020424,329.4367271,0.6521420,612.0000000,332.8560235,0.8536866
41,586.7349613,415.0527699,0.9745630,587.5091742,401.6374557,0.9548063,595.9234521,399.1928658,0.9952839,580.3934173,397.2353315,0.9998890,594.7878570,353.0885541,1.0000000,601.9878215,380.1754990,0.9018937,577.6071030,377.3868394,0.9237254,615.6113885,351.2674137,0.8470483,590.0242556,323.3879173,0.6403622,611.9999999,328.7555525,0.8490074
42,585.9452790,414.3792868,0.9919484,586.9611580,400.2578065,0.9623346,595.9051554,398.5616732,0.9737875,580.7435554,396.2879546,0.9972695,594.7559236,350.9029599,1.0000000,601.8395102,379.6915930,0.8104249,577.5665921,376.6118046,0.8788265,615.7016798,347.4718374,0.8336661,591.2311910,316.1605391,0.6431200,611.9999997,323.5305610,0.8879786
43,585.8240963,411.6591613,0.9991758,587.0146103,398.4153827,0.9850388,595.3240708,396.5388919,0.9913665,581.4804902,395.0285035,0.9805187,594.8659845,348.5910785,1.0000000,600.6216200,380.6109930,0.8242317,577.8337013,376.8627099,0.8566951,614.0748991,345.2100041,0.8349727,589.2875933,315.2270521,0.7581038,611.9999998,316.5442464,0.9372050
44,586.9474318,408.3559301,0.9983705,588.6786843,395.0418529,0.9549291,596.8976544,394.2633533,0.9833551,582.6018872,391.4052980,0.9728247,595.1286123,345.9876771,1.0000000,601.5275843,378.5075709,0.8078593,579.6558866,374.3757920,0.8898723,613.7700667,342.2683362,0.9180798,585.3189523,321.6853644,0.8361007,611.9999999,312.5215291,0.9310687
45,587.6267661,405.8304736,0.9863009,589.1211139,392.3589209,0.9899892,597.7453248,391.3624540,0.9963334,582.8957682,388.3691271,0.9877061,594.8986412,342.8831210,1.0000000,602.6100807,374.7315843,0.7969995,580.2111273,371.1327175,0.9156703,612.9030238,337.2280230,0.9040255,580.7066994,323.9580147,0.8046619,610.9007051,300.9262410,0.9128087
46,587.8108558,402.5550643,0.9660997,588.8694463,390.7446315,0.9850305,597.0456538,389.3270681,0.9968354,582.9027171,386.5409770,0.9577925,594.4155110,339.5888146,1.0000000,601.9625432,372.6388494,0.8440452,579.7724005,369.8757202,0.8927147,611.9780827,331.7552268,0.8704728,578.6845970,325.6258652,0.8287659,605.7228518,296.2415718,0.8947814
47,588.3372025,400.9598997,0.9602146,588.8948775,388.8698708,0.9214871,597.4935826,388.0892439,0.9802097,582.0979067,386.0204723,0.9498204,593.0871733,336.3988866,1.0000000,600.9885980,369.7018985,0.9021607,577.4866280,367.2447498,0.9102861,611.2189158,325.2332163,0.9028951,578.0886818,322.9737408,0.8354968,599.7774065,294.2020757,0.9073309
48,588.7434492,400.2682043,0.9507175,588.7336055,387.0927004,0.9525646,597.4760540,385.3938277,0.9730411,581.4559845,384.3790764,0.9566183,591.1029982,333.5855433,1.0000000,600.4238948,365.0125399,0.8914913,575.0719368,363.0011510,0.9016714,609.3990841,318.7462073,0.8778280,575.9967090,319.1435581,0.8301159,595.2945139,290.5636672,0.8882273
49,589.1270488,398.0091704,0.9757332,588.5505616,384.7934364,0.9773244,596.8256960,381.6092975,0.9941176,581.0047843,381.2595674,0.9739473,588.7156740,331.0629519,1.0000000,600.3452001,360.3069132,0.8816274,575.1450115,362.1944802,0.9180131,607.1012888,315.2588442,0.8292986,573.3283584,316.6440953,0.8482733,592.3205720,287.7682318,0.8820337
50,587.7147391,395.7975243,0.9286600,586.7593191,382.5194126,0.9446645,594.8622344,379.0755088,0.9997259,578.6443299,379.7730605,0.9746336,585.8061462,328.3997701,1.0000000,598.3112612,358.5034089,0.9592002,573.2415602,361.6314426,0.9375567,603.8974450,313.8783599,0.8570180,569.8355505,316.0357120,0.8802555,588.7420014,284.7477287,0.8830802
51,584.8954533,394.3688396,0.9427671,583.8354385,380.6329369,0.9537210,592.2452789,376.8223777,1.0000000,575.9304682,377.4998525,0.9862852,582.8734375,325.4883869,1.0000000,595.1547087,354.5452275,0.9806671,570.2901680,358.0603132,0.9402834,601.4151252,313.5880024,0.8842834,565.7766825,313.6634551,0.9412193,585.3484730,281.7568946,0.9185286
52,582.5229670,388.9615732,0.9610912,581.6093509,376.7520206,0.9846976,589.5005965,372.0318964,1.0000000,574.6092215,372.0875752,0.9975304,580.4510002,322.1917750,1.0000000,594.1151838,349.7719916,0.9270475,569.5908712,353.9252862,0.9406170,599.9507374,315.7001007,0.8976356,563.2254470,309.4461230,0.9748629,584.2258342,278.0930984,0.9298195
53,579.9862251,385.4275859,0.9408889,579.7149967,373.3339589,0.9665140,587.6011681,369.5341672,0.9952920,572.4942421,368.8965731,0.9971662,578.5147393,318.3311711,1.0000000,592.8978433,347.5482917,0.9400575,567.8536886,349.8698085,0.9570725,598.1663660,316.2026974,0.8780187,561.4964908,305.9672826,0.9238069,584.4648500,277.8182690,0.9380693
54,578.0858035,383.2938520,0.9471312,578.1621502,369.6818015,0.9545895,586.6447491,366.7656379,0.9798544,570.5568209,364.9260496,0.9818275,577.6499548,314.1019492,1.0000000,591.2933020,343.5290511,0.9609643,564.7690218,344.2675294,0.9514209,596.9026964,311.0008356,0.9178750,561.5895017,296.6574702,0.9083638,585.3868207,276.1140024,0.9697573
55,577.2598668,379.1498672,0.9622900,577.1679059,366.2799232,0.9620169,585.0101566,364.3385898,0.9743440,569.7498188,362.4145048,0.9569829,577.7251357,312.2552916,0.9991868,591.0697679,343.5682160,0.8760650,563.9651235,341.9552144,0.8838747,596.3120858,305.0873984,0.9343494,563.4597627,287.1282008,0.8656104,585.4506983,272.0568516,0.9863707
56,575.4485714,371.7193329,0.9477666,575.6599764,359.6868756,0.9559231,583.5734605,358.2819845,0.9077937,568.4491298,357.2860232,0.9407325,577.9502830,305.4280287,0.9966571,588.5708267,339.6418418,0.8601298,563.4669349,336.7846533,0.8774419,595.3107242,296.9207144,0.9580191,563.1177413,278.4256743,0.8889030,583.7483790,264.7665871,0.9648195
57,575.7593133,364.2315058,0.9378813,576.2956492,351.9400701,0.9738088,584.1681964,349.7710214,0.9387432,568.9934079,348.4786574,0.9681315,578.7239417,299.1170711,0.9990421,588.5209586,332.9140700,0.7899384,564.4856518,330.0794529,0.8782213,596.1240633,287.7291496,0.9104994,563.2292148,274.2682216,0.8727639,583.5936292,254.6341066,0.9668101
58,577.0238392,356.4452523,0.9347566,577.6007542,344.9440616,0.9801617,584.9391776,342.9995970,0.9828454,570.8997593,341.8182660,0.9290594,579.7318668,293.2397694,0.9999461,590.1625927,327.2741420,0.8121415,567.3366437,325.4424287,0.8810725,597.4251785,280.2046167,0.9301526,562.8813400,275.4015706,0.8360302,583.6749848,245.4353927,0.9027652
59,577.8451187,349.7010040,0.9167814,578.4653605,339.4183722,0.9356481,585.7113886,336.9291416,0.9786302,571.9135918,335.3193911,0.9412694,580.9768848,288.2828283,0.9945102,590.4932187,320.6664089,0.8501074,569.0340893,320.4037076,0.8863142,597.7121595,272.0999878,0.8877756,562.9018089,276.2498066,0.7023575,581.5320406,239.4418478,0.8759331
60,579.2435091,349.0919476,0.9236968,580.2817809,337.6776563,0.9483647,588.1473387,335.1215416,0.9811527,573.3046381,333.2122178,0.9502282,582.1395000,284.0036149,0.9790752,592.1300907,316.3402011,0.8635356,569.6165370,315.4643762,0.8953763,598.4161731,268.1396974,0.8751102,564.6629478,274.1005881,0.7630083,579.7915802,240.8255619,0.9230241
61,582.3974527,344.9747531,0.9482039,582.5970347,332.9071543,0.9592000,590.3986774,331.2588390,0.9888668,575.1751638,329.5282931,0.9417677,582.8257976,279.9970343,0.9935679,594.7185595,309.7224140,0.8664152,569.1704965,309.9367508,0.9264228,600.4002063,263.1382192,0.8826041,566.2166208,268.7505399,0.8881313,580.7356999,236.7486771,0.9715281
