scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
8,644.6809777,352.1042586,0.9727889,652.1595731,362.6590615,0.9445763,648.4602327,369.5875615,0.9152175,658.8097285,357.5725645,0.8986528,694.4371594,368.4888510,0.9661836,664.8363567,383.4276720,0.6699923,671.6544046,355.8423692,0.8372742,687.5086282,387.7656822,0.6565244,716.9472783,354.8993510,0.8007972,730.5568893,375.7251021,0.8727710
9,649.4263143,350.1035605,0.9515275,655.9945593,364.3513220,0.9996117,651.5916063,373.4886692,0.9515583,662.6995651,360.7540990,0.8864435,696.7832133,370.6985583,0.9997626,666.8495481,384.8624003,0.7418158,674.7738416,357.1973195,0.8395347,689.7185613,390.4027610,0.6876994,717.8234727,356.1594652,0.7647869,731.5966076,378.4646449,0.8284662
10,652.5282033,348.4405121,0.9523979,657.8869303,365.2378195,1.0000000,652.7769314,374.8099753,0.9694643,665.3524743,363.3194179,0.9280707,698.6885778,372.6925806,1.0000000,667.5914455,386.3915107,0.7402104,676.2076839,359.1100704,0.8745942,1020.4353298,59.1237411,0.7071597,719.7388863,356.9810143,0.7452926,733.6769051,379.9338716,0.8230032
11,653.4868930,349.4796595,0.9574348,659.3832146,366.0516931,1.0000000,654.7199737,375.6898224,0.9656001,666.8927069,364.3918556,0.9581563,700.4190562,374.3838002,1.0000000,669.6851051,387.5558141,0.7812894,677.9623156,360.1447085,0.8899463,695.0679666,391.5868971,0.7145965,721.4838328,358.8463892,0.7714080,735.7378184,381.4539606,0.8382906
12,654.9309783,350.3324524,0.9726351,660.5319739,366.8061981,1.0000000,655.9532150,376.8340333,0.9622066,668.4296217,365.6389493,0.9730923,701.8167982,375.7773904,1.0000000,671.0215556,389.2632722,0.8075262,679.2451327,361.8182211,0.8880755,693.0046626,395.7641363,0.7269913,723.3274901,360.8173878,0.8264544,736.3323785,383.4642295,0.7966271
13,655.7307161,351.7874900,0.9663333,661.0763940,368.3465794,1.0000000,656.3054638,378.0597891,0.9855647,668.9949577,367.6053569,0.9885146,702.3953691,376.5688267,1.0000000,671.1987904,390.9768821,0.8132518,679.8952277,364.1271211,0.8989589,693.6725973,397.9363603,0.7550146,723.0977150,362.6420728,0.8365947,736.8223957,385.7347549,0.7889409
14,656.8107659,351.0908530,0.9526992,662.0173679,367.9206440,1.0000000,657.0827177,377.3871825,0.9407130,669.6429339,367.0801734,0.9955393,703.5674286,376.9595132,1.0000000,671.7944265,391.5643907,0.7994876,680.0109604,363.0094214,0.9028455,692.8336283,399.3623462,0.7842105,724.7001515,363.4474653,0.8033414,738.2261005,385.6400697,0.7893259
15,655.4601788,351.2967455,0.9834447,660.8838993,368.2093238,1.0000000,655.7553660,377.7483173,0.9435039,668.5543912,367.6854942,0.9887765,702.2379421,376.3063240,1.0000000,670.6544320,390.6336334,0.7942865,678.1186852,362.9354617,0.9156559,693.7284362,397.6852774,0.7797476,724.9050942,363.9023423,0.8438430,736.5764993,384.4385883,0.7958090
16,653.8174908,350.1642559,0.9997986,658.7612684,367.7062992,1.0000000,653.2821853,377.2596693,0.9462026,666.4827336,367.4529002,0.9730611,700.2334509,375.7605365,1.0000000,668.8635890,389.6205805,0.8052882,676.4721602,362.6077187,0.9090566,691.5930336,396.7226333,0.7830633,722.4525221,362.9957945,0.8427463,735.2325826,383.4823458,0.8182754
17,653.4324907,347.5591548,1.0000000,657.8257625,365.6218969,1.0000000,651.9755444,374.8136031,0.9340504,665.3494893,365.6735857,0.9673204,698.0993066,375.1157700,1.0000000,667.3065133,387.9273739,0.8253850,675.5511797,361.1644601,0.9019488,688.0772350,396.1655770,0.7841934,719.7083285,360.3378699,0.8886733,733.8532097,381.3200467,0.8837815
18,651.7832969,344.4051494,0.9996368,655.9981851,363.1322382,1.0000000,650.0850484,372.4767803,0.9416041,663.5061807,362.3726594,0.9995416,695.6151159,374.1963761,1.0000000,663.3526433,385.9997965,0.8316763,674.5941713,358.5074744,0.9405881,687.5925262,394.6247139,0.7484959,717.5115224,359.3755338,0.9446555,731.8902601,379.5438487,0.8871677
19,647.3031974,345.0765372,0.9999946,652.0087053,363.3024510,1.0000000,645.8517485,372.4793776,0.9657928,659.2824151,361.1382466,1.0000000,693.3423311,373.4453134,1.0000000,659.1291629,385.9041948,0.7894410,671.1108026,358.5842051,0.9663162,687.0895957,391.1836906,0.8080347,712.8101057,358.8108950,0.9882439,726.8753024,378.6341340,0.8919137
20,645.7039032,344.7220262,1.0000000,651.1395381,361.9778275,1.0000000,645.3870424,370.2334190,0.9049156,660.4025630,359.7104964,1.0000000,691.9365718,373.1052045,0.9726667,658.9421655,384.5061621,0.8230226,669.7596181,356.6277256,0.9268270,684.3668450,392.1613071,0.8139096,713.8044874,359.0511916,0.9230143,726.2349321,378.1741431,0.9030231
21,643.1505130,344.1272071,1.0000000,650.0385470,358.6425090,1.0000000,646.0988174,368.8993631,0.9289990,658.6635093,357.5720725,1.0000000,691.8181714,373.1436857,0.9848934,659.9318279,383.1639118,0.9155417,669.2907474,355.7359383,0.9204819,685.8724359,392.6337295,0.8374796,715.0892911,358.8696882,0.9387495,727.0068758,377.8756280,0.9593231
22,641.7621642,345.3398301,0.9584195,650.5646075,358.3963180,1.0000000,646.3849639,369.1747836,0.9764673,658.9361244,357.2348580,1.0000000,692.7820749,373.3953742,0.9997452,660.0998386,383.1237390,0.9077395,669.9151215,356.5922715,0.9265054,686.2214498,393.7819919,0.8771523,710.9064286,360.6946120,0.9989572,728.8783948,379.4227553,0.9983724
23,643.0307689,346.2279788,0.9279051,652.2538692,358.2479523,1.0000000,648.1805479,368.1530578,0.9995939,659.6439607,355.2380213,1.0000000,693.1052739,373.6445446,1.0000000,661.8345179,382.9287656,0.8896359,672.2218550,355.7042060,0.8980319,688.8250523,394.3491471,0.8652820,707.6135227,362.3820190,1.0000000,731.1336312,378.9311045,0.8890682
24,645.6793892,352.5893691,0.9717836,655.8988005,360.8663253,1.0000000,652.0366636,369.2472397,0.9758007,661.6566659,355.3635822,1.0000000,693.5637103,373.9402612,1.0000000,665.9463415,384.1374703,0.9208918,675.1776562,357.1063865,0.8971273,692.0811905,396.6980484,0.8427598,708.6295874,363.0958793,0.9957795,731.8601761,378.8017783,0.8380096
25,645.0210586,356.1592692,0.9836896,654.4248969,362.1613166,1.0000000,651.2102420,369.8475967,0.9067750,659.5891544,355.8204229,1.0000000,693.9015940,374.1702776,1.0000000,665.2753578,384.7708006,0.9006793,672.7929265,358.3192121,0.9081562,694.5481815,396.9108897,0.8200413,708.5232336,362.9146861,0.9290639,732.7933329,377.5178015,0.8431534
26,642.5941630,358.1100079,0.9996747,652.6401443,362.7461358,1.0000000,649.4086351,371.2940674,0.9620893,657.4228653,356.7595919,1.0000000,694.0888076,374.2877108,1.0000000,665.9046271,383.9384331,0.9030605,671.3530523,359.3067239,0.9116458,695.9195376,396.6831488,0.9106622,708.1639455,362.2950848,0.9149890,731.9158246,376.6340202,0.8696618
27,638.8023744,360.3173046,0.9419269,649.1826972,363.5756895,1.0000000,645.7657304,371.5862971,0.9612639,654.3736310,355.9812085,1.0000000,694.1144726,374.1393000,1.0000000,664.8391720,382.5518439,0.8628594,668.8649247,359.2357364,0.8410459,696.7364140,395.6260703,0.9299544,707.1793946,361.4153772,0.9271274,731.4588447,375.6808842,0.9005358
28,636.7420717,364.0285124,0.9916801,648.3968939,365.0490752,1.0000000,645.9317943,373.5884636,0.9305049,652.7113658,356.8636054,1.0000000,694.0477552,374.4992400,1.0000000,663.7086034,382.9704923,0.8482818,668.7954820,361.4065325,0.7778511,697.6312740,395.5919780,0.9389089,706.7274997,362.3265617,0.9396179,731.0890693,376.0150590,0.9288785
29,635.3540014,365.9305701,0.9998380,647.2070401,366.9375302,1.0000000,645.2676059,374.8869946,0.9319646,651.1108967,358.7802836,0.9979598,694.0375031,374.8056207,1.0000000,663.3170247,383.3705144,0.8044925,667.4825168,361.6325824,0.7596536,698.6103977,393.8172601,0.9358430,706.9080553,361.9578627,0.9509532,731.0815594,376.7525523,0.9067548
30,632.2159257,367.4941818,1.0000000,644.0857973,368.0118945,1.0000000,642.5303359,375.6549207,0.9654951,648.1539878,360.4621889,0.9765707,693.9545452,375.0353269,1.0000000,663.0664017,383.3824674,0.8026217,665.4822131,360.8096963,0.8243529,701.0669356,393.6599667,0.8702066,708.3535943,362.5222265,0.9563535,732.3305924,377.9604454,0.9085625
31,629.3140637,368.1397780,0.9717030,642.0110453,369.3980505,1.0000000,642.2372653,377.9539149,0.9059254,645.9965300,361.6709784,0.9437881,693.9115069,375.1660960,1.0000000,663.3329670,383.9842836,0.8177744,664.0499906,361.7838979,0.8991277,702.9557238,394.1729666,0.8280018,709.8462214,362.8441618,0.9545153,734.0959040,379.0902649,0.9175862
32,631.1553669,369.9116948,0.9913337,643.7643040,370.3060300,1.0000000,643.4360958,379.0108200,0.9124308,648.0924765,362.6617762,0.9588935,693.6974597,375.1505526,1.0000000,663.8658999,384.8150609,0.7914310,664.6645335,363.2772442,0.8753496,704.3223617,395.3419190,0.8765307,712.1655710,364.5165445,0.9799303,735.5334429,380.2312807,0.9128145
33,626.6495642,368.7817883,0.9997910,640.5138763,369.8018886,1.0000000,640.6028498,378.6608538,0.9977586,644.4691858,362.2479591,0.9602881,692.9913874,374.7869580,1.0000000,663.8743695,383.5788162,0.7464227,663.4249150,364.8618593,0.7963556,701.0247553,393.3876509,0.8773607,710.4383520,363.4848310,0.9381106,733.1560740,380.5954365,0.8656357
34,627.0024148,367.9511113,1.0000000,638.6474289,369.5360297,1.0000000,637.9718947,377.3036578,0.9716134,642.9527141,362.3057845,0.9989510,692.3501205,374.5187600,1.0000000,662.2792552,382.7639433,0.7738500,661.8617532,364.2884132,0.8366608,700.8721136,392.9302970,0.9044248,708.0984632,361.1844462,0.9667052,733.3003195,378.8566077,0.7971098
35,627.7896056,369.9394280,0.9047713,639.5781795,371.9016600,1.0000000,638.9503557,380.2126692,0.9924666,642.8270423,364.6693420,0.9686093,693.5021097,374.8276836,1.0000000,664.7093414,384.8679360,0.8038969,663.9528137,365.2986568,0.8891956,697.8516617,392.4218551,0.7630337,710.9546333,362.1502605,0.9991160,734.6381035,380.2226829,0.9359114
36,628.5773963,372.5196519,0.9777356,641.9942766,373.1429562,1.0000000,642.5059714,381.0469375,0.9957095,645.7898269,365.1454401,0.9611960,695.1257471,375.6475055,1.0000000,666.8418457,386.2409640,0.7684579,666.9124552,365.0650014,0.8635673,698.7325605,392.8117204,0.6718579,711.4034823,362.9527769,0.9712578,734.6564504,381.8851567,0.9746106
37,630.3474113,373.7260449,0.9908015,641.4931881,374.1622944,1.0000000,640.2663483,381.9545525,0.9576617,644.9344720,367.5258999,0.9315187,695.3333486,375.7854968,1.0000000,667.1529558,388.0822491,0.7571625,664.8457916,366.5599428,0.7837777,700.2156102,392.4711142,0.6660191,712.2234681,361.9440572,0.8958910,733.2555836,383.5864491,0.8331379
38,633.6465836,375.0516919,0.9379459,644.8663417,374.9837177,0.9883822,645.1222668,382.9482924,0.8690655,647.9940142,367.8430847,0.8976321,696.6239286,376.0786636,0.9973029,667.4721794,390.0567243,0.8373191,665.3476250,366.9663574,0.8793637,706.8145684,391.4555721,0.5586547,718.2202572,363.2454777,0.7613222,739.9968614,383.9210118,0.7467589
39,632.1588563,375.7942045,0.9426775,645.5091740,375.9353500,0.9527401,645.2183315,385.2700266,0.9589433,649.0779922,368.1275131,0.9897404,698.0307332,376.3347209,0.9999157,666.8739881,390.9844131,0.8224882,666.9849885,366.3467400,0.8388931,706.1715919,392.4320134,0.7894926,718.8577009,363.6398481,0.8923308,739.5103166,383.8511768,0.9406544
40,633.5254839,375.4847135,0.9364858,646.7920556,376.5234307,0.9984960,646.4213725,386.0847947,0.9912415,649.4524633,368.6794963,0.9384011,699.4366477,376.5094158,1.0000000,669.7896495,389.6053775,0.7557486,668.2473001,366.7863328,0.8375692,706.4112995,391.7032743,0.7596511,721.4141458,363.7006773,0.8141377,740.3729563,383.8142218,0.8878896
41,630.6319671,373.9281059,0.9587206,643.1074542,374.2519341,0.9350742,643.5151035,384.8393177,0.9511861,647.5083744,367.9592634,0.9597958,699.0952545,376.1511967,1.0000000,667.6542125,389.0643627,0.7944213,665.7732406,366.2214789,0.9597556,704.8724504,390.4921288,0.7293710,718.7540130,361.9342276,0.7815678,740.2746065,382.2457891,0.8604393
42,628.3927840,373.7271610,0.9377502,641.8781233,373.7717212,0.9913216,642.6429348,384.9620722,0.9476059,645.7924163,367.4422964,0.9106765,698.2682839,376.0022788,1.0000000,667.5692578,389.5717681,0.8361141,665.5455025,364.0471743,0.9782354,706.5453799,390.7364989,0.8094053,713.7948541,360.6470202,0.9641103,737.0829591,379.8206629,0.9941852
43,632.2635298,374.3610081,0.9484740,645.0054893,373.9456764,0.9674222,644.4874449,384.7688019,0.9269848,648.4384988,366.6056271,0.9718639,698.1296865,376.0323843,1.0000000,670.2970861,391.2709687,0.8221378,668.4910020,364.2720131,0.8838042,706.9136589,390.2731515,0.7664505,714.5993747,361.9801822,0.9990073,738.4145292,378.1732998,0.9471356
44,630.4558466,373.4248090,0.9333190,643.0912956,374.1305300,0.9817025,642.4961899,384.0240229,0.9817064,647.1697190,366.4150335,0.9077047,697.0634977,375.7397932,1.0000000,667.4674351,391.8069052,0.7220194,667.3691205,364.2124129,0.8892978,705.3289779,389.9653404,0.8206107,711.1920407,360.8076991,0.8151531,737.2238075,376.5610125,0.8518980
45,627.9242575,373.8675424,0.9309137,640.4968056,373.3969273,0.9310548,641.4349014,383.2053643,0.8863238,642.9144333,365.5604363,0.8967015,694.7473493,375.0983500,1.0000000,668.1951795,390.6981906,0.7170204,664.4673425,362.1647469,0.9503738,704.6333563,388.5137529,0.7504370,709.6912368,359.3258574,0.8802642,734.6912365,371.6154912,0.8243041
46,628.2507093,375.9593097,0.9732017,639.8888925,375.3191809,0.9357343,640.7387096,385.1534810,0.8482809,641.4472469,367.8776077,0.9425971,694.0472596,374.8832577,1.0000000,667.5683248,391.9671904,0.7584329,661.8681156,363.0062009,0.8564332,708.2769253,388.4702542,0.8245288,709.3233484,359.5263004,0.9225019,733.9529922,371.6330040,0.9189140
47,629.5795058,379.9760874,0.9990782,642.0961200,377.1754004,0.9016137,643.5709923,386.8171422,0.7864294,643.1594896,369.6002282,0.8974877,693.9214293,375.0493564,1.0000000,668.8069371,392.2496559,0.7942178,663.1041873,364.2849859,0.8696291,709.3919460,389.4379967,0.7904484,711.4884663,360.6012923,0.8762292,735.4977299,373.7755441,0.8992860
48,628.7707774,383.4875831,0.9515637,641.6476546,378.7018602,0.9757761,644.3527923,388.3317164,0.8366977,641.5076569,372.2485741,0.9423084,694.0265707,374.8150263,1.0000000,669.2246620,391.5332522,0.7758494,661.8721102,365.3004072,0.8715951,708.4625628,388.6654566,0.8483694,711.4496043,360.9407561,0.8487555,734.2699275,374.1781606,0.8714449
49,628.6329456,384.9146381,0.9508224,640.7879151,379.7036770,0.9461910,644.7004314,388.8382641,0.8934771,640.3668653,373.2584872,0.9131756,693.4491019,374.6102714,1.0000000,670.2258817,390.8024699,0.7134399,661.5986944,365.4273898,0.9205192,705.9433012,389.8930633,0.8966939,708.1715970,360.3194277,0.9547323,732.6706258,373.1425011,0.7907867
50,628.9709255,385.8253841,0.9199784,640.8409243,380.8433428,0.9436623,644.5383138,389.4748368,0.9143059,639.5543623,373.8107428,0.8381119,692.1347670,374.0740643,1.0000000,670.6071528,389.7973850,0.7326566,660.3284089,363.8874166,0.9197583,701.5786979,389.3469927,0.8143147,707.3968433,358.8820214,0.9148676,733.8725021,371.7009250,0.8604959
51,632.9681645,387.9326542,0.8194794,644.5451832,382.4279772,0.9204707,648.5568231,390.5876880,0.8897677,643.5467479,375.0287551,0.9106234,692.6264667,374.1276646,0.9743749,674.7673852,391.0806090,0.7485799,663.3556061,365.9974960,0.9367121,698.6299418,390.7721076,0.6697840,709.6388812,359.2287468,0.9192371,734.3874715,373.0314694,0.9004811
52,633.1197276,387.7071980,0.9027085,645.1620144,383.2207732,0.9015894,648.2928859,391.3311069,0.8619254,643.6881840,376.2119111,0.9167892,692.6076050,374.0513502,0.9709307,674.4187637,390.5145244,0.9769407,663.9871517,365.6498593,0.9132169,701.1014421,388.2981235,0.7644561,709.5360420,358.4377131,0.9016350,734.3105710,373.2269903,0.8881592
53,634.1631306,389.0912944,0.9951180,646.7277472,384.5123536,0.9857330,648.4259948,392.2169830,0.9249896,644.6222577,377.1780996,0.9549491,692.5802928,373.9475266,0.9987981,672.0236805,391.6790306,0.9517132,663.1135882,364.9465224,0.8516405,702.1046054,386.8375200,0.7053150,708.9724579,356.7129570,0.9119719,735.1931226,373.2882752,0.8586287
54,634.4740045,389.6492571,0.9292131,647.0115563,384.7273591,0.9495846,649.3047578,393.6639612,0.8102027,644.9176768,377.3101973,0.9360512,692.2314498,373.8891742,1.0000000,672.8937930,391.7114480,0.9369251,662.7432642,363.4609077,0.8905843,703.5363067,386.4420564,0.7897053,708.0914234,355.7355341,0.9963245,735.1512652,372.4279607,0.9358932
55,634.1928201,389.9314184,0.9026265,646.7590441,385.5040294,0.9674408,649.5480204,393.8011402,0.8425818,645.2846468,377.9765727,0.9506461,691.3788434,373.8200495,1.0000000,672.5849574,392.2082302,0.8910485,663.4868161,363.0074812,0.9187106,702.7085992,386.7352890,0.8055983,707.7712626,354.5723639,1.0000000,734.2781248,372.2588719,0.9570608
56,630.7163882,388.7362739,0.8941458,643.5130804,385.4808060,0.9552210,646.3208544,393.4021678,0.9286858,642.6054008,378.2523768,0.9101553,689.8168786,373.1987774,0.9982612,670.5322539,391.7054131,0.8533754,661.7452955,362.6426580,0.9904143,702.0325013,385.0283372,0.8004258,707.5972308,352.5984387,1.0000000,732.5249848,370.9181730,0.9591056
57,631.7247120,386.1952459,0.9001701,643.3373196,384.7258730,0.8866711,643.9161861,393.0679763,0.9190682,642.1137259,378.5396393,0.8641911,688.2463607,372.7532815,0.9178660,668.0554616,391.6889641,0.8046794,660.4723628,362.7876626,0.9127062,701.4698138,382.6031594,0.7421399,707.5552519,351.1070907,0.9593798,733.9431403,370.5725483,0.9957730
58,627.3992131,385.0265042,0.8873881,640.5437209,383.5856249,0.8836728,641.3890485,391.6708885,0.9311697,639.6612668,376.5547412,0.8658305,686.2779033,371.9775650,0.9587500,666.9145911,390.3799859,0.8270059,659.0394226,361.3393606,0.9958946,700.4638999,383.6158512,0.7762229,705.2740806,350.4178804,0.9980835,730.8698371,369.6356177,0.9945237
59,625.2768804,383.4520872,0.9403676,638.2296130,383.0361947,0.8968357,639.3080272,391.4883289,0.9133053,638.5760653,375.6630812,0.8539987,686.0646934,371.9300958,0.9511648,666.5789030,390.4465773,0.8160550,658.7879939,361.5373959,1.0000000,700.9504373,383.8726705,0.7690779,705.2890117,350.1339916,0.9891267,730.8331823,369.6117417,0.9981826
60,623.4116275,381.6844925,0.9826170,636.0311342,382.3096714,0.9371439,637.0889874,390.7002280,0.8965229,638.0982368,374.4503355,0.8513840,685.5579147,371.6913855,0.9378673,665.7486473,389.7590357,0.8077177,657.9298487,361.7543746,0.9858050,700.7496472,383.4880708,0.7985375,704.2436076,350.0984824,0.9987822,730.0146421,369.1488866,0.9999237
61,622.1394222,380.1304550,0.9923889,634.3726523,380.8283409,0.9550219,636.1902153,389.6057664,0.8910363,636.7857371,372.4769103,0.8911922,685.0902099,371.3405418,0.9196622,664.2627987,389.4704620,0.8451087,656.7195794,361.6702698,0.9358045,700.1536646,383.1543393,0.8181981,703.1747567,350.4525040,0.9873121,729.5586403,368.4035611,1.0000000
