scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
8,535.9149932,346.8021522,0.9699600,543.4059866,357.4645818,0.9469505,539.6895668,364.5395332,0.9179436,550.0488029,352.4536622,0.8991201,585.7719934,363.3414173,0.9679813,556.1672385,378.2741569,0.6729942,562.9126617,350.6806425,0.8378811,579.2785264,382.5321194,0.6562265,608.0760612,349.6755499,0.8046458,621.8527050,370.5815831,0.8738220
9,536.7496278,343.1562503,0.9523722,543.3030202,357.3684714,0.9975659,538.8979252,366.4401932,0.9509083,550.0365914,353.7828280,0.8885661,584.1468945,363.7406439,0.9985120,554.1788858,377.9146452,0.7390618,562.0903846,350.2679973,0.8408548,590.2930696,370.0415218,0.6873250,605.2436121,349.1902667,0.7653147,619.0161241,371.4659363,0.8298854
10,535.9654805,340.2527719,0.9525793,541.3978889,356.9356269,1.0000000,536.3367976,366.4933661,0.9685622,548.8339242,354.9596670,0.9276811,582.2089774,364.3836838,1.0000000,551.1760377,378.0782194,0.7421229,559.7488916,350.7751166,0.8738259,875.8139602,79.3046144,0.7066937,603.2590759,348.7281017,0.7472495,617.2043656,371.6392450,0.8238957
11,531.9237773,340.2507429,0.9579463,537.7809327,356.8291042,1.0000000,533.1012985,366.4833499,0.9656165,545.3075857,355.1821009,0.9575337,578.8182779,365.1529194,1.0000000,548.0644679,378.3639268,0.7807028,556.3546821,350.9571847,0.8891718,588.2445319,367.3775684,0.7148691,599.9040990,349.6352890,0.7728952,614.0830519,372.2606506,0.8355689
12,528.3956447,340.5928085,0.9715558,533.9979294,357.0757987,1.0000000,529.4050508,367.0678487,0.9636059,541.8775828,355.9069005,0.9731840,575.2723955,365.9763242,1.0000000,544.4591289,379.4952404,0.8065541,552.7101798,352.0832507,0.8887489,566.4953872,386.0405385,0.7278642,596.7184329,351.0425451,0.8242903,609.8229918,373.7108556,0.7982794
13,524.7726011,341.7264674,0.9658990,530.1237704,358.2963941,1.0000000,525.3537637,368.0124620,0.9817674,538.0247278,357.5271319,0.9881028,571.4542174,366.6052584,1.0000000,540.2460936,380.9756953,0.8121766,548.8900505,353.9971657,0.8986011,562.6118414,387.9583649,0.7551951,592.2242425,352.6475248,0.8341894,605.8987396,375.6652753,0.7893502
14,520.5845359,341.1964951,0.9553492,525.8121692,358.0159705,1.0000000,520.8748957,367.5007989,0.9434519,533.4571784,357.2007306,0.9947352,567.3371174,366.9503786,1.0000000,535.6082865,381.5276325,0.7999572,543.8065033,353.1224548,0.9034125,556.8537288,389.2325294,0.7822911,588.5385343,353.4829567,0.8077140,601.9630028,375.6259652,0.7896956
15,517.1192858,341.9048842,0.9826319,522.4984743,358.8535937,1.0000000,517.3587919,368.3889575,0.9434798,530.1693586,358.3280599,0.9881688,563.8722745,367.0055965,1.0000000,532.2907762,381.3194769,0.7953096,539.8098158,353.6127126,0.9144503,555.2177344,388.4203121,0.7802540,586.4173033,354.5110627,0.8412880,598.2734469,375.1441220,0.7968780
16,515.0123259,341.0867939,0.9987806,519.9491950,358.6242633,1.0000000,514.4669374,368.1517661,0.9451910,527.6537404,358.3747401,0.9736733,561.3307573,366.7800376,1.0000000,529.9871409,380.5975605,0.8059633,537.6297938,353.5584136,0.9090009,552.6050052,387.7743106,0.7829238,583.5377466,353.9002773,0.8460224,596.3391790,374.4230375,0.8213580
17,514.6756305,338.8897365,0.9999735,519.0930322,356.9660253,1.0000000,513.2632529,366.1936029,0.9354344,526.6291519,356.9378249,0.9700537,559.4005204,366.4763517,1.0000000,528.4611035,379.2854492,0.8244823,536.8814995,352.4527444,0.9052522,549.6187665,387.4744035,0.7815103,581.0717916,351.8324259,0.8896280,595.1415626,372.7212610,0.8795762
18,513.8422160,336.7364557,0.9996904,518.1071995,355.3776346,1.0000000,512.1794603,364.6979212,0.9429115,525.5980934,354.5685569,0.9972529,557.9024290,366.2592115,1.0000000,525.5960485,378.1846563,0.8279902,536.6795208,350.7583288,0.9397821,549.8709182,386.5252061,0.7556510,579.5905418,351.4538802,0.9440279,593.9296063,371.6546668,0.8873523
19,510.1900639,337.7466229,0.9999676,514.9173504,355.9326647,1.0000000,508.8114883,365.0479044,0.9590472,522.3696889,353.8654626,1.0000000,556.0770622,366.2265021,0.9977889,522.1084146,378.5491688,0.7953579,533.9431163,351.1701852,0.9612177,549.5861156,384.2742272,0.8039692,575.9229700,351.6249208,0.9797303,589.8798655,371.4167246,0.8924562
20,508.3482555,337.8124626,1.0000000,513.8496913,354.9123092,1.0000000,508.2184653,363.4102899,0.9118090,522.9007313,352.7529168,1.0000000,554.7745586,366.2464366,0.9758687,521.7751758,377.6150230,0.8281510,532.5621186,349.8192276,0.9294484,547.4488753,385.2317046,0.8155127,576.5682936,352.1280116,0.9295674,589.0844462,371.2961446,0.9069191
21,503.9834376,337.3465279,0.9963186,510.9216159,351.9583987,1.0000000,506.8110327,362.0944742,0.9311269,519.5795948,350.7806603,1.0000000,552.6578849,366.2255207,0.9851598,520.6109297,376.3328711,0.9072325,530.1295238,348.9462274,0.9214886,546.5214411,385.7607793,0.8390464,575.3602872,352.1097898,0.9426907,587.8542579,371.0999164,0.9581317
22,499.2334149,338.0171091,0.9591946,507.9113934,351.1000284,1.0000000,503.7648746,361.7557229,0.9745376,516.2132606,349.7775429,1.0000000,549.9663827,366.0975853,0.9985040,517.4847241,375.8082118,0.9068744,527.3113226,349.1359988,0.9233490,543.6716970,386.4367022,0.8726637,568.2034902,353.3933504,0.9938771,586.1638843,371.9442195,0.9849917
23,497.4179533,339.0923095,0.9347956,506.7018568,350.8438679,1.0000000,502.6388327,360.6818989,0.9953043,514.0230720,347.7605737,1.0000000,547.3707694,365.9824201,1.0000000,516.3226358,375.3937977,0.8942495,526.5483155,348.2515016,0.9005139,543.1531822,386.8569603,0.8642480,562.2494988,354.6332338,0.9995948,585.2526068,371.2967938,0.8940502
24,496.8397925,344.3579000,0.9688235,506.8855530,352.7557947,1.0000000,503.0684331,361.2082574,0.9711791,512.7349610,347.3990797,1.0000000,545.0262090,365.9410642,1.0000000,516.9696340,376.0924982,0.9159286,526.1389950,349.0999142,0.8982626,543.4986416,388.5059786,0.8425764,559.9897523,355.0190536,0.9895231,583.3602419,370.6900435,0.8431020
25,493.5941856,347.9676992,0.9842705,503.1451249,354.0419595,1.0000000,499.8664447,361.8817174,0.9191261,508.3244480,347.8142729,1.0000000,542.6443747,366.1014232,1.0000000,514.1681313,376.5664774,0.9029398,521.6356540,350.2471987,0.9074486,543.2122987,388.8118047,0.8315615,557.2536947,354.8102086,0.9340593,581.3689267,369.4912887,0.8453039
26,489.0362419,350.1756309,0.9919219,499.0519752,354.7969432,1.0000000,495.8036068,363.1997879,0.9563233,503.9154408,348.6014370,1.0000000,540.6791448,366.2787704,1.0000000,512.3318949,375.8930511,0.8984830,517.8321711,351.2208012,0.9037708,542.4799478,388.6115403,0.9036014,554.7001346,354.2809758,0.9175644,578.5624081,368.6363687,0.8703186
27,482.5660150,353.4739561,0.9534349,493.0538899,356.6250118,1.0000000,489.7611923,364.7515252,0.9580733,498.1049639,349.1325371,1.0000000,537.7085719,367.1659514,1.0000000,508.4297393,375.7111372,0.8654178,512.7156465,352.4561909,0.8413832,540.3572339,388.7025524,0.9291404,550.8344038,354.5770743,0.9272229,575.0671469,368.7859376,0.9005258
28,477.2047571,358.2757363,0.9871600,488.7467073,359.5307891,1.0000000,486.2393658,367.9451789,0.9339536,493.1090022,351.4079870,0.9997675,534.4630287,368.9174437,1.0000000,504.1915872,377.3903010,0.8447576,509.0569204,355.6222113,0.7823686,538.0582890,389.8130861,0.9376426,547.2033863,356.6072944,0.9396033,571.5359852,370.4833424,0.9233983
29,471.5894515,362.0102962,0.9990835,483.4257417,362.9559000,1.0000000,481.4758341,370.9356861,0.9356653,487.3919474,354.8655105,0.9956732,530.4845787,370.8963942,1.0000000,499.7838652,379.4256166,0.8090622,503.8480885,357.6130575,0.7691029,535.2489727,390.0908917,0.9284956,543.5126791,358.1636693,0.9503687,567.6839986,372.9106665,0.9094716
30,464.9213217,365.0354562,0.9965811,476.8896625,365.6982093,1.0000000,475.5072512,373.4846966,0.9545017,480.9282056,358.0582962,0.9750296,526.6624487,372.6616580,1.0000000,495.8297855,381.0906404,0.8045509,498.2362539,358.6569615,0.8260077,533.7228472,391.3709375,0.8725407,541.0742571,360.1319123,0.9555481,565.1059857,375.5977036,0.9093883
31,458.9248875,367.2130329,0.9774400,471.5145432,368.2763079,1.0000000,471.4652284,376.7434318,0.9137714,475.5527125,360.5818881,0.9494266,522.9421962,374.0737628,1.0000000,492.4198886,382.9415303,0.8127337,493.3402877,360.7777075,0.8876383,531.9645142,393.1822351,0.8387667,539.0167539,361.9401486,0.9579004,563.1245952,378.0277928,0.9159481
32,456.5278271,369.4579511,0.9899778,469.3098419,370.0377636,1.0000000,469.1064672,378.7471015,0.9223546,473.5491733,362.3945438,0.9571671,519.8088351,375.0071422,1.0000000,489.9798750,384.4604321,0.7888908,490.6046741,363.2041608,0.8683399,529.9195101,394.8549761,0.8707052,537.8477956,364.0863513,0.9715481,561.2391715,380.0450681,0.9073960
33,451.8085689,369.3164689,0.9988429,465.2279899,370.3307987,1.0000000,465.1638249,379.0284595,0.9838795,469.2759737,362.8083864,0.9652240,517.5468238,375.2954939,1.0000000,488.2195562,384.1256802,0.7554568,487.9280171,365.0957536,0.8112536,525.9673383,394.0705713,0.8809542,534.9048864,363.8149069,0.9470692,558.0246531,380.8257325,0.8624530
34,451.0669482,368.6499450,0.9872345,463.0149059,370.2164522,1.0000000,462.4434934,378.1948787,0.9779842,467.1332305,362.9454524,0.9900173,516.6015486,374.9243153,1.0000000,486.8244604,383.4760199,0.7742762,486.3533375,364.8327632,0.8383667,524.4939537,393.2447335,0.8820610,532.7886868,361.9316596,0.9673075,557.4720373,379.5914229,0.8241913
35,449.7813978,369.8884497,0.9270697,461.7670483,371.6201612,1.0000000,461.2867509,379.8013757,0.9901222,465.2284792,364.2842131,0.9716412,515.5577265,374.7536220,1.0000000,486.6665253,384.6364121,0.7952571,486.0674819,364.9882932,0.8790497,520.3455218,392.3937065,0.7688536,532.6233291,361.9820356,0.9912157,556.4523374,380.1226911,0.9230823
36,448.5025565,371.8903008,0.9695873,461.3863846,372.6654182,1.0000000,461.5038199,380.6095569,0.9900193,465.0560952,364.9599753,0.9578919,514.7226634,375.0942644,1.0000000,486.3909412,385.8605293,0.7716580,486.0172615,364.8439654,0.8559372,518.5911348,392.2450333,0.6825486,531.2479113,362.2434446,0.9644700,554.2400322,381.4442319,0.9501582
37,448.8573875,373.3883981,0.9817465,460.3266021,373.7722870,0.9983327,459.5516194,381.6027096,0.9500922,463.7729313,366.8768534,0.9306354,513.7691354,375.4372117,0.9996129,485.4372045,387.7473280,0.7700498,483.4804103,366.0406013,0.8081591,519.2386581,391.9980206,0.6510599,531.2472606,361.8950903,0.8866385,552.6844536,383.0362724,0.8399699
38,448.9743155,374.8580232,0.9459720,460.4867079,374.8896221,0.9847596,460.4508015,383.0308619,0.8943004,463.7207722,367.7263649,0.9156855,512.6464238,375.9518921,0.9980578,483.3350826,389.8034700,0.8240509,481.5032313,366.7012806,0.8599288,521.8099368,391.6129411,0.6072816,533.4837045,362.9952782,0.7987763,554.9838746,383.7470513,0.7865090
39,445.0150735,376.0853540,0.9408573,458.0535600,376.3292009,0.9645528,457.8343190,385.5056761,0.9507485,461.4230804,368.6075479,0.9689525,510.4769659,376.7624887,0.9995489,479.8241497,391.0921828,0.8149362,479.3741959,366.9377134,0.8448116,518.7544810,392.6176682,0.7520741,531.6044437,364.0355771,0.8616238,552.1653508,384.2931379,0.9051143
40,441.9267840,376.5191450,0.9407962,455.0942238,377.3208909,0.9820896,454.8511016,387.0123819,0.9809070,458.1526815,369.7159151,0.9494564,508.2349815,377.6551202,1.0000000,478.0885607,390.9491122,0.7711562,476.7419821,367.8585248,0.8562077,515.1844748,392.8519895,0.7603676,529.6893586,364.6483408,0.8210036,549.2771400,384.8042005,0.8921605
41,438.2410798,376.3073994,0.9521740,450.9887314,376.6966471,0.9533273,451.3376832,387.2284493,0.9566319,455.0548126,370.1710686,0.9487696,506.5500886,378.3654694,1.0000000,475.4944902,391.4000753,0.7949322,473.6327937,368.1523964,0.9447406,512.8862237,392.8880831,0.7460763,525.9112447,364.1771030,0.8143375,547.3238595,384.2823114,0.8849812
42,435.9499559,376.6178507,0.9426872,449.1630409,376.6275671,0.9788267,449.6751946,387.6748143,0.9446721,453.0823772,370.1511560,0.9278096,504.9922355,378.7953780,1.0000000,474.6275281,392.5307120,0.8278814,472.6581605,367.1721801,0.9611204,512.9710142,393.3887236,0.7905197,521.2730135,363.8094299,0.9422620,544.3937956,382.6816624,0.9666563
43,436.5669155,377.0405014,0.9442901,449.4099172,376.8744857,0.9736542,449.0759905,387.6064005,0.9389294,453.0173065,369.6269417,0.9519690,503.1684024,378.9074264,1.0000000,474.6201922,394.0294916,0.8083231,473.0557448,367.1447016,0.8991067,511.8047930,393.2228420,0.7821232,519.0965448,364.5098282,0.9650011,543.1977028,381.0788518,0.9396144
44,435.5991685,376.7758136,0.9353280,448.2365999,377.1128723,0.9710482,447.8980135,387.1340286,0.9574911,451.9403360,369.4301684,0.9161521,502.1058871,378.8102304,1.0000000,473.2969204,394.6814320,0.7365915,472.3404089,367.0175496,0.8979611,510.7196085,392.9025099,0.8004833,516.7358073,363.8834241,0.8544045,542.2582268,379.1207603,0.8618151
45,435.5677973,377.3274545,0.9382593,447.9939293,377.0198018,0.9398813,448.6761127,386.8408218,0.8952799,450.5329686,369.2663098,0.9057176,502.1906962,378.3475806,1.0000000,475.1619025,394.2727281,0.7241597,471.6850529,365.8125124,0.9251519,512.5435629,391.9189680,0.7741373,517.0485900,362.7713501,0.8760458,542.1612468,375.5730496,0.8439031
46,435.6029688,379.4144317,0.9708207,447.5390112,378.4280828,0.9289060,448.5177810,388.2253031,0.8433105,449.1409968,370.9001298,0.9275666,501.3180212,378.0477918,1.0000000,475.0766992,394.9114536,0.7578736,469.6698374,366.1823483,0.8740322,515.0734906,391.7385722,0.8064949,516.9346028,362.7738369,0.9083240,541.5118282,375.0707463,0.9003290
47,435.3000875,382.8913465,0.9869513,447.7305250,380.0988344,0.9199617,449.3149000,389.7699550,0.8049176,448.6622369,372.7409244,0.9128060,500.0292779,377.9310740,1.0000000,474.7468788,395.0385200,0.7854957,468.7493984,367.2079396,0.8672467,515.1460281,392.0981198,0.8064157,517.2014306,363.4369455,0.8792488,541.1046944,376.4484270,0.8982533
48,434.1389785,386.2652105,0.9594182,446.8359837,381.7188828,0.9581648,449.5533277,391.2629111,0.8379585,446.8423062,375.0811557,0.9295349,499.1584262,377.9013053,1.0000000,474.5894979,394.6074204,0.7681817,467.2864892,368.2453700,0.8799282,513.4322699,392.0958053,0.8470385,516.1473744,363.8652110,0.8715113,539.4533281,377.0264645,0.8617896
49,433.9007715,387.8634845,0.9451610,446.1280789,382.7519295,0.9511814,449.8082638,391.8801052,0.8880135,445.5928318,376.2085003,0.9050366,498.5036602,377.5520882,1.0000000,475.3187892,393.7459788,0.7271622,466.6011741,368.1434963,0.9122078,510.7746786,392.5898105,0.8743812,513.7721742,363.1745809,0.9297646,538.3334165,376.0663788,0.8164712
50,434.5292631,389.3824894,0.9071397,446.3899787,384.2652036,0.9397005,450.1882187,392.8938743,0.9067240,445.3005696,377.2660990,0.8636896,497.3396310,377.4972322,0.9953897,476.1948038,393.5179487,0.7318456,465.9843760,367.8528491,0.9232661,506.6694944,393.0283657,0.8026023,512.8069495,362.5079378,0.9231386,538.6479967,375.5017617,0.8553236
51,435.1444148,391.0028451,0.8517409,446.8549384,385.7755315,0.9210093,450.6500273,394.0040631,0.8890421,445.7142460,378.5065268,0.8987551,495.3635546,377.5688291,0.9781566,476.8243517,394.2177015,0.7876432,465.7751853,369.0281928,0.9294902,502.3926564,393.5394343,0.7113394,512.0639217,362.4829487,0.9149675,537.1277487,376.2963921,0.8918594
52,434.2005557,391.6275525,0.9045570,446.2561979,386.9425789,0.9202693,449.2782347,394.9832783,0.8782566,444.7508591,379.8030113,0.9233108,493.4954799,377.6562775,0.9764979,474.9524430,394.4483062,0.9325530,464.6234057,369.2064047,0.9060563,501.7214864,392.0803857,0.7359945,510.3518575,361.8700641,0.9066603,535.3761723,376.8244698,0.8851168
53,433.5350809,392.6734505,0.9670979,446.0058751,388.0543903,0.9639615,448.0620335,396.0611545,0.8921534,444.0105472,380.7651278,0.9446898,492.0177259,377.6789559,0.9940807,472.1042124,395.1992868,0.9550981,462.7006117,368.5140000,0.8696337,501.7128742,390.7273264,0.7323153,508.4038608,360.5533326,0.9258060,534.5268359,376.8419923,0.8782107
54,431.6887416,393.7344483,0.9366498,444.2404354,388.9666295,0.9600921,446.5104232,397.5584049,0.8373777,442.2572217,381.5407616,0.9424927,489.4476955,378.0065477,1.0000000,469.9769229,395.9297933,0.9306064,460.2592734,367.7563589,0.8884812,500.4456920,390.6788181,0.7771280,505.4997811,359.7977458,0.9820105,532.3156938,376.6711050,0.9258560
55,429.3202807,394.3863915,0.9052623,441.9251476,390.0916131,0.9615451,444.6331126,398.4423956,0.8523047,440.4475669,382.6409759,0.9400694,486.9723130,378.4443998,0.9996663,467.9962264,396.7530673,0.8920254,458.7567876,367.7395314,0.9277038,498.4813649,391.0834172,0.8024181,503.5305515,359.1286092,1.0000000,529.8407565,376.7568646,0.9542416
56,426.7333014,394.0990985,0.8966773,439.2581143,390.9797184,0.9443132,441.6335407,399.0459627,0.9113411,438.1902690,383.8979267,0.9087814,484.9777034,378.8605519,0.9829718,465.6110750,397.4333899,0.8504569,457.0098760,368.3694171,0.9623983,497.2261685,390.5078697,0.7901571,502.8049133,358.2964873,0.9921139,528.3008217,376.7306959,0.9659947
57,426.1552903,392.7203081,0.8964805,438.2901969,390.9350247,0.8986834,439.3346846,399.1457665,0.9239404,437.1967193,384.3922456,0.8726888,483.6343255,378.9718973,0.9407871,463.7696561,397.7240986,0.8177924,455.9081785,368.7670005,0.9440457,496.8673870,389.5307334,0.7595922,502.6098751,357.5256113,0.9745118,528.5583578,376.7349414,0.9887389
58,424.1564361,392.0965380,0.9003575,436.9652523,390.8688687,0.8862573,437.7875120,399.0789155,0.9252372,436.2598342,383.9373610,0.8627909,482.9489827,379.2950190,0.9488801,463.3985050,397.8237643,0.8202364,455.6051904,368.8366900,0.9804081,497.1018233,390.6416052,0.7679093,502.0618348,357.6636043,0.9886952,527.8091866,376.9891352,0.9958027
59,421.4988643,390.9449331,0.9386864,434.4352911,390.5431929,0.9024297,435.4687138,398.9109615,0.9134378,434.8972551,383.1294004,0.8557494,482.2196119,379.4429565,0.9503336,462.6999056,397.8428199,0.8166770,454.8843230,369.0888963,0.9971520,497.0423416,391.3153960,0.7766719,501.2892165,357.7336129,0.9931247,526.8809568,377.0736614,0.9978121
60,420.3131344,389.6072202,0.9770004,432.9156972,390.0572290,0.9331699,434.1334730,398.5414976,0.8984545,434.7345839,382.1884909,0.8598437,482.3788479,379.5791552,0.9366342,462.4236349,397.7466706,0.8167823,454.6669663,369.6115135,0.9783878,497.4920230,391.4092324,0.7967996,501.0480967,358.0879872,0.9945079,526.8998167,376.9999054,0.9996407
61,419.6993733,388.2795503,0.9921893,432.2292795,389.0967932,0.9417559,434.0772008,397.9031987,0.8818798,434.6127414,380.8471880,0.8842836,482.7192690,379.6619190,0.9228507,462.0412446,397.8017413,0.8420616,454.4524276,369.8936807,0.9415364,497.8281570,391.4979233,0.8136048,500.9798086,358.6514626,0.9906011,527.2354477,376.8238281,1.0000000
