scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
9,560.7658,369.94394,0.43763375,566.2856,359.85385,0.573037,569.2856,362.13333,0.5380603,562.21423,355.6642,0.61188823,603.32135,365.2403,0.84636945,576.84906,362.1995,0.47335017,564.7546,346.0439,0.5129188,563.01605,402.6341,0.4089806,854.303,12.122593,0.4150475,569.1341,419.0001,0.51737946
10,561.46704,373.081,0.40539607,567.42554,362.26892,0.6354527,569.35187,362.35144,0.69840986,563.1967,356.72104,0.69809943,603.7055,368.00137,0.6926087,576.9138,361.85684,0.6203729,835.4612,6.9199514,0.6403426,561.3975,406.93625,0.446193,851.4539,15.084529,0.49531403,573.04553,422.91574,0.59841913
11,564.2761,380.9755,0.44224,567.47736,366.4305,0.6282896,571.072,367.22623,0.6330971,562.41235,360.47144,0.61192554,604.1167,371.87546,0.7360753,577.9513,365.97015,0.6403786,835.4,11.12776,0.6449028,567.5035,412.33368,0.40474325,849.5482,16.822525,0.4849527,576.4536,425.46487,0.43547487
12,564.23553,381.70132,0.4244633,568.00745,368.23895,0.70629,571.86615,370.12762,0.7191663,562.2923,362.8362,0.68448746,604.391,371.58673,0.7507893,578.7948,367.5275,0.6656458,832.46124,12.407672,0.48047367,568.1031,413.22955,0.5518967,845.75574,16.656544,0.53109664,577.6969,428.0211,0.4879758
13,564.45844,383.8701,0.34973228,621.8509,330.09763,0.6002026,572.0162,373.13412,0.6253793,628.26385,329.29187,0.5954869,604.74475,373.01382,0.8292147,579.9925,368.30792,0.52978444,637.28015,333.7577,0.4672147,568.21924,413.18964,0.51162136,841.8954,16.636738,0.51297873,577.36316,426.9076,0.48127392
14,562.7527,373.89075,0.27053738,621.0521,333.8942,0.5455001,570.8355,373.03366,0.6070651,627.24976,333.0102,0.5407936,602.6877,371.01828,0.762735,598.1822,317.0066,0.44851026,641.43756,383.96945,0.5218276,561.0309,410.84058,0.3867895,589.74115,423.9888,0.4282116,574.42194,427.5826,0.50100076
15,563.23114,371.48184,0.26521558,619.94495,335.72195,0.54114467,570.3693,372.21954,0.59385407,625.44,334.578,0.5411844,599.36084,371.79623,0.81813276,596.492,319.6874,0.4590413,639.4371,382.5922,0.6146947,561.03564,407.78674,0.42083475,586.4875,422.74872,0.4057992,572.9666,426.61026,0.49792734
16,563.583,369.46066,0.36264414,568.1608,368.949,0.5474527,569.7237,370.65494,0.7100808,566.0975,365.33633,0.5723807,601.388,373.46994,0.81362265,576.93524,373.5563,0.4153552,638.29443,383.73105,0.70916486,561.4089,402.4214,0.40080783,833.2517,28.217094,0.36687592,571.49835,425.48975,0.46803004
17,565.0265,367.38754,0.36009973,569.3986,368.98328,0.4622685,569.6161,370.55478,0.6464629,568.23615,365.47748,0.48637366,600.0347,375.32452,0.8723744,571.5234,385.97818,0.4194545,635.9337,382.3531,0.6799927,559.4783,402.31134,0.49926093,830.4505,28.557001,0.33141917,573.4063,425.80215,0.5099879
18,644.3468,373.2222,0.35385,617.181,346.90662,0.3303571,638.66846,371.4622,0.34324422,619.27454,342.77597,0.39929625,598.2269,378.01492,0.952101,815.25116,30.138458,0.3784335,636.4595,382.6388,0.824281,823.09503,12.613744,0.45840746,599.425,408.66788,0.37964326,573.5794,425.27435,0.40071014
19,646.05756,375.49258,0.35043508,614.70703,345.2142,0.3794985,637.65375,371.43085,0.32474306,619.71313,345.13144,0.4881659,596.2105,381.45975,1.0,808.6416,30.008698,0.42329448,635.7451,383.63815,0.8731455,822.95575,16.421291,0.39293152,803.17487,14.490888,0.3328006,592.1458,329.23712,0.28407443
20,603.44775,318.54425,0.6034015,607.00464,335.53677,0.62298965,605.1199,345.84338,0.5527173,622.7718,333.84964,0.5827535,596.88586,385.1618,1.0,811.56134,32.55346,0.39184326,633.32886,385.73868,0.8951569,572.5347,376.05798,0.40809572,596.00024,418.4087,0.32179308,820.77295,6.8781996,0.38473564
21,610.70856,329.61752,0.6117584,616.1277,341.55457,0.7790474,609.85156,348.7222,0.6474829,619.83215,339.71268,0.65577805,596.9426,384.65726,1.0,600.0291,340.214,0.5182531,634.9002,385.828,0.9596776,823.2278,21.304874,0.47531444,597.09033,419.88077,0.4048329,819.8614,6.6792927,0.5078656
22,618.1711,337.982,0.7401406,614.9093,346.66174,0.8857135,605.5348,344.35416,0.9287295,617.6867,351.50195,0.73279476,596.6692,385.1178,1.0,597.16364,351.74176,0.8016061,635.7508,385.84457,0.93248147,823.0123,20.860212,0.5250959,599.5221,415.7791,0.4316642,818.8722,7.5036397,0.55195886
23,641.6905,377.11066,0.41321242,634.2964,374.21487,0.35485122,634.0189,372.98474,0.33551168,639.8762,382.5772,0.404848,598.42377,387.35748,1.0,812.1177,42.37646,0.40402177,631.1265,387.43668,0.8432814,571.8396,384.80762,0.48993784,599.3967,416.00644,0.48732954,814.92944,9.349898,0.55624
24,642.1378,376.22858,0.4232592,633.7889,374.55487,0.33783463,633.3395,376.90274,0.3542626,628.3717,367.98474,0.34118855,596.0762,388.78302,1.0,614.87103,348.5883,0.45707235,631.8722,387.26538,0.6358484,620.9104,397.40265,0.4599003,791.6786,26.8389,0.4998644,814.0727,13.519993,0.6468449
25,639.7363,371.0965,0.27703974,629.5495,369.95892,0.33754843,631.3467,376.62674,0.29747707,626.2432,361.02307,0.34878463,597.7169,384.56433,0.96032727,615.1239,346.19778,0.44486833,635.48303,383.13034,0.5880224,815.5243,30.108315,0.5095854,789.92804,30.114136,0.5360364,798.7755,9.62919,0.63367456
26,643.54333,371.86533,0.20992942,578.27783,406.88995,0.27863362,581.3822,404.8711,0.30440614,628.1246,362.33395,0.2751903,600.05164,383.29138,1.0,598.3759,419.03067,0.6305188,634.88947,384.11996,0.6094318,622.034,390.9199,0.57477,788.51263,31.595463,0.49153322,795.31476,12.84061,0.6400131
27,548.2259,400.68066,0.54251003,556.69836,395.56448,0.4454027,560.7614,400.18094,0.39762875,558.12805,391.24774,0.37360772,599.961,382.61658,1.0,619.68695,345.76074,0.44790125,632.9926,383.05795,0.80309105,810.79553,31.242165,0.4226292,606.5355,406.1216,0.6637512,585.42755,421.90005,0.8293372
28,547.3637,397.30756,0.8443223,558.9777,392.50952,0.6836315,564.6194,397.2299,0.5862912,560.4209,384.69028,0.60972285,601.29004,379.86224,0.920486,585.82404,407.6084,0.5124956,567.3613,377.67807,0.68818474,620.42145,391.1784,0.5230095,612.5992,350.77206,0.4449126,795.72815,16.583761,0.5505864
29,638.8122,374.60947,0.35564843,632.0806,370.11502,0.37086877,796.7872,43.19695,0.36766905,631.6247,362.8768,0.33424476,597.21564,377.76837,1.0,620.57416,340.70688,0.5319159,631.63837,383.24,0.64624834,564.5703,396.89383,0.46657133,603.0145,403.59216,0.58420545,583.80054,413.97516,0.70077777
30,638.6161,370.95886,0.35540682,628.4873,365.6438,0.3605331,630.99084,374.0461,0.3254494,629.4413,358.60666,0.37022105,597.44507,375.59723,1.0,621.8891,338.52463,0.52424324,638.3715,377.63083,0.6455818,810.6287,43.40515,0.4786124,604.6876,400.425,0.50623304,803.20447,23.27204,0.5538005
31,643.1725,368.43765,0.601031,633.4972,366.63815,0.51271355,633.8977,364.48938,0.5055752,630.3448,368.0807,0.4605073,596.4883,373.02386,1.0,623.0933,336.97217,0.559736,632.43915,385.18774,0.74856365,809.84894,42.979843,0.49811605,789.92126,35.44879,0.43202844,803.21234,23.660006,0.5675816
32,640.344,365.35233,0.47444084,628.97034,359.10788,0.38725543,631.8671,362.27866,0.36107814,626.6535,353.03525,0.38889128,598.03455,371.77606,0.9166456,620.68713,332.46973,0.52055985,640.9389,378.50034,0.555158,810.1711,43.12265,0.5301856,790.86676,37.095726,0.4023974,802.81506,24.39473,0.5614067
33,641.48584,365.49548,0.44940573,628.30817,357.85147,0.41419682,626.1956,404.66336,0.39173916,587.7197,401.68085,0.3934643,598.45013,368.71597,0.9764897,635.44867,377.49234,0.57915175,575.189,395.09763,0.52220523,811.0836,43.578316,0.54863805,790.3891,36.958546,0.47349098,802.7551,24.061789,0.5594913
34,640.0935,362.76044,0.47033414,629.21576,357.0168,0.43934098,631.2612,361.3418,0.3619402,627.5613,350.93176,0.41183135,599.3776,368.70972,0.9518676,622.3339,331.20227,0.4890267,638.2372,374.06213,0.4805511,811.5337,43.804646,0.5938615,790.04126,38.68407,0.44278735,802.33954,24.746494,0.5550331
35,639.73987,362.1516,0.448037,628.1626,356.7659,0.41982612,624.0231,405.34216,0.36717704,623.88257,348.69873,0.40380988,599.27954,368.769,0.96407926,633.9656,376.8918,0.5154101,580.79663,398.10144,0.4805576,811.68884,44.514576,0.6166191,789.36847,39.181435,0.46310395,801.78345,24.864542,0.57615095
36,644.14325,364.3665,0.64054054,631.6573,358.41476,0.52593064,632.49774,360.05417,0.4580863,629.1387,354.1442,0.44908407,598.79065,369.33112,1.0,621.93024,331.11438,0.5344648,635.4788,374.7634,0.59273595,578.96497,353.18433,0.57742953,579.80096,390.0714,0.4141621,802.4792,26.277355,0.5583146
37,645.0393,362.4786,0.6692588,633.6703,360.2276,0.5310864,633.99286,357.65262,0.46422082,631.1613,355.4473,0.43597817,601.0738,368.9187,0.98272705,621.8981,332.81827,0.5173356,633.7506,374.95746,0.684921,809.5616,45.3139,0.638929,788.31195,42.673557,0.5147586,799.6868,25.426762,0.60666794
38,644.4078,364.0259,0.60010165,633.9867,360.98056,0.46528015,635.6111,359.0187,0.4118341,634.65955,366.95547,0.37321386,602.6689,367.47913,0.92844373,622.51733,333.07483,0.5391702,634.4202,374.26038,0.5992896,807.2861,44.783478,0.5416123,786.294,43.78861,0.47336984,795.92993,25.210518,0.59570116
39,644.6006,364.65607,0.4517763,793.8575,49.82216,0.45020056,587.37506,389.7811,0.34728944,794.94214,51.249622,0.39089936,602.6131,366.48444,0.9778842,637.63916,379.9397,0.44827002,568.43066,391.6135,0.49430862,801.5376,39.84929,0.46618718,616.0126,339.89252,0.31519702,791.8983,27.741688,0.6028064
40,554.70593,392.8685,0.64423937,629.71814,382.132,0.38473305,630.9635,380.98956,0.4397258,626.54224,395.7224,0.39629182,605.9793,367.09012,1.0,645.1265,364.99643,0.7298052,571.1823,362.22183,0.5932735,629.8254,368.60672,0.34784663,610.07587,347.2153,0.36696702,790.177,30.54509,0.53195477
41,554.928,392.29053,0.6153635,634.64374,381.02698,0.5724066,634.53815,379.84628,0.48793206,631.2268,392.62814,0.43518975,607.87604,368.26364,1.0,642.5104,364.9045,0.56839716,569.4138,361.89648,0.6743366,796.9777,47.033947,0.37923062,609.9707,346.79895,0.4049455,787.4014,36.30098,0.5580893
42,557.48224,388.45947,0.58152336,568.3633,379.65662,0.5749014,575.6653,387.80814,0.45631644,567.8496,371.82336,0.55615276,609.16077,367.59595,1.0,577.5081,391.98743,0.48962256,633.8158,396.37836,0.6329448,620.3617,400.02084,0.39220104,611.7244,345.8015,0.41116035,787.1801,36.796646,0.39424127
43,651.2692,378.28912,0.6524418,638.73486,381.04382,0.7400792,631.1736,374.48215,0.7527403,635.34985,387.1435,0.68050134,607.9521,368.72534,0.9478367,643.1605,362.62817,0.61679596,631.33057,396.04883,0.74086297,600.1028,350.3832,0.40718648,597.9638,385.42682,0.25444904,785.7248,37.900497,0.39148006
44,654.17786,385.91245,0.94782954,640.75586,383.59613,0.8673138,633.8522,375.39194,0.8620839,635.7576,391.68848,0.90975386,608.9731,368.93115,0.88919485,645.5317,362.2566,0.5967911,628.3753,398.53732,0.85759866,608.6759,355.44583,0.3857886,611.811,345.61594,0.3410773,784.3123,40.583305,0.28766415
45,656.1496,394.29883,0.9450289,642.083,385.74875,0.8433313,637.97577,375.95422,0.8555514,638.7413,393.41534,0.9889511,609.48895,368.90253,0.91286296,646.65924,364.15695,0.610807,629.5673,399.67828,0.9886223,609.35364,354.76718,0.42700762,612.8451,345.22916,0.26892084,779.5425,40.91076,0.26142207
46,658.0519,396.81622,1.0,645.2565,392.70798,0.8673792,644.1346,381.80664,0.7565435,642.23004,398.8274,0.9124021,611.0012,370.40814,0.8862121,646.6207,363.65103,0.6238459,628.93445,400.0987,0.8964417,612.86273,361.2048,0.41286388,611.3279,345.36517,0.3052858,780.498,41.758636,0.38710555
47,663.2829,398.43362,1.0,650.36053,395.82196,0.8359206,649.2497,385.64294,0.68485117,646.82056,402.63544,0.9233189,612.7155,370.15433,0.9137547,646.1016,365.58902,0.68563014,631.44336,400.8853,0.73291934,624.503,363.312,0.45827806,609.63245,344.93112,0.37283182,623.94183,341.81128,0.4555767
48,666.0947,397.98947,0.9485778,654.5003,396.34836,0.7666061,653.3007,386.79877,0.629799,652.6665,404.63382,0.8660334,615.76917,371.34778,0.7970513,646.96313,365.58023,0.58621377,634.97784,402.975,0.7242442,623.6963,363.51147,0.42461306,612.5318,344.018,0.39962515,779.08795,43.06959,0.47851396
49,670.75586,397.84183,0.8761111,659.0506,397.16608,0.85476714,657.93634,388.7907,0.80236584,656.80164,405.60266,0.87260884,617.43604,375.34857,0.7004656,649.83093,372.8169,0.6031354,637.5309,405.03867,0.7422532,635.03595,364.72897,0.43436167,609.9983,342.21902,0.3294139,629.9471,336.63943,0.6020997
50,674.40576,396.5062,0.9828647,662.6909,395.82574,0.8909964,660.5311,386.9187,0.85217965,660.4338,406.41055,0.9862545,616.7673,377.75208,0.64204276,646.2494,373.27155,0.6245653,640.1131,406.90268,0.9206047,600.6488,352.716,0.36071825,600.2901,404.51404,0.6244232,576.65607,388.90445,0.5874465
51,676.4335,394.06482,0.8963899,664.67413,395.40347,0.8499541,661.72345,386.46704,0.86171436,661.06323,405.59723,0.9991872,619.2223,385.7271,0.6950477,644.628,377.72906,0.67278653,641.89923,406.6939,0.8290651,598.4655,362.83264,0.5383564,602.6984,405.27368,0.7387242,572.3107,387.83643,0.8850793
52,677.98663,393.4323,0.8000727,665.4619,394.25867,0.76977843,664.2124,385.6524,0.8027977,660.3661,402.6636,0.94656736,619.1522,386.69693,0.91366565,647.8865,377.36746,0.61772174,643.039,406.20514,0.84118444,601.09595,370.2163,0.6725649,604.813,406.827,0.76831955,570.1021,389.2565,0.8638883
53,678.301,389.9729,0.76826656,668.83905,391.53427,0.74766415,665.4692,383.80896,0.7187352,664.4707,400.74194,0.90065014,619.02716,387.7358,0.9680102,648.4872,371.65656,0.5719357,646.2399,406.186,0.9282831,603.59174,365.95587,0.76645356,602.08356,406.42725,0.8256573,569.08484,388.37912,0.8895889
54,676.72034,387.98596,0.80961823,668.85864,389.38077,0.82496554,665.8997,380.3197,0.7088413,666.2468,397.20032,0.92997503,619.2564,389.08047,1.0,647.9448,375.2431,0.62828374,646.9016,402.95178,0.88751984,608.3127,363.605,0.6690488,602.49713,406.16974,0.8496027,569.96356,388.0212,0.8226889
55,676.58716,384.7642,0.8638534,668.2143,386.56317,0.8556097,664.7588,378.25278,0.7599842,666.53424,394.74292,0.9861237,618.9415,388.92307,0.98699325,645.3797,373.15924,0.76131773,647.257,399.71054,0.91185737,606.9933,363.43222,0.73696816,602.0352,405.41644,0.9137371,571.35394,386.91534,0.8007742
56,676.7589,379.20282,0.88131136,668.09894,383.85294,0.86852556,663.3041,376.95496,0.88831687,666.06116,392.30548,0.99284923,617.92377,388.4442,0.99237347,643.3716,373.94464,0.9159047,647.33075,400.3339,0.9485512,607.85596,363.4353,0.74828494,601.75543,404.70776,0.9232874,572.766,386.02567,0.8519029
57,676.8225,376.68558,0.85241526,667.3871,380.59293,0.8741495,661.858,375.11688,0.90800154,666.0712,390.5591,0.9867185,618.45197,388.56152,1.0,643.1226,374.1863,0.9315786,648.5619,400.3371,0.93508476,608.0915,363.11432,0.73162735,602.6384,404.09274,0.9240646,574.30054,385.50577,0.8662487
58,675.68555,372.0987,0.9555351,667.3991,378.1868,0.8786715,660.734,373.41776,0.93055797,666.81915,387.96994,1.0,619.9803,388.1652,0.98473567,642.1255,374.03998,0.9444613,649.5729,399.89816,0.9079223,608.87085,363.61404,0.7567069,603.9203,403.881,0.8955593,573.76685,386.27045,0.8469523
59,673.706,368.71213,0.94145304,666.8324,376.1209,0.8755012,659.4325,372.03564,0.9585932,667.1837,384.98932,0.9589601,620.4658,387.75995,0.96405554,641.31665,373.44336,0.9388826,649.7661,399.30487,0.8710604,607.8583,364.63565,0.79739064,603.86835,403.41772,0.93500787,575.4119,385.39008,0.8566695
60,669.69055,366.8032,0.832054,664.3111,375.9273,0.8690657,658.0842,370.8962,0.97005427,666.2492,382.11868,0.87269574,622.9313,387.97253,0.96978855,641.1011,372.61526,0.9751152,651.1275,398.85474,0.8666966,610.056,365.341,0.89237535,607.15753,404.27374,0.965138,579.7831,385.9219,0.8242172
61,666.1823,367.0133,0.80868345,662.8322,374.96487,0.88885534,656.8301,369.7716,0.9184106,666.0189,380.42624,0.8322477,622.2283,387.9039,1.0,639.42126,371.98788,0.9875686,650.8825,397.73572,0.8512164,609.60297,370.119,0.9306127,608.47565,404.57083,0.97537464,580.6757,385.1855,0.80816084
62,663.7326,365.1516,0.818479,660.38196,373.16583,0.86379,655.5685,368.1388,0.8286085,665.88257,376.8493,0.7297053,623.50806,387.3521,1.0,638.5172,370.59348,0.8786147,651.0411,397.4269,0.81658816,611.37537,370.3058,0.93416315,609.8975,405.24194,0.9927737,582.5128,383.93,0.76972336
63,661.6411,360.50882,0.85191625,659.8705,369.3525,0.9820953,654.4848,365.57144,1.0,664.8551,373.10742,0.9439723,624.364,387.07874,1.0,639.04895,369.45544,0.9467533,653.59937,395.8549,0.91536903,612.056,370.35736,0.9602471,611.0069,404.11343,1.0,582.96295,382.61615,0.86982757
64,658.1009,356.5951,0.9194204,657.5132,367.20175,1.0,651.1279,363.07367,1.0,663.25775,369.4156,1.0,624.6243,386.33636,1.0,639.25793,368.21805,0.9795088,653.8165,393.83182,1.0,612.2138,369.29974,0.97872555,611.932,403.69403,0.986181,583.2904,381.47302,0.87524784
65,656.5143,353.5717,1.0,656.7984,364.5414,1.0,649.7204,360.55264,1.0,663.0498,366.18988,0.9712084,626.53674,385.2356,1.0,638.44055,366.10376,1.0,655.0855,395.5692,1.0,612.46423,368.74478,0.97353745,612.86346,403.092,0.96790725,584.07855,381.04684,0.83976996
66,656.0386,350.50372,0.98017186,656.1329,360.80243,0.9455976,649.9907,356.09976,0.8563939,661.59644,363.59567,0.9397688,629.5396,385.9911,1.0,638.492,362.85443,1.0,656.4419,390.35727,0.99247813,613.44147,369.2482,0.9116223,618.62396,404.78436,0.87007487,585.89716,381.47495,0.85281736
67,658.05536,348.29416,1.0,656.0844,358.81314,0.97737473,649.1478,353.5645,0.82823765,661.9612,361.32803,0.96365917,630.47266,384.21292,1.0,636.8,361.59457,1.0,654.4069,385.94742,0.97369504,612.8834,370.10025,0.9028406,619.2838,404.8416,0.7601448,586.93134,383.1038,0.8253807
68,657.4242,346.8142,0.9738333,656.3327,357.40927,0.91207707,647.92267,351.21198,0.7616906,662.15063,358.9823,0.9536734,630.81226,381.88498,1.0,638.06885,361.84705,0.93424046,653.6451,388.02316,0.8898394,613.96564,369.48325,0.87967336,619.8735,403.5472,0.78607184,587.50775,384.97137,0.80913895
69,657.23267,344.94598,0.9574322,655.85254,356.6567,0.9270423,647.2226,350.4729,0.8049102,662.18475,358.50095,1.0,632.4129,381.9858,1.0,636.9484,361.85895,0.9776935,655.58746,384.8527,0.89526165,615.9639,370.55377,0.8540951,624.61633,402.83524,0.907914,590.1444,387.00192,0.92035663
70,655.9926,343.70563,0.82336396,654.6043,354.22272,0.82843494,646.48206,349.48413,0.7494378,661.4801,356.57385,0.9192391,635.7611,379.29144,1.0,637.15393,361.0472,0.88304627,658.5033,378.69482,0.8113361,615.09924,372.0452,0.82070535,630.93866,403.1944,0.7757581,593.88727,390.8814,0.7484959
