scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
8,599.4038916,315.0495958,0.9245025,604.0418849,328.5291114,0.9128990,593.4997045,334.1069031,0.9260919,692.4898538,350.7258489,0.8985363,601.7877116,378.4330190,0.9792791,590.5688687,351.9034692,0.9270790,614.8214627,348.9070132,0.8634260,585.2948090,383.9741090,0.9868662,617.7362106,396.8051781,0.9537641,594.4404207,422.1694695,0.9116766
9,598.5899963,317.3554356,0.9404813,629.8944350,337.0000002,0.9041053,593.4876796,334.7918915,0.9050916,708.9828156,347.8490564,0.9060656,601.9008589,378.4476407,0.9730177,590.5228418,352.4443638,0.9111957,614.1371808,349.4383102,0.8674844,585.2866633,385.8729612,0.9984656,617.4961707,399.3179237,0.9596846,594.1050676,422.8498438,0.9425269
10,599.0812940,318.9159690,0.9300884,683.5251527,337.3341172,0.8969574,594.2483457,335.3614938,0.8539376,680.6518558,337.0000004,0.8801499,602.3048861,378.6196813,0.9824681,591.3882938,352.6810060,0.8537382,615.2774317,349.3993337,0.8620543,585.5880510,385.9388036,0.9991885,617.4016837,399.8499873,0.9173970,594.4684205,421.5009491,0.9812124
11,600.2327274,318.8221327,0.9034958,644.7568385,337.0000004,0.8920990,595.2846358,334.8598931,0.8339638,680.8269143,337.0000007,0.8694246,602.8251870,378.8965636,0.9942854,591.8785575,352.4430965,0.8185261,617.1441521,349.4870472,0.8726595,586.0581678,385.5408921,0.9924855,618.1849705,398.2791828,0.9100350,595.8397081,419.7668884,0.9975862
12,601.6007918,318.7422972,0.8875855,610.9194144,331.1474697,0.9161692,596.3069874,335.1766204,0.8772411,653.1798137,337.0000004,0.8935937,603.1983403,379.1746030,0.9941551,592.5186699,352.0475816,0.8543141,618.3581945,350.0988649,0.9005235,586.7208449,386.7912367,0.9712327,619.4682780,397.2952975,0.9320611,597.9501736,419.6927361,0.9983820
13,602.8836452,318.6259759,0.8997250,605.0016468,331.2007960,0.9325367,596.9818599,335.8485949,0.9230810,619.8629169,337.0000003,0.9250355,603.6052919,379.5235590,0.9828272,593.1873263,352.0189657,0.8924724,618.7691312,350.4814796,0.9167210,587.5478328,387.6478839,0.9469483,621.0191942,395.3388183,0.9657969,599.8058363,421.2514503,0.9881443
14,603.7544848,319.0164656,0.9029974,605.0218722,331.9276780,0.9411342,597.3573063,336.6620188,0.9257136,612.9555461,337.0000004,0.9307561,603.8586841,379.8848579,0.9610902,593.4808136,352.5026278,0.9040540,618.6267868,350.8433910,0.9277390,588.1284875,387.3010028,0.9399157,622.0929544,392.0806842,0.9830907,601.0703168,423.2022084,0.9625906
15,604.6761823,318.4991056,0.9073438,605.2130955,331.7273134,0.9454448,597.5396166,336.7318041,0.9133179,612.9072954,337.0000001,0.9250123,604.0541561,380.1356464,0.9304369,593.4351004,352.6027330,0.9136604,618.7979545,351.0701504,0.9513605,588.5675945,387.8084377,0.9402578,622.7806807,388.8293505,0.9603613,602.3779730,423.6306684,0.9265340
16,605.1612845,317.4922509,0.9313029,604.9205724,330.9217880,0.9531337,597.0077539,335.6824155,0.9263416,612.7459193,337.0000001,0.9297853,603.9482838,380.1385076,0.9232076,592.8115287,351.9829101,0.9311501,618.8734718,350.4274401,0.9705996,588.6549603,389.3576647,0.9352906,623.0315607,387.3186238,0.9229462,603.9509983,422.8376848,0.8872470
17,604.7438079,317.5334689,0.9519113,604.2433476,330.7184619,0.9600285,596.0416858,334.8360731,0.9429691,612.0000000,336.3317632,0.9357436,603.5185556,379.9341697,0.9491231,591.9627275,351.4165094,0.9489186,618.4496108,349.1791053,0.9667737,588.4846350,391.0460193,0.9393198,622.7078656,387.9133792,0.9239670,605.6298668,422.4879891,0.8775554
18,603.9891988,318.0761935,0.9508354,603.7554882,331.1912355,0.9588699,595.5632837,334.8263566,0.9372603,611.4606146,334.5013063,0.9338125,603.4051764,379.9777591,0.9746573,591.5683513,351.3957347,0.9583016,618.1589985,348.4681398,0.9435119,588.6776399,392.8426666,0.9527487,622.2449036,389.8333480,0.9470843,606.8231960,423.1308350,0.9125359
19,602.9213234,318.1861325,0.9586291,602.9278825,331.5107975,0.9682058,595.0640115,335.0931370,0.9463374,610.4508949,334.6432584,0.9419966,603.2150536,380.0392349,0.9880964,591.0516671,351.6182731,0.9662198,617.4175307,348.4064946,0.9259942,588.6605373,394.3122081,0.9429655,621.4109430,391.9169690,0.9578702,606.4711833,424.0832593,0.9405228
20,602.2204654,318.5970532,0.9824606,602.2377723,331.9865000,0.9842919,594.7537732,335.7607798,0.9761020,609.8081136,335.2345763,0.9566608,603.1716786,380.1113245,0.9959803,590.9172197,352.0523907,0.9710532,616.3197052,348.6714634,0.9183045,588.5199655,395.2221068,0.9147904,620.7760408,393.5344331,0.9550982,605.5775597,425.4300169,0.9274070
21,602.1523857,318.3660115,0.9956864,602.2348732,332.2359120,0.9918031,594.9036329,336.2390681,0.9922291,609.9170853,335.5243765,0.9759534,603.2997788,380.1866008,0.9986452,591.3060384,352.0779821,0.9633923,615.5129617,348.8763419,0.9049422,588.1600854,394.9533819,0.9099603,620.6914173,393.8872791,0.9470012,604.9094843,426.6001496,0.9186289
22,603.0991302,316.9604117,0.9951024,603.1568896,331.7318118,0.9958807,595.5877822,336.4760718,0.9930770,610.9472559,335.5678272,0.9919655,603.4704722,380.3137361,0.9966469,591.9719074,351.9773770,0.9500648,615.6391399,349.5159362,0.9140860,587.8191288,392.4324019,0.9297407,621.1331900,392.9994653,0.9510254,604.2679879,427.1362950,0.9268746
23,604.2492489,316.0055819,0.9907580,604.3551199,331.3339745,0.9989559,596.4553278,337.0402756,0.9931503,612.0388381,337.0000006,0.9979094,603.5043102,380.3670894,0.9933696,592.4635999,352.2430828,0.9476620,616.3350489,350.6337256,0.9403842,587.5881503,389.0663799,0.9372928,621.1330789,393.1887652,0.9586997,602.8413435,427.2316581,0.9267034
24,605.1655828,316.1370077,0.9935978,605.3540226,331.4803274,0.9999039,597.3117175,337.9600117,0.9935860,613.1850758,337.1611160,0.9995844,603.5598906,380.3287298,0.9942898,592.7979813,352.9718332,0.9536096,617.0208799,351.8139408,0.9545450,587.4082112,387.3882352,0.9192919,620.4247468,395.9655597,0.9684581,600.4340513,426.8846712,0.9342507
25,606.4184074,315.8120208,0.9982298,606.4157382,331.4245351,1.0000000,598.1677292,338.3545935,0.9962748,614.1613918,337.9006730,0.9999617,603.6895014,380.3196127,0.9908359,593.5552177,353.4341138,0.9677227,617.6661084,352.6248840,0.9678196,587.1574481,387.4629833,0.9090157,619.7312443,399.1120287,0.9782581,597.8794972,426.5356562,0.9668629
26,608.0166863,314.4461801,0.9998269,607.7141353,331.0462337,1.0000000,599.2196882,337.9082191,0.9986395,615.4381580,337.9180106,1.0000000,603.7344515,380.3033921,0.9755318,594.6810315,353.1288277,0.9677985,618.4461089,352.7290770,0.9733021,587.1346986,388.3400776,0.9220591,619.7025651,400.4505946,0.9886460,596.7763718,425.6900048,0.9909652
27,611.0141067,312.8499694,1.0000000,610.4164227,330.5605609,1.0000000,601.7675434,337.3402996,0.9976664,618.1644880,337.8251078,1.0000000,605.2106220,380.4912984,0.9659428,597.2205501,352.7005388,0.9452218,620.7895091,352.4599329,0.9546198,589.1615958,389.3484335,0.9448845,621.6125550,400.4862651,0.9883066,598.5434480,424.6693932,0.9922853
28,610.9901619,311.4588232,1.0000000,610.2368808,329.8958682,1.0000000,601.4860312,336.6211302,0.9952194,617.9045517,337.5089010,1.0000000,603.9949961,380.2749715,0.9805690,596.9293842,351.9578346,0.9273422,620.5046852,351.9787602,0.9318699,588.5718590,388.9143722,0.9755238,621.1384084,399.1701804,0.9739184,598.3527563,423.3522991,0.9822005
29,606.6351053,310.4906999,1.0000000,606.1500724,329.1004544,1.0000000,597.3485307,336.0439606,0.9968743,613.5287094,337.0000006,1.0000000,599.5180083,379.4611718,0.9950740,593.0213544,350.8442325,0.9370915,616.6792315,351.2333517,0.9240089,584.3429434,386.9082923,0.9943817,617.1085327,397.1547888,0.9677827,594.7166696,422.0215690,0.9755348
30,602.7812064,309.8424852,0.9996261,602.9186050,328.5155778,1.0000000,594.3290862,336.1199570,0.9991600,610.3081703,335.9766017,1.0000000,596.7784698,378.8855731,0.9995297,590.2482337,350.0213766,0.9628544,614.4059993,350.4427663,0.9339237,581.8312981,384.5470382,0.9988139,614.6853528,394.4486664,0.9782652,592.7511553,421.3865867,0.9604606
31,600.0316640,309.4129104,0.9967294,600.7302032,328.0758475,1.0000000,592.3668850,336.3049878,0.9997456,608.2498356,335.1974404,1.0000000,595.5427933,378.4983996,0.9998243,588.6655234,349.3063277,0.9788575,613.0098656,349.3922141,0.9469482,580.8357238,382.5908938,0.9931879,613.8215248,390.7942867,0.9914827,592.3841047,421.4257570,0.9425233
32,599.0219686,310.1727428,0.9891418,600.0197738,328.6011123,1.0000000,591.7238470,336.9314851,0.9987149,607.6979330,335.2649748,1.0000000,595.9129438,378.3407881,0.9987936,588.6116534,349.5111528,0.9710065,612.5386624,348.7248431,0.9644652,581.0882945,382.2993730,0.9743207,614.3779270,388.2175464,0.9965283,593.2010848,422.7659406,0.9486979
33,599.8338458,311.6174749,0.9790687,600.9883628,329.8510927,1.0000000,592.7269376,338.0279892,0.9964127,608.7203689,336.1657910,1.0000000,597.8690748,378.4359906,0.9972807,590.1972466,350.7590782,0.9556831,613.6176615,348.8124492,0.9829225,582.7525260,383.3451865,0.9518048,616.2053042,387.3616989,0.9961288,595.2674407,424.7329280,0.9646611
34,602.5244799,312.1727281,0.9661385,603.7370324,330.5013030,0.9993051,595.4936233,338.8154135,0.9937150,611.4418728,336.9836280,0.9995151,601.2323317,378.7551576,0.9964731,593.3259982,351.7424048,0.9490222,616.6724209,348.8582012,0.9934913,585.9794128,384.5735477,0.9420798,619.4979201,387.2850760,0.9973289,598.8436039,425.8257228,0.9649812
35,607.1302668,312.1526716,0.9536678,608.1317151,330.7202741,0.9941883,599.8216825,339.5099699,0.9902415,615.8359593,338.0321423,0.9969315,605.9190778,379.3126282,0.9928092,597.8477616,352.2031573,0.9467750,621.4327626,348.8375999,0.9933320,590.7043370,385.8036981,0.9354904,624.2800436,387.7302729,0.9991682,603.7415737,426.5912393,0.9667268
36,608.6136123,311.5616749,0.9536829,609.1379187,330.3739747,0.9821953,600.6894026,339.4801887,0.9898679,616.8669946,338.5984387,0.9937605,606.9826511,379.3815014,0.9844256,598.7603613,351.8130480,0.9416772,622.5852108,348.2994317,0.9828991,591.8719983,386.5938667,0.9243227,625.6299092,388.0879036,0.9998915,604.8287855,427.0560950,0.9729013
37,607.8035627,310.4173543,0.9638235,607.9291658,329.4458561,0.9747594,599.4440287,338.4559110,0.9929044,615.6770483,338.1563870,0.9952020,605.4529994,378.9667970,0.9713039,597.2532740,350.6920958,0.9301659,621.2660214,347.3381855,0.9585878,590.5181951,386.8062157,0.9117123,624.3629483,388.0153312,0.9999962,603.2484408,427.5035145,0.9741447
38,608.7016151,309.5427186,0.9745677,608.6589643,328.6441856,0.9823770,600.3386986,337.1146552,0.9906542,616.4363494,337.2337177,0.9983982,605.5306328,378.7743442,0.9564582,597.5268178,349.4864941,0.9142029,621.4952821,346.7556970,0.9228392,590.6872797,386.8613525,0.9050132,624.3364734,388.1723191,1.0000000,603.2287426,428.5773635,0.9679950
39,609.2458442,309.1488399,0.9864016,609.2705432,327.9927065,0.9937690,601.0889793,335.7692256,0.9841043,616.7431335,337.0000002,0.9998014,605.6109706,378.6894244,0.9517157,597.7075793,348.4203893,0.9064085,621.1376892,346.6782322,0.8989003,590.4171915,386.7729158,0.9138398,623.9027264,388.9414164,1.0000000,602.9250429,429.6973770,0.9624305
40,609.0000795,309.1618906,0.9958088,609.2088637,327.3860250,0.9989774,600.9672530,334.6822125,0.9860313,616.2096698,337.0000005,1.0000000,605.3838733,378.5552539,0.9567939,597.3120466,347.7479296,0.9102921,620.1469504,346.8622486,0.8972149,589.5608783,386.9465576,0.9321603,623.2165649,390.0479400,1.0000000,602.1010402,430.5466649,0.9611132
41,608.6864787,309.5545648,0.9994648,608.9875353,327.0917323,0.9999470,600.7194546,334.2065103,0.9936456,615.6669119,337.0000006,1.0000000,605.2522370,378.5053472,0.9568892,596.8765800,347.5688313,0.9153506,619.5257810,347.1493968,0.9033851,588.9479762,387.4893650,0.9434498,622.8283303,391.0980942,1.0000000,601.4895156,431.3752806,0.9642583
42,608.5547381,310.1132995,1.0000000,608.7560826,327.2096450,1.0000000,600.6033787,334.3114760,0.9971091,615.3635657,337.0000002,1.0000000,605.1722555,378.5784961,0.9508516,596.5960866,347.7019084,0.9136424,619.3098965,347.5036076,0.9040517,588.6541488,388.0469702,0.9429049,622.5133183,391.9470795,1.0000000,601.1503754,432.1853808,0.9706747
43,608.7120396,310.5559834,1.0000000,608.7188929,327.4953689,1.0000000,600.6189708,334.5451894,0.9966954,615.3739740,337.0000004,1.0000000,605.1321325,378.6663114,0.9480503,596.5645907,347.9022188,0.9088014,619.3005965,347.8809006,0.9026663,588.5977462,388.4455114,0.9373551,622.2941707,392.5317939,1.0000000,601.0204345,432.7253905,0.9784443
44,608.9842786,310.7045505,1.0000000,608.8343029,327.7380461,1.0000000,600.5934973,334.6868527,0.9970590,615.5345436,337.0000003,1.0000000,605.0305810,378.7533730,0.9518536,596.5571480,348.0944708,0.9099665,619.3039147,348.2552392,0.9064966,588.6027769,388.6894585,0.9327907,622.1841892,392.7624482,0.9999980,600.9899714,432.8625223,0.9853823
45,609.2600296,310.5653962,1.0000000,609.0153629,327.9017734,1.0000000,600.5573506,334.8944162,0.9983147,615.7633134,337.0000002,1.0000000,604.9704990,378.8246354,0.9591024,596.4949036,348.3059087,0.9182222,619.4006257,348.5394312,0.9105115,588.6443885,388.7577655,0.9300807,622.2376375,392.6033670,0.9999808,601.1669680,432.6217574,0.9890988
46,609.5676276,310.5246918,1.0000000,609.1414752,328.1749888,0.9999331,600.5333487,335.3321285,0.9967154,616.0196121,337.0000004,0.9998771,604.9737194,378.9143117,0.9685275,596.4418057,348.6399692,0.9255718,619.5336252,348.7182973,0.9045442,588.6231074,388.6625784,0.9302839,622.3512681,392.1762881,0.9999302,601.4605033,432.1263628,0.9894411
47,610.2401974,310.9094419,1.0000000,609.1984677,328.7794660,0.9990963,600.4509613,335.8715540,0.9881948,616.3069743,337.0439524,0.9986866,604.8944895,379.0567391,0.9807871,596.3818567,349.1036992,0.9241265,619.5225894,348.9005089,0.8890242,588.4461077,388.4097669,0.9357855,622.3965230,391.5820680,0.9998754,601.6134435,431.3405779,0.9890287
48,611.9032994,311.5486855,0.9999459,609.5640690,329.6255964,0.9949196,600.5117509,336.1522651,0.9730991,616.5212203,338.1767915,0.9941016,604.8213546,379.0790570,0.9920160,596.3927563,349.3696931,0.9112808,619.6124013,349.0559642,0.8727585,588.3313370,387.9032770,0.9457119,622.6035313,390.7665163,0.9998836,601.7185818,429.9842442,0.9900934
49,612.0000000,332.2824647,0.9994954,610.8039841,330.6215036,0.9842441,601.2249943,336.1168757,0.9611897,617.1753220,339.3791320,0.9847357,605.0367267,379.0561036,0.9979510,596.8925660,349.2510993,0.8926212,620.2314494,349.2988218,0.8618107,588.5831672,387.3178156,0.9564415,623.2441122,390.0562203,0.9999454,602.0942195,428.2178517,0.9888883
50,614.0948829,337.0000008,0.9982045,612.0000000,336.4777495,0.9691318,602.6101872,335.5887483,0.9634043,617.7966366,340.7235483,0.9726756,605.2245872,379.0171347,0.9996531,598.0345065,348.6463533,0.8784154,621.0500027,349.8109309,0.8589985,588.9570398,386.6078367,0.9630313,623.8534541,389.6759293,0.9999898,602.4967313,426.4030079,0.9774253
51,617.8510621,337.0000002,0.9967277,614.6108536,337.0000004,0.9559185,604.9636440,334.5369336,0.9771479,618.4969449,342.2196165,0.9597936,605.4669987,378.9126462,0.9998325,600.2197549,347.7788155,0.8748531,622.1861327,350.9451534,0.8691911,589.7371662,385.4860243,0.9610634,624.5408682,389.4272994,1.0000000,603.1543193,424.7688886,0.9574220
52,622.3951260,337.0000003,0.9958609,617.8859129,337.0000003,0.9451405,608.0169380,333.5735930,0.9892490,619.5244236,343.8277769,0.9442589,605.6569063,378.7963896,0.9995313,603.0383285,347.0709572,0.8811523,623.5957584,352.8053364,0.8923217,590.8408248,384.0044412,0.9545544,625.3211586,389.0766433,1.0000000,604.0384597,423.2407961,0.9426678
53,627.1272209,337.0000003,0.9929668,621.2922801,337.0000004,0.9359089,611.2356438,333.3938736,0.9915207,621.1091289,345.4309415,0.9260549,605.8962623,378.7167684,0.9991656,605.8348296,346.6034698,0.8907466,625.2170241,354.8823470,0.9139323,592.0786254,382.6665493,0.9555075,626.1027332,388.8267035,1.0000000,604.9338466,421.6196911,0.9393255
54,630.8831380,337.0000001,0.9848913,623.7854801,337.0000003,0.9351267,613.0455207,337.0000006,0.9884482,622.4152222,346.9867049,0.9135853,605.8858687,378.6248587,0.9992121,607.6533770,346.3714762,0.8968726,626.4912563,356.6784017,0.9217796,592.8416940,381.8517848,0.9672566,626.2679910,389.0014751,1.0000000,604.9243711,419.9362206,0.9385187
55,633.5326140,337.0000003,0.9761983,624.8028027,337.6821565,0.9440515,614.2609416,337.0000006,0.9891500,622.8321654,348.5261395,0.9183163,605.6426466,378.5887662,0.9996185,608.4078364,346.6601703,0.8995952,627.3325739,358.2176652,0.9205592,593.0717115,381.4637481,0.9796485,625.9911944,389.3496893,1.0000000,603.9599650,418.3830316,0.9337141
56,635.8569755,337.0000004,0.9760638,624.9797060,338.9664195,0.9509230,614.9540296,337.0000004,0.9921585,622.6432125,349.7772184,0.9412760,605.6617301,378.6270140,0.9999249,609.0170899,347.2663053,0.9000732,628.1648950,359.4661707,0.9131847,593.3118324,381.0634736,0.9860757,626.2066702,389.2439015,1.0000000,603.2392597,416.9218501,0.9306811
57,638.0651771,337.0000003,0.9833206,624.9828407,339.6179743,0.9473713,615.1495399,337.0000006,0.9877135,621.6802343,350.5658616,0.9699682,605.7264075,378.6133336,1.0000000,609.6687798,347.5891924,0.8941108,628.6005204,360.2697536,0.8918063,593.4110083,380.5553304,0.9900256,626.7267916,388.6821988,1.0000000,603.0064746,415.5547563,0.9352773
58,640.6556626,337.0000003,0.9850558,624.9413433,340.1357440,0.9357683,615.1720435,337.0000001,0.9753592,620.2091410,351.2338006,0.9878840,605.6825318,378.5504219,1.0000000,610.2155037,347.7180828,0.8824080,628.5898739,360.8639506,0.8599558,593.3714242,380.3034163,0.9945411,627.0819988,388.1880325,1.0000000,602.8645520,414.4978202,0.9419807
59,641.6727800,339.4289270,0.9779359,625.1615363,341.0522146,0.9205861,615.5131780,337.0000002,0.9614297,619.1401950,352.1334379,0.9831546,605.6993476,378.5452382,1.0000000,610.7270630,348.1491529,0.8722689,628.8797848,361.6470487,0.8364767,593.5482870,380.4023201,0.9981774,627.3222814,387.9844379,1.0000000,602.7195875,413.7185175,0.9421900
60,642.4766996,341.8608289,0.9751391,625.6231701,342.3256735,0.9077062,616.1319234,337.0000004,0.9443818,618.8251222,353.2978888,0.9569105,605.7490795,378.6022797,1.0000000,611.2927922,348.8320688,0.8640278,629.8739708,362.7800904,0.8303535,593.9916623,380.6352581,0.9997243,627.5769140,388.0033770,1.0000000,602.6934088,413.0155229,0.9367382
61,643.1431316,344.2632663,0.9833118,626.2798365,343.8416874,0.9052988,617.0541721,337.0000001,0.9226488,619.1414052,354.6619775,0.9267756,605.8503571,378.6940492,1.0000000,611.9669623,349.3943397,0.8543633,631.3976636,364.2141978,0.8332071,594.6461025,380.9440955,1.0000000,627.9546228,388.1585516,1.0000000,602.9945462,412.5625961,0.9331838
