scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
8,640.6966628,342.6149034,0.8348246,627.7000019,343.6966269,0.8770958,623.2527800,337.4120119,0.8733440,627.4392258,352.9172084,0.9302693,587.2085484,359.7705932,0.9616171,603.0733269,338.7143000,0.8899028,611.7769412,363.4461593,0.9300949,565.7596325,350.0115079,0.7152356,587.0609775,381.9979859,0.9577314,547.8124833,388.8853967,0.9091702
9,640.5181519,343.4725085,0.8529681,627.9873507,345.6608822,0.8837144,623.5172620,338.7233908,0.8878846,627.6851729,354.6789496,0.9282742,586.5989303,359.7515633,0.9502798,602.9027631,338.8211833,0.8997846,611.1354493,363.5688036,0.9245574,564.2922836,350.9399568,0.7447017,586.2350120,382.3445344,0.9738501,546.6604503,388.8334898,0.8916917
10,640.4779076,343.8255745,0.8770052,628.4702141,346.4358089,0.9428016,624.0342683,339.4573189,0.9355997,628.2785596,355.8384994,0.9574645,585.8917858,359.6739264,0.9586896,603.5970553,339.3061399,0.9120293,611.1658478,363.8282369,0.9446270,563.8675859,350.9072593,0.7360008,585.7822968,382.3463623,0.9816990,546.2826056,388.6196512,0.9149530
11,640.0533093,343.4569364,0.8961133,627.4400195,346.6475060,0.9367321,622.9118471,339.7293115,0.9378619,626.8125798,356.2711789,0.9702320,584.9126965,359.5849071,0.9665592,602.5803147,339.5344008,0.8830735,609.8658789,364.0106817,0.9154199,563.6698652,349.9299134,0.7498180,584.9823213,382.0785945,0.9648326,545.2072795,388.3769272,0.9283783
12,638.9082040,343.9744023,0.8959295,626.7236088,346.9296896,0.9322939,622.2739834,339.9323531,0.9345780,626.1494142,356.3737611,0.9606876,584.2201623,359.6707799,0.9612207,602.0169782,339.6823518,0.8761489,609.2500563,363.6608145,0.9043990,563.1457785,350.1418604,0.7538946,584.7086012,382.3572290,0.9620767,544.6764117,388.5299573,0.9188922
13,638.7425636,343.9676163,0.8975727,626.2544811,347.0530974,0.9315002,621.7610996,340.0879742,0.9337925,625.5004419,356.6404088,0.9685652,583.4613197,359.9241612,0.9679347,601.4101498,339.8755041,0.8755647,608.7738517,364.0910487,0.9077421,562.4842849,350.3594401,0.7433288,584.0769893,382.4798159,0.9595843,544.4803169,388.8955017,0.9054087
14,636.3188941,344.6197991,0.9130213,624.8231786,347.2818937,0.9426708,620.6439030,340.2907775,0.9437362,624.5422135,356.5499794,0.9763460,582.4609574,360.1978659,0.9702489,600.4007999,339.9891013,0.8781031,608.0356250,363.8626671,0.9003312,561.8393147,350.4874549,0.7339952,582.9536856,382.7385275,0.9723962,543.5551385,389.0580558,0.9041197
15,636.2555706,344.2813715,0.8966028,623.7586912,347.3770207,0.9307917,619.2689228,340.4021204,0.9418980,623.0233105,356.9250536,0.9733330,581.3064651,360.4606238,0.9816614,598.9822192,340.1717755,0.8788110,606.4920041,364.5160167,0.9026593,560.0378228,350.7574445,0.7444331,581.5931078,382.8828520,0.9620180,542.4026293,389.1882935,0.8903018
16,635.1601823,344.0419473,0.8791013,622.6210980,347.3142724,0.9275261,618.0035911,340.4439312,0.9314711,621.8247493,356.8674662,0.9662559,580.2912482,360.5316096,0.9702433,597.7723215,340.2692619,0.8811853,605.2060159,364.4724818,0.9076741,558.7951604,350.7579810,0.7282800,580.3761798,383.2693693,0.9416710,540.3189200,389.5365050,0.8705850
17,632.4069362,344.5839507,0.8971507,620.0384956,347.7340999,0.9279894,615.4515879,340.8580261,0.9374520,619.4239710,357.2501167,0.9701692,577.6795453,361.1943072,0.9703026,595.4466712,340.9647966,0.8661616,602.8709508,365.0778013,0.8974690,556.8624730,351.0982403,0.7237711,577.8786987,383.5768917,0.9471695,538.4227493,389.8593605,0.8915093
18,628.6885896,346.0296488,0.8919588,615.7002401,348.5470395,0.9288846,611.5764433,342.1334627,0.9331744,615.4053018,358.3739076,0.9759911,573.9146135,362.5171395,0.9791580,591.5254799,342.1951657,0.8716074,598.9852270,366.4215071,0.9039884,553.4432809,352.4406340,0.7217387,574.0615352,384.8796805,0.9512861,534.5131363,391.3948985,0.8688670
19,623.7987080,348.3732062,0.9051314,611.3238762,350.6059332,0.9423264,607.3834572,344.1670494,0.9295890,611.1125488,360.2183240,0.9743511,570.0438086,364.3776935,0.9813262,587.4339375,344.0639259,0.8685176,594.9841648,368.1521063,0.8949321,549.3609013,354.3939209,0.7229329,570.0755990,386.6487946,0.9528816,530.6510144,393.1413713,0.8471468
20,620.9889943,350.3474100,0.9081308,608.3900985,352.7885359,0.9450597,604.2322922,346.3869883,0.9331006,608.0428029,362.4733359,0.9756419,567.0362337,366.4669213,0.9851809,584.3864180,346.4509847,0.8615609,592.0283357,370.4620991,0.9061729,545.9948641,356.8225098,0.7330593,567.3892910,388.7476052,0.9541825,527.9640082,395.1823529,0.8645719
21,618.4722566,352.0454051,0.9052177,606.2316830,354.6417891,0.9481957,602.1229644,348.3159725,0.9318695,606.1379417,364.3658192,0.9802501,564.7435462,368.4571432,0.9921176,582.2650983,348.3986072,0.8552079,589.8435704,372.3535023,0.9056950,544.0737961,358.6225638,0.7254271,565.1204687,390.7515364,0.9617956,526.0196532,397.0628866,0.8721311
22,618.0232812,353.5179063,0.8856034,604.7771278,356.2495923,0.9247227,600.5613767,349.8477452,0.9301568,604.3466877,366.2250267,0.9725272,563.0188904,370.0830328,0.9858701,580.5187298,350.1327888,0.8676906,588.0794486,374.2423255,0.8994449,541.9101567,360.4635069,0.7357359,563.4403246,392.4025782,0.9598839,524.4726485,398.7240227,0.8734298
23,617.3746493,354.4596062,0.8844015,604.0979317,357.1444468,0.9268502,599.8975302,350.7835053,0.9288749,603.6141922,367.0846952,0.9746802,562.2320653,370.9694552,0.9898253,579.9777860,351.1722516,0.8741436,587.7801994,375.3315540,0.9041613,541.6895652,362.1998271,0.7267878,562.6731169,393.4406931,0.9559208,523.8137323,399.8349759,0.8768053
24,615.8805185,354.6081701,0.8970913,603.1678634,357.0948828,0.9468023,599.0598761,350.7531844,0.9307662,602.8325790,366.8057314,0.9770176,561.9226445,371.1733212,0.9920147,579.3163266,351.1846494,0.8662945,587.1759111,375.0781836,0.9143388,541.0806119,362.4284287,0.7283206,562.1228846,393.3188553,0.9690773,523.6220416,399.5727691,0.8670196
25,615.7458374,354.1882630,0.8891048,603.1692559,356.7712608,0.9556804,599.0199271,350.4489883,0.9337549,602.8613953,366.5537956,0.9839802,561.8694234,371.0561167,0.9928417,579.3588621,350.9480711,0.8657074,587.1751626,374.8390101,0.9126555,541.2869966,362.2279657,0.7246794,562.1504487,392.9314907,0.9599958,523.5505863,399.4939301,0.8735804
26,615.0308808,354.3671570,0.8851050,602.3465574,356.8324505,0.9553819,598.1957777,350.5102437,0.9286524,601.9827140,366.5663972,0.9797393,561.1270909,371.2199882,0.9940104,578.5492955,351.0737296,0.8690227,586.4162048,374.9447893,0.9155487,540.6204128,362.1833697,0.7261498,561.4049016,393.0041556,0.9711270,522.9350661,399.5628655,0.8797041
27,615.5986338,354.4298615,0.8821698,602.8205568,356.9119315,0.9493537,598.6245042,350.5918847,0.9252867,602.4004738,366.6827526,0.9718922,561.4972746,371.0771172,0.9960520,578.9593309,351.1618101,0.8646919,586.7988975,375.1697736,0.9184115,541.5311258,361.0403706,0.7223998,562.0386508,393.0354652,0.9743284,523.4911968,399.5522094,0.8863724
28,616.8755304,353.7630859,0.8816325,604.2508821,356.1778215,0.9459386,600.1052573,349.8437854,0.9219528,603.9758579,365.9719304,0.9732083,562.9871429,370.6465220,0.9905106,580.2148247,350.3984844,0.8591914,588.5087476,374.3150112,0.9138256,542.6896252,360.6587568,0.7258050,563.3647009,392.3996860,0.9777544,525.2165531,398.7791189,0.8887612
29,618.9309985,353.5936354,0.8816304,606.3082648,356.1469002,0.9397119,602.1641765,349.7790975,0.9183747,605.8974898,365.9545084,0.9665218,564.8006509,370.1853992,0.9937286,582.3824494,350.2866981,0.8558506,592.5773252,373.2232983,0.9069005,544.5764539,361.4388710,0.7195860,565.1660180,392.2258049,0.9679318,527.0446270,398.7644284,0.8835125
30,620.4152683,353.0012645,0.8825775,607.7216781,355.6484997,0.9357710,603.5315325,349.3413861,0.9201651,607.3102383,365.4319108,0.9647304,566.2366897,369.8059611,0.9920416,583.7821241,349.9755674,0.8516906,591.5283168,373.8394648,0.9087646,545.9096928,360.9096190,0.7214725,566.6137418,391.8029517,0.9620520,528.3503713,398.3562835,0.8787846
31,621.5542907,352.8044960,0.8855476,608.7371110,355.3105502,0.9208073,604.4980144,349.0034270,0.9193389,608.3637105,365.0148588,0.9591773,567.4261776,369.5586352,0.9784370,584.6964346,349.6190550,0.8562397,592.4687221,373.4703062,0.9134385,546.8022383,360.5292323,0.7297064,567.3596656,391.6348350,0.9601097,528.8876722,398.0390158,0.8588347
32,622.4525234,352.8942564,0.8859502,609.6140646,355.4528811,0.9192309,605.4028679,349.1465518,0.9235178,609.2397969,365.1927313,0.9603554,568.1096163,369.5149508,0.9788635,585.5302096,349.7174562,0.8580139,593.1670304,373.5692289,0.9138922,547.5082579,360.5362003,0.7227689,568.2490498,391.7539825,0.9595668,529.7120573,398.2922912,0.8516540
33,623.6231553,352.7265817,0.8873733,610.6187287,355.2762968,0.9265968,606.3966566,348.9569876,0.9245453,610.1473820,365.0602120,0.9604559,569.3138455,369.3152589,0.9774655,586.5190860,349.5353601,0.8519587,594.2754324,373.4548881,0.9146375,548.5451423,360.7036606,0.7166079,569.4122753,391.5933949,0.9622730,530.8514479,398.0710554,0.8652393
34,623.9110259,352.8629782,0.8849883,610.8460579,355.4566011,0.9279270,606.6496933,349.1162854,0.9316109,610.2923092,365.1748370,0.9619026,569.4828324,369.4408994,0.9845168,586.8683061,349.6147880,0.8625047,594.6179614,373.4909997,0.9131333,548.8343143,360.6837885,0.7238111,569.4570521,391.5945941,0.9630431,530.9800752,398.4170580,0.8681480
35,625.1375189,352.4047977,0.8757651,611.7663176,355.3742428,0.9335869,607.4404527,348.9944879,0.9434099,610.9655398,365.1599831,0.9717428,569.9703219,369.3468296,0.9878376,587.6795420,349.4619680,0.8867625,595.3507411,373.2460132,0.9180196,549.6486268,360.3704735,0.7293086,569.9257330,391.5385393,0.9698540,531.7001451,398.2558151,0.8774872
36,624.4329256,352.7172781,0.8889127,612.3442391,355.7337571,0.9422619,607.8468276,349.0698412,0.9583634,611.6771765,365.0213234,0.9740249,570.0560522,369.2784012,0.9831543,588.0193103,349.3466277,0.8952028,595.8148221,372.9296735,0.9232550,549.0276176,360.3893477,0.7125991,570.2775616,391.6350404,0.9824056,531.8820708,398.2043160,0.8808986
37,624.4322315,352.4279154,0.8860979,611.8787508,354.9641874,0.9377725,607.6044236,348.5942449,0.9472511,611.4837199,364.6455889,0.9780191,569.9285038,369.2160576,0.9912539,587.6845663,349.0933706,0.8760768,595.6903750,372.9321121,0.9216120,549.7108240,358.7426296,0.7157521,570.1878068,391.3534497,0.9742825,531.8288563,398.1531102,0.8701584
38,624.3075641,352.3378881,0.8871462,611.4460784,354.9497612,0.9337736,607.0483879,348.5399169,0.9487890,610.8301265,364.5734996,0.9734665,569.5726672,369.1900676,0.9916485,587.0922951,349.1487928,0.8717513,595.3292120,372.8725571,0.9223206,548.4930471,357.3529622,0.7146250,569.7397457,391.4185007,0.9653156,531.0800826,398.1355535,0.8435568
39,624.5532481,352.3730575,0.8737512,611.4763734,355.6655750,0.9384202,606.8248647,349.0394422,0.9544675,610.4995711,365.1044004,0.9707883,569.1845753,369.1930417,0.9856633,586.7586050,349.5388343,0.8921000,595.1555587,373.1913157,0.9166311,547.8708494,359.8736823,0.7235237,569.8499498,391.5122504,0.9737582,530.8311358,398.4907906,0.8734437
40,624.7210934,352.3330923,0.8742718,611.4860674,355.6752347,0.9439765,606.8169943,349.1463513,0.9580048,610.4431168,365.2674118,0.9735380,569.0319719,369.1746590,0.9947439,586.8941302,349.6472909,0.8972205,595.0538649,373.3228830,0.9142050,548.4057856,360.1681065,0.7217217,569.6411733,391.5977142,0.9587867,530.7969155,398.5586463,0.8553233
41,625.3802271,351.9123774,0.8679853,611.1031343,355.0096490,0.9301593,606.3306617,348.6733873,0.9500753,609.7941860,365.0794180,0.9776888,568.7094291,369.1926463,0.9982609,586.5345216,349.5824141,0.8919973,594.7092444,373.3631983,0.9193976,548.0163197,360.4829858,0.7215450,569.5997500,391.5761034,0.9621123,530.7877337,398.3748200,0.8619973
42,625.9727063,351.4015411,0.8405635,611.4296062,353.6147773,0.9151216,606.2594918,347.1818319,0.9546435,609.8254271,363.5773954,0.9591438,569.0345260,369.0437277,0.9897368,586.5108433,348.9838381,0.8943123,594.9998725,372.6725879,0.9171441,547.9194524,359.9053957,0.7159292,569.2699507,391.1510834,0.9782520,530.8544439,397.7889437,0.8559844
43,624.2053254,349.3592913,0.8348427,610.4223512,352.0731453,0.9030849,604.9270013,346.0953353,0.9294007,609.6528505,362.3107454,0.9288347,568.9531846,369.0124537,0.9871646,585.5820888,348.7768737,0.8795702,595.3664988,372.1992096,0.9134846,547.7612787,358.7942015,0.7170550,568.9598462,391.0995563,0.9733081,530.3879854,397.7815750,0.8253332
44,621.5320482,346.4211180,0.8558231,610.4020080,351.1139498,0.9457389,604.1134378,345.1026873,0.8875979,609.9997087,360.5077484,0.9018879,569.5835287,368.7106756,0.9868948,585.3944520,348.7998269,0.8679513,596.8892705,371.5965767,0.9401888,548.3897208,358.1255435,0.7109710,569.0244585,390.7665278,0.9846687,531.0838339,397.3003295,0.8518823
45,619.1801701,342.0977934,0.8865523,610.6694352,348.2755014,0.9516423,604.6808277,342.9015749,0.8794046,610.8333715,357.2562048,0.8969842,570.0234383,368.6472947,0.9875841,585.7687109,348.2666508,0.8872242,599.2153939,370.8168565,0.9780853,549.2154903,357.6930448,0.7087431,568.6262866,390.6199655,0.9726827,530.9545810,397.1284122,0.8328763
46,618.7590920,337.2181381,0.8752735,611.3444505,344.0196127,0.9372204,603.4336887,338.8057566,0.8646225,611.6454255,352.3498849,0.8630429,570.3492528,368.5850078,0.9757210,586.3429781,346.9692677,0.9061739,603.5929967,369.9596261,1.0000000,549.0105590,357.4452670,0.7494446,568.6522388,390.3104841,0.9996589,530.9782804,396.8933171,0.8285177
47,619.0158266,332.9874775,0.8544663,611.0659137,340.0510956,0.9642365,603.2725589,336.3426875,0.8873191,612.1029641,348.4545966,0.8846780,570.4893641,368.4669356,0.9763660,587.0676120,345.6710233,0.9059172,606.2840869,369.0928561,1.0000000,549.4150038,356.6036017,0.7534597,568.8951653,390.3070473,0.9986452,531.2780449,396.4981410,0.8219776
48,617.6311953,330.5496881,0.8446153,609.9592347,337.7488411,0.9719976,602.1653767,334.4721157,0.8912284,611.1254042,345.3573771,0.8921351,570.1499570,368.4592320,0.9868105,586.6983576,344.9715389,0.9230438,606.3381118,368.2346339,1.0000000,548.3029555,355.0209067,0.7461968,568.6372232,390.5671908,1.0000000,530.8841483,396.4808149,0.8195103
49,617.4568377,328.8515819,0.8166435,609.9634697,336.2767316,0.9395752,601.6006708,333.3619296,0.9328099,611.1297626,343.5007410,0.8786046,569.6686237,368.3231416,0.9671566,586.7501498,344.5599021,0.9423869,604.8077790,368.5148174,1.0000000,548.1256192,354.8541940,0.7544840,568.6122892,390.4750773,1.0000000,531.0534309,396.5640050,0.8129571
50,617.9499862,326.5597925,0.8998340,610.5742001,335.4323857,0.9622333,602.1555594,331.8876148,0.9559801,611.6739149,341.5857447,0.8769657,570.2440679,367.6832806,0.9641320,587.6526601,343.5012400,0.9278753,606.3447813,370.5773065,1.0000000,548.0661382,355.1314101,0.7632493,569.5704842,390.5230372,1.0000000,531.6326022,396.4901865,0.8394701
51,619.5520145,324.9237719,0.9316478,611.1574686,333.9437605,0.9860695,602.3936559,330.7965313,0.9846777,611.7136722,340.9551770,0.8995594,570.4657072,367.2695640,0.9452608,588.1443920,342.6513253,0.9236632,607.0180186,369.4301163,1.0000000,548.2920871,354.6742543,0.7693785,569.9154957,390.1673182,0.9977871,531.9825535,395.9695404,0.8513898
52,619.7786925,324.2803816,0.9315005,611.0374875,333.4280504,0.9903813,602.1527870,330.2997463,0.9872646,611.4242916,340.7188088,0.9110155,570.9436062,366.8573961,0.9431351,587.9670576,342.0117018,0.9268367,607.0890854,368.5264008,1.0000000,548.6720212,353.5247901,0.7789590,569.6318017,389.5008270,0.9796851,531.5827262,395.6128993,0.8170584
53,619.5900194,324.4993855,0.9358572,610.6463255,333.7289170,0.9937556,601.7214908,330.5132191,0.9850978,610.9379055,341.1506837,0.9077368,570.3887079,367.2169031,0.9473391,587.5504029,342.3829334,0.9211958,606.4516312,368.9653164,1.0000000,548.7482304,353.5857802,0.7768361,568.6717611,389.8673113,0.9535746,531.0382856,396.0215555,0.7751966
54,619.6765117,324.1288291,0.9482851,610.3741622,333.6222697,1.0000000,601.3392258,330.4228398,0.9926795,610.5606723,341.3631898,0.9119402,570.1911070,367.5191593,0.9444888,587.2978102,342.5099215,0.9155744,605.9596315,369.4094786,1.0000000,547.8528759,354.3197878,0.7746796,568.6757800,390.1178735,0.9779122,530.8396406,396.4368305,0.8157513
55,619.4434433,323.6948461,0.9470150,610.2543065,333.3432748,1.0000000,601.2976387,330.2126870,0.9918398,610.3784457,341.0350820,0.9144423,570.0694369,367.7027462,0.9440490,587.0889764,342.3924511,0.9013152,605.6294063,369.2752121,1.0000000,547.6774883,354.4504704,0.7721148,568.4937081,390.4298786,0.9576209,530.1516379,396.4685349,0.7925044
56,619.6343064,323.8013852,0.9469041,610.4169036,333.3218049,1.0000000,601.7194654,330.0978283,0.9938479,610.5903964,340.8650283,0.9173337,570.2403569,367.7388215,0.9405770,587.2011952,342.6394877,0.9089464,605.5435307,369.0240628,1.0000000,547.5059379,354.7032592,0.7876992,568.9865189,390.5951413,0.9638390,530.7544199,396.7682930,0.8039766
57,618.8775268,324.2869474,0.9628256,610.2226581,333.6836571,1.0000000,601.6113107,330.5133474,0.9974872,610.8243418,340.8481278,0.9252782,570.1299523,367.7930196,0.9388276,587.4332728,343.3617652,0.9171181,605.8811361,369.6659105,1.0000000,547.6667398,355.4038991,0.7808673,569.1347073,390.8919122,0.9766337,531.2910624,397.1193427,0.8246841
58,619.4805231,324.0515674,0.9616817,611.2090736,333.3292712,1.0000000,602.6687741,330.2119026,1.0000000,612.0069901,340.2450622,0.9338854,570.9638345,367.3454237,0.9401754,588.9299380,343.0392663,0.9152749,607.2079365,369.5335091,1.0000000,550.6870830,355.3124675,0.7428307,570.0429456,390.5267646,0.9781459,532.5943751,396.9006709,0.8227957
59,618.7621924,323.3667196,0.9501169,610.7321977,332.4990741,1.0000000,602.3116971,329.4676061,1.0000000,611.6926773,339.2476313,0.9459835,571.3526966,367.0722946,0.9402610,588.6834266,342.3211998,0.9182525,606.9003294,368.9825803,1.0000000,549.9192778,354.5494044,0.7506413,569.6920273,390.1220114,0.9637680,531.8980754,396.3167048,0.7980279
60,619.7637857,323.1821728,0.9470474,611.7320449,332.3135977,1.0000000,603.2635125,329.4196203,1.0000000,612.6926386,339.0986849,0.9686973,571.8081199,366.6723922,0.9443179,589.7033216,342.1081724,0.9267339,608.1569990,369.0662714,1.0000000,551.2152140,354.2398039,0.7577209,570.9799799,389.8500076,0.9674772,533.3212398,396.0429410,0.8015289
61,617.9816479,322.8903456,0.9578401,610.0569078,332.1551500,1.0000000,601.4688661,329.2705108,1.0000000,611.0592016,338.9104023,0.9738345,571.2657894,366.8753361,0.9449103,587.9327557,341.9179956,0.9278523,606.7890920,368.4860042,1.0000000,549.7686002,353.9201546,0.7560691,569.4350597,389.4633676,0.9745706,532.0807719,395.7677131,0.8093140
