scorer,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180
bodyparts,nose,nose,nose,head,head,head,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,body_center,body_center,body_center,left_forepaw,left_forepaw,left_forepaw,right_forepaw,right_forepaw,right_forepaw,left_hindpaw,left_hindpaw,left_hindpaw,right_hindpaw,right_hindpaw,right_hindpaw,tail_base,tail_base,tail_base
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
831,536.5377,165.036,0.94058996,536.8092,191.20586,1.0,526.2626,199.45778,1.0,552.9205,203.68634,1.0,513.216,240.26024,0.90767354,521.4179,198.89879,0.61388296,570.5364,213.27846,0.8952588,483.817,238.85017,0.87136394,504.82782,277.37204,1.0,457.58444,262.04575,0.9283235
832,536.0746,165.5159,0.9457793,536.8161,190.604,1.0,526.1659,199.23888,1.0,552.95074,202.81056,1.0,513.5874,240.13086,0.9178403,521.11017,199.61536,0.6259936,569.0276,215.64009,0.9185472,483.50522,238.82071,0.8789943,504.88898,277.14957,1.0,457.41223,261.935,0.9276929
833,534.66846,165.8733,0.99521506,535.4006,191.64569,1.0,525.12946,199.93875,1.0,551.6528,203.13565,1.0,513.0724,240.44472,0.904162,520.34503,199.81667,0.6000229,570.60834,213.50978,0.9000329,482.9004,239.47963,0.86661667,505.10254,277.05704,1.0,457.40125,262.02078,0.9278519
834,532.9133,165.02498,1.0,535.01117,191.59264,1.0,524.68945,200.131,1.0,550.9616,203.29869,1.0,512.75275,240.74803,0.8955141,519.47345,199.91634,0.6040624,570.57275,213.80257,0.908816,482.36203,239.6723,0.8927097,505.09415,277.12253,1.0,456.99097,262.20755,0.9310108
835,532.6302,165.66273,0.9774422,534.547,192.0614,1.0,524.3639,200.40694,0.9828957,550.2848,203.38077,1.0,512.39734,240.9727,0.85874087,519.0943,200.08287,0.60456586,569.9248,213.75328,0.9252217,482.36328,239.84657,0.88140297,505.07706,277.3626,1.0,457.13452,262.2161,0.9360976
836,533.3193,166.89166,0.9980251,534.0686,193.00491,1.0,524.006,201.48416,0.92180455,550.0055,204.22557,1.0,511.60806,241.23647,0.87557447,518.66974,201.00166,0.59190035,570.2421,213.80293,0.9077078,482.39114,239.71803,0.8944969,504.74194,277.33475,1.0,457.11038,262.33316,0.9302983
837,534.3095,167.63318,0.9689909,534.3251,193.58122,1.0,524.5316,201.11256,0.94404143,549.65405,204.71268,1.0,511.0451,241.54796,0.8380856,519.0869,200.69583,0.6036556,571.0421,213.56381,0.9061576,481.41956,240.41553,0.88509834,504.44745,277.3582,1.0,456.81683,262.26096,0.92984784
838,534.66833,168.20747,0.98601437,534.85583,193.75345,1.0,524.8134,201.77284,0.8987957,550.63544,204.55011,1.0,511.38754,241.8429,0.843212,519.356,200.77458,0.59907657,569.13745,213.95952,0.90229183,481.37128,240.1526,0.8833285,504.78055,277.37973,1.0,456.58386,262.36633,0.9361665
839,534.7331,168.30545,0.98307633,534.6402,194.18755,1.0,524.728,202.4139,0.8783329,549.9401,205.32353,1.0,511.50336,242.13458,0.8528687,519.5347,200.79211,0.5920813,570.9447,213.303,0.8343796,481.33575,239.70805,0.9090664,504.67038,277.3318,1.0,456.58856,262.00342,0.93848884
840,535.00836,168.65547,0.94752705,534.89557,194.85025,1.0,525.1505,202.43001,0.878688,549.79285,205.63557,1.0,511.4708,241.98363,0.8601921,519.3755,201.2979,0.597398,570.834,212.92082,0.83846456,481.252,239.8154,0.9142023,504.717,277.49875,1.0,456.7599,261.9599,0.9282161
841,535.01276,169.86346,0.95388716,534.8349,195.61934,1.0,524.98694,203.14124,0.8627245,549.7169,206.08614,1.0,510.88416,242.1594,0.85353,519.1482,201.77933,0.591277,571.25104,212.76067,0.8486194,481.66565,239.5683,0.90956646,504.68793,277.49515,1.0,456.7119,261.96356,0.941631
842,534.7856,170.54008,0.94756794,534.992,196.33913,1.0,524.0369,201.89757,0.85897404,548.9529,207.2191,1.0,510.86823,242.73204,0.8306994,519.2358,201.86485,0.5889701,571.01697,212.84268,0.8667219,481.42896,239.41684,0.91969806,504.8307,277.37906,1.0,456.2432,261.87317,0.9490374
843,535.3327,170.87552,0.92953265,534.95953,196.73904,1.0,524.0745,202.09222,0.83489376,549.39966,207.78447,1.0,510.23422,243.03731,0.83599657,519.1753,201.995,0.59111863,569.0664,213.38881,0.89711213,481.1347,239.31706,0.9214193,505.11227,277.1467,1.0,456.2781,261.74808,0.95556974
844,535.9582,171.97006,0.8790977,535.0882,197.5644,1.0,524.25024,203.88121,0.83547205,549.20197,208.3928,1.0,510.0683,243.03183,0.83854884,518.36096,200.88281,0.5805314,569.262,213.14703,0.92056763,481.04855,239.69095,0.90682405,504.87552,277.29105,1.0,456.17712,261.9258,0.9512534
845,539.2023,174.85538,0.8906017,535.74884,197.20206,1.0,523.99945,204.25052,0.860218,549.0157,210.24419,1.0,508.99524,243.54094,0.84299606,518.50635,200.8063,0.5980775,569.20966,212.9008,0.98503906,480.97305,239.09918,0.8942415,504.51657,277.3465,1.0,456.04016,261.68945,0.9631343
846,541.726,175.65729,0.918556,536.12463,200.17285,1.0,524.45056,205.40866,0.9347298,549.05115,212.93803,1.0,507.1965,244.24039,0.8561922,519.4975,201.2653,0.6659698,568.9469,212.13492,0.94488776,481.07132,238.034,0.9154002,504.9698,277.14093,1.0,455.46896,261.67786,0.99005145
847,543.499,176.56747,0.92343223,536.78015,201.99936,1.0,525.11914,206.16803,0.96667403,549.6795,214.38245,1.0,506.98676,244.215,0.86254936,521.0756,201.55669,0.6738996,568.78253,212.50673,1.0,481.0817,237.87321,0.9054514,505.15338,277.3788,1.0,454.96344,261.69772,0.99407935
848,544.36365,178.63277,0.897337,537.16516,202.80988,1.0,525.8504,206.13193,0.9359285,549.50256,214.74849,1.0,506.5725,244.43402,0.8757678,521.58594,201.5839,0.6643819,569.2192,211.63168,1.0,480.8931,237.43991,0.9032362,505.20645,277.5484,1.0,455.13385,261.39618,0.9851119
849,547.20013,180.67561,0.93636036,537.2754,205.30493,0.9711192,525.71625,207.15234,1.0,548.7883,216.02426,0.97277254,506.29144,244.34346,0.8849301,521.7859,201.77573,0.7754041,570.19543,212.2154,0.9535779,480.2363,238.87895,0.8833168,504.39774,277.56604,0.990656,455.0684,261.51724,0.9955725
850,553.5447,183.11656,1.0,540.46,208.4742,1.0,528.2147,207.63496,1.0,551.146,219.45891,1.0,505.34064,244.73686,0.88482356,523.5619,201.76683,0.77327347,569.5339,212.77184,1.0,479.59692,238.6479,0.8408693,504.74963,277.31018,1.0,454.35382,261.36197,1.0
851,557.71625,183.24814,1.0,542.43256,207.33246,1.0,528.3713,206.39453,1.0,551.1079,219.32878,0.98987716,505.72556,244.08899,0.8926553,523.42334,202.00226,0.764491,571.5093,212.85538,1.0,480.18906,237.83801,0.83285546,504.74243,277.32782,1.0,454.56805,261.05505,1.0
852,563.6354,183.1847,0.9508787,544.3984,206.203,1.0,530.34674,204.34944,1.0,552.0295,219.8833,0.96363866,506.41553,243.05307,0.9030532,524.3739,202.5443,0.7722499,571.6758,212.38159,1.0,479.82672,238.19275,0.84768397,504.73743,277.1956,1.0,454.28116,260.9438,1.0
853,569.566,184.61961,1.0,549.0352,205.76009,0.9937515,533.4266,203.13927,1.0,553.9636,221.29651,0.9910073,506.94034,241.92462,0.888298,524.7079,205.70659,0.9501107,571.9053,211.92719,0.89789957,480.07034,237.63976,0.8427134,504.5769,277.43967,1.0,453.70654,260.9423,1.0
854,576.25775,188.42755,1.0,553.8669,205.16614,1.0,537.9186,200.72911,1.0,555.00336,222.26683,1.0,507.84552,240.82576,0.89380556,529.26843,203.51538,0.77362627,568.4207,213.62268,0.5574838,479.41016,236.2018,0.851786,504.21335,277.40402,1.0,453.5071,260.61227,1.0
855,580.64716,193.79774,0.9640869,554.88477,208.09561,1.0,539.5857,201.8469,0.99046427,554.8608,223.42212,1.0,508.56604,239.96803,0.8755372,532.62335,200.39507,0.6128531,550.53,230.26785,0.70081127,479.55054,235.8082,0.84678364,503.98126,277.31418,1.0,453.24506,260.1375,1.0
856,585.2539,202.0725,0.9162921,557.65533,211.70459,1.0,546.5649,203.82246,1.0,555.46313,225.6329,1.0,509.9749,240.27718,0.89160365,534.81775,202.55249,0.73251945,546.89014,233.96826,0.9310206,480.22943,236.34128,0.79735655,504.59396,277.31818,1.0,452.24265,259.51013,1.0
857,586.59766,212.3177,1.0,557.02856,217.30371,0.8928846,549.65234,207.61723,0.8345443,557.6051,231.31804,1.0,510.3614,238.98283,0.853721,544.6383,191.98499,0.8754087,547.5155,237.01508,0.84181345,480.61893,235.20103,0.7628921,505.38596,277.02472,0.9712435,451.65204,258.90433,1.0
858,588.874,222.12749,0.9973946,561.378,221.71645,0.8898917,557.16504,211.46413,0.7614801,558.9364,234.47925,1.0,509.20126,239.58057,0.87873214,544.6176,191.00836,0.96983016,547.7048,240.39948,0.8789802,480.42053,234.11305,0.776463,505.06375,276.82248,0.934649,450.27475,258.64154,1.0
859,590.24036,232.22574,1.0,564.1637,228.17229,0.99618405,560.7517,214.89333,0.8181193,558.4336,239.72957,1.0,507.5997,240.6138,0.9253753,544.37054,191.81818,0.98908395,547.55774,246.1853,0.8613675,480.082,232.33505,0.79722077,505.1684,276.7632,0.9473952,449.4901,258.00394,0.9903433
860,589.9009,243.14539,1.0,566.6243,234.76535,1.0,564.1774,221.66367,0.8790967,559.03296,246.546,1.0,507.5632,241.88492,0.92744565,546.11316,190.32494,0.9315719,548.2534,249.79794,0.88228357,482.03735,230.07397,0.8139122,504.97504,276.81927,0.98162687,449.47845,257.1461,0.9863324
861,590.1304,251.93094,1.0,569.0583,240.45282,0.99556285,567.9739,229.41193,0.8506697,560.485,249.17955,0.9711774,507.5636,241.94968,0.9719545,546.3679,191.59248,0.8774285,544.51965,251.49182,0.762445,482.48825,228.75052,0.7837898,504.44324,276.47745,0.9984827,449.56967,255.944,0.9878641
862,584.3425,273.22354,0.89312273,568.60406,254.22276,0.90544266,571.14404,242.15703,0.9312353,558.34247,259.48358,1.0,510.22272,243.12834,0.9060772,546.16284,212.73688,0.84801036,543.9838,262.82272,0.845622,495.57996,222.43407,0.63469106,503.98032,275.91364,0.96423084,449.7837,254.36626,1.0
863,581.5118,277.23227,0.9891132,567.9428,260.33304,1.0,571.2835,246.82663,0.97932726,556.61176,262.10352,1.0,510.8831,242.32272,0.827236,553.5161,224.78894,0.7211419,545.5111,266.1527,0.7489948,496.43082,221.40485,0.65226966,504.12534,276.16687,0.9748342,449.798,253.90471,1.0
864,580.1965,281.75815,0.8403108,566.88776,263.0236,0.9752796,568.5542,249.4792,0.9916925,553.9395,264.44943,0.98422545,509.4826,241.96382,0.8549264,558.5328,230.12645,0.7353855,543.8394,268.9101,0.7375113,498.02383,220.27876,0.65033346,503.9789,275.98813,0.9944582,449.34418,253.70934,1.0
865,578.0276,284.4406,0.86928344,565.255,267.15656,0.91657716,568.4449,252.28143,1.0,553.08813,265.86792,0.90842646,508.17868,241.59755,0.8211982,559.6423,236.2854,0.77926284,544.8681,269.9672,0.69793904,496.98477,220.24112,0.68512654,502.89725,276.60608,0.9724031,451.82526,253.84924,1.0
866,576.7982,286.53293,0.88175184,563.05634,269.05704,0.9205584,567.57056,255.05548,0.90988,550.0159,268.22565,0.94486684,507.95148,241.20004,0.8903606,559.35944,238.91554,0.74387443,542.3314,271.6908,0.7321645,499.11945,220.07405,0.68698305,503.34903,276.41965,0.97357166,449.3328,252.72554,1.0
867,576.3717,289.1171,0.8642001,563.65656,271.32126,0.9252052,566.8382,257.2611,0.9533474,550.3833,270.74182,0.9756413,507.57758,240.92268,0.89409393,559.13306,240.19383,0.7851429,541.4733,271.99295,0.77508914,499.22794,219.75392,0.76849836,503.0685,276.54984,0.98151207,449.59824,251.6991,1.0
868,576.95636,290.54587,0.8745254,563.43555,272.57822,0.8921277,566.58453,258.35678,1.0,548.1538,271.04788,0.9730384,507.59262,240.81073,0.9050572,559.6203,241.74303,0.808196,540.68365,272.3814,0.7703836,500.275,219.55789,0.7565014,502.61322,276.6376,0.9899315,449.03162,251.51259,1.0
869,576.9556,291.46448,0.92781913,561.89014,272.7941,0.88627523,565.98193,258.31842,1.0,547.0799,271.64905,0.99703556,507.28986,241.08191,0.91237694,559.42303,242.23567,0.8210774,541.10944,273.33514,0.7581741,500.09113,219.48547,0.7352355,502.56558,276.58255,0.9907594,449.10706,251.30841,1.0
870,576.8226,291.96738,0.938982,562.0574,273.3213,0.8914767,565.815,258.7234,1.0,547.2803,272.0064,0.9978755,507.05402,241.25525,0.90707356,558.3781,243.23158,0.8193555,540.6547,273.58133,0.7648208,500.5912,219.8135,0.75104946,502.62766,276.69742,0.99775064,449.21225,251.11345,1.0
871,577.1145,292.18762,0.9407009,561.2469,273.29883,0.891035,565.22766,258.65952,1.0,546.44196,272.26266,1.0,506.8556,241.40826,0.89736253,557.6113,243.47112,0.82432634,540.1465,273.94257,0.7678526,499.84845,219.79578,0.71559197,502.33133,276.63754,1.0,449.38116,250.88976,1.0
872,577.2161,293.6631,0.9268316,561.0636,274.43372,0.9093743,564.95184,259.79224,1.0,545.2327,272.6879,1.0,506.06158,241.31519,0.90482265,558.3968,244.31233,0.8044254,539.55334,274.72653,0.7589677,500.2867,220.00433,0.7560347,502.07333,276.77292,0.9922918,449.40463,250.69781,1.0
873,576.50323,295.1447,0.920852,560.7878,275.41116,0.93777317,564.6707,260.27774,1.0,544.7187,272.92474,1.0,505.4879,241.21822,0.88850856,557.15283,244.44891,0.80604076,539.2382,275.56403,0.7418361,499.50296,219.85815,0.8071223,501.9931,276.83408,1.0,449.20975,250.637,1.0
874,575.06323,296.88333,0.87740695,560.05676,277.34442,0.94688696,563.5888,262.727,1.0,544.40515,274.29138,1.0,505.56055,241.73183,0.9207393,559.63983,246.82239,0.7675114,537.494,276.06186,0.7581146,501.64886,220.41884,0.75764424,501.7755,276.58295,0.9954363,449.3013,250.64195,1.0
875,573.52954,298.32385,0.9008387,559.2764,279.59836,0.92510736,563.68146,265.6856,1.0,545.3186,276.94064,1.0,505.5229,242.25575,0.9409819,559.86206,247.76857,0.8000815,536.5604,276.43463,0.8189109,502.37405,220.73274,0.7192299,501.7145,276.8018,0.98730433,449.55173,250.60585,1.0
876,571.73315,300.14243,0.91260594,558.2795,281.57623,0.9365235,563.01324,267.92477,1.0,545.2917,279.53574,0.96618843,505.44894,242.92076,0.9483438,559.65796,249.16264,0.8406926,534.5598,277.0514,0.8758877,503.1552,221.17088,0.7126822,501.8417,276.76642,0.97992015,449.5446,250.6631,1.0
877,570.4896,301.82025,0.9160434,556.68634,283.44,0.95397204,563.5686,270.61862,0.99118584,544.44183,281.42764,0.97693247,505.98602,244.02979,0.9620366,559.82275,251.74876,0.86762375,533.2021,277.2159,0.8963505,504.03357,220.44101,0.6861206,501.80768,276.50278,0.98429686,449.60724,250.58592,1.0
878,569.988,304.14105,0.91981936,558.4551,286.38177,0.96761966,565.5629,274.69644,1.0,546.7823,285.10254,0.9950165,507.00354,245.08325,0.9638191,561.625,256.11115,0.819157,532.5886,278.0731,0.9139526,501.32974,221.73627,0.72966117,501.97516,276.6901,0.9631276,449.40485,250.41946,1.0
879,569.4483,305.89804,0.9252436,560.94244,288.23282,0.9540426,566.73016,276.29196,1.0,548.23,286.67703,0.99032384,508.5555,246.26453,0.95093304,563.0746,258.1732,0.8489181,534.67773,280.9504,0.9216697,502.58035,222.39404,0.7506487,502.28992,276.86304,0.95536876,449.33176,250.38544,1.0
880,570.08734,308.49146,0.90137744,561.0669,290.41238,0.9510171,566.8574,279.3251,0.97527236,550.29803,291.0113,1.0,509.402,249.03995,0.9124305,563.89966,262.02048,0.82814133,535.4798,283.99094,0.87457263,502.92194,222.29712,0.8053205,502.92648,276.95496,0.94904834,449.61343,250.46829,1.0
881,568.8524,312.71286,0.9420113,561.0781,293.99265,0.9416307,567.22217,283.03265,1.0,549.9992,293.78815,1.0,509.8538,250.15358,0.928556,564.24744,264.79813,0.8158822,534.9736,286.05893,0.9290108,503.22214,222.83083,0.844033,502.8512,276.87817,0.9255843,450.03256,250.07372,1.0
882,565.46985,317.13055,0.9600532,558.5968,298.59042,1.0,566.83374,289.9884,1.0,547.0209,296.90646,0.9833819,512.2398,251.56224,0.97649485,563.135,269.71606,0.92220396,533.70435,287.97913,0.9689064,505.32422,223.54068,0.8853073,502.87384,277.23016,0.9292788,451.07016,249.67987,1.0
883,558.59076,322.46936,0.85319674,555.3332,305.05347,0.9455733,564.6343,296.96393,0.9957771,543.2554,302.0813,0.96782804,515.1312,253.60338,1.0,564.08276,277.68655,0.97407216,530.1392,290.93878,0.98213613,508.2192,226.54796,0.9356611,502.90863,277.81104,0.91072035,452.17523,249.69823,1.0
884,553.8279,330.79523,0.8247391,551.9379,312.26926,0.9675494,562.369,304.02567,1.0,540.8144,307.33878,1.0,516.1226,255.84554,0.9557727,562.3068,281.34866,0.9475159,527.80475,294.65082,0.98232067,513.60803,229.3596,0.9143214,500.75473,278.49188,0.8960285,452.98315,249.58801,1.0
885,548.1142,335.58746,0.93856525,548.3551,319.36047,1.0,558.26825,311.2626,0.96542156,537.39197,315.1023,0.9822466,513.8653,258.63852,0.9659645,560.22974,284.23746,0.77521104,525.3903,306.24594,0.78170055,511.91727,229.12106,0.947319,492.78433,277.72247,0.87155414,453.9371,249.06436,0.98138213
886,542.69727,343.24695,0.89942765,542.52637,323.80313,0.95646805,553.27704,318.06824,0.84842676,530.1871,321.51154,1.0,511.41614,261.8078,0.962459,559.3016,282.42264,0.68353033,521.0598,310.0095,0.89507407,511.7619,229.55092,0.89036065,486.86295,274.2082,0.737925,455.59628,248.57684,0.9453875
887,538.19574,349.59644,0.83384925,537.8464,328.64133,0.9119288,549.0067,325.34955,0.98022974,527.4346,326.7029,1.0,511.81384,267.59982,0.85101783,551.29987,295.6627,0.6631039,518.4996,310.13232,0.90760785,514.35004,228.33905,0.75370103,484.2999,275.79874,0.73035073,456.5351,248.34361,0.8977235
888,533.9595,353.66382,0.96091354,533.922,336.37485,0.99842495,544.30444,332.09192,0.93416095,522.5054,331.25156,1.0,510.5306,270.68237,0.8938497,549.81726,303.43185,0.7078983,514.33105,313.51343,1.0,512.9651,229.99725,0.698885,480.1867,275.0492,0.6883459,456.67133,247.78194,0.9284551
889,531.23895,359.67935,0.8925476,530.60675,340.9162,1.0,542.25433,334.60022,0.95569,519.512,336.05606,1.0,511.40915,275.50574,0.93607074,548.6773,309.4168,0.9954859,511.6025,318.86765,0.93735963,513.8999,229.77863,0.6429809,480.6163,274.8909,0.57177913,457.09454,247.46352,0.93159187
890,529.85254,364.80624,0.95618576,528.02734,345.89813,0.97357166,539.1193,339.45447,0.9966344,516.61597,340.43405,1.0,510.1577,278.18982,0.9273531,545.75464,311.15897,0.93625116,509.20535,322.6218,0.9748915,513.9584,230.18782,0.6358202,479.66632,275.44748,0.58691305,458.01663,247.04128,0.9118522
891,529.2696,368.5726,0.88394874,526.6143,351.54123,1.0,536.8549,344.96976,0.87108797,513.78503,345.509,1.0,509.49588,278.43405,0.8959062,544.3346,319.94748,1.0,508.26996,327.5245,0.93987966,513.6187,230.89417,0.6598355,480.09616,277.19968,0.6162983,459.5103,246.22343,0.9607368
892,528.59894,373.0174,0.86599714,525.66614,354.95404,0.9523821,537.50696,348.1912,0.95143026,514.06146,348.81497,1.0,509.92416,281.98618,0.95853704,543.75586,327.78882,1.0,508.67526,332.9145,1.0,513.3278,231.20312,0.65788895,480.6448,275.92938,0.5769355,460.65097,246.2626,0.95536894
893,529.15454,377.49716,0.900157,525.972,359.7057,0.9779689,537.02704,350.50262,0.9815647,513.9263,351.90613,1.0,510.90405,284.9498,0.9532028,542.40857,336.05862,1.0,509.5939,337.76135,0.9225864,513.7046,231.19366,0.6618629,481.43158,277.72357,0.55688465,462.3211,246.4928,0.92038596
894,532.36316,382.8054,0.879374,527.1835,364.0014,0.9631724,538.30896,353.22266,1.0,515.51904,356.05923,1.0,511.88254,287.4839,0.98283213,543.2283,335.49976,1.0,508.99512,340.08267,0.96352255,514.10205,230.9773,0.64575857,481.23862,278.25577,0.5755624,462.059,247.0151,0.94774646
895,536.39954,388.18808,0.90026605,529.9403,369.0955,0.9756621,538.8306,357.67188,0.967833,515.0403,360.86942,1.0,512.33075,288.15558,0.96204966,544.88904,337.25653,1.0,508.63403,344.59033,0.9334537,513.5951,231.91982,0.64292294,482.1885,277.74155,0.61726356,463.44537,247.7878,0.94384235
896,550.8682,409.53693,0.8779365,540.1248,388.03748,1.0,547.411,374.8582,0.9581268,525.42737,382.48523,0.9819773,514.57635,303.36966,0.87902886,550.39874,355.27142,0.77181214,516.42633,366.52914,0.9645052,514.51044,236.32104,0.5983855,484.4965,282.81732,0.7088846,472.93228,252.38573,0.96379
897,557.79315,416.86047,0.82428837,544.9193,396.296,0.92677706,550.65643,381.01883,0.9221259,528.4689,389.0474,1.0,516.7745,315.4192,0.8374948,552.6054,362.19843,0.7530091,519.48505,374.43085,0.8975508,531.319,271.9295,0.6315114,488.11005,290.3655,0.65586936,478.46494,256.53958,0.935487
898,560.455,426.23453,0.8936357,548.8064,405.22165,1.0,554.6392,390.37283,0.86445135,532.0901,397.8152,1.0,517.4633,317.678,0.8987476,555.97327,369.05502,0.71791226,523.8344,382.37787,0.8570095,532.42664,274.899,0.7973015,489.6159,293.1032,0.63941455,484.96362,260.89938,0.94897276
899,562.63275,434.59933,0.90584093,553.47943,414.4261,0.96599716,559.4667,399.33783,0.85070455,536.3159,406.78748,1.0,521.60114,330.56064,1.0,558.4196,375.8925,0.8104636,527.2068,390.00778,0.8584879,545.66534,306.86166,0.7556264,493.70197,299.7952,0.52796364,493.46143,267.94205,0.91616184
900,565.3358,443.884,0.89111376,555.8761,422.6757,0.9757089,563.12134,409.79025,0.9477299,541.4554,415.38928,0.9940044,525.0039,333.90863,1.0,563.8555,384.4773,0.851078,530.7123,397.68118,0.8808413,553.19763,330.02405,0.56737137,500.0196,305.11847,0.54216015,502.1724,274.39954,0.84944457
901,566.0128,452.8493,0.932304,558.28955,432.59918,0.9419518,566.9596,419.31702,0.93058205,543.32745,424.26822,1.0,528.59454,335.4694,0.8896812,568.326,393.74063,0.8862589,534.92053,406.2464,0.95013595,539.5126,294.88358,0.6050592,502.1953,314.23206,0.5156489,515.8523,284.7277,0.8026562
902,567.49225,462.43445,0.8746133,559.72925,441.2884,0.9465573,568.16406,428.538,0.89584833,544.40607,432.0916,1.0,535.79755,359.5589,0.9469338,571.52905,403.2306,0.81828684,536.9194,411.80426,0.96943235,562.7903,353.3819,0.58605886,510.60977,311.81613,0.3486283,526.0636,293.714,0.84259963
903,566.9476,471.14813,0.89612556,560.11786,448.51416,0.9214499,570.4062,434.1861,0.9556199,545.4842,438.92712,1.0,541.192,360.3198,1.0,573.60065,408.79822,0.7958465,537.20703,417.92114,0.97316116,565.114,342.50092,0.6056113,515.061,322.27112,0.6237984,534.9049,299.4889,1.0
904,566.9361,477.8172,0.904158,560.14966,452.94806,0.9714747,569.69354,439.9102,0.9115564,545.60077,443.36652,1.0,545.08386,368.87985,1.0,575.0435,417.19623,0.7934064,538.0518,423.17023,0.9446945,567.20764,348.26605,0.5755417,513.65967,346.81027,0.933008,536.84515,305.41928,1.0
905,565.9345,482.71545,0.9174632,560.44244,458.42255,0.8761814,571.3328,444.85706,0.9053524,545.28925,447.9189,1.0,547.95306,378.39343,1.0,575.9107,422.84427,0.85934585,539.24274,426.7574,0.9989487,569.7309,354.15475,0.73156035,519.41156,361.7874,0.8403034,536.93866,313.05908,1.0
906,566.0225,488.78845,0.83810127,560.24713,464.4938,0.92664903,572.51355,449.6465,0.95502913,546.32794,453.4953,1.0,551.4976,381.45453,0.98663485,574.942,422.6775,0.8752913,537.71216,428.37262,0.78097844,572.0037,361.0492,0.68476236,525.51733,391.4895,0.5691767,535.7361,319.6937,0.93088275
907,562.8909,494.75708,0.87200093,558.76874,469.32693,1.0,569.6579,455.20377,0.8941389,544.12726,458.14478,1.0,552.2123,383.09177,0.978864,574.5268,426.45682,0.93955153,538.1774,431.66586,0.8598171,567.6866,358.50296,0.75656563,527.31445,402.78894,0.5440691,533.5836,326.27454,1.0
908,559.6176,497.48904,0.791697,556.5229,472.7123,0.9808247,568.56177,458.65723,0.9872803,542.0177,461.16635,0.9674076,549.3787,386.10306,0.88531095,571.6636,429.9199,0.95186985,535.5844,432.69913,0.8308,563.1251,353.85025,0.84042245,525.97766,405.27063,0.5620009,529.14166,330.1832,0.900215
909,557.24194,498.90286,0.8474674,553.5808,474.1778,0.9587584,564.6418,460.45438,1.0,539.6282,462.9859,1.0,544.302,393.4917,0.9182834,570.3297,436.96515,0.8893211,532.10785,441.01093,0.8579581,562.1862,354.4829,0.7648171,518.44684,383.08804,0.59468037,526.5159,335.68518,0.9070121
910,552.7392,497.90237,0.87189615,550.92194,471.92136,1.0,562.1386,459.29578,1.0,536.8906,461.06827,1.0,542.06104,396.29623,1.0,568.1925,439.32257,0.8099763,530.3687,442.92667,1.0,562.0934,356.316,0.828564,515.75024,378.56415,0.85805595,524.3592,339.6639,0.97211075
