scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
9,552.476,401.65213,0.98939604,568.0502,394.4306,0.8789834,573.8991,401.31836,0.83568597,569.09015,385.71246,0.87028164,606.7006,379.1623,0.9856233,592.9932,399.4584,0.91873544,580.7674,377.63644,0.87099075,615.72015,394.40613,0.84638286,616.36383,358.28415,0.9007123,645.4287,370.6548,0.89098555
10,551.90045,401.86,0.9978581,567.0694,394.4028,0.9005335,572.8123,401.3725,0.84453773,568.22974,385.66953,0.8808515,606.1091,379.26328,1.0,592.0643,399.57666,0.91488445,579.78516,377.8326,0.8690994,615.67804,394.1747,0.87530893,615.51373,358.4592,0.89266783,644.749,370.73584,0.8715579
11,551.89374,401.91464,1.0,566.9667,394.4108,0.8967337,572.4701,401.51233,0.8408786,568.0227,385.8083,0.87978435,605.7669,379.45306,1.0,591.49976,399.87646,0.91458637,579.4433,378.2155,0.86531055,615.2967,394.38614,0.89599645,617.11957,359.0912,0.89426696,644.21265,370.88965,0.87282574
12,552.0959,402.1923,0.9792229,566.872,394.852,0.8893941,571.952,402.23444,0.83785164,567.38,386.48083,0.89892864,605.205,379.89175,1.0,590.3483,400.88446,0.9104735,578.64825,378.74274,0.86948496,615.6395,394.59103,0.9349311,616.0602,359.7188,0.91561896,643.33124,370.3722,0.85492194
13,551.86707,403.38593,1.0,566.6883,395.56558,0.91822886,572.53174,402.3149,0.84835166,567.322,386.5818,0.9124776,604.87665,380.13492,1.0,589.2575,401.21774,0.89099973,578.25073,378.7999,0.8626336,615.66266,394.66528,0.9579732,615.0685,360.5071,0.9231425,641.7849,370.02203,0.8311278
14,551.40533,403.9128,1.0,566.2544,396.98734,0.9170366,571.4502,404.09436,0.84574866,566.40454,388.30377,0.93212926,603.1815,381.07098,1.0,589.2837,401.25858,0.9307342,576.52325,380.82413,0.84653044,615.6841,394.60748,0.991728,611.92175,361.98752,0.93027955,639.35095,369.32016,0.7580833
15,551.57965,405.94006,0.9968267,566.26935,397.86017,0.9246941,571.7401,404.54294,0.8402164,565.95636,388.7319,0.944493,602.2387,381.43994,1.0,589.11334,402.0032,0.95496064,576.5511,381.23657,0.88395745,614.64825,394.5233,0.9810724,608.93805,361.09766,0.9063162,638.25806,368.2785,0.78854674
16,551.5394,407.52954,0.9446005,566.2143,398.3476,0.933721,572.4274,404.26953,0.85329044,565.2669,389.28708,0.95160836,600.0361,381.75723,1.0,587.617,401.5554,0.95942,575.17975,380.49774,0.90371054,611.6594,394.55423,0.9577373,604.85693,364.4309,0.8309179,634.6096,367.38605,0.81666946
17,550.9817,407.9331,0.96979594,565.73645,398.9594,0.9431459,571.9722,404.53156,0.87817514,564.8342,390.06647,0.9518401,600.1179,379.97604,1.0,587.31354,400.91702,0.9759751,573.5445,380.73505,0.90787303,610.616,393.31952,0.9960735,603.1072,362.21384,0.84561414,633.10675,366.41977,0.8185386
18,551.2056,407.9902,0.9561403,565.8648,398.9476,0.95382756,572.7171,404.0927,0.88696283,564.9797,390.0314,0.9634432,599.4909,378.0298,1.0,588.0097,399.58835,0.9706319,572.6921,380.762,0.89174104,611.09,391.52103,1.0,601.53595,359.83154,0.82520324,629.1062,364.64267,0.9899891
19,552.4863,408.57187,0.9455031,566.1336,398.40237,0.93380386,573.38074,403.09924,0.8581383,564.72906,389.7142,0.95670676,599.14014,376.57196,1.0,588.38,398.7809,0.9359547,572.83795,380.14166,0.8973886,610.54834,390.78485,0.9879396,599.57306,360.44693,0.83034545,627.7684,361.63022,0.9601445
20,552.8178,410.4994,0.98150593,565.706,399.26526,0.9471516,573.6695,403.17035,0.8581181,563.6067,390.25223,0.9776542,598.924,375.7534,1.0,587.7675,398.32416,0.94008726,571.4899,380.22537,0.8924653,609.3945,392.08038,1.0,599.035,359.81882,0.8609571,627.05707,359.79565,0.8672576
21,551.7045,412.1158,1.0,565.0175,400.4429,1.0,573.2537,405.32455,0.8979372,563.263,391.90695,0.98474103,598.2778,375.9632,1.0,587.3988,399.15375,0.97899044,570.8763,381.28528,0.8926347,609.60657,391.90466,1.0,598.56903,359.83765,0.87993115,627.48065,359.47217,0.87987894
22,552.40326,412.7609,1.0,564.88885,401.53345,1.0,572.3838,406.72064,0.9126916,563.06793,392.54276,0.9809907,597.8639,376.51636,1.0,586.2981,400.39172,1.0,570.73645,382.56024,0.8835398,610.064,392.29825,1.0,598.3401,360.01016,0.8812379,628.1327,359.2551,0.879592
23,555.2153,413.67212,1.0,566.17993,402.08136,1.0,573.3818,407.60837,0.88224924,563.18536,393.81638,0.97186685,598.0288,376.30145,1.0,586.90173,400.13712,1.0,571.7354,381.9409,0.886089,609.9476,391.94806,1.0,598.22034,359.97134,0.86154157,628.09125,359.01508,0.8549098
24,555.3209,414.9534,0.9817873,566.547,403.4713,1.0,573.47534,408.9491,0.88335264,563.7853,395.12363,1.0,597.29205,376.89862,1.0,586.79364,401.55127,1.0,571.56036,382.81503,0.87260073,609.77856,392.3772,1.0,596.92413,360.32022,0.8762879,627.9438,359.217,0.8543242
25,554.07263,417.4844,0.95336634,566.10254,405.81625,0.97833645,572.97906,411.54364,0.85556185,563.67615,397.64203,1.0,596.3158,377.36044,1.0,585.604,404.55936,1.0,569.73926,385.24615,0.88281363,610.15125,392.38873,1.0,595.57196,360.78647,0.88542396,628.056,359.09027,0.85544056
26,554.9896,419.467,0.96748406,566.1318,407.52396,0.9610113,573.3095,413.58386,0.90188015,563.6423,400.48352,0.9961448,595.6826,377.7525,1.0,585.91095,406.0118,1.0,569.75226,386.5036,0.8755698,610.1663,392.5932,1.0,595.14813,361.30603,0.86379766,627.9124,359.25482,0.8602959
27,556.34827,420.53503,0.94501054,566.6745,408.74985,0.95496315,573.91846,414.6758,0.92923445,563.2409,402.1291,1.0,595.8534,377.97968,1.0,586.9415,406.72952,1.0,570.53845,386.4833,0.87115866,610.38214,392.59033,1.0,595.2171,361.57144,0.8478872,628.1708,359.26584,0.85611117
28,556.4118,423.55817,0.93106145,566.8483,412.272,0.9911229,574.1924,416.9169,0.9412693,562.8162,405.25543,1.0,594.9732,378.35846,1.0,587.0263,408.5861,1.0,570.0682,387.66812,0.87039685,609.97894,392.84412,0.997257,594.58356,361.96243,0.81349957,627.6138,359.46362,0.85298103
29,557.2253,426.37518,0.9369707,566.72156,415.4618,0.9223885,574.14325,419.8764,0.9139534,561.89996,408.65555,0.9634618,593.6972,380.23703,1.0,585.3034,412.0585,0.8738624,568.6075,390.06665,0.8313489,609.32745,393.89227,0.9874699,592.9572,362.92416,0.786655,626.72363,359.1893,0.8468602
30,560.64594,431.99905,0.9451477,567.5678,417.98575,0.9462059,574.85004,422.04846,0.94843614,561.29987,414.0634,0.9734332,592.347,381.228,1.0,586.71515,410.04993,0.80700725,567.6499,392.58618,0.8278501,609.06445,394.4788,0.9849431,591.51733,363.93378,0.76509976,625.9646,358.9497,0.8391498
31,561.27704,435.79807,0.98917896,568.56506,421.89047,0.8607567,576.0767,424.9269,0.9043905,561.9951,416.90878,0.90324867,590.397,383.13385,1.0,586.76166,412.86917,0.85235184,565.3751,396.67996,0.8467496,609.1763,395.40143,0.98305285,589.49774,366.68063,0.79042596,624.91205,359.54596,0.8337484
32,562.1666,439.3366,0.9809442,567.92236,426.7704,0.93841237,575.3364,429.7555,0.9615861,561.71936,423.1706,0.946475,590.8253,384.78302,1.0,585.58295,416.63333,0.86720234,562.4744,402.94888,0.92033505,609.06494,396.2625,0.9877975,587.4251,366.49786,0.87487924,622.7693,360.94583,0.8168235
33,566.0503,443.45364,1.0,569.115,429.74594,0.9209462,577.0935,429.68854,0.8787055,562.6442,424.46115,0.8980941,589.098,387.09717,1.0,585.24243,419.5892,0.82856303,562.8886,408.06104,0.8182008,609.0534,396.61563,0.9688935,586.755,365.74603,0.92065763,621.65015,361.15625,0.8402519
34,568.236,445.28455,0.9388505,571.39014,431.46994,0.94126385,579.26385,432.44202,0.9968494,564.0849,428.8329,0.98873466,587.7233,389.26514,1.0,586.36993,420.17694,0.84845006,563.5806,410.11572,0.7660028,608.43756,397.7471,0.99144876,585.12885,367.6793,0.9576256,619.7554,361.5243,0.86535835
35,570.6936,446.94186,0.93662417,572.14655,434.14346,0.94715697,579.73627,434.6428,1.0,564.2664,432.22372,0.9585665,586.4711,390.63297,1.0,586.5703,420.85632,0.85802567,563.374,413.05423,0.8216289,607.9501,398.91226,0.9985309,583.0831,369.16577,0.9798358,618.09314,361.83795,0.8572321
36,572.1006,451.2141,0.98929626,572.4189,438.85425,0.9229191,580.26196,436.6584,1.0,564.5734,434.94672,0.97160965,585.98914,392.43646,1.0,584.9607,423.2752,0.82250607,562.3068,417.4857,0.9225991,606.6089,400.04,1.0,581.24695,371.04883,0.9467973,615.0752,362.18997,0.89956456
37,572.5045,454.77603,0.9105601,572.53656,441.93423,0.8705414,580.54663,440.18854,0.974102,564.4635,439.0052,0.9471025,584.45856,394.83557,1.0,584.0262,425.24768,0.7975194,561.72046,420.04825,0.9338304,605.1006,400.84897,0.9697816,578.5944,373.6082,0.89611703,613.95166,362.6573,0.93777245
38,572.4425,458.42868,0.94082487,571.742,445.40317,0.91693735,580.4608,440.8603,0.9608966,563.7283,439.9236,0.98809963,581.30865,397.81647,1.0,584.18634,426.70227,0.818684,562.0539,421.98822,0.9587494,603.5268,400.64783,0.9304522,575.015,376.76553,0.85566896,609.8883,364.4441,0.89198726
39,570.5241,464.05396,0.9973629,571.3319,449.78436,0.9730516,579.78217,444.99036,0.98438376,564.7643,443.1007,1.0,580.2433,401.01947,1.0,585.5001,427.70096,0.7601528,563.2513,424.99338,0.8973943,602.1128,402.39508,0.95201886,573.8373,379.96982,0.79773384,606.7899,368.04984,0.7987547
40,570.2568,467.06308,1.0,571.27765,453.9856,0.99262017,579.5862,449.22012,1.0,565.10345,448.98065,0.999245,578.3779,405.63788,1.0,586.2673,432.71387,0.88965625,562.4445,428.8372,0.8797022,599.3274,406.08215,0.8870942,572.278,379.58182,0.6227128,604.32184,371.65546,0.86680967
41,570.792,470.91556,0.96544546,571.4628,457.63028,0.9462767,579.75574,455.5093,1.0,563.9769,453.3031,1.0,578.6634,409.1944,1.0,585.7011,436.03757,0.9267057,561.2157,433.51776,0.9420683,599.35547,407.23227,0.8401293,573.8594,379.77322,0.6463291,603.6188,373.991,0.8390697
42,569.8847,478.52557,0.995978,570.9605,464.01315,0.95866793,580.1885,462.52664,0.9633722,564.83685,459.98596,1.0,578.8199,414.5949,1.0,586.2297,443.10345,0.78084856,561.7026,440.04312,0.87145615,600.20056,410.8007,0.8352782,575.91437,378.67584,0.6198746,602.2146,377.7485,0.88722384
43,570.9465,481.21442,1.0,572.03033,468.2458,1.0,580.1819,466.01828,1.0,566.76306,465.05704,0.9788328,580.18823,418.12918,1.0,585.47577,450.8137,0.83599854,562.84186,447.01105,0.84622514,599.012,414.8317,0.81476426,574.8269,383.34427,0.7694906,599.90344,379.77362,0.9499921
44,570.4926,485.59924,1.0,572.41833,472.34085,0.93645495,580.5167,471.92377,0.9767257,566.21484,468.66864,0.9661125,578.63074,423.5632,1.0,584.9402,456.30386,0.8061215,563.4175,451.99365,0.8922695,597.3337,420.14313,0.94381607,568.73615,400.67786,0.8622071,599.2017,384.54688,0.9305864
45,571.05035,492.81247,0.9879888,572.5373,478.86063,1.0,581.42316,477.88907,1.0,566.19226,474.91132,1.0,578.19196,429.59662,1.0,586.30524,460.95123,0.78566855,563.602,457.32855,0.9287488,596.1662,423.81088,0.90603244,563.33844,410.53226,0.7858718,594.0639,387.34048,0.91374797
46,571.8894,495.6228,0.9610484,572.9417,484.35406,1.0,580.8507,482.6176,1.0,567.26086,479.74823,0.94983786,578.73157,433.0088,1.0,586.1169,466.32626,0.84289485,564.2811,463.68494,0.8788178,596.0411,425.31973,0.8519078,562.53314,420.16916,0.83646363,589.9243,389.00775,0.8855354
47,573.0872,500.61014,0.9644477,573.6377,488.62878,0.8948235,582.33954,488.24835,0.97825754,566.6832,486.12668,0.94848114,577.7983,436.1148,1.0,585.5645,469.79968,0.91936916,562.1532,467.49725,0.92088294,596.09955,424.96063,0.91897786,563.11017,422.8593,0.8380751,583.92957,394.57507,0.9175177
48,573.6121,510.0577,0.93703127,573.5848,496.57828,0.95756096,582.46063,494.94797,0.9658749,566.2464,494.1125,0.95381075,576.00836,442.85104,1.0,585.16077,474.36105,0.89219874,559.24347,471.4167,0.8937136,594.26733,427.32843,0.8827546,560.86694,428.2033,0.8242515,579.76184,399.51804,0.8821904
49,573.92645,514.1657,1.0,573.2966,500.96805,0.9928911,581.4893,497.41678,1.0,565.8534,496.9189,0.97986484,573.1548,447.2554,1.0,585.1844,475.57294,0.8583881,560.11755,478.41025,0.9188473,591.67474,431.05905,0.80792975,557.7906,432.3448,0.8487309,576.83887,404.06387,0.88346714
50,574.4183,518.6357,0.9071669,573.3972,505.57385,0.93151367,581.3421,502.16693,1.0,565.0986,503.16885,0.9708094,572.17865,451.69083,1.0,585.00024,482.42642,0.97647125,559.9074,485.66537,0.94203204,590.08466,437.15375,0.863014,556.3612,439.7825,0.87443763,575.10504,407.86212,0.8732265
51,574.3761,526.1958,0.9444895,573.2955,511.8428,0.9486392,581.978,508.254,1.0,565.2052,509.01855,0.9872876,572.43915,456.1452,1.0,584.2236,485.33337,1.0,559.30316,488.61972,0.94101256,590.87695,443.685,0.88477796,555.0197,444.75473,0.9464387,574.5096,412.755,0.92792404
52,573.23883,529.9707,0.9729213,572.2024,518.19965,1.0,579.9358,512.91235,1.0,565.5587,512.8897,1.0,571.016,464.0043,1.0,584.9201,490.57483,0.9054629,560.5815,495.4742,0.93618494,590.75934,457.90204,0.9108681,553.7961,450.4956,1.0,574.7206,418.82135,0.93055123
53,572.72284,532.93146,0.93126357,572.5482,521.31323,0.9619906,580.2183,517.7088,1.0,565.3112,517.2377,1.0,571.1684,466.42078,1.0,585.99286,496.40884,0.93505836,561.14075,498.33182,0.9595783,590.91187,465.55713,0.8562223,554.0614,455.42145,0.9027767,577.26605,426.25967,0.9320082
54,572.95013,540.8391,0.94524235,573.1915,526.45654,0.9484563,582.1385,523.5168,0.9693066,565.4263,521.3717,0.98226386,572.72894,470.08823,1.0,585.9132,499.03485,0.9979807,559.2213,500.04703,0.97127753,591.94965,467.68906,0.9336924,556.3488,453.10715,0.92530966,580.8563,433.60812,0.9734395
55,573.9587,545.82916,0.97184986,573.6932,533.06555,0.96927303,581.1949,531.18195,1.0,566.2818,528.9489,0.9579831,574.0104,479.94128,1.0,588.2167,510.92047,0.8377871,560.3452,508.89282,0.85908914,592.80426,471.47775,0.92249477,560.57355,452.88553,0.83781636,582.2249,438.51538,1.0
56,573.95105,549.68054,0.9442101,574.19885,538.0353,0.94758755,582.18994,537.10425,0.8723963,567.14154,536.62555,0.92115575,577.04,483.03305,0.9948359,586.9132,518.5301,0.8906603,562.3717,515.3992,0.8813249,593.97144,475.36017,0.98889256,561.9502,455.66257,0.9097173,582.3778,443.6346,0.94811994
57,574.5182,555.8409,0.934668,575.12836,543.222,0.9748684,583.13666,540.5386,0.94167477,567.559,538.9361,0.9978064,577.6208,490.80612,1.0,586.9943,523.8544,0.7534034,562.88745,520.91626,0.8770046,594.96,478.4853,0.87504077,562.32306,464.7425,0.86091053,582.3656,445.6395,0.9916261
58,574.36395,559.77124,0.9412753,574.9881,548.07104,1.0,582.2071,546.51,0.99945533,568.47504,545.57684,0.9045659,576.819,496.1495,1.0,587.9385,531.1516,0.8167068,565.0103,529.01904,0.88070047,594.9128,484.02487,0.96088475,559.9455,479.17386,0.87970203,581.4384,448.3555,0.88737714
59,575.1614,563.3641,0.908777,575.53656,553.93317,0.91078484,582.53094,551.2738,0.97225225,569.1208,549.5612,0.94636315,578.3808,504.10562,1.0,587.369,535.3965,0.85672134,566.5229,536.0939,0.88718086,594.9641,486.34915,0.86956364,559.7248,492.94894,0.63207304,578.67126,452.69525,0.85798717
60,573.9652,571.0003,0.9182302,575.52203,559.2279,0.95466954,583.7151,556.33923,0.9816141,568.47015,554.3474,0.9601566,577.539,504.05844,0.9667893,587.25183,537.5874,0.86933935,565.2981,535.95996,0.8900349,593.2595,489.00665,0.8746072,560.1338,495.24603,0.75826865,574.1744,463.6364,0.9241396
61,574.37933,575.87573,0.9602402,574.25104,563.556,0.9642713,581.92395,562.30566,0.9884064,566.8812,560.4171,0.92026633,574.37933,510.99155,1.0,586.4912,539.857,0.8525765,559.9836,540.0932,0.9258734,592.28015,493.98932,0.8776868,557.9462,498.88397,0.9232629,572.3767,467.17117,0.9957451
62,574.5503,578.77954,0.94063675,574.397,567.12964,0.9488752,582.2812,565.497,1.0,566.2908,564.64966,1.0,572.7728,515.32056,1.0,586.54755,543.7666,0.9149566,560.1174,545.9776,0.97279084,591.32947,496.98288,0.9108517,556.5617,504.46747,0.9240896,571.6587,471.50183,0.94380504
63,574.50256,581.9784,0.90195304,573.63635,570.4609,0.97467786,581.404,568.76807,1.0,565.76855,569.1512,0.97155565,571.485,520.4521,1.0,584.75977,547.34033,0.9485807,559.7972,551.3561,0.94001555,591.3132,503.01648,0.8805579,555.3812,507.32614,0.994002,569.5552,475.81302,0.9265414
64,574.8415,588.2478,0.9154554,574.1577,575.1668,0.9582438,581.7154,572.50006,1.0,565.98224,573.1427,1.0,571.1313,523.6946,1.0,584.59033,551.19037,0.9816194,559.1811,553.7731,0.9996454,591.99384,510.42947,0.89542234,554.50433,511.26978,1.0,570.39795,478.95966,0.9188906
65,575.3873,590.3343,0.96472937,573.79047,578.5036,0.9652908,581.2739,575.6206,0.957495,566.86884,577.30115,0.9039159,570.3849,526.55005,1.0,585.2556,554.16064,0.916071,561.2615,557.9622,0.94455886,591.41095,521.4105,0.9259068,553.6557,514.0744,1.0,572.5419,483.5449,1.0
66,575.3265,594.0451,0.9769406,574.217,584.0472,0.98142666,581.93085,580.49457,1.0,566.7405,580.8794,1.0,572.22925,531.51776,1.0,585.83276,562.2755,0.8993434,560.14966,563.19824,0.9361112,592.07574,527.05835,0.9174291,556.28107,515.1217,1.0,575.11176,489.1414,0.9206446
67,574.6084,601.2608,0.9282538,574.0259,587.9377,0.9814888,581.8034,585.4414,1.0,565.1439,584.6328,0.9787213,573.58014,540.39014,1.0,586.19037,565.71313,0.95943946,560.0327,567.0905,0.9339397,592.3754,528.6982,0.9463536,557.7354,515.2506,0.8936425,576.95605,492.70636,0.89617985
68,575.0279,605.7782,0.8999736,574.0345,592.42236,0.94272965,582.75464,590.399,0.94639444,566.6483,591.0341,0.98096955,572.76086,541.60547,1.0,586.9967,570.2262,0.91899496,560.60767,570.86884,0.9674455,593.20776,532.43335,1.0,557.03186,520.1409,0.9129795,579.4339,498.5762,0.973644
69,574.70013,611.18933,0.9530439,574.89886,599.52905,0.95429325,582.40594,596.7611,1.0,566.78394,596.14185,1.0,572.58154,546.2966,1.0,587.4669,575.808,0.88798827,560.66864,576.88666,0.9483102,594.1041,537.2635,1.0,558.1906,525.8408,0.9686412,580.4911,504.08218,0.97981143
70,574.5283,619.8038,0.9598886,574.2963,605.71857,0.9686664,582.47974,602.52563,0.92689407,566.87933,601.1552,1.0,575.5952,553.21954,1.0,586.66846,584.43256,0.858177,561.1022,582.1227,0.8856416,594.0939,541.6512,0.9465535,559.8542,526.9251,0.91881263,579.25476,510.72772,0.9887911
71,574.8126,622.894,0.94127923,574.4766,610.46075,1.0,581.9507,607.897,0.94677895,567.4724,606.97455,0.99502444,575.82745,557.491,1.0,586.77026,589.61945,0.7515761,561.9386,587.8535,0.8778091,595.56036,546.16595,0.94555926,558.9302,534.1586,0.8987188,579.11426,515.5899,0.9390925
