scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
9,741.1726,350.90726,0.85202336,728.6193,353.07953,0.88129395,724.14764,346.14383,0.8859432,728.3118,362.08234,0.9271084,687.2795,367.20444,0.949952,703.5261,346.2517,0.8992321,711.78534,371.00848,0.9236858,664.96277,358.38934,0.7450817,686.9055,389.79382,0.9734989,647.3274,396.29163,0.8907688
10,741.2234,351.30374,0.87613493,729.2443,353.887,0.94306785,724.81274,346.90558,0.93548936,729.07263,363.2792,0.9568606,686.66364,367.13834,0.9583183,704.3709,346.75626,0.9133316,711.95245,371.27927,0.9459307,664.60425,358.4124,0.73538244,686.54694,389.81937,0.9824608,647.05914,396.0912,0.91432184
11,741.32947,351.1244,0.8961244,728.6936,354.32724,0.9369512,724.1613,347.41312,0.93802327,728.0629,363.9604,0.97073257,686.1642,367.27487,0.9668461,703.82574,347.2211,0.88341975,711.11426,371.72314,0.9159848,664.9131,357.61346,0.74958533,686.21313,389.7585,0.9649621,646.4522,396.06384,0.92881817
12,740.83344,351.4946,0.8958932,728.66907,354.44122,0.93237704,724.22296,347.44202,0.93465436,728.10645,363.87628,0.96027964,686.18304,367.17526,0.96085566,703.9715,347.18964,0.8761894,711.1983,371.1538,0.90418977,665.1046,357.64783,0.75444365,686.6641,389.8689,0.96225834,646.6085,396.02792,0.91963387
13,741.2056,351.25363,0.8965871,728.6541,354.36615,0.9307847,724.1407,347.40262,0.9331918,727.86993,363.9737,0.9680887,685.8347,367.23514,0.9678434,703.7831,347.19577,0.8754142,711.13007,371.4337,0.9081942,664.8339,357.6792,0.7439337,686.457,389.79114,0.9587809,646.8495,396.21255,0.905438
14,739.6268,351.88412,0.91400135,728.1958,354.5189,0.9434269,724.0361,347.52722,0.9438061,727.944,363.76886,0.9765083,685.84,367.42453,0.9694566,703.796,347.22107,0.8780732,711.4386,371.06348,0.90020645,665.2591,357.71344,0.73324597,686.34515,389.97443,0.9729758,646.92896,396.2947,0.90491945
15,740.80566,351.37204,0.8979226,728.3129,354.45496,0.93102235,723.83203,347.47253,0.94265944,727.5826,364.0023,0.9738454,685.85175,367.53027,0.9824558,703.54266,347.23978,0.8785642,711.0577,371.59335,0.9022525,664.6024,357.83032,0.7455389,686.1531,389.9286,0.9634667,647.02637,396.2367,0.8917975
16,741.21704,351.00256,0.8777122,728.6612,354.2804,0.92749006,724.04407,347.41327,0.93099964,727.8531,363.83835,0.96599865,686.3367,367.4827,0.9702909,703.79553,347.21735,0.88234407,711.2301,371.42807,0.9084823,664.79193,357.7333,0.72860533,686.41284,390.24698,0.94128317,646.30994,396.51437,0.86889464
17,740.6019,351.24756,0.8976533,728.2866,354.44623,0.92800784,723.66406,347.533,0.9377673,727.6472,363.9359,0.9696923,685.8853,367.8644,0.9696076,703.66345,347.64215,0.8657092,711.08545,371.7452,0.8968795,665.0394,357.76718,0.7239349,686.08765,390.24796,0.94685096,646.63995,396.5117,0.89316124
18,740.6964,351.23856,0.8908625,727.6631,353.78165,0.92775863,723.522,347.37045,0.933507,727.3598,363.6273,0.9761365,685.834,367.7678,0.97899765,703.4632,347.44745,0.8718223,710.916,371.685,0.90484446,665.3776,357.68616,0.72172123,685.99316,390.13818,0.9511548,646.434,396.65497,0.870842
19,739.7675,351.72333,0.90485257,727.3078,353.93848,0.94212717,723.3875,347.49695,0.9292631,727.1112,363.54446,0.97428125,686.03345,367.71982,0.981044,703.4287,347.37875,0.8690802,710.97015,371.47327,0.89392006,665.3865,357.7037,0.72194433,686.03644,389.99017,0.9528309,646.6146,396.4869,0.8456397
20,739.8471,351.5408,0.90822315,727.20447,353.96844,0.9445353,723.04095,347.5589,0.93320304,726.82983,363.65192,0.97512627,685.861,367.63397,0.9844556,703.19434,347.62296,0.86227924,710.8419,371.64084,0.9061549,664.77936,358.0089,0.73389554,686.21216,389.9134,0.95344365,646.75714,396.35992,0.86385876
21,739.21686,351.35916,0.9071625,727.0765,353.94168,0.95055795,722.9786,347.62393,0.9320264,727.0159,363.64032,0.98104846,685.61365,367.75485,0.9927859,703.14044,347.68726,0.8540298,710.7232,371.62744,0.9063618,664.9945,357.90765,0.72429204,685.9866,390.04868,0.96192867,646.8731,396.36,0.8720488
22,740.8293,351.02164,0.8858907,727.59283,353.7558,0.9247204,723.3766,347.34982,0.93030995,727.16974,363.73215,0.9723166,685.8534,367.59286,0.985476,703.3229,347.6243,0.86691594,710.85876,371.72543,0.899068,664.6808,357.8837,0.7367072,686.2698,389.89285,0.9604731,647.29504,396.2045,0.8729488
23,740.8643,350.9124,0.8828915,727.52673,353.62073,0.92474455,723.3155,347.2579,0.9287107,727.0269,363.58752,0.9745156,685.59094,367.42,0.9895911,703.3772,347.64267,0.8750034,711.1726,371.83157,0.903003,665.08514,358.64667,0.7265668,686.0599,389.92416,0.9543218,647.1591,396.33807,0.8779709
24,739.6615,351.28342,0.89797133,726.93164,353.75717,0.94577247,722.82855,347.4132,0.9303502,726.5925,363.4589,0.97615963,685.69415,367.81348,0.99192965,703.07556,347.83768,0.86641693,710.941,371.731,0.9145704,664.82184,359.07712,0.7287743,685.8844,389.98886,0.97029084,647.3972,396.20676,0.86633
25,739.4087,351.17502,0.8895486,726.8435,353.77283,0.9556282,722.69354,347.4506,0.9343314,726.54126,363.56183,0.9843712,685.53204,368.04092,0.99274325,703.0309,347.94193,0.86524564,710.8403,371.8373,0.9123542,664.9495,359.2229,0.72443247,685.8179,389.93066,0.9586765,647.20013,396.49323,0.8729301
26,739.3544,351.24338,0.88547075,726.68463,353.7051,0.95610744,722.54047,347.38248,0.9290344,726.33075,363.4347,0.98077875,685.48,368.12723,0.9936481,702.8923,347.94504,0.8694882,710.7651,371.7997,0.91512203,664.8985,359.21613,0.72670126,685.72144,389.88498,0.9707979,647.2682,396.44635,0.87890524
27,739.42914,351.14578,0.88224,726.6308,353.63907,0.94969815,722.42816,347.3201,0.9256593,726.1889,363.40707,0.9715957,685.2951,367.7556,0.9968487,702.7949,347.89084,0.8653756,710.61566,371.89038,0.9188912,665.3746,357.73563,0.72182983,685.85785,389.74673,0.97370535,647.258,396.2846,0.8859624
28,739.32306,351.11526,0.88164294,726.6971,353.5131,0.9467678,722.5505,347.18497,0.9224899,726.4408,363.3051,0.9741179,685.46704,368.04355,0.99007136,702.64575,347.74878,0.85955936,710.6265,371.81998,0.9148104,665.1582,357.88086,0.72667867,685.84796,389.7558,0.97900546,647.69385,396.11395,0.8894507
29,739.3583,351.19064,0.88155746,726.7431,353.72708,0.93996584,722.6045,347.3505,0.918084,726.3332,363.53638,0.9666562,685.23676,367.75098,0.9936743,702.8172,347.83957,0.8565405,713.367,370.64194,0.9067317,665.0208,359.02325,0.7195117,685.5901,389.79886,0.96874255,647.4849,396.3316,0.88379425
30,739.461,351.02982,0.88213515,726.78613,353.69952,0.93795455,722.60406,347.39246,0.9203868,726.3693,363.49542,0.9655917,685.2697,367.83905,0.9941047,702.8609,348.0283,0.85107595,710.59955,371.89383,0.9080688,664.9885,358.96243,0.7200999,685.7183,389.82773,0.96232086,647.48486,396.40707,0.88156277
31,740.0239,351.1411,0.88552225,727.2057,353.6388,0.9212366,722.9618,347.33133,0.91868937,726.83014,363.33908,0.95899695,685.93,367.91562,0.9783085,703.1708,347.95447,0.8557816,710.9672,371.8075,0.91339576,665.29816,358.888,0.730609,685.8308,389.96793,0.9602627,647.3682,396.34814,0.86029214
32,740.1832,351.13757,0.88571024,727.37256,353.69717,0.9180559,723.16425,347.39227,0.9235021,727.013,363.4273,0.96033317,685.8358,367.76108,0.97926044,703.29486,347.95975,0.85917586,710.9126,371.7996,0.9137124,665.2625,358.72025,0.72392106,685.9788,389.9904,0.95912915,647.4466,396.54822,0.84949344
33,740.14435,351.1909,0.8874323,727.13403,353.7435,0.92648965,722.905,347.42834,0.92361456,726.6689,363.5434,0.96049273,685.8292,367.7942,0.9764114,703.01215,348.0204,0.85083514,710.76685,371.94583,0.9150029,665.0545,359.19897,0.71565086,685.9466,390.09323,0.9622707,647.38,396.511,0.8650014
34,740.1255,351.28418,0.8870219,727.1562,353.8167,0.9272355,722.9756,347.47266,0.93009317,726.6478,363.50534,0.9602366,685.851,367.7857,0.9837486,703.1891,347.96945,0.85865575,710.95526,371.8538,0.91245925,665.11804,359.07654,0.7223124,685.83636,389.9393,0.9622864,647.30994,396.77393,0.8666571
35,741.0827,350.79694,0.8732836,727.4671,353.74225,0.9319069,723.18,347.42337,0.94034636,726.65234,363.63083,0.9714915,685.7699,367.8146,0.988938,703.42804,347.93173,0.8846581,711.0827,371.7611,0.9170127,665.6074,358.7815,0.7324369,685.68,389.96884,0.96739835,647.4876,396.72128,0.87672883
36,740.1531,351.10632,0.889569,728.1414,354.21002,0.9429323,723.5999,347.49164,0.96045154,727.4184,363.4237,0.97314084,685.79584,367.62766,0.9817168,703.7892,347.73172,0.89846855,711.5524,371.26364,0.9236208,664.5886,358.96695,0.7119069,686.0033,390.0278,0.9835141,647.5931,396.54947,0.8817059
37,739.9253,351.0496,0.8853814,727.4224,353.5968,0.9386549,723.1622,347.22592,0.94712853,727.0563,363.2819,0.9787814,685.4429,367.82477,0.9908883,703.2442,347.7002,0.8776317,711.21356,371.55832,0.9212869,665.3765,357.70715,0.71632314,685.74,389.94736,0.9764412,647.42365,396.77277,0.8765551
38,740.2598,351.1175,0.88982916,727.4429,353.59686,0.9331768,723.095,347.2318,0.9478896,726.8972,363.259,0.9740489,685.645,367.9732,0.99315816,703.16547,347.86032,0.86797875,711.3611,371.59814,0.9233049,664.63947,355.64676,0.71277815,685.70746,390.18768,0.96304005,647.12665,396.85324,0.836845
39,741.2114,350.52972,0.8736121,728.125,353.81006,0.9367843,723.47614,347.1743,0.9533262,727.15466,363.24008,0.97052866,685.87067,367.36414,0.9840328,703.38605,347.68408,0.8907822,711.83124,371.33694,0.91735554,664.4173,357.9955,0.7239412,686.5655,389.66296,0.9767944,647.50806,396.63977,0.8774146
40,741.3266,350.5396,0.8744312,728.2963,353.89166,0.9464192,723.63184,347.3126,0.96004796,727.2879,363.37354,0.97205764,685.8213,367.289,0.9936356,703.6821,347.7612,0.8985436,711.8432,371.41183,0.91308916,665.19037,358.2106,0.7214823,686.34265,389.7079,0.95891285,647.5127,396.6949,0.8540277
41,742.0387,350.02365,0.87351584,727.8328,353.31876,0.93239254,723.14185,347.02783,0.94831526,726.626,363.434,0.9805584,685.47784,367.3023,1.0,703.34644,347.77698,0.89094603,711.4997,371.57095,0.91949666,664.87415,358.63647,0.72285694,686.50366,389.74506,0.95818835,647.59155,396.58237,0.8614675
42,742.9242,350.5607,0.8425322,728.31946,352.74747,0.91988164,723.1718,346.20258,0.95817554,726.5404,362.60797,0.964482,685.74744,367.84842,0.99025726,703.3723,347.8474,0.8968357,711.6458,371.5675,0.91894174,664.6428,358.93704,0.7155073,686.01416,389.95895,0.9801715,647.6628,396.58005,0.86443573
43,741.7475,348.86362,0.8317657,727.47986,351.19513,0.8938495,722.2094,345.26245,0.9388591,726.6572,361.6141,0.935288,685.8755,368.08987,0.9874108,702.688,347.7669,0.88303584,712.1402,371.31555,0.9091108,664.7138,357.93732,0.71781445,685.97107,390.18304,0.96967405,647.2689,396.8958,0.81821644
44,738.48596,346.54868,0.8482021,726.80725,350.92255,0.943182,720.3355,344.7488,0.8883356,726.26855,360.3727,0.90081674,685.92505,368.05536,0.9860959,701.75684,348.1992,0.8645236,712.9836,371.07312,0.9324744,664.602,357.55185,0.71375763,685.5457,390.11612,0.98908585,647.5396,396.66467,0.8562318
45,735.5825,342.90378,0.88798594,726.768,348.94272,0.95652986,721.2525,343.6172,0.88448465,726.94135,358.0987,0.9064086,686.21844,368.4973,0.99026626,701.9413,348.35565,0.8824174,714.5674,370.82672,0.97274584,665.57007,357.5677,0.69921076,684.9009,390.53244,0.9660269,647.2366,397.004,0.8335263
46,734.8472,338.36127,0.88066846,727.5832,345.10852,0.9315823,719.65283,339.53592,0.8585545,727.7085,353.36984,0.85830384,686.5414,368.83438,0.9765758,702.37866,347.47284,0.90695256,719.19324,370.34784,1.0,665.0785,357.77896,0.7478665,684.8175,390.55066,1.0,647.1154,397.2105,0.8302086
47,735.0101,333.95117,0.85372996,726.9939,340.96918,0.95973533,719.16144,337.1879,0.8888539,727.9964,349.5748,0.8819674,686.1848,368.8871,0.97230756,702.80334,346.25626,0.9030647,721.7922,369.70728,1.0,665.3421,357.41064,0.7557464,684.59515,390.6493,0.9982967,647.03357,396.92462,0.82176554
48,733.6159,331.51755,0.8573287,725.92365,338.75845,0.9817331,718.2823,335.3333,0.8813534,727.095,346.3763,0.89521426,686.25104,369.10974,0.99214166,702.67267,345.67218,0.91700506,722.7739,368.98056,1.0,664.2762,355.7426,0.7445712,684.63916,391.2527,1.0,646.80615,397.1164,0.82280177
49,733.2992,330.07797,0.7964919,725.70404,337.1191,0.93514603,717.3329,334.4042,0.9286076,726.8506,344.69238,0.88047975,685.37744,369.18878,0.9666308,702.4057,345.51132,0.9459019,720.29865,368.603,1.0,664.01434,355.481,0.7523499,684.24,391.16425,1.0,646.7895,397.26685,0.8070511
50,732.9357,327.6455,0.8909547,725.8177,336.48676,0.95590836,717.48566,332.8348,0.9483061,727.05676,342.4228,0.8716896,685.63995,368.44736,0.9690957,702.9179,344.3678,0.92942506,721.5828,371.50598,1.0,663.43353,355.85913,0.76235354,684.8827,391.25003,1.0,646.92426,397.28854,0.8347361
51,734.575,326.04303,0.93174475,726.27277,335.02823,0.9849643,717.5429,331.86868,0.9835593,726.8717,341.9626,0.8959272,685.395,368.3224,0.9462932,703.2731,343.77206,0.9223058,722.06305,370.6249,1.0,663.31946,355.9012,0.7664683,685.0221,391.29544,1.0,647.1581,397.00613,0.85648346
52,734.5734,326.24878,0.931308,725.8554,335.39066,0.9899419,716.97266,332.2866,0.9885962,726.2619,342.67203,0.9122856,685.81537,368.8273,0.9416434,702.79535,343.97116,0.9284194,721.96216,370.4905,1.0,663.2981,355.62195,0.7795753,684.6439,391.46127,0.9900336,646.4694,397.5842,0.8335427
53,734.7971,326.20627,0.9321582,725.9766,335.37372,0.9918826,717.0852,332.16257,0.9827142,726.2961,342.69656,0.9066754,685.6987,368.77814,0.94823235,702.8707,343.96814,0.9214282,721.8397,370.46698,1.0,664.26666,355.01068,0.776853,683.90735,391.4539,0.9443225,646.28687,397.52887,0.7607289
54,735.3946,325.4615,0.9481891,726.0402,334.898,1.0,717.0039,331.66714,0.9930442,726.2387,342.64957,0.9112751,685.8502,368.66458,0.9443611,702.97754,343.7507,0.9204211,721.65283,370.6116,1.0,663.51483,355.48798,0.7767796,684.3813,391.23047,0.9844193,646.7045,397.649,0.8234294
55,735.5174,324.8206,0.9485975,726.3844,334.4993,1.0,717.3539,331.40213,0.9914928,726.5319,342.20557,0.9141043,686.22394,368.82016,0.94490445,703.2635,343.50067,0.8998052,721.8815,370.526,1.0,663.8764,355.5467,0.767847,684.55756,391.52567,0.95674086,646.203,397.52066,0.79077023
56,735.63214,324.63565,0.9419888,726.2647,334.18793,1.0,717.54254,330.9512,0.9929419,726.31464,341.8338,0.915516,686.0023,368.67004,0.94133174,702.95825,343.38895,0.9061115,721.2523,369.81888,1.0,663.4693,355.48505,0.78567016,684.7145,391.46585,0.9604159,646.4121,397.6432,0.7980127
57,734.527,324.7381,0.9621496,725.77496,334.1597,1.0,717.1542,330.97528,0.99665785,726.33167,341.38455,0.9229714,685.8647,368.37482,0.93823624,702.8407,343.83923,0.9177392,721.3328,370.08313,1.0,662.50555,355.80273,0.7939927,684.7162,391.41882,0.9744561,646.70215,397.57895,0.8224744
58,733.90283,324.8419,0.9648736,725.54236,334.1632,1.0,716.95953,331.03564,1.0,726.2803,341.14474,0.93226725,684.8969,367.95215,0.94061935,703.1919,343.837,0.91523653,721.50574,370.32367,1.0,665.1481,356.11737,0.74110156,684.36597,391.21735,0.9832312,647.0386,397.64868,0.83137876
59,733.50653,324.57645,0.952233,725.4986,333.7251,1.0,717.0842,330.6379,1.0,726.47406,340.44626,0.93867534,686.4381,368.41382,0.93886137,703.4306,343.54224,0.9153885,721.6025,370.0589,1.0,664.5985,355.79422,0.74794936,684.36285,391.34692,0.9630925,646.5555,397.55084,0.7973879
60,733.31323,324.63342,0.94399494,725.2194,333.71863,1.0,716.78125,330.8484,1.0,726.13654,340.54645,0.9671267,684.917,367.9577,0.9443104,703.22626,343.55518,0.92653817,721.57336,370.63525,1.0,664.6587,355.7146,0.7584295,684.45575,391.3448,0.9657224,646.70056,397.5128,0.7998794
61,732.8642,324.74527,0.95568055,725.00806,334.0074,1.0,716.4536,331.04626,1.0,726.09155,340.67163,0.97313946,686.15454,368.7048,0.944339,702.8787,343.68326,0.9272874,721.6338,370.2964,1.0,664.6153,355.7363,0.7557168,684.28876,391.28995,0.97244024,646.9028,397.5534,0.806194
62,732.8368,324.5203,0.96381205,724.72235,333.7925,1.0,716.04144,331.11942,1.0,725.5001,340.79947,0.9757566,686.1038,368.5757,0.94649017,702.6126,343.7959,0.92941433,721.7489,370.2391,1.0,664.7229,355.65735,0.7570435,684.37,391.1717,0.980462,647.1033,397.58914,0.8179421
63,732.6406,324.59256,0.94309014,724.65594,333.79095,1.0,716.1238,331.04926,1.0,725.7223,340.58655,0.9749726,684.8014,367.74002,0.9503617,702.8131,343.62198,0.93332916,721.6256,370.32446,1.0,664.97626,355.45734,0.75846887,684.4168,391.1818,0.96896464,647.31195,397.33942,0.80471754
64,732.66516,324.35437,0.9425103,724.9094,333.41776,1.0,716.37213,330.83282,1.0,725.94794,340.21765,0.97513604,684.90015,367.68182,0.96077466,703.0748,343.5191,0.9353875,721.61774,370.29318,1.0,666.3942,357.8327,0.74052,684.3632,391.10672,0.9662224,646.9039,397.671,0.79779816
65,732.74036,324.45956,0.9566664,724.81683,333.50528,1.0,716.20483,330.8898,1.0,725.68494,340.2448,0.9733057,686.2829,368.33307,0.9552144,703.01105,343.5368,0.9385441,721.8011,370.5298,1.0,666.2599,357.792,0.73924863,684.1268,391.26767,0.94540775,646.5669,398.22412,0.7677575
66,732.8562,324.2389,0.9599187,724.62146,333.2559,1.0,715.9144,330.9163,1.0,725.163,340.40585,0.97427183,684.7325,367.73727,0.9555497,702.8666,343.6474,0.9339556,721.9082,370.12653,1.0,666.51184,357.74197,0.7378551,684.3737,391.2822,0.9677534,646.92456,397.71207,0.79411054
67,731.88806,323.93945,0.94848126,724.16986,333.07617,1.0,715.44214,330.97418,1.0,724.8765,340.12503,0.98029226,684.65485,367.7491,0.9578951,702.7014,343.66406,0.9300168,721.8923,370.2061,1.0,666.61536,357.6397,0.7488419,684.2853,391.3025,0.958993,646.9377,397.68073,0.78370166
68,730.15674,323.7127,0.9141822,723.2728,333.12164,1.0,714.6826,331.25812,1.0,724.1484,339.7542,0.9867552,685.845,368.6613,0.9521716,702.2401,343.99368,0.93847805,721.80664,370.26456,1.0,664.6892,355.1787,0.7811287,684.38635,391.3606,0.9695024,647.2275,397.2325,0.78384006
69,728.929,322.801,0.8864855,722.5938,332.23438,1.0,713.9868,330.81348,1.0,723.5093,338.58063,0.98873085,685.7237,368.6708,0.95716935,702.02563,343.93515,0.9562563,721.7326,370.36807,1.0,665.8812,355.5895,0.7549663,683.9703,391.50427,0.94615716,647.0784,397.74158,0.77378756
70,726.0866,321.7841,0.953714,720.83734,332.55054,1.0,712.33746,331.2596,0.9958144,722.7853,337.9565,0.982328,685.5869,368.7716,0.9606,700.95483,343.69885,0.97560614,721.51434,370.5754,1.0,664.98376,355.7706,0.7472063,684.3347,391.42407,0.97826463,647.204,397.63525,0.83756584
