scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
8,610.3422245,364.4704176,0.9674276,617.8992163,375.0885447,0.9474738,614.1977924,382.2507712,0.9198518,624.5270965,370.1011913,0.9004725,660.4605062,380.9992289,0.9686808,630.8714417,395.9629472,0.6735383,637.4618672,368.3658256,0.8385972,654.5472703,400.0564046,0.6543881,682.5585104,367.2771624,0.8115928,696.5575240,388.2175052,0.8773856
9,613.7407206,360.7917251,0.9532807,620.3446524,374.8147224,0.9948796,615.9763307,383.7811669,0.9491751,627.0732464,371.1535377,0.8891412,661.2714994,381.1609130,0.9968958,631.3229629,395.3755841,0.7355540,639.1708427,367.7317177,0.8407041,666.7515841,388.1458502,0.6856518,682.4302815,366.6569892,0.7674786,696.2053165,388.8601807,0.8322591
10,614.3170224,357.4134662,0.9525780,619.8161680,373.9483173,0.9998251,614.7942178,383.4761398,0.9674999,627.2106893,371.8764770,0.9253792,660.6301314,381.3325717,0.9998933,629.6602662,395.0558730,0.7419015,638.1933681,367.7325276,0.8718782,937.2620241,113.4581652,0.7055314,681.6837266,365.7427628,0.7483399,695.6188219,388.6155560,0.8242763
11,612.3530939,356.3543365,0.9575981,618.1835528,372.9376091,0.9999982,613.4796782,382.5852304,0.9657942,625.7037996,371.2680602,0.9555684,659.2062513,381.2038245,0.9999989,628.4351447,394.4465478,0.7781988,636.7431876,367.0462669,0.8881519,686.8430113,365.0182880,0.7143243,680.2897911,365.6780826,0.7712458,694.4534619,388.3214962,0.8348165
12,610.5716317,355.5218819,0.9705894,616.1915402,372.0117053,1.0000000,611.5921862,381.9797998,0.9637507,624.0461695,370.8087278,0.9720511,657.4490471,380.8706892,1.0000000,626.6397288,394.3682872,0.8046925,634.8938027,366.9567623,0.8887649,650.2155644,399.4142458,0.7269386,678.8696003,365.8955319,0.8206356,692.0498613,388.5610666,0.8009036
13,609.6541265,355.4270201,0.9663169,615.0247678,371.9904022,1.0000000,610.2682108,381.7272090,0.9803810,622.9237186,371.1900737,0.9869454,656.3506810,380.3438854,1.0000000,625.1728100,394.6488888,0.8117191,633.7867688,367.6372243,0.8978483,647.5327835,401.5793566,0.7530916,677.1720058,366.3109023,0.8333776,690.8040774,389.3018900,0.7900728
14,611.0645901,354.7210110,0.9562239,616.3026966,371.5198547,1.0000000,611.3794006,381.0240450,0.9465803,623.9687288,370.7078970,0.9941711,657.8115790,380.4035561,1.0000000,626.1260646,394.9627378,0.8009551,634.3604491,366.6743483,0.9030045,647.4632309,402.6076917,0.7800286,678.9783617,366.8945917,0.8098790,692.4226813,389.1091037,0.7896784
15,612.5969960,355.4547520,0.9802459,617.9630237,372.3917278,1.0000000,612.8413969,381.9229770,0.9435326,625.6319995,371.8407623,0.9887372,659.3498466,380.6116909,1.0000000,627.7561314,394.9484537,0.7957363,635.3355893,367.1822753,0.9134719,650.5367087,402.1014135,0.7803943,681.7759991,368.0308243,0.8383712,693.7705353,388.7980385,0.7962454
16,614.0135978,355.2552570,0.9972214,618.9916940,372.7373052,1.0000000,613.5418930,382.2654620,0.9450305,626.6930403,372.4614235,0.9750434,660.3727772,380.8940141,1.0000000,629.0066118,394.7585143,0.8049720,636.6387919,367.6556147,0.9094937,651.6506916,401.9291404,0.7826768,682.6092524,368.0487749,0.8455232,695.3246268,388.5843639,0.8190506
17,615.9026102,354.0922721,0.9998246,620.3725319,372.1138419,1.0000000,614.5779752,381.3712812,0.9364022,627.9253495,372.0631017,0.9704410,660.7868915,381.4893638,1.0000000,629.8068070,394.3997405,0.8226195,638.1495757,367.5452457,0.9056354,651.1103579,402.4878241,0.7816460,682.5121052,367.0217167,0.8852798,696.4538943,387.8743280,0.8737370
18,614.7800078,352.6274166,0.9997177,619.0621229,371.2080127,1.0000000,613.1454230,380.5191717,0.9421451,626.5581302,370.4806536,0.9943979,658.9135197,381.9424289,1.0000000,626.7501566,393.9629906,0.8275821,637.5517212,366.5987054,0.9361559,650.7000217,402.2854610,0.7583756,680.6009846,367.1577882,0.9382110,694.9090449,387.4302198,0.8864117
19,611.0504443,353.5671264,0.9999375,615.7267907,371.8023456,1.0000000,609.6409231,380.9401202,0.9572392,623.1835134,369.8765789,0.9996313,656.7362995,382.1581822,0.9980342,622.9553064,394.4388458,0.7989706,634.7004026,367.0560016,0.9587582,650.0703033,400.4537671,0.7986684,676.7865813,367.5343712,0.9756411,690.7852510,387.3731706,0.8918716
20,606.0094455,353.4011481,0.9999955,611.4193605,370.6289013,1.0000000,605.7332257,379.1994286,0.9172780,620.2839897,368.4835440,0.9999928,652.3680688,381.8431962,0.9784317,619.2599406,393.3220543,0.8244103,630.1671612,365.5747625,0.9330988,645.1357535,400.7248692,0.8140401,673.9393643,367.6678730,0.9353265,686.6245963,386.9098322,0.9052185
21,602.0297640,352.4435371,0.9967690,608.7899215,367.3629497,1.0000000,604.4919148,377.3003773,0.9288994,617.4913863,366.0653683,1.0000000,650.4275893,381.2682125,0.9840862,618.2613086,391.5326283,0.8974622,627.9381085,364.0971245,0.9225541,644.1480432,400.7334766,0.8361337,673.0132010,367.1507599,0.9412295,685.5140368,386.1644631,0.9518240
22,600.9211720,352.8766712,0.9639593,609.3718522,366.1632257,1.0000000,605.2251148,376.7472023,0.9689186,617.7205578,364.8561608,1.0000000,651.3834645,381.0579702,0.9967661,618.9544418,390.8233861,0.9066696,628.7456269,364.0584086,0.9231360,645.1052693,401.2924268,0.8682852,670.1893786,368.1730145,0.9872822,687.4499831,386.7806853,0.9813905
23,602.7279516,353.6196157,0.9381864,611.9248095,365.5544717,1.0000000,607.8507477,375.5000128,0.9923773,619.3783646,362.7070835,1.0000000,652.7779211,380.6716388,0.9997537,621.5396477,390.1244003,0.8959385,631.7109047,363.0424698,0.9035602,648.2831948,401.4718075,0.8652564,668.1211340,369.1363956,0.9986527,690.4311035,386.0537957,0.9061150
24,606.3420173,358.0645259,0.9641745,616.2793274,366.9347568,1.0000000,612.4276271,375.5833789,0.9744620,622.3375283,361.9014847,1.0000000,654.7775156,380.3916600,0.9999943,626.2986727,390.4411089,0.9129557,635.6137084,363.4294443,0.8986628,652.8672592,402.7190125,0.8456279,669.7419586,369.4049961,0.9909048,693.0421620,385.2214360,0.8505454
25,607.4965716,361.8180130,0.9818911,617.1161106,368.2429411,1.0000000,613.7583590,376.1772276,0.9267717,622.3986359,362.1508793,1.0000000,656.4288077,380.4736559,1.0000000,628.0010913,390.8901976,0.9047336,635.7196821,364.4726917,0.9061262,656.6818700,403.1559909,0.8332475,671.0891313,369.2342076,0.9421415,695.0948840,384.0628832,0.8451944
26,606.4645051,364.3659352,0.9907008,616.4124499,369.2164132,1.0000000,613.1571158,377.5371928,0.9509538,621.3264695,363.0199446,1.0000000,657.7131108,380.7902486,1.0000000,629.3483067,390.5312517,0.8992121,635.1524259,365.6079678,0.9042837,659.3189064,403.1792357,0.8928018,671.8242787,368.9005064,0.9202957,695.7213253,383.3093599,0.8665418
27,604.1588429,367.3028612,0.9594098,614.5707307,370.6905685,1.0000000,611.2848115,378.8575329,0.9576208,619.5940214,363.4005255,1.0000000,658.7422671,381.3812566,1.0000000,629.6083267,390.0975323,0.8706040,634.0933925,366.6132712,0.8511458,661.2525561,403.0440378,0.9248042,672.0107561,368.8881094,0.9257937,696.1868500,383.1214291,0.8956870
28,600.8383283,370.5887258,0.9819031,612.2072874,372.1581643,1.0000000,609.5731106,380.5274108,0.9378469,616.6800492,364.1440714,0.9998051,657.7361413,381.7364542,1.0000000,627.6301286,390.2265583,0.8482718,632.4080128,368.2105549,0.7922403,661.1738511,402.7399285,0.9361345,670.5435085,369.3842742,0.9375502,694.8580302,383.3149293,0.9195410
29,599.2232211,373.0782815,0.9969000,611.0043751,374.0862400,1.0000000,608.9567935,382.1371634,0.9355132,615.0407121,365.9939368,0.9963598,657.8325978,382.2752119,1.0000000,627.2092621,390.7954031,0.8151517,631.4043417,368.9820047,0.7716519,662.3960379,401.7580050,0.9299792,670.8146852,369.6116619,0.9484979,695.0124424,384.2147399,0.9116751
30,595.4752952,374.3719536,0.9969427,607.4190428,375.0854695,1.0000000,605.9351625,382.9079794,0.9512339,611.4474399,367.3674584,0.9786241,656.7144703,382.2265179,1.0000000,625.9071884,390.6724993,0.8055441,628.6051275,368.3465013,0.8162459,663.3708238,401.0298632,0.8822720,670.8852653,369.6641914,0.9545881,694.9420971,385.0004774,0.9094858
31,591.8617240,374.8852498,0.9808725,604.3396385,375.8788402,1.0000000,604.0487584,384.2257103,0.9209212,608.3774131,368.1912753,0.9541282,655.4545991,381.8906471,1.0000000,624.8777379,390.6807352,0.8113020,626.0739623,368.4727083,0.8762748,664.1120851,400.9309630,0.8451520,671.2235442,369.6850323,0.9574475,695.3186907,385.6570958,0.9147778
32,590.1027740,375.4791096,0.9878007,602.8451611,376.1451674,1.0000000,602.6610658,384.8052990,0.9210523,607.0474755,368.4928962,0.9559168,653.5037924,381.2748705,1.0000000,623.5451245,390.6174216,0.7932229,624.2344355,369.1922983,0.8714719,663.4008272,400.9839241,0.8650574,671.1699313,370.1281898,0.9690206,694.6926394,386.1064009,0.9089252
33,585.6793138,375.0303971,0.9970717,598.9765191,375.9658652,1.0000000,598.8870825,384.6639848,0.9721551,603.0593161,368.4201826,0.9636407,650.9571242,380.9374471,1.0000000,621.5297365,389.8815028,0.7619670,621.4140334,370.4229912,0.8222143,659.6901293,399.9105125,0.8787801,668.4300222,369.5541850,0.9516104,691.6064637,386.3665142,0.8710340
34,582.7664996,373.8024858,0.9894306,594.9965804,375.2579387,1.0000000,594.5230420,383.3767517,0.9786606,599.1026569,367.9369676,0.9851190,648.3219121,380.0159365,1.0000000,618.6287059,388.6267588,0.7708625,618.1996665,369.8909405,0.8335173,656.3303414,398.4332994,0.8817663,664.7426960,367.3225396,0.9635482,689.1231386,384.8476204,0.8320007
35,583.6249775,374.8935453,0.9392312,595.6150807,376.5876154,1.0000000,595.1206501,384.7340301,0.9877360,599.2076846,369.2626410,0.9751243,649.3544876,380.0389365,1.0000000,620.2892842,389.6570362,0.7908955,619.7173628,370.2072968,0.8706689,654.7692574,397.8191808,0.7915496,666.2534635,367.2353560,0.9862554,690.2410549,385.2742657,0.9035610
36,584.5409529,376.3164266,0.9613469,597.2393909,377.2872167,1.0000000,597.2328792,385.2784506,0.9899356,600.8718648,369.6584674,0.9608837,650.6675323,379.8748536,1.0000000,622.2128754,390.4475777,0.7763391,621.7938666,369.7216600,0.8603477,654.7522607,397.1323237,0.7013098,667.2965241,367.0384484,0.9697742,690.4684654,386.0166449,0.9437246
37,587.4995471,377.6143485,0.9787861,599.2597647,378.0897288,0.9986854,598.6680788,385.9463703,0.9585383,602.7514390,371.0263434,0.9365262,652.6839759,379.9226721,0.9996947,624.3469768,391.8981694,0.7706056,622.7229740,370.3499262,0.8184760,657.8232546,396.6127370,0.6585088,669.9654920,366.5274945,0.9033454,691.7392210,387.2485691,0.8630288
38,589.2594369,378.5031443,0.9536167,600.7761057,378.6149530,0.9877206,600.5884498,386.6898517,0.9067906,604.0583796,371.5019927,0.9191921,653.2131294,379.8153492,0.9983990,624.1142925,393.3175855,0.8123498,622.2706021,370.5248262,0.8491572,661.5597154,395.6773093,0.6170839,673.3123840,366.7383658,0.8185905,694.8138877,387.5559130,0.7991712
39,588.1879454,379.1107257,0.9423586,600.8865714,379.3109477,0.9691850,600.7005921,388.2540142,0.9387610,604.2281228,371.7162115,0.9572572,653.2643716,379.8902558,0.9992331,622.9198728,394.0979394,0.8164144,622.1612982,370.1916970,0.8476475,661.7013873,395.7114059,0.7203156,674.2931544,367.1063029,0.8485390,695.0623244,387.4777414,0.8792786
40,585.1704232,378.6276364,0.9408649,598.2921503,379.2999988,0.9783102,598.0564312,388.8630695,0.9734316,601.4200309,371.6744151,0.9533284,651.2666441,379.6635290,0.9998813,621.0192023,393.1883790,0.7812286,619.8621222,369.8666576,0.8537730,658.5281963,395.0083104,0.7569284,672.6434348,366.7180564,0.8295860,692.4629855,386.9023768,0.8938426
41,582.9635429,378.4927894,0.9495208,595.8076615,378.9719778,0.9598389,596.0187778,389.3019787,0.9619549,599.6422091,372.1933115,0.9491491,650.7963308,380.3306139,0.9999949,619.9471055,393.4373752,0.7898789,618.2156505,370.2143693,0.9239617,657.2904759,395.0179076,0.7493165,670.6420636,366.4210073,0.8163494,691.6399750,386.5391747,0.8868015
42,581.3990778,378.2353151,0.9448169,594.5060433,378.3404819,0.9730809,594.9722537,389.2547882,0.9478132,598.4484981,371.8395854,0.9328199,650.2427220,380.3734403,1.0000000,619.7238696,393.9446054,0.8197370,617.7862835,369.0916972,0.9561654,657.8367194,394.9578703,0.7800818,667.2833788,365.5917982,0.9118108,689.9749391,384.7588864,0.9472489
43,584.8967485,379.0464763,0.9440165,597.8243000,378.9280492,0.9746006,597.6948320,389.7305327,0.9404791,601.5096361,371.8680859,0.9463327,652.0848101,380.9877219,1.0000000,623.0847358,395.7626826,0.8126880,621.4228042,369.2765183,0.9140378,660.5403634,395.3700881,0.7836217,668.1371750,366.4564223,0.9578668,691.9779154,383.6028048,0.9452019
44,585.8747256,378.6368234,0.9375425,598.5682331,378.8506876,0.9717653,598.2417906,389.0532120,0.9529361,602.2519876,371.2865289,0.9247719,652.4367611,380.6334963,1.0000000,623.6692544,396.2998515,0.7547365,622.5558576,368.8500979,0.8990517,661.0476012,394.7850371,0.7960129,667.3950570,365.8310470,0.8816940,692.5502649,381.4304232,0.8815706
45,586.4289239,378.7599038,0.9376342,598.9116825,378.6096754,0.9478573,599.3338606,388.4913398,0.9108777,601.7461509,370.8801293,0.9088626,653.0235100,380.0361727,1.0000000,625.5447113,395.9374004,0.7283014,622.7017280,367.6906544,0.9182399,662.9335906,393.7433022,0.7806003,667.8409553,364.6325887,0.8720343,693.0387051,378.0729207,0.8495235
46,587.0696957,380.0926619,0.9623091,599.1362223,379.2920128,0.9322035,600.0233476,389.0982660,0.8577124,600.9984965,371.7063971,0.9220314,653.0192501,379.3612784,1.0000000,626.5478091,395.9800448,0.7492804,621.6787781,367.3321923,0.8869435,665.8649273,393.0283988,0.7984521,668.4352422,364.0179167,0.8996204,693.1575645,376.4807210,0.8859057
47,587.6415088,382.5701586,0.9821864,599.9479751,380.2671686,0.9224988,601.3671899,389.9721162,0.8158800,601.0715129,372.8607747,0.9164003,652.6458665,378.5992352,1.0000000,627.0972364,395.6280476,0.7776632,621.2851643,367.5629371,0.8698062,667.3507909,392.6380830,0.8059568,669.3938317,363.8936144,0.8864883,693.4839436,376.7228957,0.8979674
48,586.8464243,385.3033662,0.9666238,599.4635982,381.2598795,0.9479588,601.8647908,390.8402727,0.8296061,599.7308658,374.4245139,0.9252336,651.8025354,377.9166936,1.0000000,627.0255769,394.7277059,0.7724424,620.0852122,367.9541095,0.8765994,666.2835486,392.0963888,0.8360401,668.8170159,363.7445066,0.8740564,692.2951363,376.8541466,0.8716952
49,588.3767934,387.9574829,0.9495414,600.7294735,383.0302734,0.9524929,604.1255577,392.2753080,0.8736612,600.3586738,376.4491903,0.9115301,653.0900021,378.2386663,1.0000000,629.5115098,394.5804469,0.7387662,621.2055028,368.7445687,0.9030915,665.9275593,393.0431495,0.8661770,668.8364482,363.9480256,0.9138069,693.0607690,376.9117979,0.8295710
50,590.1865731,389.8776877,0.9180774,602.1583312,384.7715146,0.9430483,605.9071713,393.5477206,0.9006181,601.2339493,377.8990386,0.8757352,653.5083047,378.4680008,0.9966869,631.7662072,394.5460526,0.7312172,621.9995884,368.8858052,0.9196121,663.6993843,393.8461305,0.8223392,668.9486015,363.6565834,0.9240239,694.4084512,376.6262291,0.8451534
51,592.5869675,391.7203298,0.8682860,604.3469562,386.5246557,0.9265680,608.1408833,394.8766245,0.8937833,603.2306582,379.3409887,0.8894270,653.5802348,378.7577946,0.9831771,634.2584477,395.2296367,0.7715670,623.4758183,369.9048963,0.9275126,661.3202960,394.5937947,0.7387553,669.9236731,363.7103026,0.9174257,695.1879007,377.2870190,0.8807068
52,593.9759239,392.5331706,0.8901473,605.9335544,387.6918833,0.9208254,609.1813115,395.7946929,0.8817267,604.5355932,380.5194418,0.9155047,653.5877801,378.7469046,0.9772956,634.9984579,395.4857161,0.8892370,624.4744657,370.2504563,0.9127837,661.5062539,393.6144581,0.7304577,670.3761833,363.1668838,0.9092339,695.4261722,377.7733178,0.8864203
53,595.1202272,393.2106188,0.9475145,607.4611291,388.5617180,0.9509918,609.8189255,396.5821178,0.8882277,605.6183014,381.3144920,0.9378725,653.8617244,378.5303439,0.9888871,634.3555368,395.8315446,0.9456588,624.6633164,369.5761675,0.8809001,663.0976703,392.0167701,0.7329425,670.3846478,361.8159831,0.9202737,696.1818900,377.6865817,0.8803904
54,596.7976764,393.6935693,0.9446293,609.3167554,388.9694407,0.9604044,611.5410453,397.3849761,0.8536689,607.3394987,381.5878212,0.9427373,654.7914214,378.2075391,0.9978648,635.2136723,395.9946447,0.9375700,625.5728209,368.2995627,0.8834968,665.3665941,391.0205524,0.7636490,670.9537556,360.3525862,0.9646385,697.5385543,377.0229368,0.9115838
55,598.3837633,393.5446096,0.9155381,610.9706249,389.1073450,0.9611770,613.5395022,397.5203426,0.8488288,609.3372540,381.6671106,0.9408596,656.0834320,377.6834197,0.9996483,636.9461489,395.8653141,0.9043927,627.5660012,367.1405315,0.9152541,667.4087275,390.3403293,0.7937253,672.4927734,358.7302314,0.9933209,698.9444264,376.1143518,0.9445389
56,599.1690212,392.8600381,0.9000261,611.7177539,389.3629634,0.9496732,614.1879542,397.5233116,0.8925573,610.5110475,382.1663090,0.9186204,657.2303715,377.4059565,0.9882014,637.9754638,395.8880103,0.8642760,629.1645001,366.8575665,0.9507161,669.2367279,389.3642101,0.7934584,674.6499146,357.2557791,0.9942008,700.4112446,375.4219110,0.9617182
57,600.3064636,391.5858861,0.8967311,612.5671231,389.3505881,0.9135722,614.0421645,397.5216068,0.9186407,611.4728251,382.6283125,0.8848523,658.0159332,377.3481710,0.9545685,638.3182052,396.0375455,0.8290908,630.2075017,367.0475630,0.9491226,670.9196769,388.2748874,0.7695811,676.5984945,356.2097877,0.9802824,702.4208783,375.1549613,0.9812483
58,599.9048988,390.6702508,0.8991089,612.5047459,389.2321002,0.8913083,613.4290164,397.4390944,0.9245323,611.6744858,382.4140074,0.8668085,658.2902681,377.5288943,0.9472211,638.6495370,396.1257942,0.8201873,630.8174150,367.1459845,0.9690718,672.1234997,388.6455609,0.7659144,677.3326991,355.9773229,0.9845103,703.1347935,375.2477175,0.9930038
59,597.7773214,389.8020132,0.9260092,610.6560237,389.1159688,0.8974108,611.6253228,397.4319619,0.9172820,610.7255396,381.8696719,0.8582940,657.8340618,377.8510715,0.9496663,638.2968752,396.2985021,0.8177884,630.4870047,367.4687215,0.9908001,672.4152249,389.5323415,0.7735992,676.9146445,356.1716637,0.9913372,702.5622053,375.5042172,0.9969864
60,595.8837938,388.6618684,0.9632908,608.5946107,388.8077369,0.9225244,609.7457714,397.2493192,0.9037384,609.9325754,381.1024485,0.8586491,657.4540967,378.1106526,0.9411680,637.6433903,396.3587926,0.8168336,629.8676130,368.0115972,0.9842396,672.4541318,389.9420885,0.7898736,676.2579258,356.5486093,0.9939390,702.0267142,375.6029687,0.9989820
61,594.6188451,387.4416155,0.9860833,607.1817406,388.1131017,0.9380762,608.8116225,396.8074844,0.8878693,609.3399288,380.0039072,0.8759038,657.2818196,378.3093071,0.9278627,636.8595236,396.4643420,0.8334977,629.2123813,368.4638349,0.9544880,672.3848669,390.1443678,0.8074080,675.6908284,357.1305707,0.9918895,701.8031451,375.5641492,0.9998324
