scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
8,634.7482008,379.3198795,0.4089420,641.2086790,367.6489978,0.5601253,644.3748431,370.0488269,0.5310405,638.0676624,364.1785543,0.5259168,677.2266448,373.5518260,0.8997003,651.2705723,367.3802073,0.4479721,636.9808237,380.9376801,0.4209070,917.2685742,47.9763620,0.4298882,933.3384258,20.7844132,0.4928143,645.9991842,421.8272365,0.4608839
9,634.4957275,378.4787281,0.4362816,640.0648069,368.2954070,0.5728044,643.0663923,370.5688064,0.5384608,636.0326923,364.1341367,0.6083871,677.0469693,373.7044788,0.8480638,650.5987851,370.5071953,0.4727924,639.6107272,354.2254192,0.5093169,649.5462735,394.5093732,0.4100213,928.2391868,20.6045091,0.4188879,643.0110146,427.2175139,0.5150539
10,634.2701503,378.9482066,0.4072187,640.1920696,368.1531480,0.6322590,642.1814054,368.3504918,0.6899600,635.9668272,362.6718069,0.6932898,676.5121262,373.8665997,0.7006113,649.7398487,367.8802742,0.6130424,894.5951591,30.0760419,0.6339225,634.3351354,412.7315008,0.4440948,924.4119350,20.9284484,0.4912009,645.6894284,428.7156656,0.5934703
11,636.3954920,382.8647213,0.4400901,639.7533034,368.5334411,0.6291334,643.2567004,369.2957624,0.6372199,634.7310675,362.6004188,0.6171310,676.3712022,373.9824049,0.7337427,650.1742338,368.0743403,0.6394107,907.6624122,13.2251118,0.6437100,639.4432520,414.3626999,0.4078883,921.9082826,19.0489295,0.4857924,648.5470232,427.6617283,0.4448338
12,635.8349096,384.0689542,0.4250777,639.9045634,370.2911281,0.7009044,643.4144802,372.3685707,0.7133678,634.3039892,364.8831475,0.6795374,675.9721042,374.0112659,0.7503834,650.3466319,369.8361251,0.6632722,903.0252379,16.7199158,0.4903586,639.6630130,415.5731875,0.5427272,917.5572390,19.0646717,0.5281873,649.2150059,430.2574385,0.4847518
13,635.5700184,384.7662717,0.3541081,689.4493491,333.7313964,0.6068000,643.1360663,374.0412787,0.6314123,695.0648786,332.6234076,0.6009629,675.8453953,374.0119828,0.8236236,651.1729563,369.0192783,0.5381585,721.2554980,314.1075274,0.4684496,639.3012150,414.2817232,0.5134311,911.6025624,20.4633382,0.5136017,648.5030220,428.0903380,0.4818455
14,636.0876642,377.3998098,0.2760937,694.3116576,336.4604225,0.5493332,644.1266192,375.8562760,0.6082643,700.5195007,335.5800902,0.5446599,676.0202657,373.9861518,0.7678274,670.0962308,323.4710651,0.4543268,714.3406196,383.2339597,0.5186339,634.7497699,413.8060200,0.3958512,680.7412268,398.0257259,0.4340393,647.8303489,430.3493056,0.4995853
15,639.5100384,373.8381474,0.2663606,695.9464811,338.0263920,0.5415222,646.7120536,374.4586905,0.5957392,701.4370802,336.8832926,0.5413926,675.9403535,373.9396277,0.8139079,672.7832275,322.0846172,0.4579117,715.8921232,384.8945499,0.6083898,637.3505341,410.1663480,0.4181068,664.9265190,422.0254468,0.4071979,649.3779070,428.8647631,0.4979320
16,638.1594248,370.2262670,0.3547668,646.9399137,366.8891550,0.5462554,644.3680235,371.3996761,0.7001938,645.4934162,363.4764314,0.5691697,675.8067170,373.9693338,0.8144613,653.0617194,369.9319921,0.4189113,712.9606246,384.2474453,0.7013108,635.9563241,403.4725554,0.4032187,887.9226306,60.6550307,0.3697282,646.2253066,426.2020088,0.4707801
17,641.0882706,366.5454215,0.3602643,645.2086182,367.7223034,0.4684365,645.7229988,369.5016245,0.6493210,643.9968342,364.2020148,0.4929951,675.6430522,374.1192003,0.8680242,649.5764376,380.8057079,0.4187531,711.6482542,381.4040571,0.6837232,637.4030970,397.9228496,0.4904811,904.2250790,30.7049620,0.3348674,648.7522964,424.7014069,0.5054616
18,714.5257130,369.2034106,0.3543857,690.1802763,345.3815454,0.3427529,709.7533542,367.8692229,0.3705558,692.0049475,341.3439221,0.4079865,675.7242045,374.2916283,0.9453069,870.4564814,58.8733780,0.3825543,713.7570401,379.1114327,0.8116449,876.5561794,44.4523060,0.4615209,699.5446685,367.1666105,0.3748519,651.0822917,420.9480666,0.4095641
19,724.5875297,367.9482679,0.3531493,693.9665608,338.4949312,0.3770988,716.5393876,364.4026042,0.3286637,698.7957880,338.0100409,0.4805626,675.5053640,374.3756389,0.9954207,888.3967643,23.2554014,0.4187088,714.8863084,376.7727150,0.8686817,899.7010509,12.6621811,0.3993343,860.8361513,49.1978928,0.3371749,671.6245496,328.5860000,0.2961752
20,686.8418561,314.0099740,0.5780413,686.9062429,326.1981588,0.6000417,687.4756041,338.0739491,0.5307245,701.4719079,324.6708633,0.5739616,675.8552784,374.4130760,1.0000000,888.2146148,24.9656735,0.3962554,712.6241873,375.1569001,0.8935805,679.2349505,326.0104115,0.4072347,695.8849013,367.4268003,0.3237206,876.8059792,28.9268949,0.3758279
21,689.9819823,318.2988497,0.6122006,695.1150273,330.7358935,0.7636762,689.2704298,338.1371024,0.6403815,700.0831020,328.9792606,0.6488649,676.8966003,374.4790714,1.0000000,702.2890155,297.6239641,0.5078335,714.7059318,375.5825518,0.9525871,876.7284000,48.5073375,0.4687331,676.9631655,409.4468986,0.3963450,899.9102176,-3.5274022,0.4953244
22,698.4217243,326.9596353,0.7224404,696.0748716,335.8749804,0.8682222,687.1405123,334.6260961,0.8912751,698.9848297,340.0145823,0.7207601,677.5408979,374.5725840,1.0000000,680.6123619,336.6256688,0.7660207,716.4297498,375.3414605,0.9345286,901.1602007,14.3011447,0.5192167,680.0746475,405.7164406,0.4292971,899.7617912,-3.0860080,0.5471320
23,718.6844010,360.0912332,0.4510750,711.7567953,358.5457182,0.4159599,710.4269442,357.2311321,0.4042200,716.8901933,366.3345909,0.4420051,677.8996462,374.6233972,1.0000000,864.7988830,69.0271226,0.4505233,711.3734888,374.7595395,0.8512648,681.0952233,330.4318489,0.4936621,681.2631746,399.1427871,0.4810418,895.0798361,-3.3081066,0.5567575
24,723.5400722,362.4201230,0.4203553,715.2848591,360.6054578,0.3398805,714.8821879,362.5725030,0.3513467,711.2164071,355.8061318,0.3489426,677.8618700,374.7072545,0.9995404,720.1109620,297.8304242,0.4505424,713.3081939,373.3828799,0.6602740,698.7398077,377.7754024,0.4640932,849.9871094,59.8863587,0.4987740,895.4826054,-0.8824814,0.6357814
25,719.9909571,361.4764937,0.2945661,709.3737445,360.7055707,0.3368774,710.9049708,366.7275750,0.3046794,706.4405275,351.6389435,0.3469494,677.4471207,374.8053145,0.9657771,694.7991599,337.0986835,0.4486258,714.9311212,373.3879835,0.5942752,868.7119058,70.2124890,0.5041384,870.0384300,19.4486500,0.5309675,880.5596974,-0.1171296,0.6354018
26,718.7307721,363.5664265,0.2228003,661.5573902,393.3807401,0.2883796,664.5033123,392.5761771,0.3046596,703.8770737,353.9656322,0.2860013,676.6122025,374.8927277,0.9948301,677.6886558,400.0746104,0.6040610,711.8092195,375.4216643,0.6090442,726.4555860,330.8839334,0.5643884,863.3056281,27.4921642,0.4994688,870.0280721,8.9402358,0.6415357
27,636.4253699,388.9248181,0.5013941,634.9651397,389.2416799,0.4258982,638.9187376,392.9620575,0.3874365,642.9433218,379.4378030,0.3633206,675.3092864,374.8571465,0.9989818,691.6900332,348.6469487,0.4734271,707.7276874,375.3172634,0.7754275,858.1469825,76.6817865,0.4444915,706.5442237,346.9434161,0.6376566,691.8264991,353.5696586,0.8001618
28,622.7479903,392.0493110,0.7955635,633.6794250,387.2106825,0.6461080,641.1997198,387.5383830,0.5569586,635.0956603,379.8900882,0.5729879,675.1061235,374.7892600,0.9326819,665.0858210,392.6240487,0.5036972,651.4661272,373.0742021,0.7037385,720.4266731,335.3670697,0.5081933,685.6788416,353.7967443,0.4774280,837.5069339,73.2151268,0.5916441
29,703.2197717,374.5606339,0.4265534,699.1040078,370.0109787,0.4161112,838.5251875,95.7722400,0.3988180,698.9428361,362.6911837,0.3747065,675.4896916,374.7498998,0.9884623,693.2293959,347.0920683,0.5289936,700.0827861,379.0639197,0.6523244,653.6984901,387.9673115,0.4749244,682.1077363,392.5919494,0.5629338,695.2136818,347.7093357,0.6769869
30,716.9066341,370.3519241,0.3588759,707.2938288,365.2091065,0.3642105,734.1020997,323.1583194,0.3343007,707.9789222,358.2603094,0.3660856,675.5947146,374.7676112,1.0000000,699.9060947,337.7109458,0.5258903,715.4759056,377.4585710,0.6471211,851.9009209,95.3111174,0.4770786,685.2228008,394.6799779,0.5168936,848.4864711,80.7723798,0.5760430
31,721.4140945,370.1396849,0.5611578,711.6441520,367.7316932,0.4873344,712.4063212,367.2940241,0.4755930,709.1399758,367.7525570,0.4454907,675.6468806,374.7603529,0.9988035,701.8603338,338.5037687,0.5536746,712.4684409,385.2766042,0.7298318,888.9625243,44.4034845,0.4955545,840.2235874,93.3761386,0.4431001,882.1935648,24.9661387,0.5653578
32,718.8053421,368.6768087,0.4943068,707.6765864,363.1222458,0.4077060,710.1005595,366.0854479,0.3846267,704.6625449,358.9858006,0.4004060,675.7859181,374.7596464,0.9308506,699.2815480,336.6816854,0.5276848,716.6043455,382.6429168,0.5855874,888.1254500,45.9357341,0.5253312,868.7009993,39.6596529,0.4081808,880.8700865,27.1015856,0.5623655
33,718.8352910,371.0024368,0.4538460,705.9895423,363.6176851,0.4101379,704.7650060,402.5985251,0.3862381,672.2938894,398.4724368,0.3929882,675.9542469,374.7918398,0.9662589,710.3773758,374.9481097,0.5681385,664.5313462,397.6175834,0.5270053,888.4986453,49.0784883,0.5462808,868.0211244,42.5790177,0.4613151,880.3172876,29.6988006,0.5597395
34,717.0540921,369.3608076,0.4664391,705.7753723,363.3003154,0.4347738,707.0198360,375.5169005,0.3670764,697.4754425,365.6522768,0.4085915,675.9486025,374.8574940,0.9562333,701.4683747,345.9070666,0.5047236,703.3835246,384.1480226,0.4876176,888.1895987,49.9230213,0.5865414,866.8197267,44.5448318,0.4483100,879.1312987,30.7779605,0.5561158
35,716.8818101,368.3790354,0.4549726,705.4122632,362.9219119,0.4249100,702.4309937,403.0326094,0.3677006,701.6183382,355.2607266,0.4059258,676.2995138,374.8536905,0.9625159,708.7557471,374.2796922,0.5111066,668.6972434,399.6228661,0.4823303,884.9923309,55.3577576,0.6120274,863.1826304,50.7293372,0.4587841,878.9020982,30.9524273,0.5721831
36,721.1755110,369.5658719,0.6064658,708.8706497,363.7755072,0.5069768,708.8092200,373.7681917,0.4418746,706.0361698,358.8155216,0.4407492,676.7231007,374.8508819,0.9932759,701.8969314,344.9825729,0.5307692,703.4476411,384.5811232,0.5740990,702.2552575,298.4539667,0.5854549,698.5795629,327.1270045,0.4245692,880.1170649,31.6374035,0.5622963
37,721.1999162,368.7213643,0.6628244,709.6407110,365.7752067,0.5290498,710.0802073,363.9870581,0.4622254,707.1824687,361.2664018,0.4373574,677.0155318,374.8402259,0.9850143,698.2504285,338.3777614,0.5208529,710.4163430,380.7794693,0.6665177,843.3613790,107.9147860,0.6259881,826.1863526,112.5864886,0.4955354,876.4756011,31.4492380,0.5975754
38,719.1568871,370.8577655,0.6106854,711.2466624,362.7098009,0.4774749,709.1186853,366.3925037,0.4206568,711.3245277,366.5734947,0.3853852,676.9925847,374.8486577,0.9395456,697.2813304,340.9298138,0.5335082,707.8081389,381.7985649,0.6137201,882.2460920,51.9146477,0.5587514,858.4332839,55.6802721,0.4785347,871.1990834,32.4080270,0.5978955
39,717.4119840,373.2306778,0.4838644,834.4089846,124.1217125,0.4520018,671.8770978,391.8730058,0.3614020,835.3405183,126.6405466,0.3875603,677.0750651,374.9000197,0.9686707,709.2268301,378.8013515,0.4707456,655.6759980,395.9534360,0.5163797,874.0961165,54.6673698,0.4787896,723.3456887,290.7738247,0.3467787,867.0443343,35.5108616,0.6002104
40,644.5754286,395.2419656,0.6054519,734.4376501,324.0096778,0.4010410,694.3412140,390.7134098,0.4221838,732.1049733,335.1459758,0.3959003,677.3280480,374.9853794,0.9956010,715.5765149,375.9622994,0.6709802,642.5891112,376.0574745,0.5750083,738.8916711,305.5798093,0.3719347,683.2399671,353.7466557,0.3573347,862.4558687,38.0834453,0.5465051
41,625.0610476,399.4297174,0.6206439,702.5909396,388.3174391,0.5342103,702.8927130,387.3109451,0.4775456,699.2748844,399.9773814,0.4294208,677.6452149,375.1023478,1.0000000,712.0171070,372.4959020,0.5998814,641.0553068,369.6673807,0.6570809,829.9016960,125.9425492,0.3730671,680.1561518,353.9557335,0.3973178,858.0957676,42.2267172,0.5498423
42,627.7399552,396.5205183,0.5898700,652.5559535,387.4140844,0.5773787,658.0428775,393.3517469,0.4682915,651.3844860,383.8879844,0.5331749,677.9592868,375.2021485,0.9990533,661.3484691,393.2511281,0.5083640,689.4239876,396.6253803,0.6435383,725.9271080,332.9283060,0.3897672,680.1972832,354.1751378,0.4070197,856.2883201,44.1596884,0.4283722
43,701.9296184,387.3539803,0.6427564,694.3771512,387.5479922,0.7071690,690.0007466,384.0966839,0.6914840,691.5752718,390.7103265,0.6581898,678.8554703,375.2412284,0.9578889,699.8166092,375.6415172,0.5892802,702.4330342,402.9182778,0.7199817,675.2120485,367.8254907,0.4035927,671.7832780,382.9866561,0.2894999,856.6358941,44.4675619,0.3901530
44,723.8101043,390.7562209,0.8832936,710.5697849,389.4299300,0.8390884,703.5750463,381.5544601,0.8380915,705.9547846,397.0792890,0.8611940,678.9901016,375.2362610,0.9024406,715.2654305,368.7239513,0.6014212,699.2730127,404.3660678,0.8345739,677.0473102,360.6784955,0.3912333,679.0377573,360.6500045,0.3208122,854.7613496,46.3543673,0.3098348
45,725.0394026,398.7474553,0.9467019,711.1408715,391.6730340,0.8491411,706.4665746,382.2122638,0.8551214,707.4355442,399.4051290,0.9698200,678.6961771,375.2095516,0.9070737,715.7004111,369.9951994,0.6079281,698.5827571,405.7036372,0.9576288,678.5628139,361.3132765,0.4175406,681.8789298,351.5899881,0.2857148,849.9185292,47.1257887,0.2696738
46,725.0188554,401.4092474,0.9874685,711.9312084,396.3173973,0.8612881,710.1289725,385.6823549,0.7777259,708.8229435,402.8029543,0.9300639,677.9889912,375.1955918,0.8928208,713.9187791,368.9394721,0.6220696,696.4266319,405.1536788,0.9142899,679.5874745,364.9136352,0.4169673,678.9402880,350.4613530,0.2983036,844.5486629,52.5098310,0.3597797
47,726.9988164,403.0076031,0.9989896,714.1320958,400.0666263,0.8418819,713.0169447,389.7318257,0.7004586,710.7451883,406.7474590,0.9196521,677.2548157,375.1960850,0.9050501,711.1177535,370.0969275,0.6692942,695.8071467,405.7024693,0.7708150,686.6558155,367.7846094,0.4470447,674.9624838,349.9734424,0.3576344,728.3130244,271.0519778,0.4400880
48,726.6988256,402.1186963,0.9593517,714.7866819,400.2662183,0.7848328,713.6098752,390.5904753,0.6463193,712.5392103,408.2049385,0.8797759,676.2561456,375.1705857,0.8228556,707.9949081,369.7531909,0.6101730,695.3682351,406.5462417,0.7266644,685.2933152,367.5149771,0.4328064,672.9717242,348.2257431,0.3918595,800.4309986,123.9303794,0.4755271
49,728.1191221,398.6153861,0.8958357,716.4405426,397.7055195,0.8341274,715.2844656,389.0347450,0.7615391,714.2920607,406.1488783,0.8733114,675.4378997,375.1920325,0.7226991,707.4827980,371.8365407,0.5994663,695.3836280,405.3408239,0.7414918,690.0115403,364.9558150,0.4305102,668.8357317,344.6787873,0.3523962,723.4441373,267.2935846,0.5718441
50,731.9496497,394.6745378,0.9547015,720.2362515,394.0365947,0.8811990,718.3187379,385.2603927,0.8400597,717.9534373,404.0822988,0.9584233,675.3876178,375.2093412,0.6575719,705.5063464,371.1385783,0.6202549,697.9160040,404.3257104,0.8746369,667.5101697,353.7812426,0.3825629,661.1442452,387.0168245,0.5538304,648.1466783,373.8494736,0.5971649
51,733.6114809,386.1509817,0.9161856,721.8474499,386.9701344,0.8586345,719.1313865,378.0479612,0.8580890,718.5469365,397.2253369,0.9948361,676.2589234,375.2212967,0.6862246,702.7610417,368.0821396,0.6594911,699.1295272,398.2203700,0.8523870,656.7271254,351.9201579,0.4963713,659.7921184,396.5984490,0.7105313,631.0168297,379.6190531,0.8096283
52,734.5942680,382.3173355,0.8241409,722.3304399,383.2907106,0.7899048,720.5994968,374.6181549,0.8161629,717.6312766,392.1719148,0.9591167,676.1674882,375.2649435,0.8586614,704.0621765,366.1356193,0.6309017,699.8134361,395.1255254,0.8399017,657.4727344,357.0257772,0.6400695,661.2124979,395.2149389,0.7619234,627.6478588,377.6686267,0.8698706
53,735.6222453,378.7373094,0.7774667,725.3930609,380.1028534,0.7550931,722.5866563,372.1186726,0.7405166,720.8717488,389.0710026,0.9132862,676.5018427,375.3942466,0.9544732,705.7556137,361.1284930,0.5851120,702.8536727,394.0238770,0.9046303,660.4762868,354.9221003,0.7398201,660.2435036,394.4279905,0.8111662,626.8067473,376.5026793,0.8814429
54,734.9430815,375.2404091,0.7997690,726.6440856,376.6882842,0.8050319,723.5649990,367.9992035,0.7125771,723.5843623,384.8853722,0.9233708,676.9930824,375.5133108,0.9911982,705.8386388,361.0372745,0.6161347,704.5374960,390.5380804,0.8989026,664.8311979,351.0219869,0.6964581,660.1815447,393.0165763,0.8446034,627.5639068,374.8872011,0.8400394
55,734.9264335,372.2183591,0.8495260,726.6859412,373.9697587,0.8475808,723.3359580,365.4865307,0.7489075,724.7454239,382.0577661,0.9710439,677.3041742,375.6568239,0.9906374,704.3310255,360.4429053,0.7286054,705.4616513,387.3045321,0.9060559,665.6692774,350.1806295,0.7187964,660.4537995,392.3067872,0.8965533,629.3070463,373.8973550,0.8078292
56,735.8291205,367.8597400,0.8758583,727.2313306,371.7067563,0.8650852,722.7899294,364.4502982,0.8533367,725.3081390,380.1173102,0.9908585,677.3324399,375.7565566,0.9910566,703.0364669,360.9108591,0.8735916,706.4536889,387.3395891,0.9381294,666.7393044,350.6050241,0.7447958,660.9682643,392.0674256,0.9206691,631.5263082,373.4373713,0.8381095
57,735.6818580,364.6439492,0.8628187,726.4896719,368.8082746,0.8726713,721.1414411,362.9487815,0.9029771,724.9874865,378.3454782,0.9887347,677.2401458,375.8734673,0.9975198,702.0728178,361.4688998,0.9274650,707.1412493,387.6801353,0.9382613,666.9451832,350.5692198,0.7368608,661.3215095,391.6143686,0.9232129,632.7603913,373.0223986,0.8617927
58,733.8988267,360.9869456,0.9257806,725.3161006,366.4821450,0.8773094,718.9588038,361.5266229,0.9247481,724.5469630,376.2969980,0.9952870,677.4880485,375.9240772,0.9886290,700.3251381,361.7231913,0.9406583,707.2217712,387.6649823,0.9148489,666.5587797,351.1491554,0.7504607,661.4863314,391.5858810,0.9045826,631.8892918,373.6872212,0.8526791
59,731.6042047,357.6758297,0.9430597,724.3544276,364.7401911,0.8762754,717.1943868,360.4350300,0.9507163,724.4714271,373.8133941,0.9689153,677.7955142,375.9064758,0.9701875,698.9612373,361.6218315,0.9413232,707.1556151,387.4909450,0.8816600,665.6167253,352.3792274,0.7877365,661.3727257,391.5956772,0.9242417,632.4482843,373.6817395,0.8531134
60,725.8745165,355.2442518,0.8637899,720.1007679,363.8355200,0.8714170,713.5329982,359.0797149,0.9654913,721.5993683,370.7998722,0.8972164,677.2677060,375.7813922,0.9687890,696.2060112,360.7183158,0.9647123,705.8000801,386.8350478,0.8676295,664.4771241,353.1154395,0.8652317,661.2972262,391.9011693,0.9564844,633.5938788,373.6213070,0.8334225
61,721.5488839,354.6052093,0.8159145,717.5905185,362.9096668,0.8823448,711.5484963,357.7688437,0.9318153,720.4564278,368.5487730,0.8420025,676.8402198,375.6096102,0.9909447,694.2755214,359.8415998,0.9813193,705.3312464,385.7618741,0.8550563,664.1513465,356.3891009,0.9192339,662.4850659,392.1951720,0.9727083,634.8222480,373.0751046,0.8120855
