scorer,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180
7,705.7426027433661,484.1621198445006,0.9077897747700394,690.193961718399,463.33955729522336,0.9535721803547963,695.1383612716185,446.6861119864192,0.9807102407358739,672.625952480554,459.3480698182194,1.0,649.0461692873871,401.2416638786662,0.9870408475689881,697.4150211402124,427.04203079062415,0.6891073876478317,661.5280850561126,445.9052403044218,0.9359380473061761,681.7633711007906,389.4766351533048,0.5709770434954008,588.5178151480968,379.4241105935151,0.6026651546649147,611.786954109989,346.084412288653,0.9721919432325887
8,704.9146386756919,482.852137626496,0.9102326947437582,690.5329471382412,463.05536133214645,1.0,695.2279296086748,446.9868397027115,0.9384587153745072,672.9255959687274,458.04275386828317,1.0,651.1221279003962,400.1655913978495,0.980692376478318,698.2740175193187,423.64828075395985,0.8010656643363995,661.1248996612372,442.87169012321084,0.9110925278580815,680.1293626441544,385.5543015949586,0.6575284538107753,587.5700190830506,375.9269269563252,0.5274435582917214,612.9192149437603,345.9475452611872,0.888644762194481
9,706.8272001107918,483.756779406698,0.9306973170827858,692.9633163525789,464.1743669231237,1.0,697.0187522001478,447.4224624553182,0.9429992948751643,674.2785296245893,458.43848547765725,1.0,652.493219769136,399.4619522582091,0.909205120630749,702.3022139084263,427.3168836116914,0.8534823789750329,662.1597604393069,444.2760395512446,0.9470826366622864,680.4690666810939,384.3820176195758,0.6860560902102496,589.2906919504763,377.3246752279857,0.5358803155059132,616.1719189806997,347.7135203659621,0.819554829632063
10,709.1115813513657,483.78302781107516,0.9009310859395533,695.9221105892105,463.56058559031294,1.0,699.3344965681856,447.95927066258633,0.9591434834428384,677.4383076062934,459.16486605023414,1.0,653.8352348993288,398.81375838926175,0.913850137503285,707.0640776062934,436.60185032093057,0.9954205650459922,665.9404519821146,447.0280136323629,0.9461798942181341,681.5267625865824,382.95420125391354,0.743008091458607,599.997376686451,380.9832108991172,0.8144240281208935,619.1578477771211,347.78838520923546,0.9128806011826543
11,710.3282545985786,483.38148257006077,0.8710455545335085,697.211701760208,463.01608912722236,1.0,699.9852333370806,446.9928887067231,0.9473931417871222,678.0198854789991,459.18229463313565,1.0,655.6470785013381,399.400089206066,0.9751278672536137,708.2493354789991,436.80975433090174,0.9996092215505913,667.6909972924025,448.32374597347734,0.8943179336399474,681.9527419573171,382.29967435718294,0.8004569406044678,618.6699644671726,396.61929096690704,0.904722090932983,620.7678126669098,350.84411770803706,0.9925658113009198
12,706.7786512216321,480.27271392527894,0.9158832289093298,692.884045111251,459.59503977284794,1.0,695.1134281204494,443.09946642199384,0.9674852278318002,674.1609806828671,455.8449332419675,0.9528926706176084,655.7796045067831,398.7660381696942,0.9965012074375821,703.1724108142733,433.502807578367,0.8940642457293035,662.3681036920657,445.28997102120536,0.8034301155847569,677.2963935080973,379.4263943063565,0.8653720456241787,631.701789395088,414.01056035103454,0.9841358076215506,617.2357835080973,351.7197820198913,0.9087000446780552
13,709.5736954252172,478.02368105001153,0.9505842656767411,693.3012764764657,456.8295109843085,0.9994577440210249,696.9185113253487,440.5719694862796,0.9741547655190539,675.6918935855327,453.5526707477776,0.9837926551642575,658.753206200513,397.42065350730456,0.9374136688304863,701.6598594199611,428.37929258746226,0.8568411446780552,662.3601916932856,443.64814086604304,0.8055604637319316,677.62652091799,377.6404435730076,0.9081809209461236,640.2808905894749,424.67232352044516,0.8502394935873852,618.9017767918402,354.4375836781324,0.859304346780552
14,712.1463413380656,476.1678318808244,0.9569925406833114,694.196211324925,454.6482238650557,0.9997135064388962,697.9433564497607,438.2603272027692,0.9766462775295663,678.4012485391169,452.54331061932635,1.0,660.327286804557,398.2165689636102,0.9299635704862024,701.3354529806411,426.54538780723703,0.8246114471222077,665.5868891698658,444.6155357704433,0.806638700762155,677.5539008650038,377.0851534051345,0.9437768380551905,646.0843398137555,428.4257157704433,0.7773883862549278,619.6092390516004,356.9376428926509,0.841248011695138
15,716.2451953693768,470.80489938510976,0.936136064021025,696.4518399028854,450.5151855349127,0.9614133476346912,699.872771177524,434.03537068602964,0.9834079584099868,681.3322545678,449.8046735244002,1.0,661.8051163812033,397.2733860342556,0.93208482478318,702.7791468279838,422.146075324663,0.8241699126149803,668.7442151854083,442.33581331415047,0.7951538366885677,678.373383135474,374.8491369935198,0.973086743521682,649.3696013877736,426.18084022610844,0.7873862400788436,621.2852755796264,356.48828973990607,0.8648347744809461
16,721.1141413010686,465.97628413083044,0.9235277151642576,699.1766611828032,447.66549732399733,0.878427550131406,702.4492975034339,430.7215098075715,0.9861790818002628,683.7747856243275,447.30853627274894,1.0,662.9357718266928,397.0177443936425,0.9201724024967148,704.2652120500829,417.82996750796576,0.8201571325361366,671.1279388831973,440.33297535290666,0.7816114059921156,679.7155508017256,373.54657866433894,0.9921868960578186,650.7203550461409,424.7191055762969,0.8191154040735874,623.1065201184141,356.8189316735374,0.9028968360840999
17,724.7844810985108,462.02153359085855,0.9151506985545336,701.9035110590889,444.82556348573377,0.8145806961629436,704.4803457240035,427.42432046339474,0.9876636512220762,686.2528654611915,444.61718200084545,1.0,663.5360264335962,396.30302707311876,0.9136917671353483,704.7316884835304,414.217850621082,0.7886927651116952,673.6343374979851,439.06678360399917,0.7793992260840998,680.5117799815595,371.739737795852,1.0,651.4977988120456,423.35274575905834,0.8527732736925098,623.1867479579064,356.3842380849453,0.9320950692509855
18,729.9113348857085,458.50599758693676,0.8852195632063075,707.4640001682315,441.5078206749788,0.825243698107753,708.3833346754589,424.48714753437434,0.9920001764257556,691.447086265472,442.9106842623638,1.0,666.2096478949069,394.463551200603,0.909377398173456,706.8739091301237,410.4682996105899,0.7622052879763469,677.7255048725679,437.20761779718646,0.7895670832457293,682.8003852799266,369.01008930835593,0.9982451570039422,653.7778837161947,420.2556050508001,0.8824116186070959,624.201211048652,354.14171622031387,0.9559631654402103
19,734.9924356794145,458.070069156892,0.8929796203547963,711.7515750618061,441.21602923573556,0.8625589030880421,710.7608661393356,423.8875725077461,0.9741913081471747,695.3163979658797,443.52541474164883,0.9987230759395532,667.1765643259322,395.3954106023584,0.9026686539290407,707.4088543390728,409.3329387626738,0.7173618283837055,680.1027366518192,437.27542815820595,0.7666712797634692,683.1376172825683,368.39172244204303,0.9932254898291721,654.5684442208074,419.74706441313367,0.8807422773981604,624.2576778870362,354.13843187699706,0.950882511064389
20,739.4269459766562,455.95856744089485,0.9178239850591328,715.2671935062224,438.833574116322,0.9210264080026281,713.0339051093762,423.16603851842444,0.9866928532194481,699.1183131514262,441.4241962319593,0.9902716816425756,667.9323529411764,393.20199579831933,0.9275073183705651,707.657491758522,407.3612030387924,0.7415969534822602,682.0426282368401,434.79654039753086,0.7370411946123522,682.0013813248821,364.87643294680817,1.0,654.5449321790214,416.91146850528384,0.8484856752956637,623.5865448728454,351.32486077860847,0.9385480685413928
21,743.1018102296265,456.17113651283995,0.9126482728120894,719.9591316356712,439.9549895220384,0.9642680439027594,716.0433223189825,423.410446644246,0.9990456308804205,702.670544763135,443.4140912434575,0.9993022992247044,668.2491525423728,393.3979872881356,0.9334467802890932,710.1457563005857,408.41647939063233,0.7354589211563732,687.4537666028197,436.6359571173077,0.7772187993429698,681.2620023452639,363.86279279404886,1.0,654.38712074211,416.36541713044835,0.8531684140604467,622.8223310706252,351.64542301743916,0.9401105439684626
22,745.7011073356115,456.60769128210865,0.9572688821944809,722.0279132751647,441.2602146723846,0.9945518204467806,718.5699465208941,424.22362999432943,1.0,705.1489310544025,444.1917190744871,0.9996058431274638,669.3105636036798,393.46854182087344,0.90292404478318,714.2214289650465,410.9550620836855,0.7375807486202365,690.4178156404735,436.82141239906,0.7887539941918528,680.4998990833119,362.63473801009815,1.0,653.8132266785813,415.2273138051047,0.9152854304599212,623.1002137745077,352.35406019143846,0.9169346141392904
23,748.6124704656962,456.8729679620589,0.9397487275295663,724.5630087048552,442.86055907901033,0.9902002808147174,721.0855012409919,426.50046867165156,1.0,707.9904001240405,445.6293028240826,0.9229264223653086,669.3482309124768,393.57676391475275,0.8368073280946122,715.7594457613599,412.358229223557,0.7569796943758214,694.1860543290339,438.02509007769623,0.7704683010249671,678.7234149072206,362.1019693812442,1.0,652.3151944341588,415.1889902748053,0.9545179340078844,621.3141038953939,352.9635685402455,0.898602180762155
24,750.1688931884538,454.2988353218235,0.9680784638633377,727.8644922423304,443.1134637318104,0.9951177026281209,723.7985791280071,427.3147307357526,1.0,711.693255474919,446.2898542705752,0.9616643114323258,669.9022494039598,393.20586710894577,0.8259401997109067,716.9851079059309,411.97850165559487,0.7583632601051249,697.9396983132897,438.5034952692611,0.808112623784494,676.90292853668,360.18984835730316,0.9929572380026281,651.0934753697942,413.9935198684727,0.9573873609461235,619.6002327679546,352.49069001301933,0.8982965600262812
25,750.2895749687364,453.3554295763247,0.9909132696452037,729.3720845613776,443.47365470116046,0.994444632325887,725.4121245088152,428.22353847251395,1.0,713.5241054549388,447.593919300372,1.0,670.1247676099979,393.7504647800041,0.8778843588699077,717.4339903695248,413.05620692192264,0.7645260026544021,699.6136109739926,439.04088581811186,0.835112249934297,674.8653529713645,359.39336728985955,0.9640989341918529,649.3767564667653,413.6779062911736,0.954706530197109,617.6245974391701,352.5395593529345,0.8928136773981603
26,751.4750957569959,454.07460925760347,0.9830527372141918,730.5797745349196,443.7362011892723,0.9690137621813404,727.3677349159972,429.3164032392066,1.0,715.2694565979946,448.94417036141425,1.0,671.0667287399131,394.91506310780056,0.9478378700394217,718.2991095152087,414.44527782527757,0.7959877592904073,700.4211191472718,439.5802908607572,0.8614350792378449,674.0128886085071,359.6678939093774,0.9524755026281209,648.8748297780209,413.88791300267576,0.9735910128909329,617.0093449028566,353.6731855388124,0.8596649814717479
27,752.1378384257147,453.1793301054806,0.9798232977923784,730.6228293718382,442.7658771751258,0.9519793474638634,728.1985105150708,429.0208391724977,0.9916907726675427,716.4259037870813,448.42892374542805,1.0,671.364540607055,394.8079368334701,0.9866151081471748,718.5907737608001,413.40338458642674,0.8342985780289094,700.1693202391181,438.68511964555944,0.9101462224704336,672.8396123810365,358.56353525659756,0.9712766479632063,648.2944415137567,412.68840843662383,0.9976556432457293,616.6621589513388,353.69000814753053,0.8368166800262813
28,751.1769671096431,452.366026767414,0.9864577311432327,729.4884075301425,443.0382468593982,0.9775556751642576,728.0796086865156,429.6105432588726,0.9752757669908015,717.1078132857272,448.58542963206577,0.9950447159001314,671.2249434039926,395.60434245729573,0.9881373599868594,718.594413022915,412.81598455979247,0.8493228782654402,700.0475127206811,438.8697305650487,0.9453471662023653,671.2820126812593,358.07000747700664,0.987301241261498,647.1625323658849,412.60004508541664,1.0,616.3449509072777,353.9310844809488,0.8705509261498028
29,749.2796472327402,449.57353961108134,0.9586837899080157,729.0269106492973,441.0980030144979,1.0,729.1619104916101,428.53420995273706,0.9782012639684625,718.8611751696652,447.22301842842694,0.9751364628120894,671.6841563786008,395.4704732510288,0.9928931657950065,718.708303947589,410.86843690411683,0.847109142260184,700.638618599363,438.412136233946,0.9577667980026281,670.0706341709794,356.4037548804638,1.0,646.2422436322146,411.1833273903192,1.0,616.2932971801777,353.41738242317075,0.9109266341655716
30,747.6655549646641,447.92951128362427,0.9600075512483575,729.0029679213002,439.71164376719855,1.0,729.8798843470557,427.6666787212064,1.0,718.940437960722,445.42039887889365,0.9495937846254928,672.2309195638758,395.597305081259,0.9794657416951379,719.2409624022463,410.152008668644,0.8531232859526938,701.1410553063199,437.79878931253364,0.9613331544021024,669.0093622051372,355.08615399058885,0.9994863144546648,645.242137960722,410.22268593539826,1.0,616.0796666072397,353.106348235004,0.911521035978975
31,746.3582034032755,447.0447148836497,0.970935972956636,729.4593214584661,438.8724244500098,1.0,731.4757550984135,427.26514723581795,1.0,720.867950499202,444.3384833987614,0.9536938741130092,672.9315648224608,395.2416391412056,0.9783993587516425,719.4664557554438,408.59841184817014,0.846542175151117,701.5597284229865,436.936402846856,0.9459491762155059,669.2535605517644,353.9742023475131,0.9888078816031537,644.4942504992019,409.46583169048284,1.0,616.4091867672703,352.8904424000755,0.972037377844941
32,745.0817130579167,448.2539488762373,0.9783583774244415,728.6743696413596,439.8633901640166,1.0,731.3874752918194,429.3156796778142,1.0,720.4060436229627,445.4551869577091,0.945622067411301,672.2789451998352,396.7188916357643,0.948560731392904,719.7202800224371,408.8681284688786,0.8220778952036794,699.4314940828839,437.20503405363553,0.9449932521681997,668.3772141223058,354.97029507860265,0.9905781126149803,642.7416705612019,409.9999965372097,1.0,615.7415461196777,354.64136637952254,0.9849940489093298
33,747.4001976889796,450.46331710035605,0.9435864420499344,730.6066423276129,440.58440611481075,1.0,733.486145849295,429.39437867722864,0.9886259068331144,720.8910362172319,445.3473488743377,0.9710277375821287,672.6927655207799,395.70682401231403,0.9536152557818659,723.1093626298468,407.57933137105255,0.8322797788436268,700.9383389767588,435.87064484017213,0.9221258948357425,669.2409473867457,354.3571541042983,0.9977339710906702,643.9757028400966,409.07375431454795,1.0,617.2534924590191,354.46660196237974,0.9966380699080157
34,751.2278073764676,455.6725826435686,0.9522099525624179,734.2435394001207,444.74539996288524,1.0,735.3361533817239,431.6362201731349,0.9946627717477005,722.1564568902653,449.3747768617026,0.9876113207621551,673.9240545249564,398.4584400942913,0.9566968086070959,726.9885100308697,411.3741465857499,0.9152404716162944,703.9834723173349,439.4267624201783,0.8548707677923785,671.0346041175977,357.2388551271428,1.0,645.7764999126043,412.05321849113756,1.0,618.9961476129985,357.4865124464595,1.0
35,754.0658135974338,458.2731254394338,0.9615828770039422,737.04878481951,446.58581190461115,1.0,736.2934852137281,431.9268629295783,1.0,723.2200320994049,451.05812540001193,0.9962543135348226,675.4162173819279,399.2594349795126,0.9491646663600526,730.5180814949372,413.8573807876598,0.9808649427069646,706.2636012452656,441.3541599992235,0.8097916614717476,672.4223333740435,357.6398825222196,1.0,646.8639507853445,413.00300601762035,1.0,620.2267244252919,358.3732869374627,1.0
36,755.6292391115888,457.09276529507093,0.9344249497240474,737.3614857607347,443.7318772004586,1.0,736.0226580340593,429.0809428377779,1.0,723.1702154585008,448.1317208929684,1.0,676.248833592535,396.0031104199067,0.937767947043364,732.2212778632314,412.0405114974362,1.0,706.7834560629686,438.8548054001958,0.7974655373455979,672.9836449591578,353.91040448035346,1.0,646.881015984125,409.7574320493417,1.0,620.7551508855705,355.1455201176728,0.9968921114323259
37,754.830949430353,459.1649361512897,0.906197928869908,735.5639565262794,444.44554713683505,1.0,733.5916569204975,429.7341843116051,1.0,720.6526866839666,448.08896211712414,0.9990963579500657,674.7517386024948,395.3466166243515,0.9323039491458607,731.0781422555829,412.6651858227746,1.0,704.2933296668838,438.7587686085828,0.8000731628120893,671.3998578403398,353.3140935231688,1.0,644.9876646734541,409.1043434706064,1.0,619.6318999165553,354.87221552054075,0.971129655190539
38,753.9239229161874,460.96144891047754,0.9257212407752956,735.0955760042294,446.2180494361017,1.0,731.6478847821533,429.6843461115287,1.0,718.0055591185527,448.15114105239604,0.9980952972404731,673.7250738754515,394.3660939039072,0.9345137775295663,730.5778087243345,412.6710594755235,1.0,701.6901785009443,438.2526653887955,0.8129735993429698,670.048202995031,352.6346778460885,1.0,643.8619057019955,408.1140384374158,1.0,619.3018272525869,354.6022783454315,0.9422493666228645
39,752.8127514602661,460.828102750936,0.9676221898554533,732.482472222421,444.79859465632364,1.0,728.9256553236038,426.73079671939854,1.0,714.3711199228154,446.5269359966653,1.0,672.911425047651,392.6611727772172,0.9360818400788435,729.2422345614486,410.6516917259688,1.0,699.1898621041557,436.4008662331962,0.8269351517739817,668.7500012894382,350.52095837511473,1.0,642.4697297782686,406.1195986904892,1.0,618.4945295680191,352.75120108207926,0.9753674761366623
40,752.6410413155663,462.1864018443948,0.9693587535085413,731.7883933523599,445.8254800835539,1.0,728.1221113549881,427.2349728167996,1.0,713.5492457833717,447.2470197418981,1.0,672.844687570494,392.7041506880216,0.9411199405256242,729.7752945612956,411.6276597024763,1.0,698.7674001854742,437.06236982074176,0.8372634132720105,669.0762131946727,350.9485209114119,1.0,642.8447615520971,406.52117570773254,1.0,619.2639522485491,353.2590466407155,0.9755157734822602
41,752.8860392368986,465.00664436533793,0.9854718568462548,731.3482025746121,448.01301606047593,1.0,727.4124785273059,429.1936768620528,1.0,713.0303588163991,449.1124422102788,1.0,672.5416066481995,394.3993351800554,0.918965890538765,730.1340008137711,413.5010329198715,1.0,698.6709395785542,439.0902507910935,0.8429558611038108,669.1617454129827,352.53691115903047,1.0,642.9185749793427,408.1712248252591,1.0,619.1698624432061,354.7758080315666,0.9820438973193166
42,751.5829846621971,465.21427057886893,0.9737384743758213,730.0814921523416,447.68846661040635,1.0,726.1969920209357,428.4713812227585,1.0,711.6332149512905,448.85300389030124,1.0,672.3933527305282,394.1230975828111,0.8977566242575559,729.4209540445887,413.02824830554437,1.0,697.5223501286887,438.854670907384,0.8455457951379763,669.1813326254035,352.14862898885576,1.0,642.0652173823023,407.71429009266654,1.0,618.7851049644311,354.7192083055443,0.952776064586071
43,749.3490705053997,464.34193281527405,0.9539162572930354,728.2519635408794,446.43314713853295,1.0,725.1929245921277,427.1822147075211,1.0,710.170419769526,447.2023973750638,1.0,672.7553793884484,392.64779161947905,0.8919304358738501,729.3235572596705,411.8245716983227,1.0,696.6676810967269,437.64679808465644,0.8516544545335086,669.2806822793814,350.2461456010822,1.0,641.9956093490266,406.4667349571926,1.0,619.0120218983039,353.69104255246197,0.9248022229303547
44,746.7502555166204,463.71378052416406,0.9239645966491459,725.2463325731251,445.1352835202219,0.9864188843626807,723.1650436900763,426.48250470287627,1.0,707.810557224899,445.467112718645,1.0,672.5496296296296,392.09777777777776,0.8795567368988173,728.8107646362,410.783373349394,1.0,695.0181418503918,436.42924508395384,0.8554517418791064,668.8837392091303,349.6225269367791,1.0,641.4652356743077,405.76113341509705,1.0,618.113798420694,352.6228469499197,0.9146035255059133
45,741.293078766693,467.2817986572295,0.8615457044283839,722.1807627351557,446.68002822358955,0.9799349306176084,721.1012913816734,429.33259981360266,0.996432717739816,704.5381674920544,445.8620097741809,1.0,671.3191153238547,394.3767772511848,0.866665774586071,727.4926555866668,412.52829432083,1.0,692.4532260203067,437.78421617365524,0.8495898239816032,667.5934952055893,351.693394820173,1.0,640.1561013159703,408.22142558232804,1.0,616.3805519992818,354.77826710663817,0.9205195752036793
46,738.0940472237021,469.06761235574737,0.8435921582785809,721.085085633689,446.9255915935923,0.989459685151117,720.655044674425,430.8021169418183,0.9575517798160312,703.9438625982094,445.8150411336712,1.0,671.3750972762646,394.5175097276265,0.8569738911169513,727.3190825587875,412.53495759884856,1.0,691.2083888137153,437.86915874208114,0.8241584791721418,667.511102874162,351.302501935248,1.0,639.8168648321122,408.181501869545,0.998892050131406,616.1756223879597,355.1036233675739,0.9293603293823915
47,734.1873006131796,472.7965339643543,0.8729975987779238,719.4706261716552,449.5604056594923,1.0,721.0574770914976,434.3551142928694,0.9110967432325886,703.2959524660049,448.4589533598865,1.0,671.6697339246119,394.17949002217296,0.8661640842312747,727.9756179193557,411.94770165160793,1.0,689.9618031755975,439.2553606397814,0.8186757553876479,669.3814124791454,350.37540178301396,0.9907884930354797,639.7785822163333,405.9739113099522,0.9385670466885674,617.9085209811166,355.12233267657507,0.952298114454665
