scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
8,660.0167004,354.0081394,0.8371274,647.0416913,355.0356543,0.8798912,642.5821860,348.7503023,0.8706443,646.7220089,364.2482583,0.9273110,606.5412225,371.0695710,0.9635591,622.5433646,350.0304784,0.8858385,631.3974438,374.6381951,0.9278332,585.3470134,361.3429168,0.7125102,606.4908359,393.3240561,0.9540498,567.2272658,400.2766069,0.9099324
9,658.6926471,353.4647070,0.8511654,646.1155582,355.5431243,0.8830568,641.6477416,348.6705025,0.8864399,645.8174941,364.5813134,0.9284724,604.8162602,369.8308640,0.9514063,621.0764687,348.8879733,0.8988027,629.3559462,373.6340276,0.9251076,582.5948374,360.9251163,0.7417740,604.4738381,392.3875113,0.9722486,564.9316744,398.9160571,0.8934284
10,658.3029683,352.7733532,0.8743515,646.2375239,355.3370143,0.9362784,641.7978087,348.3630505,0.9303320,646.0336676,364.6972426,0.9542419,603.7904720,368.6692545,0.9577612,621.3410234,348.2393579,0.9106775,628.9831095,372.7863526,0.9424113,581.7350901,359.8976261,0.7369614,603.6528941,391.3329175,0.9808325,564.1449372,397.6300160,0.9123850
11,657.9754680,351.9498743,0.8937928,645.4357216,355.0699682,0.9374692,640.9187492,348.1444515,0.9375872,644.8612035,364.6668051,0.9686815,602.9021924,368.0438882,0.9656035,620.5743830,347.9548515,0.8865899,627.8943423,372.4366963,0.9189668,581.5644720,358.4967726,0.7481400,602.9500657,390.5592828,0.9668808,563.2084624,396.8545742,0.9267479
12,656.6994937,352.1941479,0.8959538,644.4581052,355.1806053,0.9328819,639.9980740,348.1937535,0.9350130,643.8768568,364.6484704,0.9619520,601.9514956,367.9477028,0.9619279,619.7311954,347.9510506,0.8770663,626.9712269,371.9954641,0.9058590,580.8547959,358.4020811,0.7533545,602.3844502,390.6086149,0.9624418,562.3863275,396.7979832,0.9201489
13,655.7257052,352.2292826,0.8973369,643.2811790,355.2960783,0.9316141,638.7940774,348.3263319,0.9339052,642.5529511,364.8628320,0.9674346,600.5295974,368.1484884,0.9669711,618.4566105,348.1084753,0.8756485,625.8015653,372.2899940,0.9072623,579.5385911,358.5889055,0.7448452,601.1270069,390.7229146,0.9599420,561.4678293,397.1037313,0.9073438
14,653.9116969,352.8826938,0.9106336,642.2626016,355.6102268,0.9409443,638.0347779,348.6231281,0.9421993,641.9085184,364.9276519,0.9751434,599.8337745,368.5192580,0.9698912,617.7750061,348.3352395,0.8777108,625.3679265,372.2616614,0.9014766,579.1572026,358.8313648,0.7354378,600.3455045,391.0622369,0.9704160,560.9163352,397.3966273,0.9043189
15,654.6275058,353.0796090,0.8993217,642.2964186,356.1034618,0.9327589,637.8580676,349.1258762,0.9422024,641.6362889,365.6051356,0.9738320,599.8590973,369.1593053,0.9797715,617.5785843,348.8837188,0.8786938,625.1090757,373.1500164,0.9022738,578.6975977,359.4549285,0.7427046,600.1798676,391.6011460,0.9637366,560.9549331,397.9089203,0.8925900
16,654.8563450,353.0233047,0.8821928,642.3247158,356.2644219,0.9281029,637.7297725,349.3756115,0.9333129,641.5391364,365.8167041,0.9675060,599.9732495,369.4581364,0.9722602,617.4887111,349.1911076,0.8807659,624.9358461,373.4192375,0.9067883,578.5173375,359.6969519,0.7311333,600.0938112,392.1401608,0.9452651,560.1896592,398.4140628,0.8740678
17,654.8728252,353.0318607,0.8937632,642.4723583,356.2049398,0.9279024,637.8797078,349.3299419,0.9363295,641.8237091,365.7279340,0.9694348,600.1188696,369.6195654,0.9702915,617.8323093,349.3838920,0.8689812,625.2583559,373.5138282,0.8993843,579.1743600,359.5840135,0.7246173,600.2965859,392.0688090,0.9461375,560.7277829,398.3484001,0.8875822
18,655.0231196,353.1702318,0.8929905,642.1579580,355.8133638,0.9287067,637.9421321,349.3078799,0.9340244,641.7995117,365.5784598,0.9748342,600.2584008,369.6821383,0.9773983,617.9003190,349.3785387,0.8705252,625.3530181,373.5823579,0.9026929,579.7183631,359.6017456,0.7221426,600.4157020,392.0486623,0.9504681,560.8856746,398.5176285,0.8733665
19,654.2789054,353.6957968,0.9023683,641.6963585,355.9882346,0.9395069,637.7174743,349.5546592,0.9303411,641.4674929,365.6456141,0.9746951,600.3102452,369.8015985,0.9808714,617.7466758,349.4861096,0.8691657,625.2779240,373.6032706,0.8968317,579.6717176,359.7983744,0.7226824,600.3661854,392.0918800,0.9525469,560.9156296,398.5892059,0.8517028
20,654.4189570,353.8054620,0.9074685,641.8474545,356.2005736,0.9444562,637.7376471,349.7907822,0.9323252,641.5301806,365.8693857,0.9753569,600.5098840,369.8995761,0.9843298,617.8688881,349.8178787,0.8630969,625.4905606,373.8460092,0.9036909,579.5476627,360.1802339,0.7308234,600.7920058,392.1781442,0.9538953,561.3668772,398.6256605,0.8607245
21,654.6967318,353.3302171,0.9058931,642.3730851,355.8906062,0.9474687,638.2529860,349.5472322,0.9321549,642.2205599,365.6055412,0.9791817,600.9160778,369.6742056,0.9905094,618.3979001,349.6255458,0.8566808,625.9910814,373.5934748,0.9058058,580.1601717,359.8837146,0.7271965,601.2874674,391.9654205,0.9600306,562.1114276,398.3053790,0.8703786
22,655.9291227,352.8064515,0.8903673,642.9272038,355.5052754,0.9304238,638.7374486,349.1218945,0.9305728,642.5785408,365.4196489,0.9744029,601.2345682,369.3343231,0.9873875,618.7396812,349.3577772,0.8646588,626.3047119,373.4297547,0.9009629,580.2324545,359.6625652,0.7332321,601.6451914,391.6477596,0.9603482,562.6451785,397.9667524,0.8731144
23,657.5465649,352.7294803,0.8847067,644.2776082,355.4262158,0.9263100,640.0733091,349.0548876,0.9292004,643.8074024,365.3753986,0.9741335,602.4390708,369.2533653,0.9888210,620.1223576,349.4173018,0.8725051,627.8634001,373.5639677,0.9029637,581.7527932,360.2679318,0.7290599,602.8751412,391.6860855,0.9569271,563.9882593,398.0618733,0.8759482
24,657.6325226,352.7142794,0.8937290,644.7704139,355.2534879,0.9415158,640.6379407,348.9066909,0.9302651,644.3957950,365.0251181,0.9763983,603.3607488,369.2647777,0.9914346,620.8477068,349.3268371,0.8683742,628.6921433,373.2907891,0.9116422,582.5980801,360.5133313,0.7279145,603.6247941,391.4966100,0.9655914,565.0289522,397.7877158,0.8696124
25,656.9994466,352.5580517,0.8913091,644.3853089,355.1144749,0.9532301,640.2473903,348.7868409,0.9329300,644.0698794,364.8772244,0.9820585,603.1005497,369.3423598,0.9926134,620.5635597,349.2672612,0.8658694,628.3918065,373.1589165,0.9131201,582.4464719,360.5371880,0.7256844,603.3592784,391.2922977,0.9625023,564.7867452,397.7695843,0.8717696
26,657.0749261,352.6950072,0.8862531,644.4215288,355.1940864,0.9554676,640.2711656,348.8718607,0.9301170,644.0737547,364.9419798,0.9809566,603.1789941,369.5521504,0.9936749,620.6204975,349.4168604,0.8680711,628.4728801,373.2936263,0.9147182,582.6505732,360.5753702,0.7257277,603.4577275,391.3624977,0.9679319,564.9505692,397.9222781,0.8779464
27,657.6414767,353.2665103,0.8830447,644.8913457,355.7435795,0.9511506,640.7087880,349.4228889,0.9262899,644.4880265,365.5034091,0.9742313,603.5990087,369.9750437,0.9954434,621.0491861,349.9908948,0.8659828,628.8969030,373.9580501,0.9175582,583.4717395,360.2364143,0.7235176,604.0618216,391.8814721,0.9733741,565.5375040,398.4107254,0.8843847
28,658.3573548,353.5329319,0.8817986,645.6852788,355.9684818,0.9469943,641.5240658,349.6387701,0.9229834,645.3654142,365.7553920,0.9728015,604.4031337,370.3433601,0.9922236,621.7032651,350.1981758,0.8608917,629.8567379,374.1429674,0.9152432,584.2080484,360.3404538,0.7247524,604.8313310,392.1599504,0.9766954,566.5597501,398.5818288,0.8880228
29,658.9859203,353.7300559,0.8816311,646.3625736,356.2389693,0.9417054,642.2179934,349.8819773,0.9195203,645.9952605,366.0422556,0.9686625,604.9330384,370.4152012,0.9926983,622.4014633,350.4046569,0.8569202,631.9877319,373.6549894,0.9091176,584.6853671,361.2712798,0.7215771,605.3023085,392.3636439,0.9710766,567.1723511,398.8513011,0.8851929
30,660.3513072,353.5652196,0.8822638,647.6811846,356.1813319,0.9370762,643.5062931,349.8541181,0.9195721,647.2699650,365.9727570,0.9653237,606.1887026,370.2993931,0.9926003,623.7461808,350.4463760,0.8530684,632.3033747,374.0031536,0.9081472,585.8957529,361.4526692,0.7208477,606.5618847,392.3107627,0.9639994,568.3455376,398.8592231,0.8803505
31,661.5365948,353.3446306,0.8845311,648.7617123,355.8990025,0.9259285,644.5393686,349.5918825,0.9196217,648.3752932,365.6303830,0.9610778,607.3912105,370.1160725,0.9830930,624.7556439,350.2138602,0.8546828,632.5190007,374.0694394,0.9118389,586.8688964,361.1322082,0.7268884,607.4765034,392.1651639,0.9607744,569.0759088,398.6203899,0.8656623
32,661.1885963,352.9958386,0.8858080,648.3576550,355.5358913,0.9197878,644.1366018,349.2292815,0.9220415,647.9836936,365.2631854,0.9599392,606.9215714,369.6636762,0.9787128,624.2890541,349.8159858,0.8573871,631.9737324,373.6675743,0.9137319,586.3122357,360.6670313,0.7252198,606.9882487,391.8451829,0.9597586,568.4742190,398.3361070,0.8541908
33,660.1489648,352.4415491,0.8868548,647.2050034,354.9945102,0.9239133,642.9868934,348.6799298,0.9241710,646.7690244,364.7623716,0.9604193,605.8274149,369.0418908,0.9779748,623.1111125,349.2555815,0.8541647,630.8239135,373.1504250,0.9143660,585.1196786,360.2965320,0.7188525,605.9407831,391.3057804,0.9612871,567.3886392,397.8055361,0.8602899
34,660.0018512,351.9919367,0.8858835,646.9596080,354.5690784,0.9274277,642.7535938,348.2366477,0.9289588,646.4367896,364.3119676,0.9613596,605.6182818,368.5738953,0.9818700,622.9361033,348.7651302,0.8585462,630.6882702,372.6576010,0.9136979,584.9246511,359.8714038,0.7211073,605.6391248,390.7743001,0.9627540,567.1306739,397.4673390,0.8670562
35,660.6132343,351.5180058,0.8793289,647.3603611,354.3422337,0.9313999,643.0845350,347.9777180,0.9388508,646.6550351,364.1018904,0.9679406,605.7315873,368.3193458,0.9865544,623.3157122,348.4571852,0.8773893,631.0172267,372.2768434,0.9161315,585.2836082,359.4277058,0.7271844,605.6942660,390.4963665,0.9672223,567.3715417,397.2542869,0.8738785
36,660.8865311,351.4929269,0.8836873,648.2881236,354.4907128,0.9388141,643.8588913,347.9397335,0.9524203,647.5679174,363.9762728,0.9731179,606.1955525,368.2054379,0.9850156,624.0578461,348.2923090,0.8918483,631.8039512,371.9552398,0.9211742,585.4480036,359.2816870,0.7192401,606.3113041,390.4965278,0.9774171,567.9833393,397.1246244,0.8795428
37,660.9858382,351.5516458,0.8872477,648.6222161,354.2840721,0.9396063,644.2567637,347.7940477,0.9517902,648.1160660,363.8046003,0.9763876,606.5339278,368.2470555,0.9879454,624.3746253,348.2023526,0.8838894,632.2945322,371.9366478,0.9222831,585.9850720,358.4208107,0.7144642,606.7777929,390.4740054,0.9776006,568.4039165,397.1795585,0.8745455
38,661.7471477,351.5083300,0.8867064,649.0148758,354.0884870,0.9354512,644.6689385,347.6953823,0.9481438,648.4916044,363.7364162,0.9753764,607.1092306,368.3336447,0.9914830,624.7280472,348.2582159,0.8735659,632.8680099,372.0302153,0.9220233,586.3912105,357.0686274,0.7150978,607.3149990,390.5238844,0.9690774,568.7814904,397.2755926,0.8547167
39,661.7431847,351.3848565,0.8795185,648.7590476,354.3843167,0.9364196,644.2168225,347.8513088,0.9520226,647.9376125,363.9027580,0.9719414,606.6473896,368.2187027,0.9882403,624.1979961,348.3978401,0.8833387,632.5260446,372.0810129,0.9190808,585.4344599,357.8153060,0.7196923,607.0982184,390.4988272,0.9701232,568.2340399,397.3647817,0.8605756
40,660.6889721,351.0433109,0.8740419,647.5237855,354.3635390,0.9415228,642.8624688,347.7917104,0.9564427,646.5100459,363.8879962,0.9723237,605.1413603,367.8753468,0.9907339,622.8762814,348.2919666,0.8949593,631.1407717,371.9573531,0.9152764,584.2115575,358.7306592,0.7225175,605.7753676,390.2525435,0.9653981,566.8540261,397.2212513,0.8633252
41,660.5089774,350.4155224,0.8708308,646.7035642,353.6236319,0.9364135,641.9778942,347.2001822,0.9536645,645.5150168,363.4772244,0.9758100,604.2825241,367.4972177,0.9966690,622.1243940,347.9244930,0.8943615,630.2923326,371.6576632,0.9170472,583.6197066,358.6531725,0.7216250,605.0455994,389.8985985,0.9606070,566.2189894,396.7707400,0.8589764
42,660.9435870,349.5780491,0.8532784,646.5238288,352.2011935,0.9220943,641.5380923,345.8130783,0.9525253,645.0565419,362.2134952,0.9677427,604.1293861,367.0524223,0.9936892,621.7674230,347.2010291,0.8932389,630.1107151,370.9324533,0.9181890,583.2099683,358.1128560,0.7185331,604.6684721,389.2878002,0.9707684,566.0691124,396.0002461,0.8587725
43,660.4720719,347.9971799,0.8375585,646.3282519,350.4733814,0.9087989,640.9872973,344.2795102,0.9413839,645.1625139,360.5804424,0.9432230,604.4195370,366.6956949,0.9883857,621.4507239,346.5435184,0.8865685,630.6201927,370.0923259,0.9152218,583.2641048,356.9901008,0.7165206,604.5347967,388.7924120,0.9756551,566.0371600,395.4534679,0.8398839
44,658.5662442,345.3803153,0.8456317,646.1475189,349.1118419,0.9250194,640.2442622,343.1168293,0.9079040,645.5668485,358.9155242,0.9149775,605.0129628,366.3892217,0.9870259,621.2212272,346.3206320,0.8735953,631.8852003,369.4212655,0.9272170,583.8200788,355.9823046,0.7139264,604.7287016,388.4602540,0.9791502,566.4814487,395.0660534,0.8389859
45,656.1586041,341.6976759,0.8712861,646.3466025,347.1376998,0.9487095,640.2089740,341.4471458,0.8834750,646.2292339,356.3236282,0.8994204,605.6149166,366.1308440,0.9872417,621.3928044,345.9835936,0.8776495,633.8698042,368.6562820,0.9592584,584.6152741,355.3599712,0.7098499,604.6341225,388.1448392,0.9786373,566.8288184,394.6658822,0.8423185
46,654.9346423,336.8738448,0.8810013,646.9633625,343.3585468,0.9445444,640.0287444,338.0634008,0.8721294,647.1947440,352.0191329,0.8802796,606.1455023,365.7942700,0.9817455,622.0130538,344.8057591,0.8965505,637.3315927,367.5725911,0.9888709,585.0763416,354.7487286,0.7287748,604.6007699,387.6452811,0.9859594,566.9279556,394.1903379,0.8307312
47,654.4266253,331.8900287,0.8652627,646.7544531,338.8176262,0.9502184,638.9001784,334.3280738,0.8755423,647.4095700,347.1831304,0.8734520,605.9606761,365.2355538,0.9760313,622.2356279,343.0520073,0.9060504,640.4317512,366.2499574,1.0000000,584.7491589,353.7476767,0.7513764,604.3131287,387.0161837,0.9991712,566.6665163,393.4105424,0.8253711
48,653.6118402,328.0065338,0.8498355,645.7925876,335.1338644,0.9678849,637.9989962,331.6283824,0.8891568,646.8903345,343.1636669,0.8881834,605.5767184,364.6283307,0.9812758,622.1409357,341.5072249,0.9139681,641.5563864,364.8544380,1.0000000,584.1391537,352.0246222,0.7500455,604.0208149,386.5943525,0.9992821,566.3397847,392.6550128,0.8208178
49,652.8647749,325.3532146,0.8317751,645.2747958,332.6561095,0.9571144,637.2197702,329.5455221,0.9103160,646.4410220,340.0881318,0.8859240,605.2426220,363.9797890,0.9777885,622.0357494,340.3656086,0.9319231,640.9492422,363.9462779,1.0000000,583.5351678,350.5274067,0.7500010,603.9393945,386.1079350,1.0000000,566.2754731,392.1020308,0.8165021
50,653.6348797,323.1808962,0.8539130,646.1941886,331.2545032,0.9497261,637.8063725,328.0574740,0.9431902,647.3306544,337.9988593,0.8778704,605.8835343,363.3925228,0.9658016,623.1115866,339.4416596,0.9358857,641.4534693,364.7948562,1.0000000,584.0560822,350.3344273,0.7584109,604.9986728,385.8526035,1.0000000,567.2700113,391.8869742,0.8248350
51,654.9470684,321.3303417,0.9137354,647.1261231,330.2673411,0.9726488,638.5566555,326.8962807,0.9685199,647.9883443,336.7956384,0.8868383,606.6379728,362.9879300,0.9558860,624.1645851,338.6152874,0.9260348,642.9360173,365.5614559,1.0000000,584.4619262,350.4170782,0.7659275,606.0182980,385.8530293,0.9990330,568.0825745,391.7481117,0.8446786
52,655.9641937,319.9616067,0.9315851,647.4219981,329.0359771,0.9879060,638.6066966,325.8968085,0.9857795,647.9060507,336.1663714,0.9044388,606.9848869,362.4058815,0.9443554,624.3844935,337.6907645,0.9250149,643.3639196,364.3570729,1.0000000,584.7695414,349.4965412,0.7734590,606.1102963,385.1953138,0.9900771,568.1278904,391.1295079,0.8367673
53,656.1094549,319.1707485,0.9333080,647.2842409,328.3523807,0.9917812,638.3828895,325.1878185,0.9863656,647.6315383,335.6974920,0.9096552,607.1224284,361.8060552,0.9448793,624.2032346,336.9652252,0.9244964,643.2336567,363.5080051,1.0000000,585.1126785,348.3496000,0.7780782,605.6425377,384.4523809,0.9688523,567.7658871,390.5819495,0.7996907
54,655.8214385,317.8288957,0.9408761,646.7329044,327.1650048,0.9962774,637.7636061,323.9558766,0.9881596,646.9820528,334.7156590,0.9094343,606.5053983,360.8181232,0.9461880,623.6448853,335.9133729,0.9189256,642.4494310,362.6238441,1.0000000,584.5831386,347.3613596,0.7759652,604.8698740,383.4476552,0.9634031,567.1545543,389.6684174,0.7915743
55,654.2773729,315.7305665,0.9477862,645.0194935,325.2848867,1.0000000,636.0153012,322.1124981,0.9923497,645.1815042,333.0065152,0.9129230,604.8357256,359.3634793,0.9443160,621.9081907,334.2359856,0.9099734,640.5223293,361.1289452,1.0000000,582.4763942,346.1433269,0.7736721,603.2966727,382.0126364,0.9699417,565.2618027,388.2214908,0.8066199
56,652.7852627,313.8786745,0.9469727,643.5853351,323.4782343,1.0000000,634.7276313,320.3119942,0.9926064,643.7283156,331.1133178,0.9155461,603.4036428,357.8596742,0.9427235,620.4007724,332.6299161,0.9042285,638.8655774,359.3224887,1.0000000,580.8809521,344.6901314,0.7780643,601.9507997,380.6361255,0.9599947,563.6507123,386.7261270,0.7968840
57,651.1013972,312.2165391,0.9528066,642.0925382,321.6910967,1.0000000,633.4270158,318.4870156,0.9951971,642.4247708,329.0939082,0.9202789,601.9470732,355.9940592,0.9399285,619.0348772,331.1423971,0.9119758,637.4163341,357.4971551,1.0000000,579.3131964,343.1981471,0.7851665,600.7891013,378.9403061,0.9685823,562.7010108,385.1335801,0.8116533
58,649.9896433,310.7305795,0.9624142,641.4726836,320.0844849,1.0000000,632.8868909,316.9332172,0.9983910,642.1449487,327.1595100,0.9283741,601.3251143,354.1603215,0.9393124,618.8668260,329.7740622,0.9164551,637.2535920,356.1465822,1.0000000,579.6483326,341.8993069,0.7671862,600.3566139,377.2888692,0.9771776,562.6550702,383.5689845,0.8240049
59,648.9941807,308.8989057,0.9576497,640.8069125,318.1259346,1.0000000,632.3083800,315.0385146,1.0000000,641.6615054,324.9834209,0.9381033,600.8635061,352.3363045,0.9402052,618.6080917,327.8750232,0.9163130,636.8647896,354.4275372,1.0000000,580.1834917,340.1325367,0.7455538,599.6846986,375.4717557,0.9731332,562.1157136,381.7831808,0.8141606
60,647.4642931,306.4627311,0.9490806,639.4337090,315.5947718,1.0000000,630.9969927,312.6097209,1.0000000,640.3942271,322.3556616,0.9536517,599.8704092,350.0956016,0.9416306,617.3917060,325.4075962,0.9211158,635.6885444,352.1691495,1.0000000,578.7207493,337.6031975,0.7530314,598.4908035,373.1884972,0.9650202,560.7424994,379.3825965,0.7992098
61,646.2153833,304.3755849,0.9505719,638.2185848,313.5505665,1.0000000,629.7110252,310.6596386,1.0000000,639.1927962,320.3259108,0.9703749,598.6645916,348.0273779,0.9445114,616.1586981,323.3347797,0.9270991,634.7438687,350.1654899,1.0000000,577.7763810,335.4241304,0.7571815,597.5090438,371.0124575,0.9697936,559.9497263,377.2417738,0.8040712
