scorer,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180,DLC_Resnet50_rat_behavior_openfieldApr1shuffle1_snapshot_best-180
7,542.9829099065109,317.05938280991376,0.5734623706860308,537.9905084561,340.1525657489545,0.6367313901586087,528.2244885764899,337.04563471130876,0.7719084521307087,545.9021449724387,342.822237136304,0.6147452484903495,520.3498465585269,398.8718763700131,0.9581459056411237,514.9316925894843,353.1692980879569,0.8661703030536977,548.0943231685021,364.2514259496042,0.5945707409134338,459.0272007912806,434.5226656075442,0.7769218892413531,545.6832460043515,445.81089972181906,0.9563958472195682,504.4074944469275,467.6275809926006,0.7823137952990636
8,537.5234819803588,317.73113315032674,0.7656571075482513,534.2314446919966,340.37093922332497,0.8974143052360024,530.9457900751415,337.4725871996294,0.9972164508312633,541.9058282635615,345.7488334274144,0.838435161828779,514.2632260850788,403.4301446771756,0.9669136326657749,510.600556537974,357.3771214151843,0.877259046084464,541.9073739887671,369.3579891965717,0.909455738715842,451.46703070575535,445.8016372894439,0.6956621100477738,532.2051358309226,438.02798223115985,0.9221132338505638,498.6408157659503,473.25942161774503,0.7862321929677051
9,532.5903775266435,322.846308697215,0.9933600009745844,529.7556187171652,348.54998262039487,0.7283087563844831,1107.7657931677675,134.5254201246944,0.7952197187215746,539.0289551971958,349.373214556187,0.6564166712115421,512.7320548532248,405.9772873366188,0.9210671364035926,510.79640690749585,358.262974858117,0.8465512437129754,538.5976516963359,370.92683904309695,0.7104254778903115,446.3978709969283,454.525799232281,0.5404836556392126,535.8049707848128,428.54774932782846,0.8550045734454425,499.1708336799017,472.5312159339817,0.6132719666157079
10,531.3937660714358,326.0678761234491,0.9384635537359067,536.8965729221906,346.40357528263127,0.7446214869635008,518.6849746611549,348.920455290275,0.6377093208694822,536.2132037649195,354.1157187223407,0.615560182772788,510.74630408978095,408.1020826588972,1.0,507.93367760401753,364.0628433200858,0.7045861933594496,535.4109702277515,373.8161607555912,0.5410165349894898,448.1981149057565,457.45571658016604,0.4774381792547295,534.5525371511225,432.385738026755,0.7406417019873878,497.0651535642698,476.7039391370168,0.6847563151347219
11,529.433175534766,327.4740883324705,0.896463738436843,1082.3371206045163,78.41789642343139,0.7821283559010127,514.7464814969292,351.5888307975957,0.6202206217733611,535.6761424887121,355.99382232253356,0.6323757370303839,511.8161819937762,408.8379654469364,1.0,505.0251466412059,367.1396513594149,0.7457611601566977,535.7461470902791,377.16290799614336,0.5760521983948017,473.60178377095946,440.8979840137241,0.8306506000382188,532.7291423797881,434.4085859418724,0.710049520370724,500.2756669354922,474.73738644827404,0.8423719409440091
12,526.6345062502298,322.8342733678546,0.9760859107968662,525.9578776261137,353.1099701307058,0.8572659406783874,514.9958860362035,348.7501543615484,0.8443334348175043,537.6522775955385,353.9498916193356,0.8092623323026945,512.4009356979655,409.5011424219345,1.0,504.73747609544296,366.31340189069044,0.9047743884387542,556.4216597090476,370.1717273789387,0.9069896353907895,483.1114354304324,423.63724368316133,0.9977552663328877,531.5727516926147,439.0813610441397,0.9010858916109306,501.46394325768256,473.05722417236444,0.8704116941716034
13,527.461978872738,319.87781195488816,0.905938353382381,526.6509057598009,348.18084813681054,0.7917045684578636,515.7342280491187,351.4110176284979,0.8069963225874258,536.7947530042113,353.93546871009545,0.7499317720676475,512.9339052018036,410.32651490157264,1.0,505.22867428263675,368.98005316643025,0.815679807641888,1175.6170888249649,102.5091184807813,0.7519902299789796,482.68754759622357,416.80640459582065,0.892869171631951,533.0120833615589,440.8784438562831,0.9725653602713549,501.00335190923715,474.9515938925912,0.8548555317943818
14,527.6016652132788,318.28590832682505,0.9231994578731129,526.8644620563899,346.741785934316,0.8149334264322569,515.0853085727284,351.34732292839203,0.8930046987578826,537.8481220697665,353.80918731784357,0.8688041965316263,512.3385683395926,411.51359963582564,1.0,506.85787313989835,370.7342611340102,0.8568313205216892,540.0928376153427,377.1357857948167,0.7278568327345691,483.4304857235024,418.88634784335477,0.9652128980336326,532.7469446877676,440.79138966066796,0.9328645898910758,499.67164950144996,479.60008773825257,0.9094067153411046
15,530.9199080222686,315.06428802065017,0.9150855160710873,529.3128005504551,345.23883409364845,0.7951807309688516,516.4833838296448,351.72360850603144,0.9539192561914771,540.2451375273326,355.322673122886,0.8180808939231798,514.019255306809,411.1664540076557,1.0,507.9451106402697,371.2484884697234,0.9098159920695585,541.9505739691442,378.20149864744167,0.7246024465430919,485.8429897918081,419.7132606195418,0.9978480231224919,532.3210956966428,443.62811195529565,0.9683951990349704,500.5054048023183,477.7912683856416,0.8398242880183452
16,532.6953000817444,311.86587589545985,0.9229112707242499,529.5131587555453,341.3924253431954,0.83813991482897,515.619979527569,348.93693035752744,0.9181038112077201,539.233287393038,351.4669576458898,0.7982278954137205,513.2283007696863,411.38010657193604,1.0,507.81480041042784,368.45555263729057,0.9237641201414102,540.8358861967836,377.3315128818921,0.8138243894477355,484.99668123977995,425.5247995167096,0.918503436613797,530.7210793097206,444.8486756565911,0.8509675147124021,498.99368944730907,477.5659676535336,0.8741887065660233
17,532.1703141525704,312.0338946157572,0.9047875142843496,528.4382434149439,341.086397552887,0.8114535841008983,514.7542871221865,348.3431225729519,0.9984709493426334,537.3523057348368,350.8216888255795,0.8598978484846168,512.1122560310341,411.54152018426475,0.9993811350277089,505.4988620791901,370.0084056667796,0.963852821593732,539.1390425817699,378.0703385293823,0.8659208574603479,482.5304118689856,427.4894900562311,0.9865811050831264,528.952842769043,447.1700433258661,0.8563796278998664,498.1686582477358,477.0105697523901,0.8688021491343396
18,529.9626661725646,314.5426049493808,0.8300538982896999,525.7511835373648,343.619962356222,0.7679923350850372,512.4605018786604,350.733562889377,0.9459927842862603,536.1350346552704,353.40166169694436,0.8907734146608064,511.3902528398681,411.2231586661781,0.9781726560672654,504.43650983012225,370.3591879017982,0.9921630855341105,537.8202568413968,378.7325275903134,0.8414985663347984,480.4239515939289,434.83919981274795,0.9925222417007453,524.127083682597,454.9403205618402,0.7499987407605581,496.7798898740741,482.08556576535636,0.9302199661876552
19,529.8068883727658,314.0877472769631,0.9151576104261419,526.0009711092458,343.34584961596556,0.8450908906860309,511.82088235327416,351.42486441818227,0.8922361764570992,536.0221176198517,352.82444238493173,0.8423918540836997,510.9493670886076,410.74302568514196,0.9588849134339766,504.7894556955252,370.689647739413,0.9460172538027901,537.7910104977419,376.839248194219,0.8684646939805083,480.21668989388183,438.13026253780777,0.9613015159029238,525.1525323685618,454.2862510529998,0.6737383509325435,497.74263684973886,482.2697806612551,0.9134219700974584
20,529.1169402020308,312.79293946133186,0.9160679540760558,525.284576242543,342.58677851350075,0.8451360365717562,511.2167865807811,350.8338183835562,0.8852988304605389,535.5033751896098,352.74651655286635,0.8102805424077966,511.0447797816219,410.5367439577966,0.9998213862029429,504.2390241920939,368.73327921290837,0.9020982856583222,537.7666737391988,374.69917190161465,0.8677315163768393,479.56955354046005,438.92199557828195,0.9598882798776992,529.9695119295295,444.205131699054,0.659378803342251,500.50959089952744,479.2589758534587,0.9266326572902733
21,526.1099247573807,315.04183256561333,0.912012886845022,522.8631685639926,344.08074706016714,0.901733784827059,509.1238191086132,353.11506928833455,0.8897310200267532,533.3685762574762,354.4299139453191,0.9079578571373973,510.5104256631709,410.99494139420113,0.9915482635295243,502.3620428158558,370.1583653269357,0.903624380680298,536.7567673505395,375.82668918132134,0.9425336294286261,477.26506100809735,441.18076147255005,0.9815246752532009,536.7645614285062,425.52842870549483,0.7725329746149435,502.143166530742,477.8278399724545,0.8641790704490733
22,523.6166277557858,319.0704422147334,0.8898921576189566,520.4544371958774,347.8093368583413,0.9084549165411809,506.5988387666782,356.7870329714695,0.8998323813491306,530.6277616254589,357.9642470150392,0.9194946974737246,510.0882570162482,411.68820777941903,0.9059868619052167,500.7671308171273,372.4222762067074,0.8895587935600994,534.4464736319562,375.7243301585515,0.8730980575195872,475.3241158467469,446.91671990057324,0.9992382051213453,535.9422319866285,428.1298374106058,0.8144638030193008,504.66968281406974,478.7956829294286,0.7844052880947829
23,518.8503410346334,321.42885608375695,0.8973851231874647,517.6138863050329,350.25513615255113,0.89838382440665,504.8433127793305,359.90799770997523,0.8996250480240777,528.2047352215243,360.45583564041664,0.8709460926351994,511.10607012693225,412.5543546562775,0.9421341884960825,499.92670349211477,376.2641410675139,0.9133014287406842,534.5499085561316,376.745661860558,0.8699898010108924,473.2414666910447,452.1523295100899,0.9795139549875789,534.9893663700051,431.21628863296394,0.7587537515956426,506.8659113270087,480.1272100260463,0.8483286198356587
24,507.98457915485204,326.989941350917,0.7525559229122868,512.9840862521194,352.6206846148192,0.9342119150582837,501.10314486094796,360.6561017006208,0.9709634575597175,526.3771489427365,358.90125251468544,0.9423713943053695,510.8713298791019,413.4174685418209,0.9482352593540988,497.6208853081102,376.0567205024553,0.8904738244295813,533.2072170375196,375.1302227669308,0.8898653644926424,470.28365023071666,451.73781851888947,0.969146861072043,534.5484620633174,432.56318894312034,0.8749105630231228,507.5065479413989,477.97250569259484,0.7714406890311484
25,494.48876500598254,333.43883746596623,0.887794585018154,505.6941079392904,351.76571104135314,0.9971266149914011,497.2293216981285,364.64684612639047,0.9043195991782911,520.4758520401886,357.2987740262567,0.9780538714121922,511.983462095606,415.3430709802028,1.0,495.61645075985217,381.49883179426735,0.9200080284960821,530.2499675991413,373.46746198727334,1.0,471.4127600891088,450.98293202358144,0.9254143194477357,536.2396651072628,437.8958902597748,0.8075881307376266,510.10855946040635,480.2345599616666,0.7954460565258932
26,482.2258612226549,342.092380773811,0.8903061563156888,497.5172081804229,358.90767767807245,0.9283930139403785,490.46726769504164,369.24335963870686,0.9826612921651064,509.61988060541813,356.8765296826587,0.9006117062373399,510.2251135387259,417.3485945746901,0.9974542874832792,489.81780433941395,387.4576969213363,0.9911069044525131,523.925696997545,373.99015965399445,0.9849457600229319,478.978935591086,436.37688871571817,0.8904192191802025,535.7443170472297,438.703796896494,0.8196579995967895,509.4291799843594,481.0461225853914,0.8388911500363081
27,458.4307908835698,383.0152534102424,0.9377035592585518,476.19193092178875,380.7632004769345,0.8318424061914769,471.68046969113703,390.4456764333649,0.7717850032868333,479.2896908549055,370.50966617156473,0.9580698138926049,511.4939992726391,418.03903503454967,0.9438980173227594,483.4557630983604,405.29535890040097,0.7998969606363464,519.4972588656069,381.59052083428213,0.6715532648958529,489.70733481630424,436.35129440775813,0.92612878022167,544.0778805071126,432.3756629153064,0.8754750830116568,525.8242230352992,476.73925085721356,0.7916910519396141
28,451.6896925608469,399.46467585095627,0.8096353675902922,468.7833885325648,391.5267665140558,0.9480751928530478,467.35965629102077,401.961858407807,0.8627330369577677,470.02167502788296,380.3437720405225,0.8396828574622585,510.6808793332528,419.1206667471917,0.9585102889642654,480.34558534892255,416.4003365522748,0.7753144929772596,501.85984194934304,379.90355706823124,0.8354951509650299,495.8998340093468,451.7227670147247,0.952493869271929,542.2063153393678,430.7650697856018,0.9127019052780433,527.2023864362529,476.7067139935131,0.7532158429161091
29,442.5445750930464,414.5605212744144,0.860056258704376,461.8259839369219,401.1249555702294,1.0,466.33091960670976,412.18457528167596,0.9497877128339384,462.6666576651848,387.6610792526295,0.8968141213949931,509.4315109462854,420.4831917693504,0.9090509680794957,481.18384303304254,427.7492353657578,0.7906205042767052,493.3485002927407,382.0775382933328,0.7461466692337088,496.364242027883,455.4366404202199,0.714896032275941,540.0617219877531,430.0764334987599,0.8904014696770493,528.2441102258574,476.7190785283796,0.8071181303038409
30,435.5012331000295,422.18505796793744,0.8666502268870628,455.8737920146101,408.7284751263552,1.0,461.9479151982523,419.55583545312754,0.9754673020408943,457.65001813729305,395.1186620764794,0.9307895591782916,509.65111561866127,421.0964085431333,0.8716501992891267,479.2507895705053,433.7139062958564,0.8719831080068794,483.7038704992269,387.5043406891299,0.8317927767055227,496.83371183306986,457.06518612196,0.7579129011847888,540.1730903711932,432.8503666761354,0.9345235182686795,528.3930639332035,472.9206006719313,0.8192673800114658
31,433.1818317253498,426.3039948139496,0.8954964447009363,454.5229391589443,414.0488897594875,1.0,458.0167315724738,425.6728304665389,1.0,454.6444230993226,400.95447594905374,0.8777663109764954,509.5312387576448,421.4398608945917,0.8967985236843111,478.1019380830796,436.24560028499866,0.9054385029122874,478.51625560457774,390.1026838508309,0.7987537101356775,501.04866186867105,456.95970904861423,0.7858231685973628,540.9431272059536,433.15460314569043,0.8804675333651828,531.6537631375415,467.8984690677237,0.6724684003898336
32,433.14041893888475,430.7198810983323,0.9419038579208868,450.4042942379485,418.4560962349652,0.9965793712210971,453.3979411479427,429.7198602976443,0.9974166570609594,448.2659139933469,408.1248207543613,0.8211780945346838,510.0998786407767,421.21541262135923,0.8955159182266386,476.2416648723838,435.89358142892655,0.8664420617427862,473.0596264909583,394.44445554702327,0.7616439218536212,503.2591850424583,456.5115531659799,0.8610697573953755,540.1926115377765,430.5951319028421,0.7406159586279382,536.1843820995957,465.79310652734046,0.7755802127880755
33,435.11016849055466,436.19225730051613,0.9058525924498376,451.06451478904495,423.9073643480987,0.9413742234282436,452.5833080319267,436.8109221485956,0.9501728220714697,444.55139065183874,415.4832613593734,0.8108142779094204,510.16719242902207,421.55229313273475,0.9510071674679914,476.7408628952938,440.0921669355247,0.8436300942824383,468.9291101244166,399.4753754163197,0.8109687667341866,506.6614189778468,456.4041977457675,0.85876547720237,541.5832090791272,432.7585596146763,0.704775817427862,540.1108630290603,462.41070110712803,0.8137299638906939
34,435.64146016730894,437.89036375705336,0.8920265620466272,450.8801670467279,425.35680473163774,1.0,453.395230314452,438.29439395961407,0.9023073256831645,444.014902557907,416.509156663608,0.9821700597936173,511.75995965708523,420.4658345940494,1.0,477.91151686136584,439.85211005172187,0.8771393285648768,469.22712575683687,401.09972798789613,0.8848719638639405,510.6576097870298,454.95274256270983,0.7496041059812727,540.7709943121588,427.38851288566036,0.6116976978024083,543.9568208170318,458.80226377616293,0.7638685376724632
35,431.262037797046,444.6278365188501,0.8770514424613032,448.47560574086395,429.44102750490015,1.0,453.1071076995875,440.13890933559,0.9100495638448308,443.6562034477243,418.8702603369277,1.0,511.5551191079574,420.8039787126204,1.0,476.70636332733443,441.6859996279653,0.8752728789413339,465.0568614546037,404.6757931689552,0.8503599258551501,513.1285234935871,455.9618699509158,0.7420115562488057,536.8544081505717,420.8205419363926,0.4901200785782533,544.9108251943323,455.22526435183306,0.7639471739766864
36,428.788219129146,448.03053308418305,0.9120049072042807,445.63109700225897,434.15861531043953,1.0,452.12795446260674,444.3286583182744,1.0,441.66229087957595,422.90457213635193,0.9966340492566407,511.1892163009404,421.0284639498433,1.0,475.0121021484467,444.0721859353201,0.8672203648882093,460.68435756598916,408.91705844439707,0.7848482339575766,516.0104058958191,456.20512813291225,0.7629728969138161,536.7691575201264,417.8077634893045,0.5971724759029234,545.777672511527,452.92069127069175,0.7748605507930442
37,429.9940520072539,452.70862739191966,0.8143128560099366,447.01319924784246,437.3300987754473,1.0,453.56730606802205,448.3515043668863,1.0,443.26965582150956,426.972359621998,0.9475441335371678,511.4821031843989,421.4078005430758,0.9998309227976304,478.7137400657289,445.99506847160626,0.9431329594458245,463.5741771935714,409.35685035580275,0.9302233638410089,521.1107692172673,454.44106329484345,0.8008652283011657,535.1437580286564,403.64267133994184,0.7547063821154214,550.8204433506515,449.038528712386,0.7635758421746608
38,433.95257795289166,460.75256412072713,0.942060436617619,449.07018776944057,441.3956174648892,1.0,456.70455725730596,452.41624407677534,0.9988551097420219,444.79119219328925,431.22743367165396,0.9741006231110263,511.8769688701476,421.8963165075034,0.9957748584368432,481.8198385815941,448.6529841188162,0.9790786983107205,468.06914724392936,411.8303834767371,0.9582843822396333,530.814845203035,450.7212006848395,0.7985547162621821,541.6168337660008,401.8958136449007,0.7270779801930063,557.0760906989265,442.8085831174786,0.7675793165717558
39,432.93716434708176,467.61370686577965,0.9611156210051596,447.731613429826,448.99032833147805,1.0,457.6563362943396,457.29476948569175,0.9788872860921078,442.50707595992344,438.1081690748375,0.9552569512688707,511.4216354344123,422.83341445607203,0.9751362249570036,483.33132849766463,451.77082840218327,0.9580456727880756,466.6672735196406,416.67560099534205,0.8949317131091152,531.5123451802559,449.73461568672366,0.8317331804987579,539.232689284976,399.4387456848127,0.6333932225836041,557.0142140891037,439.05060914936456,0.8515611274641697
40,438.8600278081127,476.19257494681113,0.9988363572711638,450.6050980832895,457.50266978533585,0.9981471385438563,462.70943778327035,461.872662707178,0.9208024273112939,447.92245089429656,444.5907257780742,0.9892992807471815,512.6088915956151,421.7863580998782,1.0,482.47860709341745,457.57310504809146,0.8274487177336136,466.99899927763306,417.2191618835587,0.8559796445442386,535.9718863787222,447.18919624243506,0.7590403673514236,538.6518296426244,398.19607854321856,0.5799558446206767,559.8057075711549,432.9125882718637,0.8991190054079876
41,447.60361675073364,485.21232282234683,0.9779397317676293,457.9311102114636,462.8579561569541,0.974965782992547,473.15313719407396,462.4469298794842,0.8192662990903867,454.26911349065335,448.8105608311372,0.8968683671507731,512.6531007751938,422.0565649224806,1.0,484.3656731065524,467.8608397514507,0.8431292296120769,472.1967537085018,422.5797446339272,0.7745904732046617,540.802353238408,444.1521447715156,0.811209157001719,524.996239594227,394.43703235225325,0.39707243462640973,565.0611432938256,422.946236776102,0.9800195331511571
42,452.0180270942001,489.38475508342003,0.9099457542098223,464.606123902914,465.6703182211995,0.9977302909459203,480.31791809362676,467.6500979135366,0.923248226046245,460.4107863145326,452.2489369179318,0.9660308648003056,513.7444705300877,420.8417150623996,0.9969504617045672,493.4992143003915,462.46114930279714,0.874855486336709,472.84653389718113,424.5930921864202,0.8675961849417158,542.2060186478022,441.592367061253,0.8754994102522456,512.4347742182207,394.75565978626736,0.359177626241162,565.5810664597648,409.97202814285066,0.8915269248041279
43,458.8627811937721,491.7604028685225,0.9145937737359064,469.9232771330039,466.71710421574204,0.9709020897458436,486.4765598771278,467.4956402103914,0.9144756140053505,465.0096698809496,455.8870739290996,0.9934857169310151,514.5534718702484,419.45793208312216,0.9490830619873881,507.15478649665766,454.6659463502729,1.0,476.9560979719108,424.4389512346604,0.9759239420256068,541.8923362329465,437.4460098587767,0.7882313078119628,492.31587723810605,405.30916047601346,0.32700891772023544,563.3541574979953,396.08294555531785,0.7895920294515578
44,460.3225467414314,496.30802045922957,0.9999721899484043,471.98406360556277,470.1368595247751,0.999936214714313,490.1518203798796,470.77488825017167,0.9443651399789796,466.84759667454813,460.6606418580448,0.9081577452512901,511.33293978748526,420.14246359700905,0.8439066500821706,508.81093696692346,456.066507705551,0.994987705484426,475.00398987156706,433.665014130164,0.9575758687597938,540.3437631603115,436.918375307309,0.7404330557729787,510.49948723445647,394.2532500407316,0.710056155262755,561.2391229309976,393.7266431689563,0.7124389757003622
45,467.13481400701687,494.28148676347996,0.9996609420982229,479.86793204638246,468.24303931268696,0.9992223349512708,498.00965464336315,467.5467913402046,0.9300022988648958,474.84815199669777,456.5779134690026,0.8651615969998088,514.6033290653008,418.4134443021767,0.8917186862411617,515.019630164097,452.97678011528586,0.9351029128415822,482.2624839859965,431.3656168418289,0.8995229915153832,543.9888549204509,432.3728216383128,0.8483217748977641,510.64039216486134,393.78034332377047,0.8276497236671123,560.5919945917675,386.9082834288727,0.8817688690922991
