scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
9,578.35406,238.60701,0.9592349,580.9133,250.60107,0.89875764,573.61334,255.7547,0.9142635,724.30304,270.25198,0.9206318,582.5115,299.0459,0.9586809,570.55237,273.6069,0.9216773,593.68866,270.86627,0.8751884,565.899,307.8873,1.0,598.2211,321.1061,0.9902002,574.6558,344.49182,0.93944454
10,577.6379,238.84319,0.9296891,749.04504,264.20935,0.90971,572.913,255.07477,0.83900833,588.2375,252.27393,0.86695194,580.6824,297.24457,0.9866353,570.63885,271.40396,0.84805995,593.7513,267.78503,0.8521875,564.0154,304.81067,1.0,595.2399,319.9375,0.8761469,572.5342,340.17905,1.0
11,576.61395,236.52179,0.9057369,579.4191,248.0813,0.8533351,571.6091,252.24574,0.79071546,774.57806,232.51611,0.85193354,579.53186,297.78366,1.0,567.7912,271.34863,0.75809044,594.186,267.86285,0.8609549,562.4912,302.7319,1.0,594.83167,315.13324,0.91419417,571.9874,337.34265,1.0
12,575.5039,232.83543,0.84905565,578.0246,244.03429,0.9530768,570.5838,248.77815,0.89362675,585.7046,247.28088,0.89094263,576.7985,291.8952,1.0,566.6121,264.6465,0.8859193,592.4053,263.4966,0.9189548,560.37537,300.45496,0.9734249,592.9004,311.71622,0.91910094,572.2806,332.15146,1.0
13,575.4055,226.38301,0.9386845,576.7218,239.919,0.9131649,568.91693,244.85886,0.9548311,584.6703,244.05743,0.9541474,575.80347,289.3495,0.97861636,565.25433,261.2784,0.9061691,591.27136,259.99252,0.9207766,559.86835,298.72208,0.9273361,593.7407,304.77927,0.9839444,572.20245,330.4619,1.0
14,575.42566,225.08936,0.8835727,577.1286,237.43091,0.9638977,569.44366,241.34496,0.93294835,584.6274,240.3951,0.9277386,575.8345,283.8192,0.9782692,565.6852,256.83878,0.8994092,589.95795,254.68695,0.90974325,560.1143,289.54724,0.9400273,594.15454,296.2784,1.0,573.0988,328.93655,0.95390856
15,575.9162,220.64531,0.90295273,576.25745,234.12189,0.92748135,568.82623,240.31956,0.8807274,584.21704,238.61812,0.9171837,574.98096,282.93857,0.9039749,564.5226,255.89618,0.91199666,589.8593,254.4964,0.9670354,559.62085,290.5659,0.94998884,593.82404,289.44406,0.9863131,573.1859,326.6105,0.93912584
16,576.4713,216.72766,0.9242111,575.86176,230.69727,0.9587284,567.9026,234.97807,0.92735577,584.48157,234.50368,0.92246217,574.97,280.56702,0.8966781,563.597,251.61647,0.9284377,590.0498,250.81131,0.97896767,559.59424,289.71597,0.92746454,594.0976,286.7425,0.8535267,574.57416,322.43103,0.85994035
17,576.639,212.94597,1.0,575.705,225.68848,0.9778343,567.25,230.00923,0.9898258,584.0394,229.95656,0.96796113,574.9905,275.19708,0.97377986,563.18616,246.8546,0.96831137,589.906,244.14484,0.9858227,559.9194,286.93097,0.91940373,594.6054,283.02377,0.9433624,578.1478,317.37448,0.84073216
18,576.2643,208.29773,0.9106275,576.2903,221.00497,0.93416184,567.9101,224.00092,0.8916548,583.45935,223.71912,0.89004767,575.69604,268.93802,0.9769956,564.24695,240.27032,0.94610196,590.572,236.88388,0.9261667,561.2216,281.83914,0.9890696,594.50635,279.11716,0.9545457,580.24713,312.58514,0.92949396
19,576.0049,201.65912,0.9602081,576.3806,215.91785,0.97315854,568.6509,219.47633,0.9445089,584.01215,218.75423,0.975147,576.8633,265.2369,0.9921137,564.1378,236.27809,0.9745591,591.4713,233.41756,0.90579015,562.22626,280.42462,0.9509591,594.9053,277.56967,0.962534,580.0374,308.57062,1.0
20,577.49243,198.26236,1.0,576.95715,210.65948,0.9984816,569.55286,214.90503,1.0,584.4072,214.71086,0.92974085,578.13495,258.4284,1.0,565.9322,231.37895,0.97742534,590.9606,227.54654,0.9578984,564.0238,273.22568,0.88145834,595.58984,272.57834,0.9688317,580.29144,304.40698,0.88078815
21,576.7564,195.37276,1.0,577.44763,209.35895,0.9862603,570.52893,212.46336,1.0,585.2425,211.58273,0.99789894,579.27374,256.29785,1.0,567.0812,227.8207,0.9716968,590.648,224.35944,0.8538651,563.75745,273.5918,0.89668125,595.9541,271.55157,0.9153772,580.6253,303.47565,0.91522855
22,579.1555,189.70877,1.0,578.7806,204.8612,1.0,571.10565,210.05858,0.9847443,586.5387,208.9656,0.994736,578.9806,254.20152,1.0,567.62726,225.77858,0.92500263,590.829,223.36676,0.9175875,563.13,265.63983,0.9482455,597.2866,265.3931,0.9730064,580.1568,300.6624,0.9485106
23,580.19055,184.38,0.97690934,580.3412,200.34122,1.0,572.06805,206.30328,1.0,588.30835,205.46953,1.0,578.91534,250.09306,0.9835886,568.31506,221.32307,0.961566,592.19824,220.42302,0.9694689,562.9337,256.43546,0.96301997,596.93945,260.72852,0.9440742,578.4659,297.77014,0.91843075
24,580.9553,181.59816,1.0,581.5015,196.5326,1.0,573.74805,203.08464,0.9869749,589.35645,202.06093,1.0,579.6044,244.48622,1.0,568.4195,217.83026,0.93310696,593.2594,216.5457,0.9385381,563.7134,250.99287,0.8962735,596.3632,261.41504,0.9814166,576.56055,290.1844,0.9042285
25,582.08435,176.62599,1.0,581.89545,191.72128,1.0,573.51434,199.4117,1.0,589.5412,199.0481,1.0,579.4411,240.99799,1.0,569.1663,214.63126,0.98958546,593.13873,213.68471,0.976264,562.54456,247.9162,0.8915938,594.47363,261.81406,0.9703321,571.3658,288.03317,1.0
26,582.64465,173.37329,1.0,582.3339,190.44951,1.0,573.7398,196.76253,1.0,590.03345,196.92924,1.0,577.74164,239.2523,0.9707593,569.1775,211.96623,0.98153585,592.8201,212.14879,0.99757254,560.6926,247.42159,0.93580276,594.0096,259.58923,1.0,570.61804,284.3383,1.0
27,582.3007,170.55635,1.0,581.6293,188.54463,1.0,572.9151,195.60677,1.0,589.44684,196.01868,1.0,576.3532,238.96545,0.93736404,568.4974,210.97537,0.93252605,591.7745,210.42513,0.940502,560.52954,248.84402,0.93170536,592.3012,259.76978,1.0,569.17957,282.95462,1.0
28,581.8722,167.78813,1.0,580.82007,186.82605,1.0,572.1631,193.32439,0.9886216,588.59686,194.73381,1.0,573.9889,237.5982,1.0,567.2379,209.06541,0.905519,591.2051,209.04059,0.9232022,559.0831,246.32439,1.0,591.8952,255.48029,0.9588894,569.1582,279.99484,0.9665898
29,580.9325,166.15692,1.0,580.36475,184.55545,1.0,571.24426,191.27733,1.0,587.62646,192.20029,1.0,573.21826,234.71556,1.0,567.231,205.95966,0.93749124,590.1851,206.81612,0.909304,557.88025,242.09738,1.0,590.7257,252.82594,0.9584302,568.4586,277.10928,0.98545533
30,578.0802,163.92683,1.0,578.49316,182.67207,1.0,570.0905,190.51447,1.0,585.77985,190.13876,1.0,572.4919,232.8387,1.0,565.8804,204.26825,0.97425956,590.7397,204.56525,0.94737625,557.5103,238.19891,1.0,590.4107,248.93063,0.9838988,568.3712,275.385,0.9633283
31,576.3982,161.84775,1.0,577.38153,180.72244,1.0,569.19604,189.50813,1.0,584.972,187.84799,1.0,572.40234,231.7486,1.0,565.4848,201.99286,1.0,590.098,202.43213,0.94077003,558.14716,234.33754,1.0,590.8398,242.06776,1.0,569.9387,274.0315,0.9135286
32,575.8448,160.78868,0.9859293,576.8971,179.07265,1.0,568.52203,187.43752,1.0,584.6762,185.56602,1.0,573.00934,229.15782,1.0,565.57196,199.62256,0.96582323,589.37476,198.65808,0.9701102,558.1063,232.7873,0.97465897,591.8862,237.7691,1.0,570.5097,273.5191,0.946341
33,575.2971,160.94241,0.9775098,576.4777,178.86877,1.0,568.2566,186.77592,0.9937625,584.2732,184.90567,1.0,573.9278,225.94347,0.99362504,566.077,199.59126,0.9416824,588.9672,197.17453,0.9929708,558.5841,231.56416,0.9260422,591.84875,234.96344,0.9907302,571.02966,274.31833,1.0
34,574.9072,160.1427,0.9679958,576.2699,178.5668,1.0,568.0686,186.59296,0.99632263,583.89026,184.53047,1.0,573.9579,226.82701,1.0,565.9584,200.06322,0.9499637,589.24603,196.66252,1.0,558.6079,232.96252,0.9496291,592.3652,235.15063,1.0,571.7504,273.5309,0.9394161
35,574.89746,158.8124,0.93642086,576.1167,177.45784,1.0,567.8607,186.80128,0.98629117,583.8175,185.31151,1.0,573.9796,226.37646,0.99399936,565.9956,199.28288,0.94874734,589.7862,195.79727,0.996492,558.82495,232.75334,0.9358192,592.0851,234.36673,1.0,572.01025,273.6879,0.97522855
36,576.1525,157.8913,0.9500372,576.21576,176.74385,0.976772,567.6495,185.91747,0.98521054,584.01666,185.36029,0.9837927,574.2777,225.62837,0.98142993,565.805,197.91425,0.940693,589.6743,194.2709,0.98215055,559.15814,233.23181,0.9191596,593.15594,234.60153,1.0,572.1125,273.20917,0.9735325
37,576.56104,156.11012,0.97733456,576.6329,175.26735,0.9535888,567.95294,184.61148,1.0,584.2819,184.42574,1.0,574.3587,224.90396,0.9747976,566.0788,196.78836,0.9361288,590.04535,193.26007,0.9697068,559.3181,233.0185,0.9105875,593.42834,234.34601,1.0,571.97955,273.2887,0.98572713
38,577.90735,153.18604,0.96496004,577.60913,172.47536,0.99653107,569.3937,180.73569,1.0,585.5005,181.22069,1.0,573.9307,222.96764,0.9395289,566.1167,193.24698,0.8953728,590.8507,190.35243,0.8888819,559.7542,231.59544,0.88620996,593.26965,231.59581,1.0,572.01984,273.5978,0.95390147
39,579.36865,151.40767,1.0,579.4315,170.45416,1.0,571.7043,177.73045,0.9579083,587.2499,178.14023,1.0,575.4279,221.10878,0.9390274,567.79663,190.08891,0.89833224,590.631,189.09955,0.8808278,560.03516,228.30025,0.91427296,592.93304,231.74574,1.0,572.6788,272.46997,0.9666344
40,579.9512,149.77084,1.0,580.2989,167.71202,1.0,571.6076,174.8656,0.99641645,587.7753,174.73508,1.0,576.45966,219.39711,0.98270917,568.2808,188.43234,0.91773885,590.52423,187.95609,0.900461,560.1623,228.0016,0.9526532,594.20197,231.48473,1.0,572.6562,271.5546,0.95254576
41,580.1368,149.10455,1.0,580.6787,166.07996,1.0,572.4027,172.9186,1.0,587.9286,172.87006,1.0,576.8324,217.55817,0.9475837,568.27264,186.5562,0.92171866,591.0025,186.31206,0.91738456,560.3432,227.20123,0.94969016,594.5671,230.76677,1.0,573.00244,270.92935,0.9686271
42,580.28955,147.98752,1.0,580.3638,165.00186,1.0,572.3686,172.39531,1.0,587.6486,171.90955,1.0,577.11475,216.5743,0.9492067,568.2819,185.67076,0.9175988,591.1117,185.47404,0.89999753,560.46094,225.74626,0.94345284,594.1408,229.89563,1.0,572.8048,270.37476,0.97001016
43,580.34955,147.81046,1.0,580.26196,164.58838,1.0,572.41174,171.67775,0.99018615,587.6822,171.26013,1.0,576.82556,215.32285,0.93648744,568.2328,184.73734,0.8920423,591.1229,184.7269,0.89168143,560.2155,225.7942,0.92886,593.89813,230.01846,1.0,572.86365,270.00308,0.98188704
44,581.03827,148.49219,1.0,580.78375,165.24524,1.0,572.3982,171.78104,1.0,587.86743,172.57915,1.0,576.77594,216.36606,0.96106845,568.6626,185.62332,0.9099098,590.8572,185.92992,0.91041577,560.3912,225.94484,0.9359395,593.77234,230.21725,1.0,572.2642,270.50067,0.9923014
45,580.8684,148.77197,1.0,580.5869,166.49207,1.0,571.887,173.51422,1.0,587.83734,173.92107,1.0,576.211,217.39618,0.95883894,567.6379,186.82307,0.92702943,590.87915,187.3461,0.9300734,560.177,227.75989,0.92699724,593.74817,231.44247,1.0,572.9221,271.0485,0.9895836
46,580.46765,149.04688,1.0,580.28156,167.05704,1.0,571.715,174.43999,1.0,587.3268,174.73128,1.0,576.3091,217.90086,0.96293473,567.4586,187.74445,0.9303909,591.019,187.83046,0.8996755,559.9148,227.55524,0.92115116,593.6995,230.87747,1.0,572.7096,271.32443,0.9923828
47,580.94666,150.73622,1.0,580.5392,168.14429,1.0,571.8581,175.99324,0.99594164,587.63007,177.29608,1.0,576.26746,218.70357,0.9950413,568.0554,188.79146,0.93791336,590.77454,188.11707,0.8815725,559.5117,228.00893,0.9433508,593.5121,231.24687,0.9996051,573.1997,270.72302,0.9813255
48,583.40765,152.62102,1.0,580.3803,171.0574,1.0,571.53235,176.9552,0.9592682,587.72876,179.36594,1.0,575.98645,220.07504,0.998527,567.5409,190.8375,0.9039267,590.389,190.36328,0.86019933,559.6943,228.6584,0.94343245,593.82416,231.1434,1.0,572.8958,270.9814,0.9932688
49,586.8406,153.41492,1.0,581.87866,172.34724,0.98758554,571.8846,177.92754,0.9363516,588.45715,180.92163,0.9772127,576.17975,220.17764,1.0,567.3964,190.74765,0.8754278,591.9395,190.47292,0.8580536,559.6849,228.07231,0.9676006,594.79236,230.54433,1.0,573.3044,268.3145,1.0
50,590.9139,155.36185,1.0,584.5475,172.82832,0.94652647,574.0091,176.81522,0.9660122,589.7349,182.06424,0.9659097,576.4925,220.01498,1.0,568.9844,189.45804,0.8714724,592.0463,190.19083,0.8526748,559.76105,228.03455,0.9706512,595.2678,230.61864,1.0,573.6867,266.43198,0.9885982
51,595.97565,158.02905,0.989766,586.7627,172.67212,0.95373946,576.015,173.69641,0.9914584,588.6409,182.7397,0.9626646,576.3751,219.04214,1.0,571.6304,186.80278,0.8636328,593.29144,190.84598,0.84632415,560.8321,225.32446,0.97040427,595.11865,229.76306,1.0,573.9381,264.34885,0.9178754
52,601.1583,161.90529,1.0,590.1449,173.0126,0.95952255,578.77576,172.08353,1.0,588.7759,184.41034,0.93658835,574.939,218.20758,1.0,573.8995,186.76059,0.8865405,593.3215,193.89812,0.9272882,560.3911,222.65448,0.92821825,595.0866,228.80026,1.0,573.4783,262.70737,0.94018996
53,603.65814,165.09923,1.0,590.6179,175.63661,0.8983903,579.5175,173.39342,1.0,588.4274,186.44432,0.9222478,572.1961,219.25797,0.9973254,573.5703,187.05217,0.9062336,592.4189,196.25673,0.9409814,559.3874,221.94875,0.94985235,593.24133,227.66597,1.0,572.4991,261.20004,0.94172364
54,604.1053,168.31378,0.9790519,590.9873,177.1238,0.9406875,580.3577,175.423,0.96390057,589.1862,188.0804,0.8791535,571.379,219.54906,1.0,574.6147,186.1032,0.8925683,592.37164,198.25868,0.90343475,558.38885,222.5869,0.9890038,591.74396,230.83017,1.0,571.1047,259.82272,0.9474866
55,604.35333,172.01543,0.96018153,589.9878,179.80719,0.9584006,580.4282,176.7006,1.0,588.1339,190.85893,0.924772,570.745,219.14256,1.0,573.3689,187.8329,0.90020627,593.05774,199.76097,0.9306551,558.5866,222.36612,0.983827,590.37646,231.07616,1.0,567.5272,259.19244,0.9247037
56,605.0514,174.0557,0.9710874,589.8696,181.50426,0.95699203,580.4271,177.53857,1.0,587.80286,191.56711,0.9461649,570.34717,220.15321,1.0,573.986,189.6262,0.9055606,593.33417,201.79874,0.9194469,558.23773,222.56767,0.9862841,591.1496,230.19064,1.0,567.6688,257.0525,0.91558415
57,603.9776,176.99687,1.0,588.7198,181.93211,0.9513281,579.01587,178.76994,0.99682283,585.56305,193.42453,1.0,569.69525,221.39413,1.0,573.7409,190.21503,0.90693015,593.35144,203.08769,0.8991727,557.16504,222.05272,0.9896786,591.1288,230.8798,1.0,566.9347,257.7318,0.9482094
58,604.12366,182.89844,1.0,588.09546,184.35204,0.9193887,578.66907,179.01457,0.9471246,581.7027,195.78761,1.0,568.95483,222.70833,1.0,574.2273,191.57486,0.8484134,590.9401,205.28105,0.8124594,556.6765,225.00336,1.0,590.5809,232.35486,1.0,566.3733,258.131,0.94963366
59,605.68134,186.39288,0.9481365,588.2183,187.14731,0.93264246,579.35046,180.63892,0.9757842,581.79297,197.72865,1.0,568.7415,223.99652,1.0,573.4559,193.79874,0.88848424,591.79803,207.27698,0.8276299,556.35803,225.79823,1.0,590.33203,233.29167,1.0,565.4209,259.29218,0.9441281
60,605.4301,188.56612,0.9720918,588.6491,189.03462,0.87074274,579.25104,182.74158,0.9379295,581.30524,200.31033,0.93287265,568.4226,225.03743,1.0,574.3605,196.0076,0.85679466,592.98535,209.49901,0.83261335,557.0506,226.94258,1.0,590.2779,234.12344,1.0,565.08923,258.7182,0.9275299
61,605.2811,192.09453,0.99800617,588.40704,190.98105,0.91079295,579.1742,182.93994,0.90133953,581.1982,201.69771,0.8892763,568.24713,225.23471,1.0,574.5352,196.14317,0.8464257,594.54486,211.47047,0.8317101,557.0213,227.83504,1.0,590.3917,235.18047,1.0,565.43195,258.36823,0.9268227
62,606.13403,194.8893,1.0,589.277,192.96104,0.9273617,580.681,184.10643,0.89025164,581.71466,203.46721,0.91489273,566.90204,225.4772,1.0,574.63947,196.26215,0.83778644,595.03534,213.41646,0.8493187,557.20044,227.84416,1.0,590.0903,234.90321,1.0,565.18066,259.34192,0.9403432
63,604.63885,195.09166,1.0,588.88995,193.98868,0.91734916,580.8382,185.19858,0.8956622,582.49915,203.87953,0.89824516,568.5497,224.41708,1.0,573.5379,195.8593,0.84643686,596.7555,212.75026,0.81630474,557.6143,227.70883,1.0,589.8172,233.55835,1.0,565.67163,259.11426,0.94335455
64,604.51324,193.80656,1.0,588.91565,193.58174,0.9245693,580.5433,184.77399,0.8995086,581.94727,203.99184,0.91728455,568.2514,224.60132,1.0,574.8737,195.6596,0.80480176,596.6361,211.48781,0.7574818,557.91315,226.70805,1.0,590.28235,233.07066,1.0,566.3359,258.6212,0.92956895
65,605.7935,192.61206,1.0,589.9633,191.99704,0.89999723,581.53845,183.24106,0.87525845,582.5122,202.03903,0.8805079,568.6124,224.15068,1.0,575.8998,194.64879,0.78310275,596.5152,210.33565,0.78541994,558.94574,226.19476,1.0,591.7466,233.26729,0.9642622,566.66693,258.49927,0.9310675
66,605.4277,189.52716,0.9643152,590.48364,190.92924,0.91538584,581.37555,182.37216,0.9495504,583.38007,201.57715,0.89064133,569.33276,223.82127,1.0,594.63806,190.82794,0.7582974,601.03674,208.25351,0.77961534,559.7837,225.90392,0.98861605,591.65576,233.25084,0.9150036,566.55365,258.39413,0.9560935
67,604.1046,187.2846,0.9587628,591.1334,189.74796,0.8883688,581.1209,182.56708,0.9776907,584.0313,199.36542,0.8969892,569.6853,223.40564,1.0,595.3557,190.16296,0.78835183,602.30743,206.07745,0.7584673,559.68414,225.60513,0.9840614,591.97565,234.11348,0.94334257,566.66724,257.7109,0.9455738
68,605.0475,186.4926,0.9555145,590.80383,190.07613,0.8775398,582.7675,183.06337,0.92795765,585.3659,198.85071,0.87144345,569.94855,223.17471,1.0,598.0291,189.72937,0.83200055,605.0733,204.38065,0.76927596,560.27496,224.67679,0.99290335,591.59717,233.73634,0.98530537,566.4454,257.14847,0.9454042
69,605.74493,186.60707,0.91345507,590.5859,188.78198,0.8981979,580.5769,182.24783,0.9819751,584.04376,198.40306,0.88997155,569.8931,223.44978,1.0,598.83685,189.47719,0.8124409,602.9753,203.9164,0.7938,560.51105,224.24376,0.98963094,591.55115,234.36942,0.9424136,566.9529,256.69638,0.9281167
70,604.1682,183.45012,0.99322206,589.82416,187.932,0.8835178,579.5244,182.38577,0.92675865,584.9057,198.71451,0.88273305,570.457,224.02812,1.0,596.8247,189.91228,0.80216783,605.0999,203.69382,0.8720461,560.8315,224.13513,0.975453,591.18854,233.98338,0.97144663,566.76074,256.38803,0.9186166
71,604.7291,183.17358,1.0,589.82947,186.52536,0.85798657,580.01526,181.02646,0.9354401,585.022,198.03548,0.89536065,571.0941,224.1208,1.0,598.12976,186.19977,0.78210574,604.9541,202.94394,0.88145405,561.68756,224.69165,0.9828926,591.7056,234.52586,0.9951877,567.111,256.00043,0.9011013
72,603.8659,182.02705,1.0,589.09766,185.6726,0.85097545,578.8285,180.31326,0.9390619,584.2989,197.1808,0.9255472,571.52704,224.00131,1.0,597.4814,186.19267,0.80318063,603.70636,202.52368,0.93134415,561.9415,223.6703,0.9669457,592.12274,233.11517,1.0,567.1518,255.72356,0.86993855
